gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 32.1875 32.0 5.9765625 5.0 2.0
2 36.40625 32.0 5.44921875 5.0 2.0
3 36.5 32.0 5.4375 5.0 2.0
4 37.0625 32.0 5.4375 5.0 2.0
5 37.0625 32.0 5.4140625 5.0 2.0
6 37.0625 32.0 5.4140625 5.0 2.0
7 41.6953125 36.0 5.3671875 5.0 1.0
8 42.4453125 36.0 5.35546875 5.0 1.0
9 42.4453125 36.0 5.35546875 5.0 1.0
10 42.4453125 36.0 5.34375 5.0 1.0
11 42.4453125 36.0 5.34375 5.0 1.0
12 42.4453125 36.0 5.33203125 5.0 1.0
13 42.4453125 36.0 5.33203125 5.0 1.0
14 42.4453125 36.0 5.33203125 5.0 1.0
15 42.4453125 36.0 5.33203125 5.0 1.0
16 43.13671875 36.0 5.28515625 5.0 1.0
17 43.13671875 36.0 5.28515625 5.0 1.0
18 43.13671875 36.0 5.26171875 5.0 1.0
19 43.13671875 36.0 5.26171875 5.0 1.0
20 43.13671875 36.0 5.26171875 5.0 1.0
21 43.13671875 36.0 5.26171875 5.0 1.0
22 43.13671875 36.0 5.26171875 5.0 1.0
23 43.13671875 36.0 5.26171875 5.0 1.0
24 43.13671875 36.0 5.26171875 5.0 1.0
25 43.13671875 36.0 5.26171875 5.0 1.0
26 43.13671875 36.0 5.26171875 5.0 1.0
27 43.13671875 36.0 5.26171875 5.0 1.0
28 43.13671875 36.0 5.26171875 5.0 1.0
29 43.13671875 36.0 5.26171875 5.0 1.0
30 43.13671875 36.0 5.26171875 5.0 1.0
31 43.13671875 36.0 5.26171875 5.0 1.0
32 43.13671875 36.0 5.26171875 5.0 1.0
33 43.13671875 36.0 5.26171875 5.0 1.0
34 43.13671875 36.0 5.26171875 5.0 1.0
35 43.13671875 36.0 5.26171875 5.0 1.0
36 43.13671875 36.0 5.26171875 5.0 1.0
37 43.13671875 36.0 5.26171875 5.0 1.0
38 43.13671875 36.0 5.26171875 5.0 1.0
39 43.13671875 36.0 5.26171875 5.0 1.0
40 43.13671875 36.0 5.26171875 5.0 1.0
41 43.13671875 36.0 5.26171875 5.0 1.0
42 43.13671875 36.0 5.26171875 5.0 1.0
43 43.13671875 36.0 5.26171875 5.0 1.0
44 43.13671875 36.0 5.26171875 5.0 1.0
45 43.13671875 36.0 5.26171875 5.0 1.0
46 43.13671875 36.0 5.26171875 5.0 1.0
47 43.13671875 36.0 5.26171875 5.0 1.0
48 43.13671875 36.0 5.26171875 5.0 1.0
49 43.13671875 36.0 5.26171875 5.0 1.0
50 43.13671875 36.0 5.26171875 5.0 1.0
51 43.13671875 36.0 5.26171875 5.0 1.0
52 43.13671875 36.0 5.26171875 5.0 1.0
53 43.13671875 36.0 5.26171875 5.0 1.0
54 43.13671875 36.0 5.26171875 5.0 1.0
55 43.13671875 36.0 5.26171875 5.0 1.0
56 43.13671875 36.0 5.26171875 5.0 1.0
57 43.13671875 36.0 5.26171875 5.0 1.0
58 43.13671875 36.0 5.26171875 5.0 1.0
59 43.13671875 36.0 5.26171875 5.0 1.0
60 43.13671875 36.0 5.26171875 5.0 1.0
61 43.13671875 36.0 5.26171875 5.0 1.0
62 43.13671875 36.0 5.26171875 5.0 1.0
63 43.13671875 36.0 5.26171875 5.0 1.0
64 43.13671875 36.0 5.26171875 5.0 1.0
65 43.13671875 36.0 5.26171875 5.0 1.0
66 49.578125 44.0 4.443359375 4.0 2.0
67 49.578125 44.0 4.443359375 4.0 2.0
68 49.578125 44.0 4.443359375 4.0 2.0
69 49.578125 44.0 4.443359375 4.0 2.0
70 49.578125 44.0 4.443359375 4.0 2.0
71 49.578125 44.0 4.443359375 4.0 2.0
72 49.578125 44.0 4.443359375 4.0 2.0
73 49.578125 44.0 4.443359375 4.0 2.0
74 49.578125 44.0 4.443359375 4.0 2.0
75 49.578125 44.0 4.443359375 4.0 2.0
76 49.578125 44.0 4.443359375 4.0 2.0
77 49.578125 44.0 4.443359375 4.0 2.0
78 49.578125 44.0 4.443359375 4.0 2.0
79 49.578125 44.0 4.443359375 4.0 2.0
80 49.578125 44.0 4.443359375 4.0 2.0
81 49.578125 44.0 4.443359375 4.0 2.0
82 49.578125 44.0 4.443359375 4.0 2.0
83 49.578125 44.0 4.443359375 4.0 2.0
84 49.578125 44.0 4.443359375 4.0 2.0
85 49.578125 44.0 4.443359375 4.0 2.0
86 49.578125 44.0 4.443359375 4.0 2.0
87 49.578125 44.0 4.443359375 4.0 2.0
88 49.578125 44.0 4.443359375 4.0 2.0
89 49.578125 44.0 4.443359375 4.0 2.0
90 49.578125 44.0 4.443359375 4.0 2.0
91 49.578125 44.0 4.443359375 4.0 2.0
92 49.578125 44.0 4.443359375 4.0 2.0
93 49.578125 44.0 4.443359375 4.0 2.0
94 49.578125 44.0 4.443359375 4.0 2.0
95 49.578125 44.0 4.443359375 4.0 2.0
96 49.578125 44.0 4.443359375 4.0 2.0
97 49.578125 44.0 4.443359375 4.0 2.0
98 49.578125 44.0 4.443359375 4.0 2.0
99 49.578125 44.0 4.443359375 4.0 2.0
100 49.578125 44.0 4.443359375 4.0 2.0
101 49.578125 44.0 4.443359375 4.0 2.0
102 49.578125 44.0 4.443359375 4.0 2.0
103 49.578125 44.0 4.443359375 4.0 2.0
104 49.578125 44.0 4.443359375 4.0 2.0
105 49.578125 44.0 4.443359375 4.0 2.0
106 49.578125 44.0 4.443359375 4.0 2.0
107 49.578125 44.0 4.443359375 4.0 2.0
108 49.578125 44.0 4.443359375 4.0 2.0
109 49.578125 44.0 4.443359375 4.0 2.0
110 49.578125 44.0 4.443359375 4.0 2.0
111 49.578125 44.0 4.443359375 4.0 2.0
112 49.578125 44.0 4.443359375 4.0 2.0
113 49.578125 44.0 4.443359375 4.0 2.0
114 49.578125 44.0 4.443359375 4.0 2.0
115 49.578125 44.0 4.443359375 4.0 2.0
116 49.578125 44.0 4.443359375 4.0 2.0
117 49.578125 44.0 4.443359375 4.0 2.0
118 49.578125 44.0 4.443359375 4.0 2.0
119 49.578125 44.0 4.443359375 4.0 2.0
120 49.578125 44.0 4.443359375 4.0 2.0
121 49.578125 44.0 4.443359375 4.0 2.0
122 49.578125 44.0 4.443359375 4.0 2.0
123 49.578125 44.0 4.443359375 4.0 2.0
124 49.578125 44.0 4.443359375 4.0 2.0
125 49.578125 44.0 4.443359375 4.0 2.0
126 49.578125 44.0 4.443359375 4.0 2.0
127 49.578125 44.0 4.443359375 4.0 2.0
128 49.578125 44.0 4.443359375 4.0 2.0
129 49.578125 44.0 4.443359375 4.0 2.0
130 49.578125 44.0 4.443359375 4.0 2.0
131 49.578125 44.0 4.443359375 4.0 2.0
132 49.578125 44.0 4.443359375 4.0 2.0
133 49.578125 44.0 4.443359375 4.0 2.0
134 49.578125 44.0 4.443359375 4.0 2.0
135 49.578125 44.0 4.443359375 4.0 2.0
136 49.578125 44.0 4.443359375 4.0 2.0
137 49.578125 44.0 4.443359375 4.0 2.0
138 49.578125 44.0 4.443359375 4.0 2.0
139 49.578125 44.0 4.443359375 4.0 2.0
140 49.578125 44.0 4.443359375 4.0 2.0
141 49.578125 44.0 4.443359375 4.0 2.0
142 49.578125 44.0 4.443359375 4.0 2.0
143 49.578125 44.0 4.443359375 4.0 2.0
144 49.578125 44.0 4.443359375 4.0 2.0
145 49.578125 44.0 4.443359375 4.0 2.0
146 49.578125 44.0 4.443359375 4.0 2.0
147 49.578125 44.0 4.443359375 4.0 2.0
148 49.578125 44.0 4.443359375 4.0 2.0
149 49.578125 44.0 4.443359375 4.0 2.0
150 49.578125 44.0 4.443359375 4.0 2.0
151 49.578125 44.0 4.443359375 4.0 2.0
152 49.578125 44.0 4.443359375 4.0 2.0
153 49.578125 44.0 4.443359375 4.0 2.0
154 49.578125 44.0 4.443359375 4.0 2.0
155 49.578125 44.0 4.443359375 4.0 2.0
156 49.578125 44.0 4.443359375 4.0 2.0
157 49.578125 44.0 4.443359375 4.0 2.0
158 49.578125 44.0 4.443359375 4.0 2.0
159 49.578125 44.0 4.443359375 4.0 2.0
160 49.578125 44.0 4.443359375 4.0 2.0
161 49.578125 44.0 4.443359375 4.0 2.0
162 49.578125 44.0 4.443359375 4.0 2.0
163 49.578125 44.0 4.443359375 4.0 2.0
164 49.578125 44.0 4.443359375 4.0 2.0
165 49.578125 44.0 4.443359375 4.0 2.0
166 49.578125 44.0 4.443359375 4.0 2.0
167 49.578125 44.0 4.443359375 4.0 2.0
168 49.578125 44.0 4.443359375 4.0 2.0
169 49.578125 44.0 4.443359375 4.0 2.0
170 49.578125 44.0 4.443359375 4.0 2.0
171 49.578125 44.0 4.443359375 4.0 2.0
172 49.578125 44.0 4.443359375 4.0 2.0
173 49.578125 44.0 4.443359375 4.0 2.0
174 49.578125 44.0 4.443359375 4.0 2.0
175 49.578125 44.0 4.443359375 4.0 2.0
176 49.578125 44.0 4.443359375 4.0 2.0
177 49.578125 44.0 4.443359375 4.0 2.0
178 49.578125 44.0 4.443359375 4.0 2.0
179 49.578125 44.0 4.443359375 4.0 2.0
180 49.578125 44.0 4.443359375 4.0 2.0
181 49.578125 44.0 4.443359375 4.0 2.0
182 49.578125 44.0 4.443359375 4.0 2.0
183 49.578125 44.0 4.443359375 4.0 2.0
184 49.578125 44.0 4.443359375 4.0 2.0
185 49.578125 44.0 4.443359375 4.0 2.0
186 49.578125 44.0 4.443359375 4.0 2.0
187 49.578125 44.0 4.443359375 4.0 2.0
188 49.578125 44.0 4.443359375 4.0 2.0
189 49.578125 44.0 4.443359375 4.0 2.0
190 49.578125 44.0 4.443359375 4.0 2.0
191 49.578125 44.0 4.443359375 4.0 2.0
192 49.578125 44.0 4.443359375 4.0 2.0
193 49.578125 44.0 4.443359375 4.0 2.0
194 49.578125 44.0 4.443359375 4.0 2.0
195 49.578125 44.0 4.443359375 4.0 2.0
196 49.578125 44.0 4.443359375 4.0 2.0
197 49.578125 44.0 4.443359375 4.0 2.0
198 49.578125 44.0 4.443359375 4.0 2.0
199 49.578125 44.0 4.443359375 4.0 2.0
200 49.578125 44.0 4.443359375 4.0 2.0
201 49.578125 44.0 4.443359375 4.0 2.0
202 49.578125 44.0 4.443359375 4.0 2.0
203 49.578125 44.0 4.443359375 4.0 2.0
204 49.578125 44.0 4.443359375 4.0 2.0
205 49.578125 44.0 4.443359375 4.0 2.0
206 49.578125 44.0 4.443359375 4.0 2.0
207 49.578125 44.0 4.443359375 4.0 2.0
208 49.578125 44.0 4.443359375 4.0 2.0
209 49.578125 44.0 4.443359375 4.0 2.0
210 49.578125 44.0 4.443359375 4.0 2.0
211 49.578125 44.0 4.443359375 4.0 2.0
212 49.578125 44.0 4.443359375 4.0 2.0
213 49.578125 44.0 4.443359375 4.0 2.0
214 49.578125 44.0 4.443359375 4.0 2.0
215 49.578125 44.0 4.443359375 4.0 2.0
