gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 12.03125 10.0 6.62890625 4.0 8.0
2 12.03125 10.0 6.62890625 4.0 8.0
3 12.03125 10.0 6.62890625 4.0 8.0
4 12.03125 10.0 6.287109375 4.0 8.0
5 12.03125 10.0 6.287109375 4.0 8.0
6 12.03125 10.0 6.287109375 4.0 8.0
7 12.03125 10.0 6.12109375 4.0 7.0
8 12.03125 10.0 6.12109375 4.0 7.0
9 12.75 10.0 6.0625 4.0 7.0
10 12.75 10.0 6.0625 4.0 7.0
11 12.75 10.0 6.00390625 4.0 7.0
12 12.75 10.0 6.00390625 4.0 7.0
13 12.75 10.0 6.00390625 4.0 7.0
14 12.75 10.0 6.00390625 4.0 7.0
15 12.75 10.0 6.00390625 4.0 7.0
16 12.75 10.0 6.00390625 4.0 7.0
17 17.953125 15.0 4.015625 2.0 7.0
18 17.953125 15.0 4.015625 2.0 7.0
19 17.953125 15.0 4.015625 2.0 7.0
20 18.1640625 15.0 3.9453125 2.0 7.0
21 18.1640625 15.0 3.9453125 2.0 7.0
22 18.1640625 15.0 3.9453125 2.0 7.0
23 18.1640625 15.0 3.9453125 2.0 7.0
24 21.3203125 16.0 3.9453125 2.0 7.0
25 27.33984375 21.0 3.9453125 2.0 7.0
26 27.33984375 21.0 3.9453125 2.0 7.0
27 27.33984375 21.0 3.9453125 2.0 7.0
28 27.33984375 21.0 3.9453125 2.0 7.0
29 27.33984375 21.0 3.9453125 2.0 7.0
30 27.33984375 21.0 3.9453125 2.0 7.0
31 27.33984375 21.0 3.9453125 2.0 7.0
32 27.33984375 21.0 3.9453125 2.0 7.0
33 27.33984375 21.0 3.9453125 2.0 7.0
34 27.33984375 21.0 3.9453125 2.0 7.0
35 30.1171875 24.0 3.9453125 2.0 7.0
36 30.1171875 24.0 3.9453125 2.0 7.0
37 30.1171875 24.0 3.9453125 2.0 7.0
38 30.1171875 24.0 2.9453125 1.0 7.0
39 34.62890625 27.0 2.9453125 1.0 7.0
40 34.62890625 27.0 2.892578125 1.0 7.0
41 34.62890625 27.0 2.892578125 1.0 7.0
42 34.62890625 27.0 2.875 1.0 7.0
43 34.62890625 27.0 2.875 1.0 7.0
44 34.62890625 27.0 2.8515625 1.0 7.0
45 34.62890625 27.0 2.8515625 1.0 7.0
46 34.62890625 27.0 2.81640625 1.0 7.0
47 34.62890625 27.0 2.81640625 1.0 7.0
48 34.62890625 27.0 2.79296875 1.0 7.0
49 34.62890625 27.0 2.79296875 1.0 7.0
50 34.62890625 27.0 2.775390625 1.0 7.0
51 34.62890625 27.0 2.775390625 1.0 7.0
52 34.62890625 27.0 2.763671875 1.0 7.0
53 34.62890625 27.0 2.763671875 1.0 7.0
54 34.62890625 27.0 2.740234375 1.0 7.0
55 34.62890625 27.0 2.740234375 1.0 7.0
56 34.62890625 27.0 2.716796875 1.0 7.0
57 34.62890625 27.0 2.716796875 1.0 7.0
58 34.62890625 27.0 2.681640625 1.0 7.0
59 34.62890625 27.0 2.681640625 1.0 7.0
60 34.62890625 27.0 2.681640625 1.0 7.0
61 34.62890625 27.0 2.681640625 1.0 7.0
62 34.62890625 27.0 2.634765625 1.0 7.0
63 34.62890625 27.0 2.634765625 1.0 7.0
64 34.62890625 27.0 2.60546875 1.0 7.0
65 34.62890625 27.0 2.60546875 1.0 7.0
