gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 6.4453125 0.0 9.00390625 9.0 4.0
2 7.3828125 0.0 8.9453125 9.0 3.0
3 7.9296875 0.0 8.8671875 9.0 3.0
4 7.9296875 0.0 8.8671875 9.0 3.0
5 8.33984375 0.0 8.80859375 9.0 3.0
6 8.61328125 0.0 8.76953125 9.0 3.0
7 8.88671875 0.0 8.73046875 9.0 3.0
8 9.296875 0.0 8.671875 9.0 3.0
9 9.43359375 0.0 8.65234375 9.0 3.0
10 9.5703125 0.0 8.6328125 9.0 3.0
11 33.82421875 28.0 5.16796875 5.0 3.0
12 33.98828125 28.0 5.14453125 5.0 3.0
13 35.1015625 28.0 5.109375 5.0 3.0
14 35.1015625 28.0 5.109375 5.0 3.0
15 35.1015625 28.0 5.07421875 5.0 3.0
16 35.1015625 28.0 5.07421875 5.0 3.0
17 35.8515625 28.0 5.015625 5.0 3.0
18 35.8515625 28.0 5.015625 5.0 3.0
19 35.8515625 28.0 4.96875 5.0 3.0
20 35.8515625 28.0 4.96875 5.0 3.0
21 35.8515625 28.0 4.9453125 5.0 3.0
22 35.8515625 28.0 4.9453125 5.0 3.0
23 36.61328125 28.0 4.921875 5.0 3.0
24 36.61328125 28.0 4.921875 5.0 3.0
25 36.61328125 28.0 4.828125 5.0 3.0
26 36.61328125 28.0 4.828125 5.0 3.0
27 36.61328125 28.0 4.81640625 5.0 3.0
28 36.61328125 28.0 4.81640625 5.0 3.0
29 37.65625 28.0 4.79296875 5.0 3.0
30 37.65625 28.0 4.78125 5.0 3.0
31 37.65625 28.0 4.78125 5.0 3.0
32 37.65625 28.0 4.7109375 5.0 3.0
33 37.65625 28.0 4.7109375 5.0 3.0
34 37.65625 28.0 4.640625 5.0 3.0
35 37.65625 28.0 4.640625 5.0 3.0
36 37.6796875 28.0 4.6171875 5.0 3.0
37 37.6796875 28.0 4.6171875 5.0 3.0
38 38.0078125 28.0 4.5703125 5.0 3.0
39 38.0078125 28.0 4.5703125 5.0 3.0
40 38.3359375 28.0 4.5234375 5.0 3.0
41 38.3359375 28.0 4.5234375 5.0 3.0
42 40.65625 28.0 4.41796875 5.0 3.0
43 40.65625 28.0 4.41796875 5.0 3.0
44 40.65625 28.0 4.39453125 5.0 3.0
45 40.65625 28.0 4.39453125 5.0 3.0
46 40.65625 28.0 4.359375 5.0 3.0
47 40.65625 28.0 4.359375 5.0 3.0
48 40.65625 28.0 4.34765625 5.0 3.0
49 40.65625 28.0 4.34765625 5.0 3.0
50 41.48828125 28.0 4.3125 5.0 3.0
51 41.48828125 28.0 4.3125 5.0 3.0
52 41.48828125 28.0 4.2421875 5.0 3.0
53 41.48828125 28.0 4.2421875 5.0 3.0
54 41.48828125 28.0 4.20703125 5.0 3.0
55 41.48828125 28.0 4.20703125 5.0 3.0
56 41.48828125 28.0 4.20703125 5.0 3.0
57 41.48828125 28.0 4.1953125 5.0 3.0
58 41.48828125 28.0 4.1953125 5.0 3.0
59 41.48828125 28.0 4.125 5.0 3.0
60 41.48828125 28.0 4.125 5.0 3.0
61 41.48828125 28.0 4.078125 5.0 3.0
62 41.48828125 28.0 4.078125 5.0 3.0
63 41.48828125 28.0 4.078125 5.0 3.0
64 41.9453125 28.0 4.0078125 5.0 3.0
65 41.9453125 28.0 4.0078125 5.0 3.0
66 42.109375 28.0 3.984375 5.0 3.0
67 42.109375 28.0 3.984375 5.0 3.0
68 42.35546875 28.0 3.94921875 5.0 3.0
69 42.35546875 28.0 3.94921875 5.0 3.0
70 42.51953125 28.0 3.92578125 5.0 3.0
71 42.51953125 28.0 3.92578125 5.0 3.0
72 42.765625 28.0 3.890625 5.0 3.0
73 42.765625 28.0 3.890625 5.0 3.0
74 42.84765625 28.0 3.87890625 5.0 3.0
75 42.84765625 28.0 3.87890625 5.0 3.0
76 45.15625 28.0 3.85546875 5.0 3.0
77 45.15625 28.0 3.85546875 5.0 3.0
78 45.15625 28.0 3.78515625 5.0 3.0
79 45.15625 28.0 3.78515625 5.0 3.0
80 45.15625 28.0 3.75 5.0 3.0
81 45.15625 28.0 3.75 5.0 3.0
82 45.15625 28.0 3.75 5.0 3.0
83 45.15625 28.0 3.7265625 5.0 3.0
84 45.15625 28.0 3.7265625 5.0 3.0
85 45.15625 28.0 3.71484375 5.0 3.0
86 45.15625 28.0 3.71484375 5.0 3.0
87 45.15625 28.0 3.66796875 5.0 3.0
88 45.15625 28.0 3.66796875 5.0 3.0
89 45.15625 28.0 3.64453125 5.0 3.0
90 45.15625 28.0 3.64453125 5.0 3.0
91 45.15625 28.0 3.5859375 5.0 3.0
92 45.15625 28.0 3.5859375 5.0 3.0
93 45.15625 28.0 3.55078125 5.0 3.0
94 45.15625 28.0 3.55078125 5.0 3.0
95 45.390625 28.0 3.515625 5.0 3.0
96 45.390625 28.0 3.515625 5.0 3.0
97 47.875 28.0 3.515625 5.0 3.0
98 47.875 28.0 3.4921875 5.0 3.0
99 47.875 28.0 3.4921875 5.0 3.0
100 47.875 28.0 3.46875 5.0 3.0
101 47.875 28.0 3.46875 5.0 3.0
102 47.875 28.0 3.3984375 5.0 3.0
103 47.875 28.0 3.3984375 5.0 3.0
104 47.875 28.0 3.31640625 5.0 3.0
105 47.875 28.0 3.31640625 5.0 3.0
106 49.65625 28.0 3.29296875 5.0 3.0
107 49.65625 28.0 3.29296875 5.0 3.0
108 49.9375 28.0 3.2578125 5.0 3.0
109 50.01953125 28.0 3.24609375 5.0 3.0
110 50.01953125 28.0 3.24609375 5.0 3.0
111 50.01953125 28.0 3.19921875 5.0 3.0
112 50.01953125 28.0 3.19921875 5.0 3.0
113 50.01953125 28.0 3.19921875 5.0 3.0
114 50.01953125 28.0 3.1875 5.0 3.0
115 50.01953125 28.0 3.1875 5.0 3.0
116 50.01953125 28.0 3.1640625 5.0 3.0
117 50.01953125 28.0 3.1640625 5.0 3.0
118 50.01953125 28.0 3.140625 5.0 3.0
119 50.01953125 28.0 3.140625 5.0 3.0
120 50.01953125 28.0 3.09375 5.0 3.0
121 50.01953125 28.0 3.09375 5.0 3.0
122 50.01953125 28.0 3.0703125 5.0 3.0
123 50.01953125 28.0 3.0703125 5.0 3.0
124 50.01953125 28.0 3.03515625 5.0 3.0
125 50.01953125 28.0 3.03515625 5.0 3.0
126 51.90625 28.0 3.01171875 5.0 3.0
127 51.90625 28.0 3.01171875 5.0 3.0
128 51.90625 28.0 3.01171875 5.0 3.0
129 51.90625 28.0 3.01171875 5.0 3.0
130 51.90625 28.0 2.9765625 5.0 3.0
131 51.90625 28.0 2.9765625 5.0 3.0
132 51.90625 28.0 2.96484375 5.0 3.0
133 51.90625 28.0 2.96484375 5.0 3.0
134 51.90625 28.0 2.9296875 5.0 3.0
135 51.90625 28.0 2.9296875 5.0 3.0
136 52.64453125 28.0 2.91796875 5.0 3.0
137 52.64453125 28.0 2.91796875 5.0 3.0
138 52.64453125 28.0 2.8828125 5.0 3.0
139 52.64453125 28.0 2.8828125 5.0 3.0
140 52.64453125 28.0 2.859375 5.0 3.0
141 52.64453125 28.0 2.859375 5.0 3.0
142 52.64453125 28.0 2.82421875 5.0 3.0
143 52.64453125 28.0 2.82421875 5.0 3.0
144 52.64453125 28.0 2.8125 5.0 3.0
145 52.64453125 28.0 2.8125 5.0 3.0
146 52.64453125 28.0 2.80078125 5.0 3.0
147 52.64453125 28.0 2.80078125 5.0 3.0
148 52.64453125 28.0 2.765625 5.0 3.0
149 52.64453125 28.0 2.765625 5.0 3.0
