gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 6.93359375 0.0 9.0625 9.0 5.0
2 7.96875 0.0 9.00390625 9.0 2.0
3 8.59375 0.0 8.92578125 9.0 2.0
4 10.01953125 0.0 8.88671875 9.0 1.0
5 10.72265625 0.0 8.80859375 9.0 1.0
6 10.72265625 0.0 8.80859375 9.0 1.0
7 10.72265625 0.0 8.80859375 9.0 1.0
8 11.07421875 0.0 8.76953125 9.0 1.0
9 11.07421875 0.0 8.76953125 9.0 1.0
10 11.07421875 0.0 8.76953125 9.0 1.0
11 11.07421875 0.0 8.76953125 9.0 1.0
12 11.07421875 0.0 8.76953125 9.0 1.0
13 11.23046875 0.0 8.75 9.0 2.0
14 11.25 0.0 8.75 9.0 1.0
15 11.42578125 0.0 8.73046875 9.0 1.0
16 11.6015625 0.0 8.7109375 9.0 1.0
17 11.953125 0.0 8.671875 9.0 1.0
18 19.19140625 8.0 7.76953125 8.0 2.0
19 19.19140625 8.0 7.76953125 8.0 2.0
20 19.19140625 8.0 7.76953125 8.0 2.0
21 19.19140625 8.0 7.76953125 8.0 2.0
22 19.19140625 8.0 7.76953125 8.0 2.0
23 19.19140625 8.0 7.76953125 8.0 2.0
24 19.19140625 8.0 7.76953125 8.0 2.0
25 19.19140625 8.0 7.76953125 8.0 2.0
26 19.19140625 8.0 7.76953125 8.0 2.0
27 19.19140625 8.0 7.76953125 8.0 2.0
28 19.19140625 8.0 7.76953125 8.0 2.0
29 19.19140625 8.0 7.76953125 8.0 2.0
30 19.19140625 8.0 7.76953125 8.0 2.0
31 19.875 8.0 7.515625 8.0 2.0
32 19.875 8.0 7.515625 8.0 2.0
33 21.5 8.0 7.5 8.0 2.0
34 21.5 8.0 7.5 8.0 2.0
35 21.5 8.0 7.5 8.0 2.0
36 21.921875 8.0 7.453125 8.0 2.0
37 21.921875 8.0 7.453125 8.0 2.0
38 22.203125 8.0 7.421875 8.0 2.0
39 22.203125 8.0 7.421875 8.0 2.0
40 22.203125 8.0 7.375 8.0 2.0
41 22.203125 8.0 7.375 8.0 2.0
42 22.203125 8.0 7.296875 8.0 2.0
43 22.203125 8.0 7.296875 8.0 2.0
44 22.203125 8.0 7.265625 8.0 2.0
45 22.203125 8.0 7.265625 8.0 2.0
46 22.203125 8.0 7.265625 8.0 2.0
47 22.203125 8.0 7.265625 8.0 2.0
48 22.203125 8.0 7.265625 8.0 2.0
