gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 23.333984375 22.0 5.94140625 3.0 5.0
2 23.333984375 22.0 5.5703125 3.0 5.0
3 23.333984375 22.0 5.5703125 3.0 5.0
4 23.333984375 22.0 5.5703125 3.0 5.0
5 23.333984375 22.0 5.453125 3.0 5.0
6 23.333984375 22.0 5.453125 3.0 5.0
7 23.333984375 22.0 5.453125 3.0 5.0
8 26.984375 23.0 5.3359375 3.0 5.0
9 26.984375 23.0 5.3359375 3.0 5.0
10 26.984375 23.0 5.27734375 3.0 5.0
11 26.984375 23.0 5.27734375 3.0 5.0
12 27.619140625 23.0 5.228515625 3.0 5.0
13 27.619140625 23.0 5.228515625 3.0 5.0
14 27.794921875 23.0 5.19921875 3.0 5.0
15 27.794921875 23.0 5.19921875 3.0 5.0
16 27.794921875 23.0 5.150390625 3.0 5.0
17 27.794921875 23.0 5.150390625 3.0 5.0
18 27.794921875 23.0 5.111328125 3.0 5.0
19 27.794921875 23.0 5.111328125 3.0 5.0
20 27.794921875 23.0 5.111328125 3.0 5.0
21 27.794921875 23.0 5.033203125 3.0 5.0
22 27.794921875 23.0 5.033203125 3.0 5.0
23 27.794921875 23.0 5.033203125 3.0 5.0
24 27.794921875 23.0 5.033203125 3.0 5.0
25 29.552734375 23.0 4.90625 3.0 5.0
26 29.552734375 23.0 4.90625 3.0 5.0
27 29.552734375 23.0 4.837890625 3.0 5.0
28 29.552734375 23.0 4.837890625 3.0 5.0
29 29.552734375 23.0 4.818359375 3.0 5.0
30 29.552734375 23.0 4.818359375 3.0 5.0
31 29.552734375 23.0 4.818359375 3.0 5.0
32 29.552734375 23.0 4.759765625 3.0 5.0
33 29.552734375 23.0 4.759765625 3.0 5.0
34 30.841796875 23.0 4.69140625 3.0 5.0
35 30.841796875 23.0 4.69140625 3.0 5.0
36 30.841796875 23.0 4.69140625 3.0 5.0
37 30.841796875 23.0 4.6328125 3.0 5.0
38 30.841796875 23.0 4.6328125 3.0 5.0
39 30.841796875 23.0 4.57421875 3.0 5.0
40 30.841796875 23.0 4.57421875 3.0 5.0
41 31.7890625 23.0 4.53515625 3.0 5.0
42 31.7890625 23.0 4.53515625 3.0 5.0
43 31.7890625 23.0 4.427734375 3.0 5.0
44 31.7890625 23.0 4.427734375 3.0 5.0
45 31.7890625 23.0 4.427734375 3.0 5.0
46 32.951171875 23.0 4.33984375 3.0 5.0
47 32.951171875 23.0 4.33984375 3.0 5.0
48 32.951171875 23.0 4.3203125 3.0 5.0
49 32.951171875 23.0 4.3203125 3.0 5.0
50 32.951171875 23.0 4.310546875 3.0 5.0
51 32.951171875 23.0 4.310546875 3.0 5.0
52 33.48828125 23.0 4.251953125 3.0 5.0
53 33.48828125 23.0 4.251953125 3.0 5.0
54 33.48828125 23.0 4.251953125 3.0 5.0
55 33.48828125 23.0 4.22265625 3.0 5.0
56 33.48828125 23.0 4.22265625 3.0 5.0
57 33.48828125 23.0 4.193359375 3.0 5.0
58 33.48828125 23.0 4.193359375 3.0 5.0
59 34.11328125 23.0 4.14453125 3.0 5.0
60 34.11328125 23.0 4.14453125 3.0 5.0
61 34.11328125 23.0 4.125 3.0 5.0
62 34.11328125 23.0 4.125 3.0 5.0
63 34.357421875 23.0 4.10546875 3.0 5.0
64 34.357421875 23.0 4.10546875 3.0 5.0
65 34.357421875 23.0 4.076171875 3.0 5.0
66 34.357421875 23.0 4.076171875 3.0 5.0
67 34.357421875 23.0 4.076171875 3.0 5.0
68 35.12890625 23.0 3.978515625 3.0 5.0
69 35.12890625 23.0 3.978515625 3.0 5.0
70 35.12890625 23.0 3.978515625 3.0 5.0
71 35.12890625 23.0 3.94921875 3.0 5.0
72 35.12890625 23.0 3.94921875 3.0 5.0
73 35.12890625 23.0 3.91015625 3.0 5.0
74 35.12890625 23.0 3.91015625 3.0 5.0
75 35.59765625 23.0 3.900390625 3.0 5.0
76 35.59765625 23.0 3.900390625 3.0 5.0
77 35.59765625 23.0 3.900390625 3.0 5.0
78 35.59765625 23.0 3.900390625 3.0 5.0
79 35.59765625 23.0 3.861328125 3.0 5.0
80 35.59765625 23.0 3.861328125 3.0 5.0
81 35.890625 23.0 3.8515625 3.0 5.0
82 35.890625 23.0 3.8515625 3.0 5.0
83 35.890625 23.0 3.83203125 3.0 5.0
84 35.890625 23.0 3.83203125 3.0 5.0
85 35.890625 23.0 3.8125 3.0 5.0
86 35.890625 23.0 3.8125 3.0 5.0
87 35.890625 23.0 3.8125 3.0 5.0
88 35.890625 23.0 3.783203125 3.0 5.0
89 35.890625 23.0 3.783203125 3.0 5.0
90 36.408203125 23.0 3.763671875 3.0 5.0
91 36.408203125 23.0 3.763671875 3.0 5.0
92 38.49609375 25.0 2.75390625 2.0 6.0
93 44.400390625 25.0 2.75390625 2.0 6.0
94 44.400390625 25.0 2.71484375 2.0 6.0
95 44.400390625 25.0 2.71484375 2.0 6.0
96 44.400390625 25.0 2.67578125 2.0 6.0
97 44.400390625 25.0 2.67578125 2.0 6.0
98 44.400390625 25.0 2.646484375 2.0 5.0
99 44.400390625 25.0 2.646484375 2.0 5.0
100 44.400390625 25.0 2.646484375 2.0 5.0
101 44.400390625 25.0 2.607421875 2.0 5.0
102 44.400390625 25.0 2.607421875 2.0 5.0
103 44.400390625 25.0 2.587890625 2.0 5.0
104 44.400390625 25.0 2.587890625 2.0 5.0
105 44.400390625 25.0 2.5390625 2.0 5.0
106 44.400390625 25.0 2.5390625 2.0 5.0
107 44.400390625 25.0 2.5390625 2.0 5.0
108 44.400390625 25.0 2.5390625 2.0 5.0
109 44.400390625 25.0 2.509765625 2.0 5.0
110 44.400390625 25.0 2.509765625 2.0 5.0
111 44.400390625 25.0 2.509765625 2.0 5.0
112 44.400390625 28.0 2.490234375 2.0 5.0
113 49.67578125 28.0 2.490234375 2.0 5.0
114 49.67578125 28.0 2.48046875 2.0 5.0
115 49.763671875 28.0 2.48046875 2.0 5.0
116 49.763671875 28.0 2.451171875 2.0 5.0
117 52.48828125 28.0 2.451171875 2.0 5.0
118 52.48828125 28.0 2.451171875 2.0 5.0
119 52.48828125 28.0 2.421875 2.0 5.0
120 52.48828125 28.0 2.421875 2.0 5.0
121 52.48828125 28.0 2.40234375 2.0 5.0
122 52.48828125 28.0 2.40234375 2.0 5.0
123 52.48828125 28.0 2.3828125 2.0 5.0
124 53.171875 28.0 2.3828125 2.0 5.0
125 53.171875 29.0 2.36328125 2.0 5.0
126 53.171875 29.0 2.36328125 2.0 5.0
127 53.171875 29.0 2.333984375 2.0 5.0
128 53.171875 29.0 2.333984375 2.0 5.0
129 53.171875 29.0 2.314453125 2.0 5.0
130 53.171875 29.0 2.314453125 2.0 5.0
131 53.171875 29.0 2.294921875 2.0 5.0
132 53.171875 29.0 2.294921875 2.0 5.0
133 53.171875 29.0 2.24609375 2.0 5.0
134 53.171875 29.0 2.24609375 2.0 5.0
135 53.171875 29.0 2.24609375 2.0 5.0
136 53.171875 29.0 2.236328125 2.0 5.0
137 53.171875 29.0 2.236328125 2.0 5.0
138 53.171875 29.0 2.197265625 2.0 5.0
139 53.171875 29.0 2.197265625 2.0 5.0
140 53.171875 29.0 2.177734375 2.0 5.0
141 53.171875 29.0 2.177734375 2.0 5.0
142 53.171875 29.0 2.16796875 2.0 5.0
143 53.171875 29.0 2.16796875 2.0 5.0
144 53.171875 29.0 2.158203125 2.0 5.0
145 53.171875 29.0 2.158203125 2.0 5.0
146 53.171875 29.0 2.1484375 2.0 5.0
147 53.171875 29.0 2.1484375 2.0 5.0
148 53.171875 29.0 2.12890625 2.0 5.0
149 53.171875 29.0 2.12890625 2.0 5.0
150 53.171875 29.0 2.119140625 2.0 5.0
151 53.171875 29.0 2.119140625 2.0 5.0
152 53.171875 29.0 2.08984375 2.0 5.0
153 53.171875 29.0 2.08984375 2.0 5.0
154 53.171875 29.0 2.060546875 2.0 5.0
155 53.171875 29.0 2.060546875 2.0 5.0
156 53.171875 29.0 2.05078125 2.0 5.0
157 53.171875 29.0 2.05078125 2.0 5.0
158 53.171875 29.0 2.05078125 2.0 5.0
159 53.171875 29.0 2.041015625 2.0 5.0
