gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
175 71.0 71.0 1.0 1.0 3.0
176 71.0 71.0 1.0 1.0 3.0
177 71.0 71.0 1.0 1.0 3.0
178 71.0 71.0 1.0 1.0 3.0
179 71.0 71.0 1.0 1.0 3.0
180 71.0 71.0 1.0 1.0 3.0
181 71.0 71.0 1.0 1.0 3.0
182 71.0 71.0 1.0 1.0 3.0
183 71.0 71.0 1.0 1.0 3.0
184 71.0 71.0 1.0 1.0 3.0
185 71.0 71.0 1.0 1.0 3.0
186 71.0 71.0 1.0 1.0 3.0
187 71.0 71.0 1.0 1.0 3.0
188 71.0 71.0 1.0 1.0 3.0
189 71.0 71.0 1.0 1.0 3.0
190 71.0 71.0 1.0 1.0 3.0
191 71.0 71.0 1.0 1.0 3.0
192 71.0 71.0 1.0 1.0 3.0
193 71.0 71.0 1.0 1.0 3.0
194 71.0 71.0 1.0 1.0 3.0
195 71.0 71.0 1.0 1.0 3.0
196 71.0 71.0 1.0 1.0 3.0
197 71.0 71.0 1.0 1.0 3.0
198 71.0 71.0 1.0 1.0 3.0
199 71.0 71.0 1.0 1.0 3.0
200 71.0 71.0 1.0 1.0 3.0
201 71.0 71.0 1.0 1.0 3.0
202 71.0 71.0 1.0 1.0 3.0
203 71.0 71.0 1.0 1.0 3.0
204 71.0 71.0 1.0 1.0 3.0
205 71.0 71.0 1.0 1.0 3.0
206 71.0 71.0 1.0 1.0 3.0
207 71.0 71.0 1.0 1.0 3.0
208 71.0 71.0 1.0 1.0 3.0
209 71.0 71.0 1.0 1.0 3.0
210 71.0 71.0 1.0 1.0 3.0
211 71.0 71.0 1.0 1.0 3.0
212 71.0 71.0 1.0 1.0 3.0
213 71.0 71.0 1.0 1.0 3.0
214 71.0 71.0 1.0 1.0 3.0
215 71.0 71.0 1.0 1.0 3.0
216 71.0 71.0 1.0 1.0 3.0
217 71.0 71.0 1.0 1.0 3.0
218 71.0 71.0 1.0 1.0 3.0
219 71.0 71.0 1.0 1.0 3.0
220 71.0 71.0 1.0 1.0 3.0
221 71.0 71.0 1.0 1.0 3.0
222 71.0 71.0 1.0 1.0 3.0
223 71.0 71.0 1.0 1.0 3.0
224 71.0 71.0 1.0 1.0 3.0
225 71.0 71.0 1.0 1.0 3.0
226 71.0 71.0 1.0 1.0 3.0
227 71.0 71.0 1.0 1.0 3.0
228 71.0 71.0 1.0 1.0 3.0
229 71.0 71.0 1.0 1.0 3.0
230 71.0 71.0 1.0 1.0 3.0
231 71.0 71.0 1.0 1.0 3.0
232 71.0 71.0 1.0 1.0 3.0
233 71.0 71.0 1.0 1.0 3.0
234 71.0 71.0 1.0 1.0 3.0
235 71.0 71.0 1.0 1.0 3.0
236 71.0 71.0 1.0 1.0 3.0
237 71.0 71.0 1.0 1.0 3.0
238 71.0 71.0 1.0 1.0 3.0
239 71.0 71.0 1.0 1.0 3.0
240 71.0 71.0 1.0 1.0 3.0
241 71.0 71.0 1.0 1.0 3.0
242 71.0 71.0 1.0 1.0 3.0
243 71.0 71.0 1.0 1.0 3.0
244 71.0 71.0 1.0 1.0 3.0
245 71.0 71.0 1.0 1.0 3.0
246 71.0 71.0 1.0 1.0 3.0
247 71.0 71.0 1.0 1.0 3.0
248 71.0 71.0 1.0 1.0 3.0
249 71.0 71.0 1.0 1.0 3.0
250 71.0 71.0 1.0 1.0 3.0
251 71.0 71.0 1.0 1.0 3.0
252 71.0 71.0 1.0 1.0 3.0
253 71.0 71.0 1.0 1.0 3.0
254 71.0 71.0 1.0 1.0 3.0
255 71.0 71.0 1.0 1.0 3.0
256 71.0 71.0 1.0 1.0 3.0
257 71.0 71.0 1.0 1.0 3.0
258 71.0 71.0 1.0 1.0 3.0
259 71.0 71.0 1.0 1.0 3.0
260 71.0 71.0 1.0 1.0 3.0
261 71.0 71.0 1.0 1.0 3.0
262 71.0 71.0 1.0 1.0 3.0
263 71.0 71.0 1.0 1.0 3.0
264 71.0 71.0 1.0 1.0 3.0
265 71.0 71.0 1.0 1.0 3.0
266 71.0 71.0 1.0 1.0 3.0
267 71.0 71.0 1.0 1.0 3.0
268 71.0 71.0 1.0 1.0 3.0
269 71.0 71.0 1.0 1.0 3.0
270 71.0 71.0 1.0 1.0 3.0
271 71.0 71.0 1.0 1.0 3.0
272 71.0 71.0 1.0 1.0 3.0
273 71.0 71.0 1.0 1.0 3.0
274 71.0 71.0 1.0 1.0 3.0
275 71.0 71.0 1.0 1.0 3.0
276 71.0 71.0 1.0 1.0 3.0
277 71.0 71.0 1.0 1.0 3.0
278 71.0 71.0 1.0 1.0 3.0
279 71.0 71.0 1.0 1.0 3.0
280 71.0 71.0 1.0 1.0 3.0
281 71.0 71.0 1.0 1.0 3.0
282 71.0 71.0 1.0 1.0 3.0
283 71.0 71.0 1.0 1.0 3.0
284 71.0 71.0 1.0 1.0 3.0
285 71.0 71.0 1.0 1.0 3.0
286 71.0 71.0 1.0 1.0 3.0
287 71.0 71.0 1.0 1.0 3.0
288 71.0 71.0 1.0 1.0 3.0
289 71.0 71.0 1.0 1.0 3.0
290 71.0 71.0 1.0 1.0 3.0
291 71.0 71.0 1.0 1.0 3.0
292 71.0 71.0 1.0 1.0 3.0
293 71.0 71.0 1.0 1.0 3.0
294 71.0 71.0 1.0 1.0 3.0
295 71.0 71.0 1.0 1.0 3.0
296 71.0 71.0 1.0 1.0 3.0
297 71.0 71.0 1.0 1.0 3.0
298 71.0 71.0 1.0 1.0 3.0
299 71.0 71.0 1.0 1.0 3.0
300 71.0 71.0 1.0 1.0 3.0
301 71.0 71.0 1.0 1.0 3.0
302 71.0 71.0 1.0 1.0 3.0
303 71.0 71.0 1.0 1.0 3.0
304 71.0 71.0 1.0 1.0 3.0
305 71.0 71.0 1.0 1.0 3.0
306 71.0 71.0 1.0 1.0 3.0
307 71.0 71.0 1.0 1.0 3.0
308 71.0 71.0 1.0 1.0 3.0
309 71.0 71.0 1.0 1.0 3.0
310 71.0 71.0 1.0 1.0 3.0
311 71.0 71.0 1.0 1.0 3.0
312 71.0 71.0 1.0 1.0 3.0
313 71.0 71.0 1.0 1.0 3.0
314 71.0 71.0 1.0 1.0 3.0
315 71.0 71.0 1.0 1.0 3.0
316 71.0 71.0 1.0 1.0 3.0
317 71.0 71.0 1.0 1.0 3.0
318 71.0 71.0 1.0 1.0 3.0
319 71.0 71.0 1.0 1.0 3.0
320 71.0 71.0 1.0 1.0 3.0
321 71.0 71.0 1.0 1.0 3.0
322 71.0 71.0 1.0 1.0 3.0
323 71.0 71.0 1.0 1.0 3.0
324 71.0 71.0 1.0 1.0 3.0
325 71.0 71.0 1.0 1.0 3.0
326 71.0 71.0 1.0 1.0 3.0
327 71.0 71.0 1.0 1.0 3.0
328 71.0 71.0 1.0 1.0 3.0
329 71.0 71.0 1.0 1.0 3.0
330 71.0 71.0 1.0 1.0 3.0
331 71.0 71.0 1.0 1.0 3.0
332 71.0 71.0 1.0 1.0 3.0
333 71.0 71.0 1.0 1.0 3.0
334 71.0 71.0 1.0 1.0 3.0
335 71.0 71.0 1.0 1.0 3.0
336 71.0 71.0 1.0 1.0 3.0
337 71.0 71.0 1.0 1.0 3.0
338 71.0 71.0 1.0 1.0 3.0
339 71.0 71.0 1.0 1.0 3.0
340 71.0 71.0 1.0 1.0 3.0
341 71.0 71.0 1.0 1.0 3.0
342 71.0 71.0 1.0 1.0 3.0
343 71.0 71.0 1.0 1.0 3.0
344 71.0 71.0 1.0 1.0 3.0
345 71.0 71.0 1.0 1.0 3.0
346 71.0 71.0 1.0 1.0 3.0
347 71.0 71.0 1.0 1.0 3.0
348 71.0 71.0 1.0 1.0 3.0
349 71.0 71.0 1.0 1.0 3.0
350 71.0 71.0 1.0 1.0 3.0
351 71.0 71.0 1.0 1.0 3.0
352 71.0 71.0 1.0 1.0 3.0
353 71.0 71.0 1.0 1.0 3.0
354 71.0 71.0 1.0 1.0 3.0
355 71.0 71.0 1.0 1.0 3.0
356 71.0 71.0 1.0 1.0 3.0
357 71.0 71.0 1.0 1.0 3.0
358 71.0 71.0 1.0 1.0 3.0
359 71.0 71.0 1.0 1.0 3.0
360 71.0 71.0 1.0 1.0 3.0
361 71.0 71.0 1.0 1.0 3.0
362 71.0 71.0 1.0 1.0 3.0
363 71.0 71.0 1.0 1.0 3.0
364 71.0 71.0 1.0 1.0 3.0
365 71.0 71.0 1.0 1.0 3.0
366 71.0 71.0 1.0 1.0 3.0
367 71.0 71.0 1.0 1.0 3.0
368 71.0 71.0 1.0 1.0 3.0
369 71.0 71.0 1.0 1.0 3.0
370 71.0 71.0 1.0 1.0 3.0
371 71.0 71.0 1.0 1.0 3.0
372 71.0 71.0 1.0 1.0 3.0
373 71.0 71.0 1.0 1.0 3.0
374 71.0 71.0 1.0 1.0 3.0
375 71.0 71.0 1.0 1.0 3.0
376 71.0 71.0 1.0 1.0 3.0
377 71.0 71.0 1.0 1.0 3.0
378 71.0 71.0 1.0 1.0 3.0
379 71.0 71.0 1.0 1.0 3.0
380 74.0 74.0 0.0 0.0 4.0
381 74.0 74.0 0.0 0.0 4.0
382 74.0 74.0 0.0 0.0 4.0
383 74.0 74.0 0.0 0.0 4.0
384 74.0 74.0 0.0 0.0 4.0
385 74.0 74.0 0.0 0.0 4.0
386 74.0 74.0 0.0 0.0 4.0
387 74.0 74.0 0.0 0.0 4.0
388 74.0 74.0 0.0 0.0 4.0
389 74.0 74.0 0.0 0.0 4.0
390 74.0 74.0 0.0 0.0 4.0
391 74.0 74.0 0.0 0.0 4.0
392 74.0 74.0 0.0 0.0 4.0
393 74.0 74.0 0.0 0.0 4.0
394 74.0 74.0 0.0 0.0 4.0
395 74.0 74.0 0.0 0.0 4.0
396 74.0 74.0 0.0 0.0 4.0
397 74.0 74.0 0.0 0.0 4.0
398 74.0 74.0 0.0 0.0 4.0
399 74.0 74.0 0.0 0.0 4.0
400 74.0 74.0 0.0 0.0 4.0
401 74.0 74.0 0.0 0.0 4.0
402 74.0 74.0 0.0 0.0 4.0
403 74.0 74.0 0.0 0.0 4.0
404 74.0 74.0 0.0 0.0 4.0
405 74.0 74.0 0.0 0.0 4.0
406 74.0 74.0 0.0 0.0 4.0
407 74.0 74.0 0.0 0.0 4.0
408 74.0 74.0 0.0 0.0 4.0
409 74.0 74.0 0.0 0.0 4.0
410 74.0 74.0 0.0 0.0 4.0
411 74.0 74.0 0.0 0.0 4.0
412 74.0 74.0 0.0 0.0 4.0
413 74.0 74.0 0.0 0.0 4.0
414 74.0 74.0 0.0 0.0 4.0
415 74.0 74.0 0.0 0.0 4.0
416 74.0 74.0 0.0 0.0 4.0
417 74.0 74.0 0.0 0.0 4.0
418 74.0 74.0 0.0 0.0 4.0
419 74.0 74.0 0.0 0.0 4.0
420 74.0 74.0 0.0 0.0 4.0
421 74.0 74.0 0.0 0.0 4.0
422 74.0 74.0 0.0 0.0 4.0
423 74.0 74.0 0.0 0.0 4.0
424 74.0 74.0 0.0 0.0 4.0
425 74.0 74.0 0.0 0.0 4.0
426 74.0 74.0 0.0 0.0 4.0
427 74.0 74.0 0.0 0.0 4.0
428 74.0 74.0 0.0 0.0 4.0
429 74.0 74.0 0.0 0.0 4.0
430 74.0 74.0 0.0 0.0 4.0
431 74.0 74.0 0.0 0.0 4.0
432 74.0 74.0 0.0 0.0 4.0
433 74.0 74.0 0.0 0.0 4.0
434 74.0 74.0 0.0 0.0 4.0
435 74.0 74.0 0.0 0.0 4.0
436 74.0 74.0 0.0 0.0 4.0
437 74.0 74.0 0.0 0.0 4.0
438 74.0 74.0 0.0 0.0 4.0
439 74.0 74.0 0.0 0.0 4.0
440 74.0 74.0 0.0 0.0 4.0
441 74.0 74.0 0.0 0.0 4.0
442 74.0 74.0 0.0 0.0 4.0
443 74.0 74.0 0.0 0.0 4.0
444 74.0 74.0 0.0 0.0 4.0
445 74.0 74.0 0.0 0.0 4.0
446 74.0 74.0 0.0 0.0 4.0
447 74.0 74.0 0.0 0.0 4.0
448 74.0 74.0 0.0 0.0 4.0
449 74.0 74.0 0.0 0.0 4.0
450 74.0 74.0 0.0 0.0 4.0
451 74.0 74.0 0.0 0.0 4.0
452 74.0 74.0 0.0 0.0 4.0
453 74.0 74.0 0.0 0.0 4.0
454 74.0 74.0 0.0 0.0 4.0
455 74.0 74.0 0.0 0.0 4.0
456 74.0 74.0 0.0 0.0 4.0
457 74.0 74.0 0.0 0.0 4.0
458 74.0 74.0 0.0 0.0 4.0
459 74.0 74.0 0.0 0.0 4.0
460 74.0 74.0 0.0 0.0 4.0
461 74.0 74.0 0.0 0.0 4.0
462 74.0 74.0 0.0 0.0 4.0
463 74.0 74.0 0.0 0.0 4.0
464 74.0 74.0 0.0 0.0 4.0
465 74.0 74.0 0.0 0.0 4.0
466 74.0 74.0 0.0 0.0 4.0
467 74.0 74.0 0.0 0.0 4.0
468 74.0 74.0 0.0 0.0 4.0
469 74.0 74.0 0.0 0.0 4.0
470 74.0 74.0 0.0 0.0 4.0
471 74.0 74.0 0.0 0.0 4.0
472 74.0 74.0 0.0 0.0 4.0
473 74.0 74.0 0.0 0.0 4.0
474 74.0 74.0 0.0 0.0 4.0
475 74.0 74.0 0.0 0.0 4.0
476 74.0 74.0 0.0 0.0 4.0
477 74.0 74.0 0.0 0.0 4.0
478 74.0 74.0 0.0 0.0 4.0
479 74.0 74.0 0.0 0.0 4.0
480 74.0 74.0 0.0 0.0 4.0
481 74.0 74.0 0.0 0.0 4.0
482 74.0 74.0 0.0 0.0 4.0
483 74.0 74.0 0.0 0.0 4.0
484 74.0 74.0 0.0 0.0 4.0
485 74.0 74.0 0.0 0.0 4.0
486 74.0 74.0 0.0 0.0 4.0
487 74.0 74.0 0.0 0.0 4.0
488 74.0 74.0 0.0 0.0 4.0
489 74.0 74.0 0.0 0.0 4.0
490 74.0 74.0 0.0 0.0 4.0
491 74.0 74.0 0.0 0.0 4.0
492 74.0 74.0 0.0 0.0 4.0
493 74.0 74.0 0.0 0.0 4.0
494 74.0 74.0 0.0 0.0 4.0
495 74.0 74.0 0.0 0.0 4.0
496 74.0 74.0 0.0 0.0 4.0
497 74.0 74.0 0.0 0.0 4.0
498 74.0 74.0 0.0 0.0 4.0
499 74.0 74.0 0.0 0.0 4.0
500 74.0 74.0 0.0 0.0 4.0
501 74.0 74.0 0.0 0.0 4.0
502 74.0 74.0 0.0 0.0 4.0
503 74.0 74.0 0.0 0.0 4.0
504 74.0 74.0 0.0 0.0 4.0
505 74.0 74.0 0.0 0.0 4.0
506 74.0 74.0 0.0 0.0 4.0
507 74.0 74.0 0.0 0.0 4.0
508 74.0 74.0 0.0 0.0 4.0
509 74.0 74.0 0.0 0.0 4.0
510 74.0 74.0 0.0 0.0 4.0
511 74.0 74.0 0.0 0.0 4.0
512 74.0 74.0 0.0 0.0 4.0
513 74.0 74.0 0.0 0.0 4.0
514 74.0 74.0 0.0 0.0 4.0
515 74.0 74.0 0.0 0.0 4.0
516 74.0 74.0 0.0 0.0 4.0
517 74.0 74.0 0.0 0.0 4.0
518 74.0 74.0 0.0 0.0 4.0
519 74.0 74.0 0.0 0.0 4.0
520 74.0 74.0 0.0 0.0 4.0
521 74.0 74.0 0.0 0.0 4.0
522 74.0 74.0 0.0 0.0 4.0
523 74.0 74.0 0.0 0.0 4.0
524 74.0 74.0 0.0 0.0 4.0
525 74.0 74.0 0.0 0.0 4.0
526 74.0 74.0 0.0 0.0 4.0
527 74.0 74.0 0.0 0.0 4.0
528 74.0 74.0 0.0 0.0 4.0
529 74.0 74.0 0.0 0.0 4.0
530 74.0 74.0 0.0 0.0 4.0
531 74.0 74.0 0.0 0.0 4.0
532 74.0 74.0 0.0 0.0 4.0
533 74.0 74.0 0.0 0.0 4.0
534 74.0 74.0 0.0 0.0 4.0
535 74.0 74.0 0.0 0.0 4.0
536 74.0 74.0 0.0 0.0 4.0
537 74.0 74.0 0.0 0.0 4.0
538 74.0 74.0 0.0 0.0 4.0
539 74.0 74.0 0.0 0.0 4.0
540 74.0 74.0 0.0 0.0 4.0
541 74.0 74.0 0.0 0.0 4.0
542 74.0 74.0 0.0 0.0 4.0
543 74.0 74.0 0.0 0.0 4.0
544 74.0 74.0 0.0 0.0 4.0
545 74.0 74.0 0.0 0.0 4.0
546 74.0 74.0 0.0 0.0 4.0
547 74.0 74.0 0.0 0.0 4.0
548 74.0 74.0 0.0 0.0 4.0
549 85.0 85.0 0.0 0.0 2.0
550 85.0 85.0 0.0 0.0 2.0
551 85.0 85.0 0.0 0.0 2.0
552 85.0 85.0 0.0 0.0 2.0
553 85.0 85.0 0.0 0.0 2.0
554 85.0 85.0 0.0 0.0 2.0
555 85.0 85.0 0.0 0.0 2.0
556 85.0 85.0 0.0 0.0 2.0
557 85.0 85.0 0.0 0.0 2.0
558 85.0 85.0 0.0 0.0 2.0
559 85.0 85.0 0.0 0.0 2.0
560 85.0 85.0 0.0 0.0 2.0
561 85.0 85.0 0.0 0.0 2.0
562 85.0 85.0 0.0 0.0 2.0
563 85.0 85.0 0.0 0.0 2.0
564 85.0 85.0 0.0 0.0 2.0
565 85.0 85.0 0.0 0.0 2.0
566 85.0 85.0 0.0 0.0 2.0
567 85.0 85.0 0.0 0.0 2.0
568 85.0 85.0 0.0 0.0 2.0
569 85.0 85.0 0.0 0.0 2.0
570 85.0 85.0 0.0 0.0 2.0
571 85.0 85.0 0.0 0.0 2.0
572 85.0 85.0 0.0 0.0 2.0
573 85.0 85.0 0.0 0.0 2.0
574 85.0 85.0 0.0 0.0 2.0
575 85.0 85.0 0.0 0.0 2.0
576 85.0 85.0 0.0 0.0 2.0
577 85.0 85.0 0.0 0.0 2.0
578 85.0 85.0 0.0 0.0 2.0
579 85.0 85.0 0.0 0.0 2.0
580 85.0 85.0 0.0 0.0 2.0
581 85.0 85.0 0.0 0.0 2.0
582 85.0 85.0 0.0 0.0 2.0
583 85.0 85.0 0.0 0.0 2.0
584 85.0 85.0 0.0 0.0 2.0
585 85.0 85.0 0.0 0.0 2.0
586 85.0 85.0 0.0 0.0 2.0
587 85.0 85.0 0.0 0.0 2.0
588 85.0 85.0 0.0 0.0 2.0
589 85.0 85.0 0.0 0.0 2.0
590 85.0 85.0 0.0 0.0 2.0
591 85.0 85.0 0.0 0.0 2.0
592 85.0 85.0 0.0 0.0 2.0
593 85.0 85.0 0.0 0.0 2.0
594 85.0 85.0 0.0 0.0 2.0
595 85.0 85.0 0.0 0.0 2.0
596 85.0 85.0 0.0 0.0 2.0
597 85.0 85.0 0.0 0.0 2.0
598 85.0 85.0 0.0 0.0 2.0
599 85.0 85.0 0.0 0.0 2.0
600 85.0 85.0 0.0 0.0 2.0
601 85.0 85.0 0.0 0.0 2.0
602 85.0 85.0 0.0 0.0 2.0
603 85.0 85.0 0.0 0.0 2.0
604 85.0 85.0 0.0 0.0 2.0
605 85.0 85.0 0.0 0.0 2.0
606 85.0 85.0 0.0 0.0 2.0
607 85.0 85.0 0.0 0.0 2.0
608 85.0 85.0 0.0 0.0 2.0
609 85.0 85.0 0.0 0.0 2.0
610 85.0 85.0 0.0 0.0 2.0
611 85.0 85.0 0.0 0.0 2.0
612 85.0 85.0 0.0 0.0 2.0
613 85.0 85.0 0.0 0.0 2.0
614 85.0 85.0 0.0 0.0 2.0
615 85.0 85.0 0.0 0.0 2.0
616 85.0 85.0 0.0 0.0 2.0
617 85.0 85.0 0.0 0.0 2.0
618 85.0 85.0 0.0 0.0 2.0
619 85.0 85.0 0.0 0.0 2.0
620 85.0 85.0 0.0 0.0 2.0
621 85.0 85.0 0.0 0.0 2.0
622 85.0 85.0 0.0 0.0 2.0
623 85.0 85.0 0.0 0.0 2.0
624 85.0 85.0 0.0 0.0 2.0
625 85.0 85.0 0.0 0.0 2.0
626 85.0 85.0 0.0 0.0 2.0
627 85.0 85.0 0.0 0.0 2.0
628 85.0 85.0 0.0 0.0 2.0
629 85.0 85.0 0.0 0.0 2.0
630 85.0 85.0 0.0 0.0 2.0
631 85.0 85.0 0.0 0.0 2.0
