gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 16.736328125 15.0 6.931640625 6.0 5.0
2 21.609375 18.0 6.3984375 6.0 4.0
3 21.609375 18.0 6.3984375 6.0 4.0
4 21.9375 18.0 6.34375 6.0 4.0
5 21.9375 18.0 6.34375 6.0 4.0
6 22.34765625 18.0 6.275390625 6.0 4.0
7 22.34765625 18.0 6.275390625 6.0 4.0
8 23.00390625 18.0 6.166015625 6.0 4.0
9 23.00390625 18.0 6.166015625 6.0 4.0
10 23.82421875 18.0 6.029296875 6.0 4.0
11 23.82421875 18.0 6.029296875 6.0 4.0
12 28.697265625 21.0 5.892578125 6.0 4.0
13 28.697265625 21.0 5.892578125 6.0 4.0
14 29.421875 21.0 5.796875 6.0 3.0
15 29.421875 21.0 5.796875 6.0 3.0
16 31.34375 24.0 5.796875 6.0 3.0
17 31.34375 24.0 5.796875 6.0 3.0
18 31.34375 24.0 5.796875 6.0 3.0
19 31.34375 24.0 5.796875 6.0 3.0
20 31.34375 24.0 5.796875 6.0 3.0
21 31.34375 24.0 5.796875 6.0 3.0
22 31.34375 24.0 5.796875 6.0 3.0
23 31.34375 24.0 5.796875 6.0 3.0
24 31.34375 24.0 5.796875 6.0 3.0
25 33.140625 24.0 5.796875 6.0 3.0
26 33.140625 24.0 5.796875 6.0 3.0
27 33.140625 24.0 5.796875 6.0 3.0
28 33.140625 24.0 5.796875 6.0 3.0
29 33.140625 24.0 5.7890625 6.0 3.0
30 33.140625 24.0 5.7890625 6.0 3.0
31 33.140625 24.0 5.7890625 6.0 3.0
32 33.140625 24.0 5.7890625 6.0 3.0
33 34.234375 24.0 5.720703125 6.0 2.0
34 34.234375 24.0 5.720703125 6.0 2.0
35 34.234375 24.0 5.720703125 6.0 2.0
36 34.3125 24.0 5.7109375 6.0 2.0
37 34.3125 24.0 5.7109375 6.0 2.0
38 34.625 24.0 5.671875 6.0 2.0
39 34.625 24.0 5.671875 6.0 2.0
40 34.78125 24.0 5.65234375 6.0 2.0
41 34.78125 24.0 5.65234375 6.0 2.0
42 35.015625 24.0 5.623046875 6.0 2.0
43 35.015625 24.0 5.623046875 6.0 2.0
44 35.171875 24.0 5.603515625 6.0 2.0
45 35.171875 24.0 5.603515625 6.0 2.0
46 35.474609375 24.0 5.564453125 6.0 3.0
47 35.474609375 24.0 5.564453125 6.0 3.0
48 35.474609375 24.0 5.544921875 6.0 3.0
49 35.474609375 24.0 5.544921875 6.0 3.0
50 36.203125 28.0 4.828125 5.0 3.0
51 36.203125 28.0 4.828125 5.0 3.0
52 36.203125 28.0 4.828125 5.0 3.0
53 36.203125 28.0 4.828125 5.0 3.0
54 36.203125 28.0 4.828125 5.0 3.0
55 36.203125 28.0 4.828125 5.0 3.0
56 36.203125 28.0 4.828125 5.0 3.0
57 37.962890625 32.0 4.828125 5.0 3.0
58 37.962890625 32.0 4.828125 5.0 3.0
59 37.962890625 32.0 4.828125 5.0 3.0
60 37.962890625 32.0 4.828125 5.0 3.0
61 37.962890625 32.0 4.828125 5.0 3.0
62 37.962890625 32.0 4.828125 5.0 3.0
63 37.962890625 32.0 4.828125 5.0 3.0
64 37.962890625 32.0 4.828125 5.0 3.0
65 37.962890625 32.0 4.828125 5.0 3.0
66 37.962890625 32.0 4.828125 5.0 3.0
67 37.962890625 32.0 4.828125 5.0 3.0
68 37.962890625 32.0 4.828125 5.0 3.0
69 37.962890625 32.0 4.828125 5.0 3.0
70 37.962890625 32.0 4.828125 5.0 3.0
71 37.962890625 32.0 4.828125 5.0 3.0
72 37.962890625 32.0 4.828125 5.0 3.0
73 37.962890625 32.0 4.828125 5.0 3.0
74 37.962890625 32.0 4.828125 5.0 3.0
75 37.962890625 32.0 4.828125 5.0 3.0
76 37.962890625 32.0 4.828125 5.0 3.0
77 37.962890625 32.0 4.828125 5.0 3.0
