gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 30.666015625 28.0 5.619140625 5.0 3.0
2 31.7890625 28.0 5.521484375 5.0 3.0
3 31.7890625 28.0 5.521484375 5.0 3.0
4 31.828125 28.0 5.453125 5.0 3.0
5 31.828125 28.0 5.453125 5.0 3.0
6 32.1015625 28.0 5.4140625 5.0 3.0
7 32.1015625 28.0 5.4140625 5.0 3.0
8 33.13671875 28.0 5.35546875 5.0 3.0
9 33.13671875 28.0 5.35546875 5.0 3.0
10 33.3125 28.0 5.3359375 5.0 3.0
11 33.3125 28.0 5.3359375 5.0 3.0
12 33.3125 28.0 5.296875 5.0 3.0
13 33.3125 28.0 5.296875 5.0 3.0
14 33.33203125 28.0 5.23828125 5.0 3.0
15 33.33203125 28.0 5.23828125 5.0 3.0
16 34.5234375 28.0 5.1796875 5.0 3.0
17 34.650390625 28.0 5.169921875 5.0 3.0
18 34.650390625 28.0 5.150390625 5.0 3.0
19 34.650390625 28.0 5.150390625 5.0 3.0
20 34.650390625 28.0 5.111328125 5.0 3.0
21 34.650390625 28.0 5.111328125 5.0 3.0
22 35.40234375 28.0 5.072265625 5.0 3.0
23 35.40234375 28.0 5.072265625 5.0 3.0
24 35.40234375 28.0 5.0234375 5.0 3.0
25 35.40234375 28.0 5.0234375 5.0 3.0
26 36.59375 28.0 4.92578125 5.0 3.0
27 36.59375 28.0 4.92578125 5.0 3.0
28 36.59375 28.0 4.876953125 5.0 3.0
29 36.59375 28.0 4.876953125 5.0 3.0
30 36.59375 28.0 4.84765625 5.0 3.0
31 36.59375 28.0 4.84765625 5.0 3.0
32 37.365234375 28.0 4.828125 5.0 3.0
33 37.365234375 28.0 4.828125 5.0 3.0
34 43.609375 34.0 3.798828125 4.0 4.0
35 43.609375 34.0 3.798828125 4.0 4.0
36 43.609375 36.0 3.0 3.0 4.0
37 43.609375 36.0 3.0 3.0 4.0
38 43.609375 36.0 3.0 3.0 4.0
39 43.609375 36.0 3.0 3.0 4.0
40 43.609375 36.0 3.0 3.0 4.0
41 43.609375 36.0 3.0 3.0 4.0
42 43.609375 36.0 3.0 3.0 4.0
43 43.609375 36.0 3.0 3.0 4.0
44 43.609375 36.0 3.0 3.0 4.0
45 43.609375 36.0 3.0 3.0 4.0
46 43.609375 36.0 3.0 3.0 4.0
47 43.609375 38.0 3.0 3.0 4.0
48 43.609375 38.0 3.0 3.0 4.0
49 45.04296875 41.0 3.0 3.0 4.0
50 45.04296875 41.0 3.0 3.0 4.0
