gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 5.625 0.0 9.0234375 9.0 6.0
2 6.09375 0.0 8.984375 9.0 4.0
3 6.4453125 0.0 8.92578125 9.0 4.0
4 8.06640625 0.0 8.84765625 9.0 3.0
5 21.0 14.0 7.0 7.0 3.0
6 21.0 14.0 7.0 7.0 3.0
7 21.65625 14.0 6.90625 7.0 3.0
8 21.65625 14.0 6.90625 7.0 3.0
9 21.765625 14.0 6.890625 7.0 3.0
10 22.3125 14.0 6.8125 7.0 3.0
11 22.640625 14.0 6.765625 7.0 3.0
12 22.859375 14.0 6.734375 7.0 3.0
13 23.171875 14.0 6.6875 7.0 4.0
14 23.625 14.0 6.625 7.0 3.0
15 24.171875 14.0 6.546875 7.0 3.0
16 39.03515625 32.0 4.072265625 4.0 4.0
17 39.03515625 32.0 4.072265625 4.0 4.0
18 39.03515625 32.0 4.072265625 4.0 4.0
19 39.03515625 32.0 4.072265625 4.0 4.0
20 39.03515625 32.0 4.072265625 4.0 4.0
21 39.03515625 32.0 4.072265625 4.0 4.0
22 39.03515625 32.0 4.072265625 4.0 4.0
23 39.03515625 32.0 4.072265625 4.0 4.0
24 39.03515625 32.0 4.072265625 4.0 4.0
25 39.744140625 32.0 3.896484375 4.0 4.0
26 39.744140625 32.0 3.896484375 4.0 4.0
27 39.744140625 32.0 3.896484375 4.0 4.0
28 40.349609375 32.0 3.80859375 4.0 4.0
29 40.349609375 32.0 3.80859375 4.0 4.0
30 40.349609375 32.0 3.80859375 4.0 4.0
31 40.349609375 32.0 3.80859375 4.0 4.0
32 40.349609375 32.0 3.80859375 4.0 4.0
33 40.349609375 32.0 3.80859375 4.0 4.0
34 40.349609375 32.0 3.80859375 4.0 4.0
35 40.349609375 32.0 3.80859375 4.0 4.0
36 41.892578125 32.0 3.583984375 4.0 4.0
37 41.892578125 32.0 3.583984375 4.0 4.0
38 42.52734375 32.0 3.49609375 4.0 4.0
39 42.52734375 32.0 3.49609375 4.0 4.0
40 42.52734375 32.0 3.447265625 4.0 4.0
41 42.52734375 32.0 3.447265625 4.0 4.0
42 42.52734375 32.0 3.447265625 4.0 4.0
43 42.52734375 32.0 3.369140625 4.0 4.0
44 42.52734375 32.0 3.369140625 4.0 4.0
45 42.52734375 32.0 3.330078125 4.0 4.0
46 42.52734375 32.0 3.330078125 4.0 4.0
47 42.52734375 32.0 3.26171875 4.0 4.0
48 42.52734375 32.0 3.26171875 4.0 4.0
49 42.52734375 32.0 3.2421875 4.0 4.0
50 42.52734375 32.0 3.2421875 4.0 4.0
51 42.52734375 32.0 3.2421875 4.0 4.0
52 42.52734375 32.0 3.2421875 4.0 4.0
53 42.52734375 32.0 3.2421875 4.0 4.0
54 42.52734375 32.0 3.2421875 4.0 4.0
55 42.52734375 32.0 3.2421875 4.0 4.0
56 42.52734375 32.0 3.2421875 4.0 4.0
57 42.52734375 32.0 3.2421875 4.0 4.0
58 42.52734375 32.0 3.2421875 4.0 4.0
59 42.52734375 32.0 3.2421875 4.0 4.0
60 42.52734375 32.0 3.2421875 4.0 4.0
61 42.52734375 32.0 3.2421875 4.0 4.0
62 42.52734375 32.0 3.2421875 4.0 4.0
63 42.52734375 32.0 3.2421875 4.0 4.0
64 42.52734375 32.0 3.2421875 4.0 4.0
65 42.52734375 32.0 3.2421875 4.0 4.0
66 42.52734375 32.0 3.2421875 4.0 4.0
67 42.52734375 32.0 3.2421875 4.0 4.0
68 42.52734375 32.0 3.2421875 4.0 4.0
69 42.52734375 32.0 3.2421875 4.0 4.0
70 42.52734375 32.0 3.2421875 4.0 4.0
71 42.52734375 32.0 3.2421875 4.0 4.0
72 44.25 32.0 3.2421875 4.0 4.0
73 44.25 32.0 3.2421875 4.0 4.0
74 44.25 32.0 3.234375 4.0 4.0
75 44.25 32.0 3.234375 4.0 4.0
76 44.25 32.0 3.21875 4.0 4.0
77 44.25 32.0 3.21875 4.0 4.0
78 44.671875 32.0 3.1875 4.0 4.0
79 44.671875 32.0 3.1875 4.0 4.0
80 44.671875 32.0 3.171875 4.0 4.0
81 44.671875 32.0 3.171875 4.0 4.0
82 44.671875 32.0 3.140625 4.0 4.0
83 44.671875 32.0 3.140625 4.0 4.0
84 45.21875 32.0 3.109375 4.0 4.0
85 45.21875 32.0 3.109375 4.0 4.0
86 45.21875 32.0 3.109375 4.0 4.0
87 45.21875 32.0 3.109375 4.0 4.0
88 45.21875 32.0 3.0859375 4.0 4.0
89 45.21875 32.0 3.0859375 4.0 4.0
90 45.453125 32.0 3.078125 4.0 4.0
91 45.453125 32.0 3.078125 4.0 4.0
92 47.609375 34.0 3.0546875 4.0 4.0
93 47.609375 34.0 3.0546875 4.0 4.0
94 47.609375 34.0 3.0546875 4.0 4.0
95 47.609375 34.0 3.03125 4.0 4.0
96 47.609375 34.0 3.03125 4.0 4.0
97 47.609375 34.0 2.9921875 4.0 4.0
98 47.609375 34.0 2.9921875 4.0 4.0
99 47.609375 34.0 2.9765625 4.0 4.0
100 47.609375 34.0 2.9765625 4.0 4.0
101 47.609375 34.0 2.9765625 4.0 4.0
102 47.609375 34.0 2.96875 4.0 4.0
103 47.609375 34.0 2.96875 4.0 4.0
104 47.609375 34.0 2.9609375 4.0 4.0
105 47.609375 34.0 2.9609375 4.0 4.0
106 47.609375 34.0 2.953125 4.0 4.0
107 47.609375 34.0 2.953125 4.0 4.0
108 47.609375 34.0 2.921875 4.0 4.0
109 47.609375 34.0 2.921875 4.0 4.0
110 47.609375 34.0 2.921875 4.0 4.0
111 47.609375 34.0 2.921875 4.0 4.0
112 47.609375 34.0 2.9140625 4.0 4.0
113 47.609375 34.0 2.9140625 4.0 4.0
114 47.609375 34.0 2.890625 4.0 4.0
115 47.609375 34.0 2.890625 4.0 4.0
116 47.609375 34.0 2.859375 4.0 4.0
117 47.609375 34.0 2.859375 4.0 4.0
118 47.609375 34.0 2.859375 4.0 4.0
119 47.609375 34.0 2.8203125 4.0 4.0
120 47.609375 34.0 2.8203125 4.0 4.0
121 47.609375 34.0 2.796875 4.0 4.0
122 47.609375 34.0 2.796875 4.0 4.0
123 47.609375 34.0 2.7734375 4.0 4.0
124 47.609375 34.0 2.7734375 4.0 4.0
125 47.75 34.0 2.75 4.0 4.0
126 47.75 34.0 2.75 4.0 4.0
127 47.75 34.0 2.75 4.0 4.0
128 48.203125 34.0 2.6796875 4.0 4.0
129 48.203125 34.0 2.6796875 4.0 4.0
130 48.203125 34.0 2.671875 4.0 4.0
131 48.203125 34.0 2.671875 4.0 4.0
132 48.4609375 34.0 2.6484375 4.0 4.0
133 48.4609375 34.0 2.6484375 4.0 4.0
134 48.625 34.0 2.625 4.0 4.0
135 48.625 34.0 2.625 4.0 4.0
136 48.625 34.0 2.609375 4.0 4.0
137 48.625 34.0 2.609375 4.0 4.0
138 48.84375 34.0 2.59375 4.0 4.0
139 48.84375 34.0 2.59375 4.0 4.0
140 48.953125 34.0 2.578125 4.0 4.0
141 48.953125 34.0 2.578125 4.0 4.0
142 50.953125 34.0 2.578125 4.0 4.0
143 50.953125 34.0 2.578125 4.0 4.0
144 50.953125 34.0 2.578125 4.0 4.0
145 50.953125 34.0 2.546875 4.0 4.0
146 50.953125 34.0 2.546875 4.0 4.0
147 50.953125 34.0 2.546875 4.0 4.0
148 50.953125 34.0 2.53125 4.0 4.0
149 50.953125 34.0 2.53125 4.0 4.0
150 50.953125 34.0 2.515625 4.0 4.0
151 50.953125 34.0 2.515625 4.0 4.0
152 50.953125 34.0 2.5 4.0 4.0
153 50.953125 34.0 2.5 4.0 4.0
154 50.953125 34.0 2.484375 4.0 4.0
155 50.953125 34.0 2.484375 4.0 4.0
156 50.953125 34.0 2.453125 4.0 4.0
