gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 16.255859375 14.0 5.658203125 5.0 7.0
2 16.255859375 14.0 5.658203125 5.0 7.0
3 16.255859375 14.0 5.658203125 5.0 7.0
4 16.255859375 14.0 5.423828125 5.0 7.0
5 16.255859375 14.0 5.423828125 5.0 7.0
6 18.431640625 16.0 5.384765625 5.0 7.0
7 18.431640625 16.0 5.384765625 5.0 7.0
8 18.7734375 16.0 5.306640625 5.0 6.0
9 18.7734375 16.0 5.306640625 5.0 6.0
10 18.7734375 16.0 5.306640625 5.0 6.0
11 23.90625 20.0 5.21875 5.0 5.0
12 27.375 24.0 5.21875 5.0 5.0
13 27.375 24.0 5.21875 5.0 5.0
14 27.375 24.0 5.21875 5.0 5.0
15 27.375 24.0 5.21875 5.0 5.0
16 27.375 24.0 5.21875 5.0 5.0
17 27.375 24.0 5.21875 5.0 5.0
18 27.375 24.0 5.21875 5.0 5.0
19 27.375 24.0 5.21875 5.0 5.0
20 27.375 24.0 5.21875 5.0 5.0
21 27.375 24.0 5.21875 5.0 5.0
22 27.375 24.0 5.21875 5.0 5.0
23 27.375 24.0 5.21875 5.0 5.0
24 27.375 24.0 5.21875 5.0 5.0
25 27.375 24.0 5.21875 5.0 5.0
26 27.375 24.0 5.21875 5.0 5.0
27 27.375 24.0 5.21875 5.0 5.0
28 27.375 24.0 5.21875 5.0 5.0
29 27.375 24.0 5.21875 5.0 5.0
30 27.375 24.0 5.21875 5.0 5.0
31 27.375 24.0 5.21875 5.0 5.0
32 27.375 24.0 5.21875 5.0 5.0
33 27.375 24.0 5.197265625 5.0 5.0
34 28.921875 24.0 5.1796875 5.0 4.0
35 33.82421875 28.0 5.16796875 5.0 3.0
36 34.703125 28.0 5.162109375 5.0 3.0
37 34.703125 28.0 5.162109375 5.0 3.0
38 34.703125 28.0 5.14453125 5.0 3.0
39 34.703125 28.0 5.14453125 5.0 3.0
40 34.703125 28.0 5.12109375 5.0 3.0
41 34.703125 28.0 5.12109375 5.0 3.0
42 35.32421875 28.0 5.080078125 5.0 3.0
43 35.32421875 28.0 5.080078125 5.0 3.0
44 40.52734375 34.0 4.068359375 4.0 4.0
45 40.52734375 34.0 4.068359375 4.0 4.0
46 40.796875 34.0 4.02734375 4.0 4.0
47 40.796875 34.0 4.02734375 4.0 4.0
48 40.796875 34.0 4.02734375 4.0 4.0
49 40.796875 34.0 4.009765625 4.0 4.0
50 40.796875 34.0 4.009765625 4.0 4.0
51 40.796875 34.0 3.986328125 4.0 4.0
52 40.796875 34.0 3.986328125 4.0 4.0
53 40.796875 34.0 3.96875 4.0 4.0
54 40.796875 34.0 3.96875 4.0 4.0
55 41.30078125 34.0 3.95703125 4.0 4.0
56 41.30078125 34.0 3.95703125 4.0 4.0
57 41.46484375 34.0 3.93359375 4.0 4.0
58 41.46484375 34.0 3.93359375 4.0 4.0
59 41.46484375 34.0 3.8984375 4.0 4.0
60 41.46484375 34.0 3.8984375 4.0 4.0
61 41.46484375 34.0 3.8984375 4.0 4.0
62 41.46484375 34.0 3.875 4.0 4.0
63 41.46484375 34.0 3.875 4.0 4.0
64 41.46484375 34.0 3.875 4.0 4.0
65 41.46484375 34.0 3.8515625 4.0 4.0
66 41.46484375 34.0 3.8515625 4.0 4.0
67 41.46484375 34.0 3.833984375 4.0 4.0
68 41.46484375 34.0 3.833984375 4.0 4.0
69 41.46484375 34.0 3.81640625 4.0 4.0
70 41.46484375 34.0 3.81640625 4.0 4.0
71 41.46484375 34.0 3.798828125 4.0 4.0
72 41.46484375 34.0 3.798828125 4.0 4.0
73 42.484375 34.0 3.787109375 4.0 4.0
74 42.484375 34.0 3.787109375 4.0 4.0
75 42.484375 34.0 3.787109375 4.0 4.0
76 42.484375 36.0 3.587890625 3.0 4.0
77 42.484375 36.0 3.587890625 3.0 4.0
78 42.484375 36.0 3.587890625 3.0 4.0
79 42.484375 36.0 3.587890625 3.0 4.0
80 42.484375 36.0 3.587890625 3.0 4.0
81 42.484375 36.0 3.587890625 3.0 4.0
82 42.484375 36.0 3.587890625 3.0 4.0
83 42.484375 36.0 3.587890625 3.0 4.0
84 42.484375 36.0 3.587890625 3.0 4.0
85 42.484375 36.0 3.587890625 3.0 4.0
86 42.484375 36.0 3.587890625 3.0 4.0
87 42.484375 36.0 3.587890625 3.0 4.0
88 42.484375 36.0 3.587890625 3.0 4.0
89 42.484375 36.0 3.587890625 3.0 4.0
90 42.484375 36.0 3.587890625 3.0 4.0
91 42.484375 36.0 3.587890625 3.0 4.0
92 42.484375 36.0 3.587890625 3.0 4.0
93 42.484375 36.0 3.587890625 3.0 4.0
94 42.484375 36.0 3.587890625 3.0 4.0
95 49.30859375 46.0 2.52734375 2.0 4.0
96 49.30859375 46.0 2.52734375 2.0 4.0
97 49.30859375 46.0 2.52734375 2.0 4.0
98 49.30859375 46.0 2.52734375 2.0 4.0
99 49.30859375 46.0 2.52734375 2.0 4.0
100 49.30859375 46.0 2.515625 2.0 4.0
101 49.30859375 46.0 2.515625 2.0 4.0
102 49.30859375 46.0 2.515625 2.0 4.0
103 49.30859375 46.0 2.50390625 2.0 4.0
104 49.30859375 46.0 2.50390625 2.0 4.0
105 49.5 46.0 2.5 2.0 4.0
106 49.5 46.0 2.5 2.0 4.0
107 49.5 46.0 2.494140625 2.0 4.0
108 49.5 46.0 2.494140625 2.0 4.0
109 49.5546875 46.0 2.4921875 2.0 4.0
110 49.5546875 46.0 2.4921875 2.0 4.0
111 49.568359375 46.0 2.490234375 2.0 4.0
112 57.078125 53.0 2.490234375 2.0 3.0
113 57.078125 53.0 2.490234375 2.0 3.0
114 57.078125 53.0 2.490234375 2.0 3.0
115 57.078125 53.0 2.490234375 2.0 3.0
116 57.09375 53.0 2.48828125 2.0 3.0
117 57.09375 53.0 2.48828125 2.0 3.0
118 57.109375 53.0 2.486328125 2.0 3.0
119 57.109375 53.0 2.486328125 2.0 3.0
120 57.109375 53.0 2.482421875 2.0 3.0
121 57.109375 53.0 2.482421875 2.0 3.0
122 57.759765625 53.0 2.470703125 2.0 3.0
123 57.759765625 53.0 2.470703125 2.0 3.0
124 57.759765625 53.0 2.470703125 2.0 3.0
125 57.759765625 53.0 2.46875 2.0 3.0
126 57.759765625 53.0 2.46875 2.0 3.0
127 57.759765625 53.0 2.46875 2.0 3.0
128 57.759765625 53.0 2.46875 2.0 3.0
129 57.759765625 53.0 2.46875 2.0 3.0
130 57.759765625 53.0 2.466796875 2.0 3.0
131 57.759765625 53.0 2.466796875 2.0 3.0
132 57.759765625 53.0 2.458984375 2.0 3.0
133 57.759765625 53.0 2.458984375 2.0 3.0
134 57.759765625 53.0 2.458984375 2.0 3.0
135 57.759765625 53.0 2.458984375 2.0 3.0
136 57.759765625 53.0 2.458984375 2.0 3.0
137 57.869140625 53.0 2.458984375 2.0 3.0
138 57.869140625 53.0 2.458984375 2.0 3.0
139 57.869140625 53.0 2.45703125 2.0 3.0
140 57.869140625 53.0 2.45703125 2.0 3.0
141 57.869140625 53.0 2.45703125 2.0 3.0
142 57.869140625 53.0 2.45703125 2.0 3.0
143 57.869140625 53.0 2.45703125 2.0 3.0
144 57.869140625 53.0 2.455078125 2.0 3.0
145 57.869140625 53.0 2.455078125 2.0 3.0
146 57.869140625 53.0 2.455078125 2.0 3.0
147 57.869140625 53.0 2.453125 2.0 3.0
148 57.869140625 53.0 2.453125 2.0 3.0
149 57.869140625 53.0 2.453125 2.0 3.0
150 57.869140625 53.0 2.451171875 2.0 3.0
151 57.869140625 53.0 2.451171875 2.0 3.0
152 57.869140625 53.0 2.451171875 2.0 3.0
153 57.869140625 53.0 2.4453125 2.0 3.0
154 57.869140625 53.0 2.4453125 2.0 3.0
155 57.869140625 53.0 2.439453125 2.0 3.0
156 57.869140625 53.0 2.439453125 2.0 3.0
157 57.869140625 53.0 2.439453125 2.0 3.0
158 57.869140625 53.0 2.439453125 2.0 3.0
159 57.869140625 53.0 2.439453125 2.0 3.0
160 57.869140625 53.0 2.439453125 2.0 3.0
161 57.869140625 53.0 2.439453125 2.0 3.0
162 57.869140625 53.0 2.439453125 2.0 3.0
163 57.869140625 53.0 2.4375 2.0 3.0
164 57.869140625 53.0 2.4375 2.0 3.0
165 57.869140625 53.0 2.4375 2.0 3.0
166 57.869140625 53.0 2.4375 2.0 3.0
167 57.869140625 53.0 2.43359375 2.0 3.0
168 57.869140625 53.0 2.43359375 2.0 3.0
169 57.869140625 53.0 2.43359375 2.0 3.0
170 57.869140625 53.0 2.43359375 2.0 3.0
171 57.869140625 53.0 2.43359375 2.0 3.0
172 57.869140625 53.0 2.431640625 2.0 3.0
173 57.869140625 53.0 2.431640625 2.0 3.0
174 57.869140625 53.0 2.4296875 2.0 3.0
175 57.869140625 53.0 2.4296875 2.0 3.0
176 57.869140625 53.0 2.4296875 2.0 3.0
177 57.869140625 53.0 2.42578125 2.0 4.0
178 57.869140625 53.0 2.42578125 2.0 4.0
179 57.869140625 53.0 2.42578125 2.0 4.0
180 57.869140625 53.0 2.42578125 2.0 4.0
181 57.869140625 53.0 2.423828125 2.0 4.0
182 57.869140625 53.0 2.423828125 2.0 4.0
183 57.869140625 53.0 2.41796875 2.0 4.0
184 57.869140625 53.0 2.41796875 2.0 4.0
185 57.869140625 53.0 2.41796875 2.0 4.0
186 57.869140625 53.0 2.416015625 2.0 4.0
187 57.869140625 53.0 2.416015625 2.0 4.0
188 57.869140625 53.0 2.416015625 2.0 4.0
189 57.869140625 53.0 2.412109375 2.0 4.0
