gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 23.583984375 21.0 6.630859375 4.0 3.0
2 25.880859375 21.0 6.302734375 4.0 3.0
3 26.16796875 21.0 6.26171875 4.0 3.0
4 26.359375 21.0 6.234375 4.0 3.0
5 27.548828125 21.0 6.1796875 4.0 3.0
6 27.548828125 21.0 6.1796875 4.0 3.0
7 27.78125 21.0 6.15234375 4.0 3.0
8 27.78125 21.0 6.15234375 4.0 3.0
9 28.396484375 21.0 6.0703125 4.0 3.0
10 28.396484375 21.0 6.0703125 4.0 3.0
11 28.65625 21.0 6.04296875 4.0 3.0
12 28.65625 21.0 6.04296875 4.0 3.0
13 28.65625 21.0 6.04296875 4.0 3.0
14 28.65625 21.0 6.04296875 4.0 3.0
15 28.65625 21.0 6.04296875 4.0 3.0
16 28.65625 21.0 6.04296875 4.0 3.0
17 28.83984375 21.0 6.015625 4.0 3.0
18 28.83984375 21.0 6.015625 4.0 3.0
19 28.83984375 21.0 5.95703125 4.0 3.0
20 28.83984375 21.0 5.95703125 4.0 3.0
21 28.83984375 21.0 5.921875 4.0 3.0
22 28.83984375 21.0 5.921875 4.0 3.0
23 28.83984375 21.0 5.921875 4.0 3.0
24 28.83984375 21.0 5.921875 4.0 3.0
25 28.83984375 21.0 5.921875 4.0 3.0
26 28.83984375 21.0 5.921875 4.0 3.0
27 28.83984375 21.0 5.921875 4.0 3.0
28 28.83984375 21.0 5.921875 4.0 3.0
29 28.83984375 21.0 5.921875 4.0 3.0
30 28.83984375 21.0 5.921875 4.0 3.0
31 28.83984375 21.0 5.921875 4.0 3.0
32 28.83984375 21.0 5.921875 4.0 3.0
33 28.83984375 21.0 5.921875 4.0 3.0
34 28.83984375 21.0 5.921875 4.0 3.0
35 28.83984375 21.0 5.90625 4.0 3.0
36 28.83984375 21.0 5.90625 4.0 3.0
37 39.7578125 35.0 4.3203125 2.0 3.0
38 39.7578125 35.0 4.3203125 2.0 3.0
39 39.7578125 35.0 4.3203125 2.0 3.0
40 39.7578125 35.0 4.3203125 2.0 3.0
41 39.7578125 35.0 4.3203125 2.0 3.0
42 39.7578125 35.0 4.3203125 2.0 3.0
43 39.7578125 35.0 4.3203125 2.0 3.0
44 39.7578125 35.0 4.3203125 2.0 3.0
45 39.7578125 35.0 4.3203125 2.0 3.0
46 39.7578125 35.0 4.3203125 2.0 3.0
47 39.7578125 35.0 4.3203125 2.0 3.0
48 39.7578125 35.0 4.3203125 2.0 3.0
49 39.7578125 35.0 4.3203125 2.0 3.0
50 43.228515625 37.0 4.220703125 2.0 3.0
51 43.228515625 37.0 4.220703125 2.0 3.0
52 43.228515625 37.0 4.197265625 2.0 3.0
53 43.228515625 37.0 4.197265625 2.0 3.0
54 43.609375 37.0 4.173828125 2.0 3.0
55 43.609375 37.0 4.15625 2.0 3.0
56 43.609375 37.0 4.15625 2.0 3.0
57 43.609375 37.0 4.138671875 2.0 3.0
58 43.609375 37.0 4.138671875 2.0 3.0
59 43.609375 37.0 4.12109375 2.0 3.0
60 43.609375 37.0 4.12109375 2.0 3.0
61 44.171875 37.0 4.103515625 2.0 3.0
62 44.171875 37.0 4.103515625 2.0 3.0
63 44.171875 37.0 4.0859375 2.0 3.0
64 44.171875 37.0 4.0859375 2.0 3.0
65 44.171875 37.0 4.068359375 2.0 3.0
66 44.171875 37.0 4.068359375 2.0 3.0
67 44.453125 37.0 4.068359375 2.0 3.0
68 44.453125 37.0 4.044921875 2.0 3.0
69 44.453125 37.0 4.044921875 2.0 3.0
70 44.453125 37.0 4.015625 2.0 3.0
71 44.453125 37.0 4.015625 2.0 3.0
72 44.453125 37.0 4.00390625 2.0 3.0
73 44.453125 37.0 4.00390625 2.0 3.0
74 44.453125 37.0 3.98046875 2.0 3.0
75 44.453125 37.0 3.98046875 2.0 3.0
76 45.25 37.0 3.96875 2.0 3.0
77 45.34375 37.0 3.95703125 2.0 3.0
78 45.34375 37.0 3.95703125 2.0 3.0
79 45.34375 37.0 3.927734375 2.0 3.0
80 45.34375 37.0 3.927734375 2.0 3.0
81 45.75390625 37.0 3.904296875 2.0 3.0
82 45.75390625 37.0 3.904296875 2.0 3.0
83 45.75390625 37.0 3.904296875 2.0 3.0
84 45.75390625 37.0 3.892578125 2.0 3.0
85 45.75390625 37.0 3.892578125 2.0 3.0
86 46.03515625 37.0 3.869140625 2.0 3.0
87 46.03515625 37.0 3.869140625 2.0 3.0
88 46.03515625 37.0 3.845703125 2.0 3.0
89 46.03515625 37.0 3.845703125 2.0 3.0
90 46.03515625 37.0 3.83984375 2.0 3.0
91 46.03515625 37.0 3.83984375 2.0 3.0
92 46.03515625 37.0 3.798828125 2.0 3.0
93 46.03515625 37.0 3.798828125 2.0 3.0
94 46.03515625 37.0 3.787109375 2.0 3.0
95 46.03515625 37.0 3.787109375 2.0 3.0
96 46.03515625 37.0 3.775390625 2.0 3.0
97 46.03515625 37.0 3.775390625 2.0 3.0
98 46.837890625 37.0 3.76953125 2.0 3.0
99 46.837890625 37.0 3.76953125 2.0 3.0
100 46.837890625 37.0 3.763671875 2.0 3.0
101 46.837890625 37.0 3.763671875 2.0 3.0
102 47.03125 37.0 3.74609375 2.0 3.0
103 47.03125 37.0 3.74609375 2.0 3.0
104 50.49609375 39.0 3.72265625 2.0 3.0
105 50.49609375 39.0 3.7109375 2.0 3.0
106 50.49609375 39.0 3.7109375 2.0 3.0
107 50.49609375 39.0 3.681640625 2.0 3.0
108 50.49609375 39.0 3.681640625 2.0 3.0
109 50.49609375 39.0 3.669921875 2.0 3.0
110 50.49609375 39.0 3.669921875 2.0 3.0
111 50.734375 40.0 3.658203125 2.0 2.0
112 50.734375 40.0 3.658203125 2.0 2.0
113 52.234375 40.0 3.640625 2.0 2.0
114 52.234375 40.0 3.640625 2.0 2.0
115 52.234375 40.0 3.640625 2.0 2.0
116 54.234375 42.0 3.640625 2.0 2.0
117 54.234375 42.0 3.640625 2.0 2.0
118 54.234375 42.0 3.640625 2.0 2.0
119 54.234375 42.0 3.640625 2.0 2.0
120 54.287109375 42.0 3.634765625 2.0 2.0
121 54.287109375 42.0 3.62890625 2.0 2.0
122 54.287109375 42.0 3.62890625 2.0 2.0
123 54.392578125 42.0 3.623046875 2.0 2.0
124 54.392578125 42.0 3.623046875 2.0 2.0
125 54.392578125 42.0 3.623046875 2.0 2.0
126 54.392578125 42.0 3.6171875 2.0 2.0
127 54.392578125 42.0 3.6171875 2.0 2.0
128 54.4453125 42.0 3.6171875 2.0 2.0
129 54.4453125 42.0 3.6171875 2.0 2.0
130 54.4453125 42.0 3.6171875 2.0 2.0
131 54.4921875 42.0 3.611328125 2.0 2.0
132 54.4921875 42.0 3.611328125 2.0 2.0
133 54.4921875 42.0 3.60546875 2.0 2.0
134 54.4921875 42.0 3.60546875 2.0 2.0
135 54.4921875 42.0 3.60546875 2.0 2.0
136 54.65625 42.0 3.59375 2.0 2.0
137 54.65625 42.0 3.59375 2.0 2.0
138 54.80859375 42.0 3.576171875 2.0 2.0
139 54.80859375 42.0 3.576171875 2.0 2.0
140 54.80859375 42.0 3.576171875 2.0 2.0
141 54.80859375 42.0 3.576171875 2.0 2.0
142 54.814453125 42.0 3.576171875 2.0 2.0
143 54.814453125 42.0 3.576171875 2.0 2.0
144 54.814453125 42.0 3.55859375 2.0 2.0
145 54.814453125 42.0 3.55859375 2.0 2.0
146 54.814453125 42.0 3.541015625 2.0 2.0
147 54.814453125 42.0 3.541015625 2.0 2.0
148 54.814453125 42.0 3.53515625 2.0 2.0
149 54.814453125 42.0 3.53515625 2.0 2.0
150 54.814453125 42.0 3.529296875 2.0 2.0
151 54.814453125 42.0 3.529296875 2.0 2.0
152 54.814453125 42.0 3.529296875 2.0 2.0
153 54.814453125 42.0 3.529296875 2.0 2.0
154 54.814453125 42.0 3.529296875 2.0 2.0
155 54.814453125 42.0 3.5234375 2.0 2.0
156 54.814453125 42.0 3.5234375 2.0 2.0
157 54.814453125 42.0 3.5234375 2.0 2.0
158 54.814453125 42.0 3.51171875 2.0 2.0
159 54.814453125 42.0 3.51171875 2.0 2.0
