gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 14.765625 14.0 7.890625 5.0 3.0
2 18.689453125 14.0 7.330078125 5.0 3.0
3 18.9765625 14.0 7.2890625 5.0 3.0
4 19.072265625 14.0 7.275390625 5.0 3.0
5 19.359375 14.0 7.234375 5.0 3.0
6 20.42578125 14.0 7.193359375 5.0 3.0
7 20.42578125 14.0 7.193359375 5.0 3.0
8 20.42578125 14.0 7.083984375 5.0 3.0
9 20.42578125 14.0 7.083984375 5.0 3.0
10 21.177734375 14.0 6.974609375 5.0 3.0
11 21.177734375 14.0 6.974609375 5.0 3.0
12 21.84765625 14.0 6.87890625 5.0 3.0
13 21.84765625 14.0 6.87890625 5.0 3.0
14 22.8046875 14.0 6.7421875 5.0 3.0
15 22.8046875 14.0 6.7421875 5.0 3.0
16 23.283203125 14.0 6.673828125 5.0 3.0
17 23.283203125 14.0 6.673828125 5.0 3.0
18 23.5703125 14.0 6.6328125 5.0 3.0
19 23.5703125 14.0 6.6328125 5.0 3.0
20 24.14453125 14.0 6.55078125 5.0 3.0
21 24.14453125 14.0 6.55078125 5.0 3.0
22 24.240234375 14.0 6.537109375 5.0 3.0
23 29.927734375 21.0 5.935546875 4.0 3.0
24 29.927734375 21.0 5.935546875 4.0 3.0
25 29.927734375 21.0 5.935546875 4.0 3.0
26 29.927734375 21.0 5.935546875 4.0 3.0
27 29.927734375 21.0 5.935546875 4.0 3.0
28 29.927734375 21.0 5.935546875 4.0 3.0
29 29.927734375 21.0 5.935546875 4.0 3.0
30 30.21875 21.0 5.84765625 4.0 3.0
31 30.21875 21.0 5.84765625 4.0 3.0
32 30.21875 21.0 5.84765625 4.0 3.0
33 30.21875 21.0 5.84765625 4.0 3.0
34 30.21875 21.0 5.84765625 4.0 3.0
35 30.21875 21.0 5.84765625 4.0 3.0
36 30.21875 21.0 5.84765625 4.0 3.0
37 30.21875 21.0 5.84765625 4.0 3.0
38 30.21875 21.0 5.84765625 4.0 3.0
39 30.21875 21.0 5.84765625 4.0 3.0
40 31.625 21.0 5.671875 4.0 3.0
41 31.625 21.0 5.671875 4.0 3.0
42 31.625 21.0 5.671875 4.0 3.0
43 31.625 21.0 5.671875 4.0 3.0
44 31.625 21.0 5.671875 4.0 3.0
45 31.625 21.0 5.671875 4.0 3.0
46 31.625 21.0 5.671875 4.0 3.0
47 31.625 21.0 5.671875 4.0 3.0
48 31.625 21.0 5.671875 4.0 3.0
49 31.625 21.0 5.671875 4.0 3.0
50 31.625 21.0 5.671875 4.0 3.0
51 32.953125 21.0 5.505859375 4.0 3.0
52 32.953125 21.0 5.505859375 4.0 3.0
53 32.953125 21.0 5.505859375 4.0 3.0
54 32.953125 21.0 5.466796875 4.0 3.0
55 32.953125 21.0 5.466796875 4.0 3.0
56 32.953125 21.0 5.408203125 4.0 3.0
57 32.953125 21.0 5.408203125 4.0 3.0
58 39.416015625 28.0 4.369140625 3.0 3.0
59 39.416015625 28.0 4.369140625 3.0 3.0
60 42.125 29.0 4.359375 3.0 3.0
61 42.125 29.0 4.359375 3.0 3.0
62 42.125 29.0 4.3203125 3.0 3.0
63 42.125 29.0 4.3203125 3.0 3.0
64 42.8671875 29.0 4.26171875 3.0 3.0
65 42.8671875 29.0 4.26171875 3.0 3.0
66 42.8671875 29.0 4.22265625 3.0 3.0
67 42.8671875 29.0 4.22265625 3.0 3.0
68 43.43359375 29.0 4.193359375 3.0 3.0
69 43.43359375 29.0 4.193359375 3.0 3.0
70 43.43359375 29.0 4.18359375 3.0 3.0
71 43.43359375 29.0 4.18359375 3.0 3.0
72 43.43359375 29.0 4.173828125 3.0 3.0
73 43.43359375 29.0 4.173828125 3.0 3.0
74 43.43359375 29.0 4.14453125 3.0 3.0
75 43.43359375 29.0 4.14453125 3.0 3.0
76 43.84375 29.0 4.14453125 3.0 3.0
77 43.84375 29.0 4.14453125 3.0 3.0
78 43.84375 29.0 4.14453125 3.0 3.0
79 44.146484375 29.0 4.10546875 3.0 3.0
80 44.146484375 29.0 4.10546875 3.0 3.0
81 44.146484375 29.0 4.076171875 3.0 3.0
82 44.146484375 29.0 4.076171875 3.0 3.0
83 44.146484375 29.0 4.046875 3.0 3.0
84 44.146484375 29.0 4.046875 3.0 3.0
85 44.146484375 29.0 4.046875 3.0 3.0
86 52.15234375 36.0 2.978515625 2.0 3.0
87 52.15234375 36.0 2.978515625 2.0 3.0
88 54.171875 38.0 2.978515625 2.0 3.0
89 54.328125 38.0 2.958984375 2.0 3.0
90 54.328125 38.0 2.958984375 2.0 3.0
91 54.54296875 38.0 2.9296875 2.0 3.0
92 54.54296875 38.0 2.9296875 2.0 3.0
93 54.54296875 38.0 2.919921875 2.0 3.0
94 54.54296875 38.0 2.919921875 2.0 3.0
95 54.943359375 38.0 2.880859375 2.0 3.0
96 54.943359375 38.0 2.880859375 2.0 3.0
97 54.943359375 38.0 2.8515625 2.0 3.0
98 54.943359375 38.0 2.8515625 2.0 3.0
99 54.943359375 38.0 2.8515625 2.0 3.0
100 54.943359375 38.0 2.79296875 2.0 3.0
101 54.943359375 38.0 2.79296875 2.0 3.0
102 54.943359375 38.0 2.79296875 2.0 3.0
103 55.65625 38.0 2.79296875 2.0 3.0
104 55.65625 38.0 2.7734375 2.0 3.0
105 55.65625 38.0 2.7734375 2.0 3.0
106 55.65625 38.0 2.7734375 2.0 3.0
107 55.65625 38.0 2.705078125 2.0 3.0
108 55.65625 38.0 2.705078125 2.0 3.0
109 56.005859375 38.0 2.666015625 2.0 3.0
110 56.005859375 38.0 2.666015625 2.0 3.0
111 56.005859375 38.0 2.666015625 2.0 3.0
112 56.828125 38.0 2.646484375 2.0 3.0
113 56.828125 38.0 2.646484375 2.0 3.0
114 56.828125 38.0 2.6171875 2.0 3.0
115 56.828125 38.0 2.6171875 2.0 3.0
116 56.828125 38.0 2.607421875 2.0 3.0
117 56.828125 38.0 2.607421875 2.0 3.0
118 56.828125 38.0 2.587890625 2.0 3.0
119 56.828125 38.0 2.587890625 2.0 3.0
120 57.521484375 38.0 2.55859375 2.0 3.0
121 57.521484375 38.0 2.55859375 2.0 3.0
122 57.755859375 38.0 2.529296875 2.0 3.0
123 57.755859375 38.0 2.529296875 2.0 3.0
124 57.755859375 38.0 2.529296875 2.0 3.0
125 57.755859375 38.0 2.51953125 2.0 3.0
126 57.755859375 38.0 2.51953125 2.0 3.0
127 57.755859375 38.0 2.51953125 2.0 3.0
128 57.990234375 38.0 2.5 2.0 3.0
129 57.990234375 38.0 2.5 2.0 3.0
130 57.990234375 38.0 2.490234375 2.0 3.0
131 57.990234375 38.0 2.490234375 2.0 3.0
132 57.990234375 38.0 2.470703125 2.0 3.0
133 57.990234375 38.0 2.470703125 2.0 3.0
134 58.46875 38.0 2.44140625 2.0 3.0
135 58.46875 38.0 2.44140625 2.0 3.0
136 58.46875 38.0 2.421875 2.0 3.0
137 58.46875 38.0 2.421875 2.0 3.0
138 58.78125 38.0 2.40234375 2.0 3.0
139 58.78125 38.0 2.40234375 2.0 3.0
140 58.78125 38.0 2.3828125 2.0 3.0
141 58.78125 38.0 2.3828125 2.0 3.0
142 58.78125 38.0 2.3828125 2.0 3.0
143 58.9375 38.0 2.3828125 2.0 3.0
144 58.9375 38.0 2.36328125 2.0 3.0
145 58.9375 38.0 2.36328125 2.0 3.0
146 59.23046875 38.0 2.34375 2.0 3.0
147 59.23046875 38.0 2.34375 2.0 3.0
148 59.25 38.0 2.34375 2.0 3.0
149 59.40625 38.0 2.32421875 2.0 3.0
150 59.40625 38.0 2.32421875 2.0 3.0
151 59.484375 38.0 2.314453125 2.0 3.0
152 59.484375 38.0 2.314453125 2.0 3.0
153 59.484375 38.0 2.314453125 2.0 3.0
154 59.484375 38.0 2.294921875 2.0 3.0
155 59.484375 38.0 2.294921875 2.0 3.0
156 59.484375 38.0 2.294921875 2.0 3.0
157 59.484375 38.0 2.294921875 2.0 3.0
158 59.484375 38.0 2.275390625 2.0 3.0
159 59.484375 38.0 2.275390625 2.0 3.0
160 59.484375 38.0 2.265625 2.0 3.0
161 59.484375 38.0 2.265625 2.0 3.0
162 59.484375 38.0 2.236328125 2.0 3.0
163 59.484375 38.0 2.236328125 2.0 3.0
164 59.484375 38.0 2.2265625 2.0 3.0
165 59.484375 38.0 2.2265625 2.0 3.0
166 59.484375 38.0 2.2265625 2.0 3.0
167 59.484375 38.0 2.2265625 2.0 3.0
168 59.484375 38.0 2.2265625 2.0 3.0
169 59.484375 38.0 2.2265625 2.0 3.0
170 59.484375 38.0 2.2265625 2.0 3.0
171 59.484375 38.0 2.2265625 2.0 3.0
172 59.484375 38.0 2.2265625 2.0 3.0
173 59.484375 38.0 2.2265625 2.0 3.0
174 59.484375 38.0 2.2265625 2.0 3.0
175 59.484375 38.0 2.2265625 2.0 3.0
176 59.484375 38.0 2.2265625 2.0 3.0
177 59.484375 38.0 2.2265625 2.0 3.0
178 59.484375 38.0 2.20703125 2.0 3.0
179 59.484375 38.0 2.20703125 2.0 3.0
180 60.412109375 38.0 2.197265625 2.0 3.0
181 60.412109375 38.0 2.197265625 2.0 3.0
182 60.421875 38.0 2.197265625 2.0 3.0
183 60.5 38.0 2.1875 2.0 3.0
184 60.5 38.0 2.1875 2.0 3.0
185 60.5 38.0 2.1875 2.0 3.0
186 60.71484375 38.0 2.158203125 2.0 3.0
187 60.71484375 38.0 2.158203125 2.0 3.0
188 60.71484375 38.0 2.1484375 2.0 3.0
189 60.71484375 38.0 2.1484375 2.0 3.0
190 60.96875 38.0 2.12890625 2.0 3.0
191 60.96875 38.0 2.12890625 2.0 3.0
192 60.96875 38.0 2.12890625 2.0 3.0
193 60.96875 38.0 2.12890625 2.0 3.0
194 60.96875 38.0 2.12890625 2.0 3.0
195 60.96875 38.0 2.12890625 2.0 3.0
196 60.96875 38.0 2.12890625 2.0 3.0
197 60.96875 38.0 2.12890625 2.0 3.0
198 60.96875 38.0 2.12890625 2.0 3.0
199 60.96875 38.0 2.12890625 2.0 3.0
200 60.96875 38.0 2.12890625 2.0 3.0
201 60.96875 38.0 2.12890625 2.0 3.0
202 60.96875 38.0 2.12890625 2.0 3.0
203 60.96875 38.0 2.12890625 2.0 3.0
204 60.96875 38.0 2.12890625 2.0 3.0
205 60.96875 38.0 2.12890625 2.0 3.0
206 60.96875 38.0 2.12890625 2.0 3.0
207 60.96875 38.0 2.12890625 2.0 3.0
208 60.96875 38.0 2.12890625 2.0 3.0
209 60.96875 38.0 2.12890625 2.0 3.0
210 60.96875 38.0 2.12890625 2.0 3.0
