gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 21.390625 18.0 6.53515625 4.0 4.0
2 27.7265625 24.0 5.37890625 3.0 4.0
3 27.7265625 24.0 5.37890625 3.0 4.0
4 28.1484375 24.0 5.30859375 3.0 4.0
5 28.1484375 24.0 5.30859375 3.0 4.0
6 28.359375 24.0 5.2734375 3.0 4.0
7 28.359375 24.0 5.2734375 3.0 4.0
8 28.921875 24.0 5.1796875 3.0 4.0
9 28.921875 24.0 5.1796875 3.0 4.0
10 29.4140625 24.0 5.09765625 3.0 4.0
11 29.4140625 24.0 5.09765625 3.0 4.0
12 29.765625 24.0 5.0390625 3.0 4.0
13 29.765625 24.0 5.0390625 3.0 4.0
14 30.2578125 24.0 4.95703125 3.0 4.0
15 30.2578125 24.0 4.95703125 3.0 4.0
16 30.46875 24.0 4.921875 3.0 4.0
17 30.46875 24.0 4.921875 3.0 4.0
18 31.03125 24.0 4.828125 3.0 4.0
19 31.03125 24.0 4.828125 3.0 4.0
20 31.453125 24.0 4.7578125 3.0 4.0
21 31.453125 24.0 4.7578125 3.0 4.0
22 31.6640625 24.0 4.72265625 3.0 4.0
23 31.6640625 24.0 4.72265625 3.0 4.0
24 35.26953125 26.0 4.67578125 3.0 4.0
25 35.26953125 26.0 4.59375 3.0 5.0
26 35.26953125 26.0 4.59375 3.0 5.0
27 38.0078125 28.0 4.5703125 3.0 3.0
28 38.08984375 28.0 4.55859375 3.0 3.0
29 42.70703125 34.0 3.7890625 2.0 4.0
30 42.70703125 34.0 3.7890625 2.0 4.0
31 42.70703125 34.0 3.7890625 2.0 4.0
32 42.70703125 34.0 3.7890625 2.0 4.0
33 42.70703125 34.0 3.7890625 2.0 4.0
34 42.70703125 34.0 3.7890625 2.0 4.0
35 42.70703125 34.0 3.7890625 2.0 4.0
36 42.70703125 34.0 3.7890625 2.0 4.0
37 42.70703125 34.0 3.7890625 2.0 4.0
38 42.70703125 34.0 3.7890625 2.0 4.0
39 42.70703125 34.0 3.7890625 2.0 4.0
40 42.70703125 34.0 3.7890625 2.0 4.0
41 43.615234375 34.0 3.4765625 2.0 4.0
42 43.615234375 34.0 3.4765625 2.0 4.0
43 43.615234375 34.0 3.4765625 2.0 4.0
44 43.986328125 34.0 3.427734375 2.0 4.0
45 43.986328125 34.0 3.427734375 2.0 4.0
46 44.201171875 34.0 3.3984375 2.0 4.0
47 44.201171875 34.0 3.3984375 2.0 4.0
