gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 7.12890625 0.0 9.1015625 9.0 3.0
2 8.61328125 0.0 9.04296875 9.0 1.0
3 8.96484375 0.0 9.00390625 9.0 1.0
4 9.140625 0.0 8.984375 9.0 1.0
5 16.94921875 8.0 8.015625 8.0 2.0
6 16.94921875 8.0 8.015625 8.0 2.0
7 16.94921875 8.0 8.015625 8.0 2.0
8 16.94921875 8.0 8.015625 8.0 2.0
9 16.94921875 8.0 8.015625 8.0 2.0
10 16.94921875 8.0 8.015625 8.0 2.0
11 17.140625 8.0 7.857421875 8.0 2.0
12 17.140625 8.0 7.857421875 8.0 2.0
13 17.703125 8.0 7.787109375 8.0 2.0
14 17.703125 8.0 7.787109375 8.0 2.0
15 19.865234375 8.0 7.681640625 8.0 2.0
16 19.865234375 8.0 7.62890625 8.0 2.0
17 19.865234375 8.0 7.62890625 8.0 2.0
18 21.498046875 9.0 7.611328125 8.0 1.0
19 28.388671875 17.0 6.75 7.0 2.0
20 28.388671875 17.0 6.75 7.0 2.0
21 28.388671875 17.0 6.75 7.0 2.0
22 43.470703125 36.0 5.169921875 5.0 1.0
23 43.470703125 36.0 5.169921875 5.0 1.0
24 43.470703125 36.0 5.169921875 5.0 1.0
25 43.470703125 36.0 5.169921875 5.0 1.0
26 43.470703125 36.0 5.169921875 5.0 1.0
27 43.470703125 36.0 5.169921875 5.0 1.0
28 43.470703125 36.0 5.169921875 5.0 1.0
29 43.470703125 36.0 5.169921875 5.0 1.0
30 43.470703125 36.0 5.169921875 5.0 1.0
31 43.470703125 36.0 5.169921875 5.0 1.0
32 43.470703125 36.0 5.169921875 5.0 1.0
33 43.470703125 36.0 5.169921875 5.0 1.0
34 43.470703125 36.0 5.169921875 5.0 1.0
35 43.470703125 36.0 5.169921875 5.0 1.0
36 43.470703125 36.0 5.169921875 5.0 1.0
37 43.470703125 36.0 5.169921875 5.0 1.0
38 43.470703125 36.0 5.169921875 5.0 1.0
39 43.470703125 36.0 5.169921875 5.0 1.0
40 43.470703125 36.0 5.169921875 5.0 1.0
41 43.470703125 36.0 5.169921875 5.0 1.0
42 43.470703125 36.0 5.169921875 5.0 1.0
43 43.470703125 36.0 5.169921875 5.0 1.0
44 43.470703125 36.0 5.169921875 5.0 1.0
45 43.470703125 36.0 5.169921875 5.0 1.0
46 43.470703125 36.0 5.169921875 5.0 1.0
47 43.470703125 36.0 5.169921875 5.0 1.0
48 43.470703125 36.0 5.169921875 5.0 1.0
49 43.470703125 36.0 5.169921875 5.0 1.0
50 43.470703125 36.0 5.169921875 5.0 1.0
51 43.470703125 36.0 5.169921875 5.0 1.0
52 43.470703125 36.0 5.169921875 5.0 1.0
53 43.470703125 36.0 5.169921875 5.0 1.0
54 43.470703125 36.0 5.169921875 5.0 1.0
55 43.470703125 36.0 5.169921875 5.0 1.0
56 43.470703125 36.0 5.169921875 5.0 1.0
57 43.470703125 36.0 5.169921875 5.0 1.0
58 43.470703125 36.0 5.169921875 5.0 1.0
59 43.470703125 36.0 5.169921875 5.0 1.0
60 43.470703125 36.0 5.169921875 5.0 1.0
61 43.470703125 36.0 5.169921875 5.0 1.0
62 43.470703125 36.0 5.169921875 5.0 1.0
63 43.470703125 36.0 5.169921875 5.0 1.0
64 43.470703125 36.0 5.169921875 5.0 1.0
65 43.470703125 36.0 5.169921875 5.0 1.0
66 43.470703125 36.0 5.169921875 5.0 1.0
67 43.470703125 36.0 5.169921875 5.0 1.0
68 43.470703125 36.0 5.169921875 5.0 1.0
69 43.470703125 36.0 5.169921875 5.0 1.0
70 43.470703125 36.0 5.169921875 5.0 1.0
71 43.470703125 36.0 5.169921875 5.0 1.0
72 43.470703125 36.0 5.169921875 5.0 1.0
73 43.470703125 36.0 5.169921875 5.0 1.0
74 43.470703125 36.0 5.169921875 5.0 1.0
75 43.470703125 36.0 5.169921875 5.0 1.0
76 43.470703125 36.0 5.169921875 5.0 1.0
77 43.470703125 36.0 5.169921875 5.0 1.0
78 43.470703125 36.0 5.169921875 5.0 1.0
79 43.470703125 36.0 5.169921875 5.0 1.0
80 43.470703125 36.0 5.169921875 5.0 1.0
81 43.470703125 36.0 5.169921875 5.0 1.0
82 43.470703125 36.0 5.169921875 5.0 1.0
83 43.470703125 36.0 5.169921875 5.0 1.0
84 43.470703125 36.0 5.169921875 5.0 1.0
85 43.470703125 36.0 5.169921875 5.0 1.0
86 43.470703125 36.0 5.169921875 5.0 1.0
87 43.470703125 36.0 5.169921875 5.0 1.0
88 43.470703125 36.0 5.169921875 5.0 1.0
89 43.470703125 36.0 5.169921875 5.0 1.0
90 43.470703125 36.0 5.169921875 5.0 1.0
91 43.470703125 36.0 5.169921875 5.0 1.0
92 43.470703125 36.0 5.169921875 5.0 1.0
93 43.470703125 36.0 5.169921875 5.0 1.0
94 43.470703125 36.0 5.169921875 5.0 1.0
95 43.470703125 36.0 5.169921875 5.0 1.0
96 43.470703125 36.0 5.169921875 5.0 1.0
97 43.470703125 36.0 5.169921875 5.0 1.0
98 43.470703125 36.0 5.169921875 5.0 1.0
99 43.470703125 36.0 5.169921875 5.0 1.0
100 43.470703125 36.0 5.169921875 5.0 1.0
101 43.470703125 36.0 5.169921875 5.0 1.0
102 43.470703125 36.0 5.169921875 5.0 1.0
103 43.470703125 36.0 5.169921875 5.0 1.0
104 43.470703125 36.0 5.169921875 5.0 1.0
105 43.470703125 36.0 5.169921875 5.0 1.0
106 43.470703125 36.0 5.169921875 5.0 1.0
107 43.470703125 36.0 5.169921875 5.0 1.0
108 43.470703125 36.0 5.169921875 5.0 1.0
109 43.470703125 36.0 5.169921875 5.0 1.0
110 43.470703125 36.0 5.169921875 5.0 1.0
111 43.470703125 36.0 5.169921875 5.0 1.0
112 43.470703125 36.0 5.169921875 5.0 1.0
113 43.470703125 36.0 5.169921875 5.0 1.0
114 43.470703125 36.0 5.169921875 5.0 1.0
115 43.470703125 36.0 5.169921875 5.0 1.0
116 43.470703125 36.0 5.169921875 5.0 1.0
117 43.470703125 36.0 5.169921875 5.0 1.0
118 43.470703125 36.0 5.169921875 5.0 1.0
119 43.470703125 36.0 5.169921875 5.0 1.0
120 43.470703125 36.0 5.169921875 5.0 1.0
121 43.470703125 36.0 5.169921875 5.0 1.0
122 43.470703125 36.0 5.169921875 5.0 1.0
123 43.470703125 36.0 5.169921875 5.0 1.0
124 43.470703125 36.0 5.169921875 5.0 1.0
125 43.470703125 36.0 5.169921875 5.0 1.0
126 43.470703125 36.0 5.169921875 5.0 1.0
127 43.470703125 36.0 5.169921875 5.0 1.0
128 43.470703125 36.0 5.169921875 5.0 1.0
129 43.470703125 36.0 5.169921875 5.0 1.0
130 43.470703125 36.0 5.169921875 5.0 1.0
131 43.470703125 36.0 5.169921875 5.0 1.0
132 43.470703125 36.0 5.169921875 5.0 1.0
133 43.470703125 36.0 5.169921875 5.0 1.0
134 43.470703125 36.0 5.169921875 5.0 1.0
135 43.470703125 36.0 5.169921875 5.0 1.0
136 43.470703125 36.0 5.169921875 5.0 1.0
137 43.470703125 36.0 5.169921875 5.0 1.0
138 43.470703125 36.0 5.169921875 5.0 1.0
139 43.470703125 36.0 5.169921875 5.0 1.0
140 43.470703125 36.0 5.169921875 5.0 1.0
141 43.470703125 36.0 5.169921875 5.0 1.0
142 43.470703125 36.0 5.169921875 5.0 1.0
143 43.470703125 36.0 5.169921875 5.0 1.0
144 43.470703125 36.0 5.169921875 5.0 1.0
145 43.470703125 36.0 5.169921875 5.0 1.0
146 43.470703125 36.0 5.169921875 5.0 1.0
147 43.470703125 36.0 5.169921875 5.0 1.0
148 43.470703125 36.0 5.169921875 5.0 1.0
149 43.470703125 36.0 5.169921875 5.0 1.0
150 43.470703125 36.0 5.169921875 5.0 1.0
151 43.470703125 36.0 5.169921875 5.0 1.0
152 43.470703125 36.0 5.169921875 5.0 1.0
153 43.470703125 36.0 5.169921875 5.0 1.0
154 43.470703125 36.0 5.169921875 5.0 1.0
155 43.470703125 36.0 5.169921875 5.0 1.0
156 43.470703125 36.0 5.169921875 5.0 1.0
157 43.470703125 36.0 5.169921875 5.0 1.0
158 43.5 36.0 5.169921875 5.0 1.0
159 43.5 36.0 5.169921875 5.0 1.0
160 43.5 36.0 5.169921875 5.0 1.0
161 43.5 36.0 5.169921875 5.0 1.0
162 43.5 36.0 5.169921875 5.0 1.0
163 43.5 36.0 5.169921875 5.0 1.0
164 43.5 36.0 5.169921875 5.0 1.0
165 43.5 36.0 5.169921875 5.0 1.0
166 43.5 36.0 5.169921875 5.0 1.0
167 43.5 36.0 5.169921875 5.0 1.0
168 43.5 36.0 5.169921875 5.0 1.0
169 43.5 36.0 5.169921875 5.0 1.0
170 43.5 36.0 5.169921875 5.0 1.0
171 43.5 36.0 5.169921875 5.0 1.0
172 43.5 36.0 5.169921875 5.0 1.0
173 43.5 36.0 5.169921875 5.0 1.0
174 43.5 36.0 5.169921875 5.0 1.0
175 43.5 36.0 5.169921875 5.0 1.0
176 43.96875 36.0 5.169921875 5.0 1.0
177 43.96875 36.0 5.169921875 5.0 1.0
178 43.96875 36.0 5.169921875 5.0 1.0
179 43.96875 36.0 5.169921875 5.0 1.0
180 43.96875 36.0 5.169921875 5.0 1.0
181 43.96875 36.0 5.169921875 5.0 1.0
182 43.96875 36.0 5.169921875 5.0 1.0
183 43.96875 36.0 5.169921875 5.0 1.0
184 43.96875 36.0 5.169921875 5.0 1.0
185 43.96875 36.0 5.169921875 5.0 1.0
186 43.96875 36.0 5.169921875 5.0 1.0
187 43.96875 36.0 5.169921875 5.0 1.0
