gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 7.6953125 2.0 8.244140625 6.0 9.0
2 7.6953125 2.0 8.244140625 6.0 9.0
3 8.60546875 4.0 7.8046875 6.0 8.0
4 8.859375 4.0 7.8046875 6.0 8.0
5 16.1015625 12.0 5.974609375 4.0 6.0
6 16.1015625 12.0 5.974609375 4.0 6.0
7 16.1015625 12.0 5.974609375 4.0 6.0
8 16.1015625 12.0 5.974609375 4.0 6.0
9 16.1015625 12.0 5.974609375 4.0 6.0
10 16.1015625 12.0 5.974609375 4.0 6.0
11 16.1015625 12.0 5.974609375 4.0 6.0
12 21.46484375 14.0 5.974609375 4.0 6.0
13 21.46484375 15.0 5.974609375 4.0 6.0
14 21.46484375 15.0 5.974609375 4.0 6.0
15 21.46484375 15.0 5.974609375 4.0 6.0
16 21.46484375 15.0 5.974609375 4.0 6.0
17 21.46484375 15.0 5.974609375 4.0 6.0
18 21.46484375 15.0 5.974609375 4.0 6.0
19 21.46484375 15.0 5.974609375 4.0 6.0
20 21.8046875 18.0 5.28515625 3.0 6.0
21 21.8046875 18.0 5.28515625 3.0 6.0
22 21.8046875 18.0 5.28515625 3.0 6.0
23 24.490234375 19.0 5.28515625 3.0 6.0
24 24.490234375 19.0 5.28515625 3.0 6.0
25 24.490234375 19.0 5.28515625 3.0 6.0
26 24.490234375 19.0 5.28515625 3.0 6.0
27 24.490234375 19.0 5.28515625 3.0 6.0
28 24.490234375 19.0 5.28515625 3.0 6.0
29 24.490234375 19.0 5.28515625 3.0 6.0
30 24.490234375 19.0 5.28515625 3.0 6.0
31 24.490234375 19.0 5.28515625 3.0 6.0
32 24.490234375 19.0 5.28515625 3.0 6.0
33 24.490234375 19.0 5.28515625 3.0 6.0
34 24.490234375 19.0 5.28515625 3.0 6.0
35 24.490234375 19.0 5.28515625 3.0 6.0
36 24.490234375 19.0 5.28515625 3.0 6.0
37 26.533203125 20.0 5.28515625 3.0 6.0
38 26.533203125 20.0 5.28515625 3.0 6.0
39 26.533203125 20.0 5.28515625 3.0 6.0
40 26.533203125 20.0 5.28515625 3.0 6.0
41 26.533203125 20.0 5.28515625 3.0 6.0
42 27.265625 20.0 5.28515625 3.0 6.0
43 27.265625 20.0 5.28515625 3.0 6.0
44 27.265625 20.0 5.28515625 3.0 6.0
45 27.265625 20.0 4.88671875 3.0 6.0
46 27.265625 20.0 4.88671875 3.0 6.0
47 27.265625 20.0 4.869140625 3.0 6.0
48 27.265625 20.0 4.869140625 3.0 6.0
49 27.265625 20.0 4.869140625 3.0 6.0
50 27.265625 20.0 4.869140625 3.0 6.0
51 27.265625 20.0 4.798828125 3.0 6.0
52 27.265625 20.0 4.798828125 3.0 6.0
53 27.265625 20.0 4.78125 3.0 6.0
54 27.265625 20.0 4.78125 3.0 6.0
55 27.265625 20.0 4.7578125 3.0 6.0
56 27.265625 20.0 4.7578125 3.0 6.0
57 27.265625 20.0 4.7578125 3.0 6.0
58 27.265625 20.0 4.705078125 3.0 6.0
59 27.265625 20.0 4.705078125 3.0 6.0
60 27.265625 20.0 4.693359375 3.0 6.0
61 27.265625 20.0 4.693359375 3.0 6.0
62 27.265625 20.0 4.658203125 3.0 6.0
63 27.265625 20.0 4.658203125 3.0 6.0
64 27.265625 20.0 4.658203125 3.0 6.0
65 27.265625 20.0 4.658203125 3.0 6.0
66 27.265625 20.0 4.59375 3.0 6.0
67 27.265625 20.0 4.59375 3.0 6.0
68 27.265625 20.0 4.576171875 3.0 6.0
69 27.265625 20.0 4.576171875 3.0 6.0
70 27.330078125 20.0 4.529296875 3.0 7.0
71 27.330078125 20.0 4.529296875 3.0 7.0
72 27.330078125 20.0 4.494140625 3.0 6.0
73 27.330078125 20.0 4.494140625 3.0 6.0
74 27.611328125 20.0 4.4765625 3.0 6.0
75 27.611328125 20.0 4.4765625 3.0 6.0
76 27.611328125 20.0 4.44140625 3.0 6.0
77 27.611328125 20.0 4.44140625 3.0 6.0
78 27.611328125 20.0 4.41796875 3.0 6.0
79 27.611328125 20.0 4.41796875 3.0 6.0
80 27.611328125 20.0 4.40625 3.0 6.0
81 32.6328125 23.0 4.39453125 3.0 5.0
82 37.279296875 26.0 4.388671875 3.0 4.0
83 37.279296875 26.0 4.388671875 3.0 4.0
84 37.56640625 26.0 4.34765625 3.0 4.0
85 37.56640625 26.0 4.34765625 3.0 4.0
86 37.56640625 26.0 4.32421875 3.0 4.0
87 37.56640625 26.0 4.32421875 3.0 4.0
88 37.56640625 26.0 4.32421875 3.0 4.0
89 37.9765625 26.0 4.2890625 3.0 4.0
90 37.9765625 26.0 4.2890625 3.0 4.0
91 37.9765625 26.0 4.2890625 3.0 4.0
92 38.05859375 26.0 4.27734375 3.0 4.0
93 38.05859375 26.0 4.27734375 3.0 4.0
94 38.140625 26.0 4.265625 3.0 4.0
95 38.140625 26.0 4.265625 3.0 4.0
96 39.416015625 27.0 4.224609375 3.0 4.0
97 39.416015625 27.0 4.224609375 3.0 4.0
98 39.416015625 27.0 4.224609375 3.0 4.0
99 39.416015625 27.0 4.18359375 3.0 4.0
100 39.416015625 27.0 4.18359375 3.0 4.0
101 39.416015625 27.0 4.18359375 3.0 4.0
102 39.416015625 27.0 4.154296875 3.0 4.0
103 39.416015625 27.0 4.154296875 3.0 4.0
104 39.955078125 27.0 4.1484375 3.0 4.0
105 39.955078125 27.0 4.1484375 3.0 4.0
106 39.955078125 27.0 4.13671875 3.0 4.0
107 39.955078125 27.0 4.13671875 3.0 4.0
108 39.955078125 27.0 4.125 3.0 4.0
109 39.955078125 27.0 4.125 3.0 4.0
110 40.20703125 27.0 4.11328125 3.0 4.0
111 40.20703125 27.0 4.11328125 3.0 4.0
112 40.37109375 27.0 4.08984375 3.0 4.0
113 40.37109375 27.0 4.08984375 3.0 4.0
114 40.37109375 27.0 4.08984375 3.0 4.0
115 52.412109375 39.0 2.083984375 1.0 4.0
116 52.412109375 39.0 2.083984375 1.0 4.0
117 52.412109375 39.0 2.078125 1.0 4.0
118 52.412109375 39.0 2.078125 1.0 4.0
119 52.412109375 39.0 2.078125 1.0 4.0
120 52.412109375 39.0 2.072265625 1.0 4.0
121 52.412109375 39.0 2.072265625 1.0 4.0
122 52.412109375 39.0 2.072265625 1.0 4.0
123 52.6171875 39.0 2.0546875 1.0 4.0
124 52.6171875 39.0 2.0546875 1.0 4.0
125 52.6171875 39.0 2.0546875 1.0 4.0
126 52.740234375 39.0 2.037109375 1.0 4.0
127 52.740234375 39.0 2.037109375 1.0 4.0
128 52.740234375 39.0 2.03125 1.0 4.0
129 52.75 39.0 2.03125 1.0 4.0
130 52.75 39.0 2.03125 1.0 4.0
131 54.904296875 41.0 2.013671875 1.0 4.0
132 54.904296875 41.0 2.013671875 1.0 4.0
133 54.904296875 41.0 2.001953125 1.0 4.0
134 54.904296875 41.0 2.001953125 1.0 4.0
135 54.904296875 41.0 1.984375 1.0 4.0
136 54.904296875 41.0 1.984375 1.0 4.0
137 54.904296875 41.0 1.966796875 1.0 4.0
138 54.904296875 41.0 1.966796875 1.0 4.0
139 54.904296875 41.0 1.966796875 1.0 4.0
140 54.904296875 41.0 1.94921875 1.0 4.0
141 54.904296875 41.0 1.94921875 1.0 4.0
142 54.904296875 41.0 1.94921875 1.0 4.0
143 55.478515625 41.0 1.931640625 1.0 4.0
144 55.478515625 41.0 1.931640625 1.0 4.0
145 55.478515625 41.0 1.919921875 1.0 4.0
146 55.478515625 41.0 1.919921875 1.0 4.0
147 55.478515625 41.0 1.9140625 1.0 4.0
148 55.478515625 41.0 1.9140625 1.0 4.0
149 55.478515625 41.0 1.90234375 1.0 4.0
150 55.478515625 41.0 1.90234375 1.0 4.0
151 55.478515625 41.0 1.87890625 1.0 4.0
152 55.478515625 41.0 1.87890625 1.0 4.0
153 55.478515625 41.0 1.87890625 1.0 4.0
154 55.970703125 41.0 1.861328125 1.0 4.0
155 55.970703125 41.0 1.861328125 1.0 4.0
156 56.046875 41.0 1.849609375 1.0 4.0
157 56.046875 41.0 1.849609375 1.0 4.0
158 56.046875 41.0 1.849609375 1.0 4.0
159 56.169921875 41.0 1.83203125 1.0 4.0
160 56.169921875 41.0 1.83203125 1.0 4.0
161 56.169921875 41.0 1.83203125 1.0 4.0
162 56.169921875 41.0 1.8203125 1.0 4.0
163 56.169921875 41.0 1.8203125 1.0 4.0
164 56.169921875 41.0 1.8203125 1.0 4.0
165 56.2578125 41.0 1.8203125 1.0 4.0
166 56.2578125 41.0 1.8203125 1.0 4.0
167 56.2578125 41.0 1.814453125 1.0 4.0
168 56.2578125 41.0 1.814453125 1.0 4.0
169 56.2578125 41.0 1.814453125 1.0 4.0
170 56.2578125 41.0 1.814453125 1.0 4.0
171 56.298828125 41.0 1.814453125 1.0 4.0
172 56.298828125 41.0 1.814453125 1.0 4.0
173 56.298828125 41.0 1.80859375 1.0 4.0
174 56.298828125 41.0 1.80859375 1.0 4.0
175 56.380859375 41.0 1.802734375 1.0 4.0
176 56.380859375 41.0 1.802734375 1.0 4.0
177 56.380859375 41.0 1.78515625 1.0 4.0
178 56.380859375 41.0 1.78515625 1.0 4.0
