gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 13.328125 8.0 7.34375 5.0 6.0
2 13.328125 8.0 7.31640625 5.0 6.0
3 13.328125 8.0 7.31640625 5.0 6.0
4 13.328125 8.0 7.234375 5.0 6.0
5 13.328125 8.0 7.234375 5.0 6.0
6 14.12890625 10.0 7.166015625 5.0 6.0
7 14.12890625 10.0 7.166015625 5.0 6.0
8 14.716796875 10.0 7.056640625 5.0 5.0
9 14.716796875 10.0 7.056640625 5.0 5.0
10 15.05859375 10.0 6.98828125 5.0 5.0
11 27.10546875 18.0 6.98828125 5.0 1.0
12 27.3515625 18.0 6.9609375 5.0 1.0
13 27.474609375 18.0 6.947265625 5.0 1.0
14 27.59765625 18.0 6.93359375 5.0 1.0
15 27.59765625 18.0 6.93359375 5.0 1.0
16 27.720703125 18.0 6.919921875 5.0 1.0
17 27.720703125 18.0 6.919921875 5.0 1.0
18 27.720703125 18.0 6.919921875 5.0 1.0
19 27.966796875 18.0 6.892578125 5.0 1.0
20 28.08984375 18.0 6.87890625 5.0 1.0
21 28.08984375 18.0 6.87890625 5.0 1.0
22 28.3359375 18.0 6.8515625 5.0 1.0
23 28.3359375 18.0 6.8515625 5.0 1.0
24 28.3359375 18.0 6.8515625 5.0 1.0
25 28.568359375 18.0 6.82421875 5.0 2.0
26 28.705078125 18.0 6.810546875 5.0 1.0
27 28.828125 18.0 6.796875 5.0 1.0
28 28.828125 18.0 6.796875 5.0 1.0
29 28.828125 18.0 6.796875 5.0 1.0
30 28.828125 18.0 6.796875 5.0 1.0
31 28.828125 18.0 6.796875 5.0 1.0
32 29.07421875 18.0 6.76953125 5.0 1.0
33 29.197265625 18.0 6.755859375 5.0 1.0
34 29.3203125 18.0 6.7421875 5.0 1.0
35 29.443359375 18.0 6.728515625 5.0 1.0
36 29.443359375 18.0 6.728515625 5.0 1.0
37 29.56640625 18.0 6.71484375 5.0 1.0
38 29.56640625 18.0 6.71484375 5.0 1.0
39 29.689453125 18.0 6.701171875 5.0 1.0
40 29.689453125 18.0 6.701171875 5.0 1.0
41 29.8125 18.0 6.6875 5.0 1.0
42 29.8125 18.0 6.6875 5.0 1.0
43 29.8125 18.0 6.6875 5.0 1.0
44 29.935546875 18.0 6.673828125 5.0 1.0
45 36.513671875 26.0 5.8515625 4.0 2.0
46 36.513671875 26.0 5.8515625 4.0 2.0
47 36.513671875 26.0 5.8515625 4.0 2.0
48 36.513671875 26.0 5.8515625 4.0 2.0
49 36.513671875 26.0 5.8515625 4.0 2.0
50 36.513671875 26.0 5.8515625 4.0 2.0
51 36.513671875 26.0 5.8515625 4.0 2.0
52 36.513671875 26.0 5.8515625 4.0 2.0
53 36.513671875 26.0 5.8515625 4.0 2.0
54 36.513671875 26.0 5.8515625 4.0 2.0
55 36.513671875 26.0 5.8515625 4.0 2.0
56 36.513671875 26.0 5.8515625 4.0 2.0
57 36.513671875 26.0 5.8515625 4.0 2.0
58 36.513671875 26.0 5.8515625 4.0 2.0
59 36.513671875 26.0 5.8515625 4.0 2.0
60 36.513671875 26.0 5.8515625 4.0 2.0
61 36.513671875 26.0 5.8515625 4.0 2.0
62 36.513671875 26.0 5.8515625 4.0 2.0
63 36.513671875 26.0 5.8515625 4.0 2.0
64 36.513671875 26.0 5.8515625 4.0 2.0
65 36.513671875 26.0 5.8515625 4.0 2.0
66 36.513671875 26.0 5.8515625 4.0 2.0
67 36.513671875 26.0 5.8515625 4.0 2.0
68 36.513671875 26.0 5.8515625 4.0 2.0
69 36.513671875 26.0 5.8515625 4.0 2.0
70 36.513671875 26.0 5.8515625 4.0 2.0
71 36.513671875 26.0 5.8515625 4.0 2.0
72 36.513671875 26.0 5.8515625 4.0 2.0
73 36.513671875 26.0 5.8515625 4.0 2.0
74 36.513671875 26.0 5.8515625 4.0 2.0
75 36.513671875 26.0 5.8515625 4.0 2.0
76 36.513671875 26.0 5.8515625 4.0 2.0
77 36.513671875 26.0 5.8515625 4.0 2.0
78 36.513671875 26.0 5.8515625 4.0 2.0
79 36.513671875 26.0 5.8515625 4.0 2.0
80 36.513671875 26.0 5.8515625 4.0 2.0
81 36.513671875 26.0 5.8515625 4.0 2.0
82 36.513671875 26.0 5.8515625 4.0 2.0
83 36.513671875 26.0 5.8515625 4.0 2.0
84 36.513671875 26.0 5.8515625 4.0 2.0
85 36.513671875 26.0 5.8515625 4.0 2.0
86 36.513671875 26.0 5.8515625 4.0 2.0
87 36.513671875 26.0 5.8515625 4.0 2.0
88 36.513671875 26.0 5.8515625 4.0 2.0
89 36.513671875 26.0 5.8515625 4.0 2.0
90 36.513671875 26.0 5.8515625 4.0 2.0
91 51.0703125 42.0 3.9921875 2.0 2.0
92 51.0703125 42.0 3.9921875 2.0 2.0
93 51.0703125 42.0 3.9921875 2.0 2.0
94 51.0703125 42.0 3.9921875 2.0 2.0
95 51.0703125 42.0 3.9921875 2.0 2.0
96 51.0703125 42.0 3.9921875 2.0 2.0
97 51.0703125 42.0 3.9921875 2.0 2.0
98 51.0703125 42.0 3.9921875 2.0 2.0
99 51.0703125 42.0 3.9921875 2.0 2.0
100 51.0703125 42.0 3.9921875 2.0 2.0
101 51.0703125 42.0 3.9921875 2.0 2.0
102 51.0703125 42.0 3.9921875 2.0 2.0
103 51.0703125 42.0 3.9921875 2.0 2.0
104 51.0703125 42.0 3.9921875 2.0 2.0
105 51.0703125 42.0 3.9921875 2.0 2.0
106 51.0703125 42.0 3.9921875 2.0 2.0
107 51.0703125 42.0 3.9921875 2.0 2.0
108 51.0703125 42.0 3.9921875 2.0 2.0
109 51.0703125 42.0 3.9921875 2.0 2.0
110 51.0703125 42.0 3.9921875 2.0 2.0
111 51.0703125 42.0 3.9921875 2.0 2.0
112 51.0703125 42.0 3.9921875 2.0 2.0
113 51.0703125 42.0 3.9921875 2.0 2.0
114 51.0703125 42.0 3.9921875 2.0 2.0
115 51.0703125 42.0 3.9921875 2.0 2.0
116 51.0703125 42.0 3.9921875 2.0 2.0
117 51.0703125 42.0 3.9921875 2.0 2.0
118 51.0703125 42.0 3.9921875 2.0 2.0
119 51.0703125 42.0 3.9921875 2.0 2.0
120 51.0703125 42.0 3.9921875 2.0 2.0
121 51.0703125 42.0 3.9921875 2.0 2.0
122 51.0703125 42.0 3.9921875 2.0 2.0
123 51.0703125 42.0 3.9921875 2.0 2.0
124 51.0703125 42.0 3.9921875 2.0 2.0
125 51.0703125 42.0 3.9921875 2.0 2.0
126 51.0703125 42.0 3.9921875 2.0 2.0
127 51.0703125 42.0 3.9921875 2.0 2.0
128 51.0703125 42.0 3.9921875 2.0 2.0
129 51.0703125 42.0 3.9921875 2.0 2.0
130 51.0703125 42.0 3.9921875 2.0 2.0
131 51.0703125 42.0 3.9921875 2.0 2.0
132 51.0703125 42.0 3.9921875 2.0 2.0
133 51.0703125 42.0 3.9921875 2.0 2.0
134 51.0703125 42.0 3.9921875 2.0 2.0
135 51.0703125 42.0 3.9921875 2.0 2.0
136 51.0703125 42.0 3.9921875 2.0 2.0
137 51.0703125 42.0 3.9921875 2.0 2.0
138 51.0703125 42.0 3.9921875 2.0 2.0
139 51.0703125 42.0 3.9921875 2.0 2.0
140 51.0703125 42.0 3.9921875 2.0 2.0
141 51.0703125 42.0 3.9921875 2.0 2.0
142 51.0703125 42.0 3.9921875 2.0 2.0
143 51.0703125 42.0 3.9921875 2.0 2.0
144 51.0703125 42.0 3.9921875 2.0 2.0
145 51.0703125 42.0 3.9921875 2.0 2.0
146 51.0703125 42.0 3.9921875 2.0 2.0
147 51.0703125 42.0 3.9921875 2.0 2.0
148 53.6015625 42.0 3.7109375 2.0 2.0
149 53.6015625 42.0 3.7109375 2.0 2.0
150 53.6015625 42.0 3.7109375 2.0 2.0
151 53.6015625 42.0 3.7109375 2.0 2.0
152 53.6015625 42.0 3.7109375 2.0 2.0
153 53.6015625 42.0 3.7109375 2.0 2.0
154 53.6015625 42.0 3.7109375 2.0 2.0
155 53.6015625 42.0 3.7109375 2.0 2.0
156 53.6015625 42.0 3.7109375 2.0 2.0
157 53.6015625 42.0 3.7109375 2.0 2.0
158 53.6015625 42.0 3.671875 2.0 2.0
159 53.6015625 42.0 3.671875 2.0 2.0
160 53.6015625 42.0 3.6484375 2.0 2.0
161 53.6015625 42.0 3.6484375 2.0 2.0
162 54.234375 42.0 3.640625 2.0 2.0
163 54.234375 42.0 3.640625 2.0 2.0
164 54.234375 42.0 3.640625 2.0 2.0
165 54.234375 42.0 3.640625 2.0 2.0
166 54.4296875 42.0 3.6171875 2.0 2.0
167 54.4296875 42.0 3.6171875 2.0 2.0
168 54.4296875 42.0 3.578125 2.0 2.0
169 54.4296875 42.0 3.578125 2.0 2.0
170 54.796875 42.0 3.578125 2.0 2.0
171 54.796875 42.0 3.5546875 2.0 2.0
172 54.796875 42.0 3.5546875 2.0 2.0
173 54.796875 42.0 3.5546875 2.0 2.0
174 54.796875 42.0 3.546875 2.0 2.0
