gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 5.9765625 0.0 9.16015625 7.0 3.0
2 7.03125 0.0 9.12109375 7.0 2.0
3 7.1875 0.0 9.1015625 7.0 2.0
4 7.34375 0.0 9.08203125 7.0 2.0
5 8.61328125 0.0 9.04296875 7.0 1.0
6 8.7890625 0.0 9.0234375 7.0 1.0
7 9.140625 0.0 8.984375 7.0 1.0
8 9.4921875 0.0 8.9453125 7.0 1.0
9 9.66796875 0.0 8.92578125 7.0 1.0
10 9.84375 0.0 8.90625 7.0 1.0
11 17.109375 8.0 7.998046875 6.0 2.0
12 17.109375 8.0 7.998046875 6.0 2.0
13 31.708984375 24.0 6.166015625 4.0 2.0
14 31.708984375 24.0 6.166015625 4.0 2.0
15 31.708984375 24.0 6.166015625 4.0 2.0
16 31.708984375 24.0 6.166015625 4.0 2.0
17 31.708984375 24.0 6.166015625 4.0 2.0
18 31.708984375 24.0 6.166015625 4.0 2.0
19 31.708984375 24.0 6.166015625 4.0 2.0
20 35.83203125 27.0 6.015625 4.0 2.0
21 35.83203125 27.0 6.015625 4.0 2.0
22 35.83203125 27.0 5.9609375 4.0 2.0
23 35.83203125 27.0 5.9609375 4.0 2.0
24 35.83203125 27.0 5.947265625 4.0 2.0
25 35.83203125 27.0 5.947265625 4.0 2.0
26 35.83203125 27.0 5.90625 4.0 2.0
27 37.9375 27.0 5.90625 4.0 1.0
28 51.515625 43.0 4.208984375 2.0 2.0
29 51.515625 43.0 4.208984375 2.0 2.0
30 51.515625 43.0 4.208984375 2.0 2.0
31 51.515625 43.0 4.208984375 2.0 2.0
32 51.515625 43.0 4.208984375 2.0 2.0
33 51.515625 43.0 4.208984375 2.0 2.0
34 51.515625 43.0 4.208984375 2.0 2.0
35 51.515625 43.0 4.208984375 2.0 2.0
36 51.515625 43.0 4.208984375 2.0 2.0
37 51.515625 43.0 4.208984375 2.0 2.0
38 51.515625 43.0 4.208984375 2.0 2.0
39 51.515625 43.0 4.208984375 2.0 2.0
40 51.515625 43.0 4.208984375 2.0 2.0
41 51.515625 43.0 4.208984375 2.0 2.0
42 51.515625 43.0 4.208984375 2.0 2.0
43 51.515625 43.0 4.208984375 2.0 2.0
44 51.515625 43.0 4.208984375 2.0 2.0
45 51.515625 43.0 4.208984375 2.0 2.0
46 51.515625 43.0 4.208984375 2.0 2.0
47 51.515625 43.0 4.208984375 2.0 2.0
48 51.515625 43.0 4.208984375 2.0 2.0
49 51.515625 43.0 4.208984375 2.0 2.0
50 51.515625 43.0 4.208984375 2.0 2.0
51 51.515625 43.0 4.208984375 2.0 2.0
