gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 19.248046875 17.0 5.755859375 5.0 6.0
2 19.248046875 17.0 5.755859375 5.0 6.0
3 19.248046875 17.0 5.404296875 5.0 6.0
4 19.248046875 17.0 5.404296875 5.0 6.0
5 19.248046875 17.0 5.404296875 5.0 6.0
6 19.248046875 17.0 5.326171875 5.0 6.0
7 19.248046875 17.0 5.326171875 5.0 6.0
8 19.248046875 17.0 5.23828125 5.0 6.0
9 19.248046875 17.0 5.23828125 5.0 6.0
10 19.248046875 17.0 5.23828125 5.0 6.0
11 19.59375 17.0 5.1015625 5.0 6.0
12 19.59375 17.0 5.1015625 5.0 6.0
13 19.59375 17.0 5.1015625 5.0 6.0
14 19.984375 17.0 5.00390625 5.0 6.0
15 19.984375 17.0 5.00390625 5.0 6.0
16 20.2578125 17.0 4.935546875 5.0 6.0
17 20.2578125 17.0 4.935546875 5.0 6.0
18 20.4140625 17.0 4.896484375 5.0 6.0
19 20.4140625 17.0 4.896484375 5.0 6.0
20 20.765625 17.0 4.80859375 5.0 6.0
21 20.765625 17.0 4.80859375 5.0 6.0
22 21.0390625 17.0 4.740234375 5.0 6.0
23 21.0390625 17.0 4.740234375 5.0 6.0
24 22.6015625 17.0 4.681640625 5.0 6.0
25 22.6015625 17.0 4.681640625 5.0 6.0
26 22.6015625 17.0 4.681640625 5.0 6.0
27 22.6015625 17.0 4.603515625 5.0 6.0
28 22.6015625 17.0 4.603515625 5.0 6.0
29 22.6015625 17.0 4.603515625 5.0 6.0
30 22.6015625 17.0 4.53515625 5.0 6.0
31 22.6015625 17.0 4.53515625 5.0 6.0
32 22.6015625 17.0 4.53515625 5.0 6.0
33 29.21875 25.0 2.091796875 2.0 7.0
34 29.21875 25.0 2.091796875 2.0 7.0
35 29.21875 25.0 2.091796875 2.0 7.0
36 29.21875 25.0 2.091796875 2.0 7.0
37 29.21875 25.0 2.091796875 2.0 7.0
38 29.21875 25.0 2.091796875 2.0 7.0
39 29.21875 25.0 2.091796875 2.0 7.0
40 29.21875 25.0 2.091796875 2.0 7.0
41 29.21875 25.0 2.091796875 2.0 7.0
42 29.21875 25.0 2.091796875 2.0 7.0
43 29.21875 25.0 2.091796875 2.0 7.0
44 29.21875 25.0 2.091796875 2.0 7.0
45 29.21875 25.0 2.091796875 2.0 7.0
46 29.21875 25.0 2.091796875 2.0 7.0
47 29.21875 25.0 2.091796875 2.0 7.0
48 29.21875 25.0 2.091796875 2.0 7.0
49 29.21875 25.0 2.091796875 2.0 7.0
50 29.21875 25.0 2.091796875 2.0 7.0
51 29.21875 25.0 2.091796875 2.0 7.0
52 29.21875 25.0 2.091796875 2.0 7.0
53 29.21875 25.0 2.091796875 2.0 7.0
