gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 20.890625 20.0 5.94140625 5.0 5.0
2 23.57421875 20.0 5.28515625 5.0 5.0
3 23.57421875 20.0 5.28515625 5.0 5.0
4 24.7578125 20.0 5.203125 5.0 5.0
5 24.7578125 20.0 5.203125 5.0 5.0
6 24.7578125 20.0 5.12109375 5.0 5.0
7 24.7578125 20.0 5.12109375 5.0 5.0
8 24.7578125 20.0 5.12109375 5.0 5.0
9 24.7578125 20.0 5.12109375 5.0 5.0
10 25.33203125 20.0 5.111328125 5.0 5.0
11 25.33203125 20.0 5.111328125 5.0 5.0
12 25.33203125 20.0 5.08203125 5.0 5.0
13 25.33203125 20.0 5.08203125 5.0 5.0
14 25.33203125 20.0 5.013671875 5.0 5.0
15 25.33203125 20.0 5.013671875 5.0 5.0
16 25.33203125 20.0 4.955078125 5.0 5.0
17 25.33203125 20.0 4.955078125 5.0 5.0
18 25.517578125 20.0 4.896484375 5.0 5.0
19 25.517578125 20.0 4.896484375 5.0 5.0
20 25.859375 20.0 4.828125 5.0 5.0
21 25.859375 20.0 4.828125 5.0 5.0
22 26.34765625 20.0 4.73046875 5.0 5.0
23 26.34765625 20.0 4.73046875 5.0 5.0
24 26.640625 20.0 4.671875 5.0 5.0
25 26.640625 20.0 4.671875 5.0 5.0
26 26.640625 20.0 4.671875 5.0 5.0
27 26.640625 20.0 4.671875 5.0 5.0
28 26.640625 20.0 4.671875 5.0 5.0
29 26.640625 20.0 4.671875 5.0 5.0
30 29.267578125 24.0 4.671875 5.0 5.0
31 29.267578125 24.0 4.671875 5.0 5.0
32 29.267578125 24.0 4.671875 5.0 5.0
33 29.267578125 24.0 4.671875 5.0 5.0
34 29.267578125 24.0 4.671875 5.0 5.0
35 29.267578125 24.0 4.671875 5.0 5.0
36 29.267578125 24.0 4.671875 5.0 5.0
37 29.267578125 24.0 4.671875 5.0 5.0
38 29.267578125 24.0 4.671875 5.0 5.0
39 29.267578125 24.0 4.671875 5.0 5.0
40 29.267578125 24.0 4.671875 5.0 5.0
41 29.267578125 24.0 4.671875 5.0 5.0
42 29.267578125 24.0 4.671875 5.0 5.0
43 31.81640625 30.0 3.63671875 3.0 5.0
44 31.81640625 30.0 3.63671875 3.0 5.0
45 31.81640625 30.0 3.63671875 3.0 5.0
