gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
157 57.0 57.0 0.0 0.0 8.0
158 57.0 57.0 0.0 0.0 8.0
159 57.0 57.0 0.0 0.0 8.0
160 57.0 57.0 0.0 0.0 8.0
161 57.0 57.0 0.0 0.0 8.0
162 57.0 57.0 0.0 0.0 8.0
163 57.0 57.0 0.0 0.0 8.0
164 57.0 57.0 0.0 0.0 8.0
165 57.0 57.0 0.0 0.0 8.0
166 57.0 57.0 0.0 0.0 8.0
167 57.0 57.0 0.0 0.0 8.0
168 57.0 57.0 0.0 0.0 8.0
169 57.0 57.0 0.0 0.0 8.0
170 57.0 57.0 0.0 0.0 8.0
171 57.0 57.0 0.0 0.0 8.0
172 57.0 57.0 0.0 0.0 8.0
173 57.0 57.0 0.0 0.0 8.0
174 57.0 57.0 0.0 0.0 8.0
175 57.0 57.0 0.0 0.0 8.0
176 57.0 57.0 0.0 0.0 8.0
177 57.0 57.0 0.0 0.0 8.0
178 57.0 57.0 0.0 0.0 8.0
179 57.0 57.0 0.0 0.0 8.0
180 57.0 57.0 0.0 0.0 8.0
181 57.0 57.0 0.0 0.0 8.0
182 57.0 57.0 0.0 0.0 8.0
183 57.0 57.0 0.0 0.0 8.0
184 57.0 57.0 0.0 0.0 8.0
185 57.0 57.0 0.0 0.0 8.0
186 57.0 57.0 0.0 0.0 8.0
187 57.0 57.0 0.0 0.0 8.0
188 57.0 57.0 0.0 0.0 8.0
189 57.0 57.0 0.0 0.0 8.0
190 57.0 57.0 0.0 0.0 8.0
191 57.0 57.0 0.0 0.0 8.0
192 57.0 57.0 0.0 0.0 8.0
193 57.0 57.0 0.0 0.0 8.0
194 57.0 57.0 0.0 0.0 8.0
195 57.0 57.0 0.0 0.0 8.0
196 57.0 57.0 0.0 0.0 8.0
197 57.0 57.0 0.0 0.0 8.0
198 57.0 57.0 0.0 0.0 8.0
199 57.0 57.0 0.0 0.0 8.0
200 57.0 57.0 0.0 0.0 8.0
201 57.0 57.0 0.0 0.0 8.0
202 57.0 57.0 0.0 0.0 8.0
203 57.0 57.0 0.0 0.0 8.0
204 57.0 57.0 0.0 0.0 8.0
205 57.0 57.0 0.0 0.0 8.0
206 57.0 57.0 0.0 0.0 8.0
207 57.0 57.0 0.0 0.0 8.0
208 57.0 57.0 0.0 0.0 8.0
209 57.0 57.0 0.0 0.0 8.0
210 57.0 57.0 0.0 0.0 8.0
211 57.0 57.0 0.0 0.0 8.0
212 57.0 57.0 0.0 0.0 8.0
213 57.0 57.0 0.0 0.0 8.0
214 57.0 57.0 0.0 0.0 8.0
215 57.0 57.0 0.0 0.0 8.0
216 57.0 57.0 0.0 0.0 8.0
217 57.0 57.0 0.0 0.0 8.0
218 57.0 57.0 0.0 0.0 8.0
219 57.0 57.0 0.0 0.0 8.0
220 57.0 57.0 0.0 0.0 8.0
221 57.0 57.0 0.0 0.0 8.0
222 57.0 57.0 0.0 0.0 8.0
223 57.0 57.0 0.0 0.0 8.0
224 57.0 57.0 0.0 0.0 8.0
225 57.0 57.0 0.0 0.0 8.0
226 57.0 57.0 0.0 0.0 8.0
227 57.0 57.0 0.0 0.0 8.0
228 57.0 57.0 0.0 0.0 8.0
229 57.0 57.0 0.0 0.0 8.0
230 57.0 57.0 0.0 0.0 8.0
231 57.0 57.0 0.0 0.0 8.0
232 57.0 57.0 0.0 0.0 8.0
233 57.0 57.0 0.0 0.0 8.0
234 57.0 57.0 0.0 0.0 8.0
235 57.0 57.0 0.0 0.0 8.0
236 57.0 57.0 0.0 0.0 8.0
237 57.0 57.0 0.0 0.0 8.0
238 57.0 57.0 0.0 0.0 8.0
239 57.0 57.0 0.0 0.0 8.0
240 57.0 57.0 0.0 0.0 8.0
241 57.0 57.0 0.0 0.0 8.0
242 57.0 57.0 0.0 0.0 8.0
243 57.0 57.0 0.0 0.0 8.0
244 57.0 57.0 0.0 0.0 8.0
245 57.0 57.0 0.0 0.0 8.0
246 57.0 57.0 0.0 0.0 8.0
247 57.0 57.0 0.0 0.0 8.0
248 57.0 57.0 0.0 0.0 8.0
249 57.0 57.0 0.0 0.0 8.0
250 57.0 57.0 0.0 0.0 8.0
251 57.0 57.0 0.0 0.0 8.0
252 57.0 57.0 0.0 0.0 8.0
253 57.0 57.0 0.0 0.0 8.0
254 57.0 57.0 0.0 0.0 8.0
255 57.0 57.0 0.0 0.0 8.0
256 57.0 57.0 0.0 0.0 8.0
257 57.0 57.0 0.0 0.0 8.0
258 57.0 57.0 0.0 0.0 8.0
259 57.0 57.0 0.0 0.0 8.0
260 57.0 57.0 0.0 0.0 8.0
261 57.0 57.0 0.0 0.0 8.0
262 57.0 57.0 0.0 0.0 8.0
263 57.0 57.0 0.0 0.0 8.0
264 57.0 57.0 0.0 0.0 8.0
265 57.0 57.0 0.0 0.0 8.0
266 57.0 57.0 0.0 0.0 8.0
267 57.0 57.0 0.0 0.0 8.0
268 57.0 57.0 0.0 0.0 8.0
269 57.0 57.0 0.0 0.0 8.0
270 57.0 57.0 0.0 0.0 8.0
271 57.0 57.0 0.0 0.0 8.0
272 57.0 57.0 0.0 0.0 8.0
273 57.0 57.0 0.0 0.0 8.0
274 57.0 57.0 0.0 0.0 8.0
275 57.0 57.0 0.0 0.0 8.0
276 57.0 57.0 0.0 0.0 8.0
277 57.0 57.0 0.0 0.0 8.0
278 57.0 57.0 0.0 0.0 8.0
279 57.0 57.0 0.0 0.0 8.0
280 57.0 57.0 0.0 0.0 8.0
281 57.0 57.0 0.0 0.0 8.0
282 57.0 57.0 0.0 0.0 8.0
283 57.0 57.0 0.0 0.0 8.0
284 57.0 57.0 0.0 0.0 8.0
285 57.0 57.0 0.0 0.0 8.0
286 57.0 57.0 0.0 0.0 8.0
287 57.0 57.0 0.0 0.0 8.0
288 57.0 57.0 0.0 0.0 8.0
289 57.0 57.0 0.0 0.0 8.0
290 57.0 57.0 0.0 0.0 8.0
291 57.0 57.0 0.0 0.0 8.0
292 57.0 57.0 0.0 0.0 8.0
293 57.0 57.0 0.0 0.0 8.0
294 57.0 57.0 0.0 0.0 8.0
295 57.0 57.0 0.0 0.0 8.0
296 57.0 57.0 0.0 0.0 8.0
297 57.0 57.0 0.0 0.0 8.0
298 57.0 57.0 0.0 0.0 8.0
299 57.0 57.0 0.0 0.0 8.0
300 57.0 57.0 0.0 0.0 8.0
301 57.0 57.0 0.0 0.0 8.0
302 57.0 57.0 0.0 0.0 8.0
303 57.0 57.0 0.0 0.0 8.0
304 57.0 57.0 0.0 0.0 8.0
305 57.0 57.0 0.0 0.0 8.0
306 57.0 57.0 0.0 0.0 8.0
307 57.0 57.0 0.0 0.0 8.0
308 57.0 57.0 0.0 0.0 8.0
309 57.0 57.0 0.0 0.0 8.0
310 57.0 57.0 0.0 0.0 8.0
311 57.0 57.0 0.0 0.0 8.0
312 57.0 57.0 0.0 0.0 8.0
313 57.0 57.0 0.0 0.0 8.0
314 57.0 57.0 0.0 0.0 8.0
315 57.0 57.0 0.0 0.0 8.0
316 57.0 57.0 0.0 0.0 8.0
317 57.0 57.0 0.0 0.0 8.0
318 57.0 57.0 0.0 0.0 8.0
319 57.0 57.0 0.0 0.0 8.0
320 57.0 57.0 0.0 0.0 8.0
321 57.0 57.0 0.0 0.0 8.0
322 57.0 57.0 0.0 0.0 8.0
323 57.0 57.0 0.0 0.0 8.0
324 57.0 57.0 0.0 0.0 8.0
325 57.0 57.0 0.0 0.0 8.0
326 57.0 57.0 0.0 0.0 8.0
327 57.0 57.0 0.0 0.0 8.0
328 57.0 57.0 0.0 0.0 8.0
329 57.0 57.0 0.0 0.0 8.0
330 57.0 57.0 0.0 0.0 8.0
331 57.0 57.0 0.0 0.0 8.0
332 57.0 57.0 0.0 0.0 8.0
333 57.0 57.0 0.0 0.0 8.0
334 57.0 57.0 0.0 0.0 8.0
335 57.0 57.0 0.0 0.0 8.0
336 57.0 57.0 0.0 0.0 8.0
337 57.0 57.0 0.0 0.0 8.0
338 57.0 57.0 0.0 0.0 8.0
339 57.0 57.0 0.0 0.0 8.0
340 57.0 57.0 0.0 0.0 8.0
341 57.0 57.0 0.0 0.0 8.0
342 57.0 57.0 0.0 0.0 8.0
343 57.0 57.0 0.0 0.0 8.0
344 57.0 57.0 0.0 0.0 8.0
345 57.0 57.0 0.0 0.0 8.0
346 57.0 57.0 0.0 0.0 8.0
347 57.0 57.0 0.0 0.0 8.0
348 57.0 57.0 0.0 0.0 8.0
349 57.0 57.0 0.0 0.0 8.0
350 57.0 57.0 0.0 0.0 8.0
351 57.0 57.0 0.0 0.0 8.0
352 57.0 57.0 0.0 0.0 8.0
353 57.0 57.0 0.0 0.0 8.0
354 57.0 57.0 0.0 0.0 8.0
355 57.0 57.0 0.0 0.0 8.0
356 57.0 57.0 0.0 0.0 8.0
357 57.0 57.0 0.0 0.0 8.0
358 57.0 57.0 0.0 0.0 8.0
359 57.0 57.0 0.0 0.0 8.0
360 57.0 57.0 0.0 0.0 8.0
361 57.0 57.0 0.0 0.0 8.0
362 57.0 57.0 0.0 0.0 8.0
363 57.0 57.0 0.0 0.0 8.0
364 57.0 57.0 0.0 0.0 8.0
365 57.0 57.0 0.0 0.0 8.0
366 57.0 57.0 0.0 0.0 8.0
367 57.0 57.0 0.0 0.0 8.0
368 57.0 57.0 0.0 0.0 8.0
369 57.0 57.0 0.0 0.0 8.0
370 57.0 57.0 0.0 0.0 8.0
371 57.0 57.0 0.0 0.0 8.0
372 57.0 57.0 0.0 0.0 8.0
373 57.0 57.0 0.0 0.0 8.0
374 57.0 57.0 0.0 0.0 8.0
375 57.0 57.0 0.0 0.0 8.0
376 57.0 57.0 0.0 0.0 8.0
377 57.0 57.0 0.0 0.0 8.0
378 57.0 57.0 0.0 0.0 8.0
379 57.0 57.0 0.0 0.0 8.0
380 57.0 57.0 0.0 0.0 8.0
381 57.0 57.0 0.0 0.0 8.0
382 57.0 57.0 0.0 0.0 8.0
383 57.0 57.0 0.0 0.0 8.0
384 57.0 57.0 0.0 0.0 8.0
385 57.0 57.0 0.0 0.0 8.0
386 57.0 57.0 0.0 0.0 8.0
387 57.0 57.0 0.0 0.0 8.0
388 57.0 57.0 0.0 0.0 8.0
389 57.0 57.0 0.0 0.0 8.0
390 57.0 57.0 0.0 0.0 8.0
391 57.0 57.0 0.0 0.0 8.0
392 57.0 57.0 0.0 0.0 8.0
393 57.0 57.0 0.0 0.0 8.0
394 57.0 57.0 0.0 0.0 8.0
395 57.0 57.0 0.0 0.0 8.0
396 57.0 57.0 0.0 0.0 8.0
397 57.0 57.0 0.0 0.0 8.0
398 57.0 57.0 0.0 0.0 8.0
399 57.0 57.0 0.0 0.0 8.0
400 57.0 57.0 0.0 0.0 8.0
401 57.0 57.0 0.0 0.0 8.0
402 57.0 57.0 0.0 0.0 8.0
403 57.0 57.0 0.0 0.0 8.0
404 57.0 57.0 0.0 0.0 8.0
405 57.0 57.0 0.0 0.0 8.0
406 57.0 57.0 0.0 0.0 8.0
407 57.0 57.0 0.0 0.0 8.0
408 57.0 57.0 0.0 0.0 8.0
409 57.0 57.0 0.0 0.0 8.0
410 57.0 57.0 0.0 0.0 8.0
411 57.0 57.0 0.0 0.0 8.0
412 57.0 57.0 0.0 0.0 8.0
413 57.0 57.0 0.0 0.0 8.0
414 57.0 57.0 0.0 0.0 8.0
415 57.0 57.0 0.0 0.0 8.0
416 57.0 57.0 0.0 0.0 8.0
417 57.0 57.0 0.0 0.0 8.0
418 57.0 57.0 0.0 0.0 8.0
419 57.0 57.0 0.0 0.0 8.0
420 57.0 57.0 0.0 0.0 8.0
421 57.0 57.0 0.0 0.0 8.0
422 57.0 57.0 0.0 0.0 8.0
423 57.0 57.0 0.0 0.0 8.0
424 57.0 57.0 0.0 0.0 8.0
425 57.0 57.0 0.0 0.0 8.0
426 57.0 57.0 0.0 0.0 8.0
427 57.0 57.0 0.0 0.0 8.0
428 57.0 57.0 0.0 0.0 8.0
429 57.0 57.0 0.0 0.0 8.0
430 57.0 57.0 0.0 0.0 8.0
431 57.0 57.0 0.0 0.0 8.0
432 57.0 57.0 0.0 0.0 8.0
433 57.0 57.0 0.0 0.0 8.0
434 57.0 57.0 0.0 0.0 8.0
435 57.0 57.0 0.0 0.0 8.0
436 57.0 57.0 0.0 0.0 8.0
437 57.0 57.0 0.0 0.0 8.0
438 57.0 57.0 0.0 0.0 8.0
439 57.0 57.0 0.0 0.0 8.0
440 57.0 57.0 0.0 0.0 8.0
441 57.0 57.0 0.0 0.0 8.0
442 57.0 57.0 0.0 0.0 8.0
443 57.0 57.0 0.0 0.0 8.0
444 57.0 57.0 0.0 0.0 8.0
445 57.0 57.0 0.0 0.0 8.0
446 57.0 57.0 0.0 0.0 8.0
447 57.0 57.0 0.0 0.0 8.0
448 57.0 57.0 0.0 0.0 8.0
449 57.0 57.0 0.0 0.0 8.0
450 57.0 57.0 0.0 0.0 8.0
451 57.0 57.0 0.0 0.0 8.0
452 57.0 57.0 0.0 0.0 8.0
453 57.0 57.0 0.0 0.0 8.0
454 57.0 57.0 0.0 0.0 8.0
455 57.0 57.0 0.0 0.0 8.0
456 57.0 57.0 0.0 0.0 8.0
457 57.0 57.0 0.0 0.0 8.0
458 57.0 57.0 0.0 0.0 8.0
459 57.0 57.0 0.0 0.0 8.0
460 57.0 57.0 0.0 0.0 8.0
461 57.0 57.0 0.0 0.0 8.0
462 57.0 57.0 0.0 0.0 8.0
463 57.0 57.0 0.0 0.0 8.0
464 57.0 57.0 0.0 0.0 8.0
465 57.0 57.0 0.0 0.0 8.0
466 57.0 57.0 0.0 0.0 8.0
467 57.0 57.0 0.0 0.0 8.0
468 57.0 57.0 0.0 0.0 8.0
469 57.0 57.0 0.0 0.0 8.0
470 57.0 57.0 0.0 0.0 8.0
471 57.0 57.0 0.0 0.0 8.0
472 57.0 57.0 0.0 0.0 8.0
473 57.0 57.0 0.0 0.0 8.0
474 57.0 57.0 0.0 0.0 8.0
475 57.0 57.0 0.0 0.0 8.0
476 57.0 57.0 0.0 0.0 8.0
477 57.0 57.0 0.0 0.0 8.0
478 57.0 57.0 0.0 0.0 8.0
479 57.0 57.0 0.0 0.0 8.0
480 57.0 57.0 0.0 0.0 8.0
481 57.0 57.0 0.0 0.0 8.0
482 57.0 57.0 0.0 0.0 8.0
483 57.0 57.0 0.0 0.0 8.0
484 57.0 57.0 0.0 0.0 8.0
485 57.0 57.0 0.0 0.0 8.0
486 57.0 57.0 0.0 0.0 8.0
487 57.0 57.0 0.0 0.0 8.0
488 57.0 57.0 0.0 0.0 8.0
489 57.0 57.0 0.0 0.0 8.0
490 57.0 57.0 0.0 0.0 8.0
491 57.0 57.0 0.0 0.0 8.0
492 57.0 57.0 0.0 0.0 8.0
493 57.0 57.0 0.0 0.0 8.0
494 57.0 57.0 0.0 0.0 8.0
495 57.0 57.0 0.0 0.0 8.0
496 57.0 57.0 0.0 0.0 8.0
497 57.0 57.0 0.0 0.0 8.0
498 57.0 57.0 0.0 0.0 8.0
499 57.0 57.0 0.0 0.0 8.0
500 57.0 57.0 0.0 0.0 8.0
501 57.0 57.0 0.0 0.0 8.0
502 57.0 57.0 0.0 0.0 8.0
503 57.0 57.0 0.0 0.0 8.0
504 57.0 57.0 0.0 0.0 8.0
505 57.0 57.0 0.0 0.0 8.0
506 57.0 57.0 0.0 0.0 8.0
507 57.0 57.0 0.0 0.0 8.0
508 57.0 57.0 0.0 0.0 8.0
509 57.0 57.0 0.0 0.0 8.0
510 57.0 57.0 0.0 0.0 8.0
511 57.0 57.0 0.0 0.0 8.0
512 57.0 57.0 0.0 0.0 8.0
513 57.0 57.0 0.0 0.0 8.0
514 57.0 57.0 0.0 0.0 8.0
515 57.0 57.0 0.0 0.0 8.0
516 57.0 57.0 0.0 0.0 8.0
517 57.0 57.0 0.0 0.0 8.0
518 57.0 57.0 0.0 0.0 8.0
519 57.0 57.0 0.0 0.0 8.0
520 57.0 57.0 0.0 0.0 8.0
521 57.0 57.0 0.0 0.0 8.0
522 57.0 57.0 0.0 0.0 8.0
523 57.0 57.0 0.0 0.0 8.0
524 57.0 57.0 0.0 0.0 8.0
525 57.0 57.0 0.0 0.0 8.0
526 57.0 57.0 0.0 0.0 8.0
527 57.0 57.0 0.0 0.0 8.0
528 57.0 57.0 0.0 0.0 8.0
529 57.0 57.0 0.0 0.0 8.0
530 57.0 57.0 0.0 0.0 8.0
531 57.0 57.0 0.0 0.0 8.0
532 57.0 57.0 0.0 0.0 8.0
533 57.0 57.0 0.0 0.0 8.0
534 57.0 57.0 0.0 0.0 8.0
535 57.0 57.0 0.0 0.0 8.0
536 57.0 57.0 0.0 0.0 8.0
537 57.0 57.0 0.0 0.0 8.0
538 57.0 57.0 0.0 0.0 8.0
539 57.0 57.0 0.0 0.0 8.0
540 57.0 57.0 0.0 0.0 8.0
541 57.0 57.0 0.0 0.0 8.0
542 57.0 57.0 0.0 0.0 8.0
543 57.0 57.0 0.0 0.0 8.0
544 57.0 57.0 0.0 0.0 8.0
545 57.0 57.0 0.0 0.0 8.0
546 57.0 57.0 0.0 0.0 8.0
547 57.0 57.0 0.0 0.0 8.0
548 57.0 57.0 0.0 0.0 8.0
549 57.0 57.0 0.0 0.0 8.0
550 57.0 57.0 0.0 0.0 8.0
551 57.0 57.0 0.0 0.0 8.0
552 57.0 57.0 0.0 0.0 8.0
553 57.0 57.0 0.0 0.0 8.0
554 57.0 57.0 0.0 0.0 8.0
555 57.0 57.0 0.0 0.0 8.0
556 57.0 57.0 0.0 0.0 8.0
557 57.0 57.0 0.0 0.0 8.0
558 57.0 57.0 0.0 0.0 8.0
559 57.0 57.0 0.0 0.0 8.0
560 57.0 57.0 0.0 0.0 8.0
561 57.0 57.0 0.0 0.0 8.0
562 57.0 57.0 0.0 0.0 8.0
563 57.0 57.0 0.0 0.0 8.0
564 57.0 57.0 0.0 0.0 8.0
565 57.0 57.0 0.0 0.0 8.0
566 57.0 57.0 0.0 0.0 8.0
567 57.0 57.0 0.0 0.0 8.0
568 57.0 57.0 0.0 0.0 8.0
569 57.0 57.0 0.0 0.0 8.0
570 57.0 57.0 0.0 0.0 8.0
571 57.0 57.0 0.0 0.0 8.0
572 57.0 57.0 0.0 0.0 8.0
573 57.0 57.0 0.0 0.0 8.0
574 57.0 57.0 0.0 0.0 8.0
575 57.0 57.0 0.0 0.0 8.0
576 57.0 57.0 0.0 0.0 8.0
577 57.0 57.0 0.0 0.0 8.0
578 57.0 57.0 0.0 0.0 8.0
579 57.0 57.0 0.0 0.0 8.0
580 57.0 57.0 0.0 0.0 8.0
581 57.0 57.0 0.0 0.0 8.0
582 57.0 57.0 0.0 0.0 8.0
583 57.0 57.0 0.0 0.0 8.0
584 57.0 57.0 0.0 0.0 8.0
585 57.0 57.0 0.0 0.0 8.0
586 57.0 57.0 0.0 0.0 8.0
587 57.0 57.0 0.0 0.0 8.0
588 57.0 57.0 0.0 0.0 8.0
589 57.0 57.0 0.0 0.0 8.0
590 57.0 57.0 0.0 0.0 8.0
591 57.0 57.0 0.0 0.0 8.0
592 57.0 57.0 0.0 0.0 8.0
593 57.0 57.0 0.0 0.0 8.0
594 57.0 57.0 0.0 0.0 8.0
595 57.0 57.0 0.0 0.0 8.0
596 57.0 57.0 0.0 0.0 8.0
597 57.0 57.0 0.0 0.0 8.0
598 57.0 57.0 0.0 0.0 8.0
599 57.0 57.0 0.0 0.0 8.0
600 57.0 57.0 0.0 0.0 8.0
601 57.0 57.0 0.0 0.0 8.0
602 57.0 57.0 0.0 0.0 8.0
603 57.0 57.0 0.0 0.0 8.0
604 57.0 57.0 0.0 0.0 8.0
605 57.0 57.0 0.0 0.0 8.0
606 57.0 57.0 0.0 0.0 8.0
607 57.0 57.0 0.0 0.0 8.0
608 57.0 57.0 0.0 0.0 8.0
609 57.0 57.0 0.0 0.0 8.0
610 57.0 57.0 0.0 0.0 8.0
611 57.0 57.0 0.0 0.0 8.0
612 57.0 57.0 0.0 0.0 8.0
613 57.0 57.0 0.0 0.0 8.0
614 57.0 57.0 0.0 0.0 8.0
615 57.0 57.0 0.0 0.0 8.0
616 57.0 57.0 0.0 0.0 8.0
617 57.0 57.0 0.0 0.0 8.0
618 57.0 57.0 0.0 0.0 8.0
619 57.0 57.0 0.0 0.0 8.0
620 57.0 57.0 0.0 0.0 8.0
621 57.0 57.0 0.0 0.0 8.0
622 57.0 57.0 0.0 0.0 8.0
623 57.0 57.0 0.0 0.0 8.0
624 57.0 57.0 0.0 0.0 8.0
625 57.0 57.0 0.0 0.0 8.0
626 57.0 57.0 0.0 0.0 8.0
627 57.0 57.0 0.0 0.0 8.0
628 57.0 57.0 0.0 0.0 8.0
629 57.0 57.0 0.0 0.0 8.0
630 57.0 57.0 0.0 0.0 8.0
631 57.0 57.0 0.0 0.0 8.0
632 57.0 57.0 0.0 0.0 8.0
