gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 0.0 0.0 10.0 9.0 3.0
2 0.0 0.0 10.0 9.0 3.0
3 0.0 0.0 10.0 9.0 3.0
4 0.0 0.0 10.0 9.0 3.0
5 0.0 0.0 10.0 9.0 3.0
6 0.0 0.0 10.0 9.0 3.0
7 0.0 0.0 10.0 9.0 3.0
8 0.0 0.0 10.0 9.0 3.0
9 0.0 0.0 10.0 9.0 2.0
10 0.0 0.0 10.0 9.0 2.0
11 0.0 0.0 10.0 9.0 2.0
12 0.0 0.0 10.0 9.0 2.0
13 0.0 0.0 10.0 9.0 2.0
14 0.0 0.0 10.0 9.0 2.0
15 0.0 0.0 10.0 9.0 2.0
16 0.0 0.0 10.0 9.0 2.0
17 0.0 0.0 10.0 9.0 2.0
18 0.0 0.0 10.0 9.0 2.0
19 8.0 8.0 9.0 8.0 2.0
20 8.0 8.0 9.0 8.0 2.0
21 8.0 8.0 9.0 8.0 2.0
22 8.0 8.0 9.0 8.0 2.0
23 8.0 8.0 9.0 8.0 2.0
24 8.0 8.0 9.0 8.0 2.0
25 9.0 9.0 9.0 8.0 1.0
26 9.0 9.0 9.0 8.0 1.0
27 9.0 9.0 9.0 8.0 1.0
28 9.0 9.0 9.0 8.0 1.0
29 9.0 9.0 9.0 8.0 1.0
30 9.0 9.0 9.0 8.0 1.0
31 9.0 9.0 9.0 8.0 1.0
32 9.0 9.0 9.0 8.0 1.0
33 9.0 9.0 9.0 8.0 1.0
34 9.0 9.0 9.0 8.0 1.0
35 9.0 9.0 9.0 8.0 1.0
36 9.0 9.0 9.0 8.0 1.0
37 9.0 9.0 9.0 8.0 1.0
38 17.0 17.0 8.0 7.0 2.0
39 41.0 41.0 5.0 4.0 2.0
40 49.0 49.0 4.0 3.0 2.0
41 49.0 49.0 4.0 3.0 2.0
42 49.0 49.0 4.0 3.0 2.0
43 49.0 49.0 4.0 3.0 2.0
44 49.0 49.0 4.0 3.0 2.0
45 49.0 49.0 4.0 3.0 2.0
46 49.0 49.0 4.0 3.0 2.0
47 49.0 49.0 4.0 3.0 2.0
48 49.0 49.0 4.0 3.0 2.0
49 49.0 49.0 4.0 3.0 2.0
50 49.0 49.0 4.0 3.0 2.0
51 49.0 49.0 4.0 3.0 2.0
52 49.0 49.0 4.0 3.0 2.0
53 49.0 49.0 4.0 3.0 2.0
54 49.0 49.0 4.0 3.0 2.0
55 49.0 49.0 4.0 3.0 2.0
56 49.0 49.0 4.0 3.0 2.0
57 49.0 49.0 4.0 3.0 2.0
58 49.0 49.0 4.0 3.0 2.0
59 49.0 49.0 4.0 3.0 2.0
60 49.0 49.0 4.0 3.0 2.0
61 49.0 49.0 4.0 3.0 2.0
62 49.0 49.0 4.0 3.0 2.0
63 49.0 49.0 4.0 3.0 2.0
64 49.0 49.0 4.0 3.0 2.0
65 49.0 49.0 4.0 3.0 2.0
66 49.0 49.0 4.0 3.0 2.0
67 49.0 49.0 4.0 3.0 2.0
68 49.0 49.0 4.0 3.0 2.0
69 49.0 49.0 4.0 3.0 2.0
70 49.0 49.0 4.0 3.0 2.0
71 49.0 49.0 4.0 3.0 2.0
72 49.0 49.0 4.0 3.0 2.0
73 49.0 49.0 4.0 3.0 2.0
74 49.0 49.0 4.0 3.0 2.0
75 49.0 49.0 4.0 3.0 2.0
76 49.0 49.0 4.0 3.0 2.0
77 49.0 49.0 4.0 3.0 2.0
78 49.0 49.0 4.0 3.0 2.0
79 49.0 49.0 4.0 3.0 2.0
80 49.0 49.0 4.0 3.0 2.0
81 49.0 49.0 4.0 3.0 2.0
