gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
87 37.0 37.0 4.0 3.0 4.0
88 37.0 37.0 4.0 3.0 4.0
89 37.0 37.0 4.0 3.0 4.0
90 37.0 37.0 4.0 3.0 4.0
91 37.0 37.0 4.0 3.0 4.0
92 37.0 37.0 4.0 3.0 4.0
93 37.0 37.0 4.0 3.0 4.0
94 37.0 37.0 4.0 3.0 4.0
95 37.0 37.0 4.0 3.0 4.0
96 37.0 37.0 4.0 3.0 4.0
97 37.0 37.0 4.0 3.0 4.0
98 37.0 37.0 4.0 3.0 4.0
99 37.0 37.0 4.0 3.0 4.0
100 37.0 37.0 4.0 3.0 4.0
101 37.0 37.0 4.0 3.0 4.0
102 37.0 37.0 4.0 3.0 4.0
103 37.0 37.0 4.0 3.0 4.0
104 37.0 37.0 4.0 3.0 4.0
105 37.0 37.0 4.0 3.0 4.0
106 37.0 37.0 4.0 3.0 4.0
107 37.0 37.0 4.0 3.0 4.0
108 37.0 37.0 4.0 3.0 4.0
109 37.0 37.0 4.0 3.0 4.0
110 37.0 37.0 4.0 3.0 4.0
111 37.0 37.0 4.0 3.0 4.0
112 37.0 37.0 4.0 3.0 4.0
113 37.0 37.0 4.0 3.0 4.0
114 37.0 37.0 4.0 3.0 4.0
115 37.0 37.0 4.0 3.0 4.0
116 37.0 37.0 4.0 3.0 4.0
117 37.0 37.0 4.0 3.0 4.0
118 37.0 37.0 4.0 3.0 4.0
119 37.0 37.0 4.0 3.0 4.0
120 37.0 37.0 4.0 3.0 4.0
121 37.0 37.0 4.0 3.0 4.0
122 37.0 37.0 4.0 3.0 4.0
123 37.0 37.0 4.0 3.0 4.0
124 37.0 37.0 4.0 3.0 4.0
125 37.0 37.0 4.0 3.0 4.0
126 37.0 37.0 4.0 3.0 4.0
127 37.0 37.0 4.0 3.0 4.0
128 37.0 37.0 4.0 3.0 4.0
129 37.0 37.0 4.0 3.0 4.0
130 37.0 37.0 4.0 3.0 4.0
131 37.0 37.0 4.0 3.0 4.0
132 37.0 37.0 4.0 3.0 4.0
133 37.0 37.0 4.0 3.0 4.0
134 37.0 37.0 4.0 3.0 4.0
135 37.0 37.0 4.0 3.0 4.0
136 37.0 37.0 4.0 3.0 4.0
137 37.0 37.0 4.0 3.0 4.0
138 37.0 37.0 4.0 3.0 4.0
139 37.0 37.0 4.0 3.0 4.0
140 37.0 37.0 4.0 3.0 4.0
141 37.0 37.0 4.0 3.0 4.0
142 37.0 37.0 4.0 3.0 4.0
143 37.0 37.0 4.0 3.0 4.0
144 37.0 37.0 4.0 3.0 4.0
145 37.0 37.0 4.0 3.0 4.0
146 37.0 37.0 4.0 3.0 4.0
147 37.0 37.0 4.0 3.0 4.0
148 37.0 37.0 4.0 3.0 4.0
149 37.0 37.0 4.0 3.0 4.0
150 37.0 37.0 4.0 3.0 4.0
151 37.0 37.0 4.0 3.0 4.0
152 37.0 37.0 4.0 3.0 4.0
153 37.0 37.0 4.0 3.0 4.0
154 37.0 37.0 4.0 3.0 4.0
155 37.0 37.0 4.0 3.0 4.0
156 37.0 37.0 4.0 3.0 4.0
157 37.0 37.0 4.0 3.0 4.0
158 37.0 37.0 4.0 3.0 4.0
159 37.0 37.0 4.0 3.0 4.0
160 37.0 37.0 4.0 3.0 4.0
161 37.0 37.0 4.0 3.0 4.0
162 37.0 37.0 4.0 3.0 4.0
163 37.0 37.0 4.0 3.0 4.0
164 37.0 37.0 4.0 3.0 4.0
165 37.0 37.0 4.0 3.0 4.0
166 37.0 37.0 4.0 3.0 4.0
167 37.0 37.0 4.0 3.0 4.0
168 37.0 37.0 4.0 3.0 4.0
169 37.0 37.0 4.0 3.0 4.0
170 37.0 37.0 4.0 3.0 4.0
171 37.0 37.0 4.0 3.0 4.0
172 37.0 37.0 4.0 3.0 4.0
173 37.0 37.0 4.0 3.0 4.0
174 37.0 37.0 4.0 3.0 4.0
175 37.0 37.0 4.0 3.0 4.0
176 37.0 37.0 4.0 3.0 4.0
177 37.0 37.0 4.0 3.0 4.0
178 37.0 37.0 4.0 3.0 4.0
179 37.0 37.0 4.0 3.0 4.0
180 37.0 37.0 4.0 3.0 4.0
181 37.0 37.0 4.0 3.0 4.0
182 37.0 37.0 4.0 3.0 4.0
183 37.0 37.0 4.0 3.0 4.0
184 37.0 37.0 4.0 3.0 4.0
185 37.0 37.0 4.0 3.0 4.0
186 37.0 37.0 4.0 3.0 4.0
187 37.0 37.0 4.0 3.0 4.0
188 37.0 37.0 4.0 3.0 4.0
189 37.0 37.0 4.0 3.0 4.0
190 37.0 37.0 4.0 3.0 4.0
191 37.0 37.0 4.0 3.0 4.0
192 37.0 37.0 4.0 3.0 4.0
193 37.0 37.0 4.0 3.0 4.0
194 37.0 37.0 4.0 3.0 4.0
195 37.0 37.0 4.0 3.0 4.0
196 37.0 37.0 4.0 3.0 4.0
197 37.0 37.0 4.0 3.0 4.0
198 37.0 37.0 4.0 3.0 4.0
199 37.0 37.0 4.0 3.0 4.0
200 37.0 37.0 4.0 3.0 4.0
201 37.0 37.0 4.0 3.0 4.0
202 37.0 37.0 4.0 3.0 4.0
203 37.0 37.0 4.0 3.0 4.0
204 37.0 37.0 4.0 3.0 4.0
205 37.0 37.0 4.0 3.0 4.0
206 37.0 37.0 4.0 3.0 4.0
207 37.0 37.0 4.0 3.0 4.0
208 37.0 37.0 4.0 3.0 4.0
209 37.0 37.0 4.0 3.0 4.0
210 37.0 37.0 4.0 3.0 4.0
211 37.0 37.0 4.0 3.0 4.0
212 37.0 37.0 4.0 3.0 4.0
213 37.0 37.0 4.0 3.0 4.0
214 37.0 37.0 4.0 3.0 4.0
215 37.0 37.0 4.0 3.0 4.0
216 37.0 37.0 4.0 3.0 4.0
217 37.0 37.0 4.0 3.0 4.0
218 37.0 37.0 4.0 3.0 4.0
219 37.0 37.0 4.0 3.0 4.0
220 37.0 37.0 4.0 3.0 4.0
221 37.0 37.0 4.0 3.0 4.0
222 37.0 37.0 4.0 3.0 4.0
223 37.0 37.0 4.0 3.0 4.0
224 37.0 37.0 4.0 3.0 4.0
225 37.0 37.0 4.0 3.0 4.0
226 37.0 37.0 4.0 3.0 4.0
227 37.0 37.0 4.0 3.0 4.0
228 37.0 37.0 4.0 3.0 4.0
229 37.0 37.0 4.0 3.0 4.0
230 37.0 37.0 4.0 3.0 4.0
231 37.0 37.0 4.0 3.0 4.0
232 37.0 37.0 4.0 3.0 4.0
233 37.0 37.0 4.0 3.0 4.0
234 37.0 37.0 4.0 3.0 4.0
235 37.0 37.0 4.0 3.0 4.0
236 37.0 37.0 4.0 3.0 4.0
237 37.0 37.0 4.0 3.0 4.0
238 37.0 37.0 4.0 3.0 4.0
239 37.0 37.0 4.0 3.0 4.0
240 37.0 37.0 4.0 3.0 4.0
241 37.0 37.0 4.0 3.0 4.0
242 37.0 37.0 4.0 3.0 4.0
243 37.0 37.0 4.0 3.0 4.0
244 37.0 37.0 4.0 3.0 4.0
245 37.0 37.0 4.0 3.0 4.0
246 37.0 37.0 4.0 3.0 4.0
247 37.0 37.0 4.0 3.0 4.0
248 37.0 37.0 4.0 3.0 4.0
249 37.0 37.0 4.0 3.0 4.0
250 37.0 37.0 4.0 3.0 4.0
251 37.0 37.0 4.0 3.0 4.0
252 37.0 37.0 4.0 3.0 4.0
253 37.0 37.0 4.0 3.0 4.0
254 37.0 37.0 4.0 3.0 4.0
255 37.0 37.0 4.0 3.0 4.0
256 37.0 37.0 4.0 3.0 4.0
257 37.0 37.0 4.0 3.0 4.0
258 37.0 37.0 4.0 3.0 4.0
259 37.0 37.0 4.0 3.0 4.0
260 37.0 37.0 4.0 3.0 4.0
261 37.0 37.0 4.0 3.0 4.0
262 37.0 37.0 4.0 3.0 4.0
263 37.0 37.0 4.0 3.0 4.0
264 37.0 37.0 4.0 3.0 4.0
265 37.0 37.0 4.0 3.0 4.0
266 37.0 37.0 4.0 3.0 4.0
267 37.0 37.0 4.0 3.0 4.0
268 37.0 37.0 4.0 3.0 4.0
269 37.0 37.0 4.0 3.0 4.0
270 37.0 37.0 4.0 3.0 4.0
271 37.0 37.0 4.0 3.0 4.0
272 37.0 37.0 4.0 3.0 4.0
273 37.0 37.0 4.0 3.0 4.0
274 37.0 37.0 4.0 3.0 4.0
275 37.0 37.0 4.0 3.0 4.0
276 37.0 37.0 4.0 3.0 4.0
277 37.0 37.0 4.0 3.0 4.0
278 37.0 37.0 4.0 3.0 4.0
279 37.0 37.0 4.0 3.0 4.0
280 37.0 37.0 4.0 3.0 4.0
281 37.0 37.0 4.0 3.0 4.0
282 37.0 37.0 4.0 3.0 4.0
283 37.0 37.0 4.0 3.0 4.0
284 37.0 37.0 4.0 3.0 4.0
285 37.0 37.0 4.0 3.0 4.0
286 37.0 37.0 4.0 3.0 4.0
287 37.0 37.0 4.0 3.0 4.0
288 37.0 37.0 4.0 3.0 4.0
289 37.0 37.0 4.0 3.0 4.0
290 37.0 37.0 4.0 3.0 4.0
291 37.0 37.0 4.0 3.0 4.0
292 37.0 37.0 4.0 3.0 4.0
293 37.0 37.0 4.0 3.0 4.0
294 37.0 37.0 4.0 3.0 4.0
295 37.0 37.0 4.0 3.0 4.0
296 37.0 37.0 4.0 3.0 4.0
297 37.0 37.0 4.0 3.0 4.0
298 37.0 37.0 4.0 3.0 4.0
299 37.0 37.0 4.0 3.0 4.0
300 37.0 37.0 4.0 3.0 4.0
301 37.0 37.0 4.0 3.0 4.0
302 37.0 37.0 4.0 3.0 4.0
303 37.0 37.0 4.0 3.0 4.0
304 37.0 37.0 4.0 3.0 4.0
305 37.0 37.0 4.0 3.0 4.0
306 37.0 37.0 4.0 3.0 4.0
307 37.0 37.0 4.0 3.0 4.0
308 37.0 37.0 4.0 3.0 4.0
309 37.0 37.0 4.0 3.0 4.0
310 37.0 37.0 4.0 3.0 4.0
311 37.0 37.0 4.0 3.0 4.0
312 37.0 37.0 4.0 3.0 4.0
313 37.0 37.0 4.0 3.0 4.0
314 37.0 37.0 4.0 3.0 4.0
315 37.0 37.0 4.0 3.0 4.0
316 37.0 37.0 4.0 3.0 4.0
317 37.0 37.0 4.0 3.0 4.0
318 37.0 37.0 4.0 3.0 4.0
319 37.0 37.0 4.0 3.0 4.0
320 37.0 37.0 4.0 3.0 4.0
321 37.0 37.0 4.0 3.0 4.0
322 37.0 37.0 4.0 3.0 4.0
323 37.0 37.0 4.0 3.0 4.0
324 37.0 37.0 4.0 3.0 4.0
325 37.0 37.0 4.0 3.0 4.0
326 37.0 37.0 4.0 3.0 4.0
327 37.0 37.0 4.0 3.0 4.0
328 37.0 37.0 4.0 3.0 4.0
329 37.0 37.0 4.0 3.0 4.0
330 37.0 37.0 4.0 3.0 4.0
331 37.0 37.0 4.0 3.0 4.0
332 37.0 37.0 4.0 3.0 4.0
333 37.0 37.0 4.0 3.0 4.0
334 37.0 37.0 4.0 3.0 4.0
335 37.0 37.0 4.0 3.0 4.0
336 37.0 37.0 4.0 3.0 4.0
337 37.0 37.0 4.0 3.0 4.0
338 37.0 37.0 4.0 3.0 4.0
339 37.0 37.0 4.0 3.0 4.0
340 37.0 37.0 4.0 3.0 4.0
341 37.0 37.0 4.0 3.0 4.0
342 37.0 37.0 4.0 3.0 4.0
343 37.0 37.0 4.0 3.0 4.0
344 37.0 37.0 4.0 3.0 4.0
345 37.0 37.0 4.0 3.0 4.0
346 37.0 37.0 4.0 3.0 4.0
347 37.0 37.0 4.0 3.0 4.0
348 37.0 37.0 4.0 3.0 4.0
349 37.0 37.0 4.0 3.0 4.0
350 37.0 37.0 4.0 3.0 4.0
351 37.0 37.0 4.0 3.0 4.0
352 37.0 37.0 4.0 3.0 4.0
353 37.0 37.0 4.0 3.0 4.0
354 37.0 37.0 4.0 3.0 4.0
355 37.0 37.0 4.0 3.0 4.0
356 37.0 37.0 4.0 3.0 4.0
357 37.0 37.0 4.0 3.0 4.0
358 37.0 37.0 4.0 3.0 4.0
359 37.0 37.0 4.0 3.0 4.0
360 37.0 37.0 4.0 3.0 4.0
361 37.0 37.0 4.0 3.0 4.0
362 37.0 37.0 4.0 3.0 4.0
363 37.0 37.0 4.0 3.0 4.0
364 37.0 37.0 4.0 3.0 4.0
365 37.0 37.0 4.0 3.0 4.0
366 37.0 37.0 4.0 3.0 4.0
367 37.0 37.0 4.0 3.0 4.0
368 37.0 37.0 4.0 3.0 4.0
369 37.0 37.0 4.0 3.0 4.0
370 37.0 37.0 4.0 3.0 4.0
371 37.0 37.0 4.0 3.0 4.0
372 37.0 37.0 4.0 3.0 4.0
373 37.0 37.0 4.0 3.0 4.0
374 37.0 37.0 4.0 3.0 4.0
375 37.0 37.0 4.0 3.0 4.0
376 37.0 37.0 4.0 3.0 4.0
377 37.0 37.0 4.0 3.0 4.0
378 37.0 37.0 4.0 3.0 4.0
379 37.0 37.0 4.0 3.0 4.0
380 37.0 37.0 4.0 3.0 4.0
381 37.0 37.0 4.0 3.0 4.0
382 37.0 37.0 4.0 3.0 4.0
383 37.0 37.0 4.0 3.0 4.0
384 37.0 37.0 4.0 3.0 4.0
385 37.0 37.0 4.0 3.0 4.0
386 37.0 37.0 4.0 3.0 4.0
387 37.0 37.0 4.0 3.0 4.0
388 37.0 37.0 4.0 3.0 4.0
389 37.0 37.0 4.0 3.0 4.0
390 37.0 37.0 4.0 3.0 4.0
391 37.0 37.0 4.0 3.0 4.0
392 37.0 37.0 4.0 3.0 4.0
393 37.0 37.0 4.0 3.0 4.0
394 37.0 37.0 4.0 3.0 4.0
395 37.0 37.0 4.0 3.0 4.0
396 37.0 37.0 4.0 3.0 4.0
397 37.0 37.0 4.0 3.0 4.0
398 37.0 37.0 4.0 3.0 4.0
399 37.0 37.0 4.0 3.0 4.0
400 37.0 37.0 4.0 3.0 4.0
401 37.0 37.0 4.0 3.0 4.0
402 37.0 37.0 4.0 3.0 4.0
403 37.0 37.0 4.0 3.0 4.0
404 37.0 37.0 4.0 3.0 4.0
405 37.0 37.0 4.0 3.0 4.0
406 37.0 37.0 4.0 3.0 4.0
407 37.0 37.0 4.0 3.0 4.0
408 37.0 37.0 4.0 3.0 4.0
409 37.0 37.0 4.0 3.0 4.0
410 37.0 37.0 4.0 3.0 4.0
411 37.0 37.0 4.0 3.0 4.0
412 37.0 37.0 4.0 3.0 4.0
413 37.0 37.0 4.0 3.0 4.0
414 37.0 37.0 4.0 3.0 4.0
415 37.0 37.0 4.0 3.0 4.0
416 37.0 37.0 4.0 3.0 4.0
417 37.0 37.0 4.0 3.0 4.0
418 37.0 37.0 4.0 3.0 4.0
419 37.0 37.0 4.0 3.0 4.0
420 37.0 37.0 4.0 3.0 4.0
421 37.0 37.0 4.0 3.0 4.0
422 37.0 37.0 4.0 3.0 4.0
423 37.0 37.0 4.0 3.0 4.0
424 37.0 37.0 4.0 3.0 4.0
425 37.0 37.0 4.0 3.0 4.0
426 37.0 37.0 4.0 3.0 4.0
427 37.0 37.0 4.0 3.0 4.0
428 37.0 37.0 4.0 3.0 4.0
429 37.0 37.0 4.0 3.0 4.0
430 37.0 37.0 4.0 3.0 4.0
431 37.0 37.0 4.0 3.0 4.0
432 37.0 37.0 4.0 3.0 4.0
433 37.0 37.0 4.0 3.0 4.0
434 37.0 37.0 4.0 3.0 4.0
435 37.0 37.0 4.0 3.0 4.0
436 37.0 37.0 4.0 3.0 4.0
437 37.0 37.0 4.0 3.0 4.0
438 37.0 37.0 4.0 3.0 4.0
439 37.0 37.0 4.0 3.0 4.0
440 37.0 37.0 4.0 3.0 4.0
441 37.0 37.0 4.0 3.0 4.0
442 37.0 37.0 4.0 3.0 4.0
443 37.0 37.0 4.0 3.0 4.0
444 37.0 37.0 4.0 3.0 4.0
445 37.0 37.0 4.0 3.0 4.0
446 37.0 37.0 4.0 3.0 4.0
447 37.0 37.0 4.0 3.0 4.0
448 37.0 37.0 4.0 3.0 4.0
449 37.0 37.0 4.0 3.0 4.0
450 37.0 37.0 4.0 3.0 4.0
451 37.0 37.0 4.0 3.0 4.0
452 37.0 37.0 4.0 3.0 4.0
453 37.0 37.0 4.0 3.0 4.0
454 37.0 37.0 4.0 3.0 4.0
455 37.0 37.0 4.0 3.0 4.0
456 37.0 37.0 4.0 3.0 4.0
457 37.0 37.0 4.0 3.0 4.0
458 37.0 37.0 4.0 3.0 4.0
459 37.0 37.0 4.0 3.0 4.0
460 37.0 37.0 4.0 3.0 4.0
461 37.0 37.0 4.0 3.0 4.0
462 37.0 37.0 4.0 3.0 4.0
463 37.0 37.0 4.0 3.0 4.0
464 37.0 37.0 4.0 3.0 4.0
465 37.0 37.0 4.0 3.0 4.0
466 37.0 37.0 4.0 3.0 4.0
467 37.0 37.0 4.0 3.0 4.0
468 37.0 37.0 4.0 3.0 4.0
469 37.0 37.0 4.0 3.0 4.0
470 37.0 37.0 4.0 3.0 4.0
471 37.0 37.0 4.0 3.0 4.0
472 37.0 37.0 4.0 3.0 4.0
473 37.0 37.0 4.0 3.0 4.0
474 37.0 37.0 4.0 3.0 4.0
475 37.0 37.0 4.0 3.0 4.0
476 37.0 37.0 4.0 3.0 4.0
477 37.0 37.0 4.0 3.0 4.0
478 37.0 37.0 4.0 3.0 4.0
479 37.0 37.0 4.0 3.0 4.0
480 37.0 37.0 4.0 3.0 4.0
481 37.0 37.0 4.0 3.0 4.0
482 37.0 37.0 4.0 3.0 4.0
483 37.0 37.0 4.0 3.0 4.0
484 37.0 37.0 4.0 3.0 4.0
485 37.0 37.0 4.0 3.0 4.0
486 37.0 37.0 4.0 3.0 4.0
487 37.0 37.0 4.0 3.0 4.0
488 37.0 37.0 4.0 3.0 4.0
489 37.0 37.0 4.0 3.0 4.0
490 37.0 37.0 4.0 3.0 4.0
491 37.0 37.0 4.0 3.0 4.0
492 37.0 37.0 4.0 3.0 4.0
493 37.0 37.0 4.0 3.0 4.0
494 37.0 37.0 4.0 3.0 4.0
495 37.0 37.0 4.0 3.0 4.0
496 37.0 37.0 4.0 3.0 4.0
497 37.0 37.0 4.0 3.0 4.0
498 37.0 37.0 4.0 3.0 4.0
499 37.0 37.0 4.0 3.0 4.0
500 37.0 37.0 4.0 3.0 4.0
501 37.0 37.0 4.0 3.0 4.0
502 37.0 37.0 4.0 3.0 4.0
503 37.0 37.0 4.0 3.0 4.0
504 37.0 37.0 4.0 3.0 4.0
505 37.0 37.0 4.0 3.0 4.0
506 37.0 37.0 4.0 3.0 4.0
507 37.0 37.0 4.0 3.0 4.0
508 37.0 37.0 4.0 3.0 4.0
509 37.0 37.0 4.0 3.0 4.0
510 37.0 37.0 4.0 3.0 4.0
511 37.0 37.0 4.0 3.0 4.0
512 37.0 37.0 4.0 3.0 4.0
513 37.0 37.0 4.0 3.0 4.0
514 37.0 37.0 4.0 3.0 4.0
515 37.0 37.0 4.0 3.0 4.0
516 37.0 37.0 4.0 3.0 4.0
517 37.0 37.0 4.0 3.0 4.0
518 37.0 37.0 4.0 3.0 4.0
519 37.0 37.0 4.0 3.0 4.0
520 37.0 37.0 4.0 3.0 4.0
521 37.0 37.0 4.0 3.0 4.0
522 37.0 37.0 4.0 3.0 4.0
523 37.0 37.0 4.0 3.0 4.0
524 37.0 37.0 4.0 3.0 4.0
525 37.0 37.0 4.0 3.0 4.0
526 37.0 37.0 4.0 3.0 4.0
527 37.0 37.0 4.0 3.0 4.0
528 37.0 37.0 4.0 3.0 4.0
529 37.0 37.0 4.0 3.0 4.0
530 37.0 37.0 4.0 3.0 4.0
531 37.0 37.0 4.0 3.0 4.0
532 37.0 37.0 4.0 3.0 4.0
533 37.0 37.0 4.0 3.0 4.0
534 37.0 37.0 4.0 3.0 4.0
535 37.0 37.0 4.0 3.0 4.0
536 37.0 37.0 4.0 3.0 4.0
537 37.0 37.0 4.0 3.0 4.0
538 37.0 37.0 4.0 3.0 4.0
539 37.0 37.0 4.0 3.0 4.0
540 37.0 37.0 4.0 3.0 4.0
541 37.0 37.0 4.0 3.0 4.0
542 37.0 37.0 4.0 3.0 4.0
543 41.0 41.0 3.0 2.0 5.0
544 41.0 41.0 3.0 2.0 5.0
545 41.0 41.0 3.0 2.0 5.0
546 41.0 41.0 3.0 2.0 5.0
547 41.0 41.0 3.0 2.0 5.0
548 41.0 41.0 3.0 2.0 5.0
549 41.0 41.0 3.0 2.0 5.0
550 41.0 41.0 3.0 2.0 5.0
551 41.0 41.0 3.0 2.0 5.0
552 41.0 41.0 3.0 2.0 5.0
553 41.0 41.0 3.0 2.0 5.0
554 41.0 41.0 3.0 2.0 5.0
555 41.0 41.0 3.0 2.0 5.0
556 41.0 41.0 3.0 2.0 5.0
557 41.0 41.0 3.0 2.0 5.0
558 41.0 41.0 3.0 2.0 5.0
559 41.0 41.0 3.0 2.0 5.0
560 41.0 41.0 3.0 2.0 5.0
561 41.0 41.0 3.0 2.0 5.0
562 41.0 41.0 3.0 2.0 5.0
563 41.0 41.0 3.0 2.0 5.0
564 41.0 41.0 3.0 2.0 5.0
565 41.0 41.0 3.0 2.0 5.0
566 41.0 41.0 3.0 2.0 5.0
567 41.0 41.0 3.0 2.0 5.0
568 41.0 41.0 3.0 2.0 5.0
569 41.0 41.0 3.0 2.0 5.0
570 41.0 41.0 3.0 2.0 5.0
571 41.0 41.0 3.0 2.0 5.0
572 41.0 41.0 3.0 2.0 5.0
573 41.0 41.0 3.0 2.0 5.0
574 41.0 41.0 3.0 2.0 5.0
575 41.0 41.0 3.0 2.0 5.0
576 41.0 41.0 3.0 2.0 5.0
577 41.0 41.0 3.0 2.0 5.0
578 41.0 41.0 3.0 2.0 5.0
579 41.0 41.0 3.0 2.0 5.0
580 41.0 41.0 3.0 2.0 5.0
581 41.0 41.0 3.0 2.0 5.0
582 41.0 41.0 3.0 2.0 5.0
583 41.0 41.0 3.0 2.0 5.0
584 41.0 41.0 3.0 2.0 5.0
585 41.0 41.0 3.0 2.0 5.0
586 41.0 41.0 3.0 2.0 5.0
587 41.0 41.0 3.0 2.0 5.0
588 41.0 41.0 3.0 2.0 5.0
589 41.0 41.0 3.0 2.0 5.0
590 41.0 41.0 3.0 2.0 5.0
591 41.0 41.0 3.0 2.0 5.0
592 41.0 41.0 3.0 2.0 5.0
593 41.0 41.0 3.0 2.0 5.0
594 41.0 41.0 3.0 2.0 5.0
595 41.0 41.0 3.0 2.0 5.0
596 41.0 41.0 3.0 2.0 5.0
597 41.0 41.0 3.0 2.0 5.0
598 41.0 41.0 3.0 2.0 5.0
599 41.0 41.0 3.0 2.0 5.0
600 41.0 41.0 3.0 2.0 5.0
601 41.0 41.0 3.0 2.0 5.0
602 41.0 41.0 3.0 2.0 5.0
603 41.0 41.0 3.0 2.0 5.0
604 41.0 41.0 3.0 2.0 5.0
605 41.0 41.0 3.0 2.0 5.0
606 41.0 41.0 3.0 2.0 5.0
607 41.0 41.0 3.0 2.0 5.0
608 41.0 41.0 3.0 2.0 5.0
609 41.0 41.0 3.0 2.0 5.0
610 41.0 41.0 3.0 2.0 5.0
611 41.0 41.0 3.0 2.0 5.0
612 41.0 41.0 3.0 2.0 5.0
613 41.0 41.0 3.0 2.0 5.0
614 41.0 41.0 3.0 2.0 5.0
615 41.0 41.0 3.0 2.0 5.0
616 41.0 41.0 3.0 2.0 5.0
617 41.0 41.0 3.0 2.0 5.0
618 41.0 41.0 3.0 2.0 5.0
619 41.0 41.0 3.0 2.0 5.0
620 41.0 41.0 3.0 2.0 5.0
621 41.0 41.0 3.0 2.0 5.0
622 41.0 41.0 3.0 2.0 5.0
623 41.0 41.0 3.0 2.0 5.0
624 41.0 41.0 3.0 2.0 5.0
625 41.0 41.0 3.0 2.0 5.0
626 41.0 41.0 3.0 2.0 5.0
627 41.0 41.0 3.0 2.0 5.0
628 41.0 41.0 3.0 2.0 5.0
629 41.0 41.0 3.0 2.0 5.0
630 41.0 41.0 3.0 2.0 5.0
631 41.0 41.0 3.0 2.0 5.0
632 41.0 41.0 3.0 2.0 5.0
