gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
143 28.0 28.0 6.0 3.0 3.0
144 28.0 28.0 6.0 3.0 3.0
145 28.0 28.0 6.0 3.0 3.0
146 28.0 28.0 6.0 3.0 3.0
147 28.0 28.0 6.0 3.0 3.0
148 28.0 28.0 6.0 3.0 3.0
149 28.0 28.0 6.0 3.0 3.0
150 28.0 28.0 6.0 3.0 3.0
151 28.0 28.0 6.0 3.0 3.0
152 28.0 28.0 6.0 3.0 3.0
153 28.0 28.0 6.0 3.0 3.0
154 28.0 28.0 6.0 3.0 3.0
155 28.0 28.0 6.0 3.0 3.0
156 28.0 28.0 6.0 3.0 3.0
157 28.0 28.0 6.0 3.0 3.0
158 28.0 28.0 6.0 3.0 3.0
159 28.0 28.0 6.0 3.0 3.0
160 28.0 28.0 6.0 3.0 3.0
161 28.0 28.0 6.0 3.0 3.0
162 28.0 28.0 6.0 3.0 3.0
163 28.0 28.0 6.0 3.0 3.0
164 28.0 28.0 6.0 3.0 3.0
165 28.0 28.0 6.0 3.0 3.0
166 28.0 28.0 6.0 3.0 3.0
167 28.0 28.0 6.0 3.0 3.0
168 28.0 28.0 6.0 3.0 3.0
169 28.0 28.0 6.0 3.0 3.0
170 28.0 28.0 6.0 3.0 3.0
171 28.0 28.0 6.0 3.0 3.0
172 28.0 28.0 6.0 3.0 3.0
173 28.0 28.0 6.0 3.0 3.0
174 28.0 28.0 6.0 3.0 3.0
175 28.0 28.0 6.0 3.0 3.0
176 28.0 28.0 6.0 3.0 3.0
177 28.0 28.0 6.0 3.0 3.0
178 28.0 28.0 6.0 3.0 3.0
179 28.0 28.0 6.0 3.0 3.0
180 28.0 28.0 6.0 3.0 3.0
181 28.0 28.0 6.0 3.0 3.0
182 28.0 28.0 6.0 3.0 3.0
183 28.0 28.0 6.0 3.0 3.0
184 28.0 28.0 6.0 3.0 3.0
185 28.0 28.0 6.0 3.0 3.0
186 28.0 28.0 6.0 3.0 3.0
187 28.0 28.0 6.0 3.0 3.0
188 28.0 28.0 6.0 3.0 3.0
189 28.0 28.0 6.0 3.0 3.0
190 28.0 28.0 6.0 3.0 3.0
191 28.0 28.0 6.0 3.0 3.0
192 28.0 28.0 6.0 3.0 3.0
193 28.0 28.0 6.0 3.0 3.0
194 28.0 28.0 6.0 3.0 3.0
195 28.0 28.0 6.0 3.0 3.0
196 28.0 28.0 6.0 3.0 3.0
197 28.0 28.0 6.0 3.0 3.0
198 28.0 28.0 6.0 3.0 3.0
199 28.0 28.0 6.0 3.0 3.0
200 28.0 28.0 6.0 3.0 3.0
201 28.0 28.0 6.0 3.0 3.0
202 28.0 28.0 6.0 3.0 3.0
203 28.0 28.0 6.0 3.0 3.0
204 28.0 28.0 6.0 3.0 3.0
205 28.0 28.0 6.0 3.0 3.0
206 28.0 28.0 6.0 3.0 3.0
207 28.0 28.0 6.0 3.0 3.0
208 28.0 28.0 6.0 3.0 3.0
209 28.0 28.0 6.0 3.0 3.0
210 28.0 28.0 6.0 3.0 3.0
211 28.0 28.0 6.0 3.0 3.0
212 28.0 28.0 6.0 3.0 3.0
213 28.0 28.0 6.0 3.0 3.0
214 28.0 28.0 6.0 3.0 3.0
215 28.0 28.0 6.0 3.0 3.0
216 28.0 28.0 6.0 3.0 3.0
217 28.0 28.0 6.0 3.0 3.0
218 28.0 28.0 6.0 3.0 3.0
219 28.0 28.0 6.0 3.0 3.0
220 28.0 28.0 6.0 3.0 3.0
221 28.0 28.0 6.0 3.0 3.0
222 28.0 28.0 6.0 3.0 3.0
223 28.0 28.0 6.0 3.0 3.0
224 28.0 28.0 6.0 3.0 3.0
225 28.0 28.0 6.0 3.0 3.0
226 28.0 28.0 6.0 3.0 3.0
227 28.0 28.0 6.0 3.0 3.0
228 28.0 28.0 6.0 3.0 3.0
229 28.0 28.0 6.0 3.0 3.0
230 28.0 28.0 6.0 3.0 3.0
231 28.0 28.0 6.0 3.0 3.0
232 28.0 28.0 6.0 3.0 3.0
233 28.0 28.0 6.0 3.0 3.0
234 28.0 28.0 6.0 3.0 3.0
235 28.0 28.0 6.0 3.0 3.0
236 28.0 28.0 6.0 3.0 3.0
237 28.0 28.0 6.0 3.0 3.0
238 28.0 28.0 6.0 3.0 3.0
239 28.0 28.0 6.0 3.0 3.0
240 28.0 28.0 6.0 3.0 3.0
241 28.0 28.0 6.0 3.0 3.0
242 28.0 28.0 6.0 3.0 3.0
243 28.0 28.0 6.0 3.0 3.0
244 28.0 28.0 6.0 3.0 3.0
245 28.0 28.0 6.0 3.0 3.0
246 28.0 28.0 6.0 3.0 3.0
247 28.0 28.0 6.0 3.0 3.0
248 28.0 28.0 6.0 3.0 3.0
249 28.0 28.0 6.0 3.0 3.0
250 28.0 28.0 6.0 3.0 3.0
251 28.0 28.0 6.0 3.0 3.0
252 28.0 28.0 6.0 3.0 3.0
253 28.0 28.0 6.0 3.0 3.0
254 28.0 28.0 6.0 3.0 3.0
255 28.0 28.0 6.0 3.0 3.0
256 28.0 28.0 6.0 3.0 3.0
257 28.0 28.0 6.0 3.0 3.0
258 28.0 28.0 6.0 3.0 3.0
259 28.0 28.0 6.0 3.0 3.0
260 28.0 28.0 6.0 3.0 3.0
261 28.0 28.0 6.0 3.0 3.0
262 28.0 28.0 6.0 3.0 3.0
263 28.0 28.0 6.0 3.0 3.0
264 28.0 28.0 6.0 3.0 3.0
265 28.0 28.0 6.0 3.0 3.0
266 28.0 28.0 6.0 3.0 3.0
267 28.0 28.0 6.0 3.0 3.0
268 28.0 28.0 6.0 3.0 3.0
269 28.0 28.0 6.0 3.0 3.0
270 28.0 28.0 6.0 3.0 3.0
271 28.0 28.0 6.0 3.0 3.0
272 28.0 28.0 6.0 3.0 3.0
273 28.0 28.0 6.0 3.0 3.0
274 28.0 28.0 6.0 3.0 3.0
275 28.0 28.0 6.0 3.0 3.0
276 28.0 28.0 6.0 3.0 3.0
277 28.0 28.0 6.0 3.0 3.0
278 28.0 28.0 6.0 3.0 3.0
279 28.0 28.0 6.0 3.0 3.0
280 28.0 28.0 6.0 3.0 3.0
281 28.0 28.0 6.0 3.0 3.0
282 28.0 28.0 6.0 3.0 3.0
283 28.0 28.0 6.0 3.0 3.0
284 28.0 28.0 6.0 3.0 3.0
285 28.0 28.0 6.0 3.0 3.0
286 28.0 28.0 6.0 3.0 3.0
287 28.0 28.0 6.0 3.0 3.0
288 28.0 28.0 6.0 3.0 3.0
289 28.0 28.0 6.0 3.0 3.0
290 28.0 28.0 6.0 3.0 3.0
291 28.0 28.0 6.0 3.0 3.0
292 28.0 28.0 6.0 3.0 3.0
293 28.0 28.0 6.0 3.0 3.0
294 28.0 28.0 6.0 3.0 3.0
295 28.0 28.0 6.0 3.0 3.0
296 28.0 28.0 6.0 3.0 3.0
297 28.0 28.0 6.0 3.0 3.0
298 28.0 28.0 6.0 3.0 3.0
299 28.0 28.0 6.0 3.0 3.0
300 28.0 28.0 6.0 3.0 3.0
301 28.0 28.0 6.0 3.0 3.0
302 28.0 28.0 6.0 3.0 3.0
303 28.0 28.0 6.0 3.0 3.0
304 28.0 28.0 6.0 3.0 3.0
305 28.0 28.0 6.0 3.0 3.0
306 28.0 28.0 6.0 3.0 3.0
307 28.0 28.0 6.0 3.0 3.0
308 28.0 28.0 6.0 3.0 3.0
309 28.0 28.0 6.0 3.0 3.0
310 28.0 28.0 6.0 3.0 3.0
311 28.0 28.0 6.0 3.0 3.0
312 28.0 28.0 6.0 3.0 3.0
313 28.0 28.0 6.0 3.0 3.0
314 28.0 28.0 6.0 3.0 3.0
315 28.0 28.0 6.0 3.0 3.0
316 28.0 28.0 6.0 3.0 3.0
317 28.0 28.0 6.0 3.0 3.0
318 28.0 28.0 6.0 3.0 3.0
319 28.0 28.0 6.0 3.0 3.0
320 28.0 28.0 6.0 3.0 3.0
321 28.0 28.0 6.0 3.0 3.0
322 28.0 28.0 6.0 3.0 3.0
323 28.0 28.0 6.0 3.0 3.0
324 28.0 28.0 6.0 3.0 3.0
325 28.0 28.0 6.0 3.0 3.0
326 28.0 28.0 6.0 3.0 3.0
327 28.0 28.0 6.0 3.0 3.0
328 28.0 28.0 6.0 3.0 3.0
329 28.0 28.0 6.0 3.0 3.0
330 28.0 28.0 6.0 3.0 3.0
331 28.0 28.0 6.0 3.0 3.0
332 28.0 28.0 6.0 3.0 3.0
333 28.0 28.0 6.0 3.0 3.0
334 28.0 28.0 6.0 3.0 3.0
335 28.0 28.0 6.0 3.0 3.0
336 28.0 28.0 6.0 3.0 3.0
337 28.0 28.0 6.0 3.0 3.0
338 28.0 28.0 6.0 3.0 3.0
339 28.0 28.0 6.0 3.0 3.0
340 28.0 28.0 6.0 3.0 3.0
341 28.0 28.0 6.0 3.0 3.0
342 28.0 28.0 6.0 3.0 3.0
343 28.0 28.0 6.0 3.0 3.0
344 28.0 28.0 6.0 3.0 3.0
345 28.0 28.0 6.0 3.0 3.0
346 28.0 28.0 6.0 3.0 3.0
347 28.0 28.0 6.0 3.0 3.0
348 28.0 28.0 6.0 3.0 3.0
349 28.0 28.0 6.0 3.0 3.0
350 28.0 28.0 6.0 3.0 3.0
351 28.0 28.0 6.0 3.0 3.0
352 28.0 28.0 6.0 3.0 3.0
353 28.0 28.0 6.0 3.0 3.0
354 28.0 28.0 6.0 3.0 3.0
355 28.0 28.0 6.0 3.0 3.0
356 28.0 28.0 6.0 3.0 3.0
357 28.0 28.0 6.0 3.0 3.0
358 28.0 28.0 6.0 3.0 3.0
359 28.0 28.0 6.0 3.0 3.0
360 28.0 28.0 6.0 3.0 3.0
361 28.0 28.0 6.0 3.0 3.0
362 28.0 28.0 6.0 3.0 3.0
363 28.0 28.0 6.0 3.0 3.0
364 28.0 28.0 6.0 3.0 3.0
365 28.0 28.0 6.0 3.0 3.0
366 28.0 28.0 6.0 3.0 3.0
367 28.0 28.0 6.0 3.0 3.0
368 28.0 28.0 6.0 3.0 3.0
369 28.0 28.0 6.0 3.0 3.0
370 28.0 28.0 6.0 3.0 3.0
371 28.0 28.0 6.0 3.0 3.0
372 28.0 28.0 6.0 3.0 3.0
373 28.0 28.0 6.0 3.0 3.0
374 28.0 28.0 6.0 3.0 3.0
375 28.0 28.0 6.0 3.0 3.0
376 28.0 28.0 6.0 3.0 3.0
377 28.0 28.0 6.0 3.0 3.0
378 28.0 28.0 6.0 3.0 3.0
379 28.0 28.0 6.0 3.0 3.0
380 28.0 28.0 6.0 3.0 3.0
381 28.0 28.0 6.0 3.0 3.0
382 28.0 28.0 6.0 3.0 3.0
383 28.0 28.0 6.0 3.0 3.0
384 28.0 28.0 6.0 3.0 3.0
385 28.0 28.0 6.0 3.0 3.0
386 28.0 28.0 6.0 3.0 3.0
387 28.0 28.0 6.0 3.0 3.0
388 28.0 28.0 6.0 3.0 3.0
389 28.0 28.0 6.0 3.0 3.0
390 28.0 28.0 6.0 3.0 3.0
391 28.0 28.0 6.0 3.0 3.0
392 28.0 28.0 6.0 3.0 3.0
393 28.0 28.0 6.0 3.0 3.0
394 28.0 28.0 6.0 3.0 3.0
395 28.0 28.0 6.0 3.0 3.0
396 28.0 28.0 6.0 3.0 3.0
397 28.0 28.0 6.0 3.0 3.0
398 28.0 28.0 6.0 3.0 3.0
399 28.0 28.0 6.0 3.0 3.0
400 28.0 28.0 6.0 3.0 3.0
401 28.0 28.0 6.0 3.0 3.0
402 28.0 28.0 6.0 3.0 3.0
403 28.0 28.0 6.0 3.0 3.0
404 28.0 28.0 6.0 3.0 3.0
405 28.0 28.0 6.0 3.0 3.0
406 28.0 28.0 6.0 3.0 3.0
407 28.0 28.0 6.0 3.0 3.0
408 28.0 28.0 6.0 3.0 3.0
409 28.0 28.0 6.0 3.0 3.0
410 28.0 28.0 6.0 3.0 3.0
411 28.0 28.0 6.0 3.0 3.0
412 28.0 28.0 6.0 3.0 3.0
413 28.0 28.0 6.0 3.0 3.0
414 28.0 28.0 6.0 3.0 3.0
415 28.0 28.0 6.0 3.0 3.0
416 28.0 28.0 6.0 3.0 3.0
417 28.0 28.0 6.0 3.0 3.0
418 28.0 28.0 6.0 3.0 3.0
419 28.0 28.0 6.0 3.0 3.0
420 28.0 28.0 6.0 3.0 3.0
421 28.0 28.0 6.0 3.0 3.0
422 28.0 28.0 6.0 3.0 3.0
423 28.0 28.0 6.0 3.0 3.0
424 28.0 28.0 6.0 3.0 3.0
425 28.0 28.0 6.0 3.0 3.0
426 28.0 28.0 6.0 3.0 3.0
427 28.0 28.0 6.0 3.0 3.0
428 28.0 28.0 6.0 3.0 3.0
429 28.0 28.0 6.0 3.0 3.0
430 28.0 28.0 6.0 3.0 3.0
431 28.0 28.0 6.0 3.0 3.0
432 28.0 28.0 6.0 3.0 3.0
433 28.0 28.0 6.0 3.0 3.0
434 28.0 28.0 6.0 3.0 3.0
435 28.0 28.0 6.0 3.0 3.0
436 28.0 28.0 6.0 3.0 3.0
437 28.0 28.0 6.0 3.0 3.0
438 28.0 28.0 6.0 3.0 3.0
439 28.0 28.0 6.0 3.0 3.0
440 28.0 28.0 6.0 3.0 3.0
441 28.0 28.0 6.0 3.0 3.0
442 28.0 28.0 6.0 3.0 3.0
443 28.0 28.0 6.0 3.0 3.0
444 28.0 28.0 6.0 3.0 3.0
445 28.0 28.0 6.0 3.0 3.0
446 28.0 28.0 6.0 3.0 3.0
447 28.0 28.0 6.0 3.0 3.0
448 28.0 28.0 6.0 3.0 3.0
449 28.0 28.0 6.0 3.0 3.0
450 28.0 28.0 6.0 3.0 3.0
451 28.0 28.0 6.0 3.0 3.0
452 28.0 28.0 6.0 3.0 3.0
453 28.0 28.0 6.0 3.0 3.0
454 28.0 28.0 6.0 3.0 3.0
455 28.0 28.0 6.0 3.0 3.0
456 28.0 28.0 6.0 3.0 3.0
457 28.0 28.0 6.0 3.0 3.0
458 28.0 28.0 6.0 3.0 3.0
459 28.0 28.0 6.0 3.0 3.0
460 28.0 28.0 6.0 3.0 3.0
461 28.0 28.0 6.0 3.0 3.0
462 28.0 28.0 6.0 3.0 3.0
463 28.0 28.0 6.0 3.0 3.0
464 28.0 28.0 6.0 3.0 3.0
465 28.0 28.0 6.0 3.0 3.0
466 28.0 28.0 6.0 3.0 3.0
467 28.0 28.0 6.0 3.0 3.0
468 28.0 28.0 6.0 3.0 3.0
469 28.0 28.0 6.0 3.0 3.0
470 28.0 28.0 6.0 3.0 3.0
471 28.0 28.0 6.0 3.0 3.0
472 28.0 28.0 6.0 3.0 3.0
473 28.0 28.0 6.0 3.0 3.0
474 28.0 28.0 6.0 3.0 3.0
475 28.0 28.0 6.0 3.0 3.0
476 28.0 28.0 6.0 3.0 3.0
477 28.0 28.0 6.0 3.0 3.0
478 28.0 28.0 6.0 3.0 3.0
479 28.0 28.0 6.0 3.0 3.0
480 28.0 28.0 6.0 3.0 3.0
481 28.0 28.0 6.0 3.0 3.0
482 28.0 28.0 6.0 3.0 3.0
483 28.0 28.0 6.0 3.0 3.0
484 28.0 28.0 6.0 3.0 3.0
485 28.0 28.0 6.0 3.0 3.0
486 28.0 28.0 6.0 3.0 3.0
487 28.0 28.0 6.0 3.0 3.0
488 28.0 28.0 6.0 3.0 3.0
489 28.0 28.0 6.0 3.0 3.0
490 28.0 28.0 6.0 3.0 3.0
491 28.0 28.0 6.0 3.0 3.0
492 28.0 28.0 6.0 3.0 3.0
493 28.0 28.0 6.0 3.0 3.0
494 28.0 28.0 6.0 3.0 3.0
495 28.0 28.0 6.0 3.0 3.0
496 28.0 28.0 6.0 3.0 3.0
497 28.0 28.0 6.0 3.0 3.0
498 28.0 28.0 6.0 3.0 3.0
499 28.0 28.0 6.0 3.0 3.0
500 28.0 28.0 6.0 3.0 3.0
501 28.0 28.0 6.0 3.0 3.0
502 28.0 28.0 6.0 3.0 3.0
503 28.0 28.0 6.0 3.0 3.0
504 28.0 28.0 6.0 3.0 3.0
505 28.0 28.0 6.0 3.0 3.0
506 28.0 28.0 6.0 3.0 3.0
507 28.0 28.0 6.0 3.0 3.0
508 28.0 28.0 6.0 3.0 3.0
509 28.0 28.0 6.0 3.0 3.0
510 28.0 28.0 6.0 3.0 3.0
511 28.0 28.0 6.0 3.0 3.0
512 28.0 28.0 6.0 3.0 3.0
513 28.0 28.0 6.0 3.0 3.0
514 28.0 28.0 6.0 3.0 3.0
515 28.0 28.0 6.0 3.0 3.0
516 28.0 28.0 6.0 3.0 3.0
517 28.0 28.0 6.0 3.0 3.0
518 28.0 28.0 6.0 3.0 3.0
519 28.0 28.0 6.0 3.0 3.0
520 28.0 28.0 6.0 3.0 3.0
521 28.0 28.0 6.0 3.0 3.0
522 28.0 28.0 6.0 3.0 3.0
523 28.0 28.0 6.0 3.0 3.0
524 28.0 28.0 6.0 3.0 3.0
525 28.0 28.0 6.0 3.0 3.0
526 28.0 28.0 6.0 3.0 3.0
527 28.0 28.0 6.0 3.0 3.0
528 28.0 28.0 6.0 3.0 3.0
529 28.0 28.0 6.0 3.0 3.0
530 28.0 28.0 6.0 3.0 3.0
531 28.0 28.0 6.0 3.0 3.0
532 28.0 28.0 6.0 3.0 3.0
533 28.0 28.0 6.0 3.0 3.0
534 28.0 28.0 6.0 3.0 3.0
535 28.0 28.0 6.0 3.0 3.0
536 28.0 28.0 6.0 3.0 3.0
537 28.0 28.0 6.0 3.0 3.0
538 28.0 28.0 6.0 3.0 3.0
539 28.0 28.0 6.0 3.0 3.0
540 28.0 28.0 6.0 3.0 3.0
541 28.0 28.0 6.0 3.0 3.0
542 28.0 28.0 6.0 3.0 3.0
543 28.0 28.0 6.0 3.0 3.0
544 28.0 28.0 6.0 3.0 3.0
545 28.0 28.0 6.0 3.0 3.0
546 28.0 28.0 6.0 3.0 3.0
547 28.0 28.0 6.0 3.0 3.0
548 28.0 28.0 6.0 3.0 3.0
549 28.0 28.0 6.0 3.0 3.0
550 28.0 28.0 6.0 3.0 3.0
551 28.0 28.0 6.0 3.0 3.0
552 28.0 28.0 6.0 3.0 3.0
553 28.0 28.0 6.0 3.0 3.0
554 28.0 28.0 6.0 3.0 3.0
555 28.0 28.0 6.0 3.0 3.0
556 28.0 28.0 6.0 3.0 3.0
557 28.0 28.0 6.0 3.0 3.0
558 28.0 28.0 6.0 3.0 3.0
559 28.0 28.0 6.0 3.0 3.0
560 28.0 28.0 6.0 3.0 3.0
561 28.0 28.0 6.0 3.0 3.0
562 28.0 28.0 6.0 3.0 3.0
563 28.0 28.0 6.0 3.0 3.0
564 28.0 28.0 6.0 3.0 3.0
565 28.0 28.0 6.0 3.0 3.0
566 28.0 28.0 6.0 3.0 3.0
567 28.0 28.0 6.0 3.0 3.0
568 28.0 28.0 6.0 3.0 3.0
569 28.0 28.0 6.0 3.0 3.0
570 28.0 28.0 6.0 3.0 3.0
571 28.0 28.0 6.0 3.0 3.0
572 28.0 28.0 6.0 3.0 3.0
573 28.0 28.0 6.0 3.0 3.0
574 28.0 28.0 6.0 3.0 3.0
575 28.0 28.0 6.0 3.0 3.0
576 28.0 28.0 6.0 3.0 3.0
577 28.0 28.0 6.0 3.0 3.0
578 28.0 28.0 6.0 3.0 3.0
579 28.0 28.0 6.0 3.0 3.0
580 28.0 28.0 6.0 3.0 3.0
581 28.0 28.0 6.0 3.0 3.0
582 28.0 28.0 6.0 3.0 3.0
583 28.0 28.0 6.0 3.0 3.0
584 28.0 28.0 6.0 3.0 3.0
585 28.0 28.0 6.0 3.0 3.0
586 28.0 28.0 6.0 3.0 3.0
587 28.0 28.0 6.0 3.0 3.0
588 28.0 28.0 6.0 3.0 3.0
589 28.0 28.0 6.0 3.0 3.0
590 28.0 28.0 6.0 3.0 3.0
591 28.0 28.0 6.0 3.0 3.0
592 28.0 28.0 6.0 3.0 3.0
593 28.0 28.0 6.0 3.0 3.0
594 28.0 28.0 6.0 3.0 3.0
595 28.0 28.0 6.0 3.0 3.0
596 28.0 28.0 6.0 3.0 3.0
597 28.0 28.0 6.0 3.0 3.0
598 28.0 28.0 6.0 3.0 3.0
599 28.0 28.0 6.0 3.0 3.0
600 28.0 28.0 6.0 3.0 3.0
601 28.0 28.0 6.0 3.0 3.0
602 28.0 28.0 6.0 3.0 3.0
603 28.0 28.0 6.0 3.0 3.0
604 28.0 28.0 6.0 3.0 3.0
605 28.0 28.0 6.0 3.0 3.0
606 28.0 28.0 6.0 3.0 3.0
607 28.0 28.0 6.0 3.0 3.0
608 28.0 28.0 6.0 3.0 3.0
609 28.0 28.0 6.0 3.0 3.0
610 28.0 28.0 6.0 3.0 3.0
611 28.0 28.0 6.0 3.0 3.0
612 28.0 28.0 6.0 3.0 3.0
613 28.0 28.0 6.0 3.0 3.0
614 28.0 28.0 6.0 3.0 3.0
615 28.0 28.0 6.0 3.0 3.0
616 28.0 28.0 6.0 3.0 3.0
617 28.0 28.0 6.0 3.0 3.0
618 28.0 28.0 6.0 3.0 3.0
619 28.0 28.0 6.0 3.0 3.0
620 28.0 28.0 6.0 3.0 3.0
621 28.0 28.0 6.0 3.0 3.0
622 28.0 28.0 6.0 3.0 3.0
623 28.0 28.0 6.0 3.0 3.0
624 28.0 28.0 6.0 3.0 3.0
625 28.0 28.0 6.0 3.0 3.0
626 28.0 28.0 6.0 3.0 3.0
627 28.0 28.0 6.0 3.0 3.0
628 28.0 28.0 6.0 3.0 3.0
629 28.0 28.0 6.0 3.0 3.0
630 28.0 28.0 6.0 3.0 3.0
631 28.0 28.0 6.0 3.0 3.0
632 28.0 28.0 6.0 3.0 3.0
