gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
542 61.0 61.0 0.0 0.0 5.0
543 61.0 61.0 0.0 0.0 5.0
544 61.0 61.0 0.0 0.0 5.0
545 61.0 61.0 0.0 0.0 5.0
546 61.0 61.0 0.0 0.0 5.0
547 61.0 61.0 0.0 0.0 5.0
548 61.0 61.0 0.0 0.0 5.0
549 61.0 61.0 0.0 0.0 5.0
550 61.0 61.0 0.0 0.0 5.0
551 61.0 61.0 0.0 0.0 5.0
552 61.0 61.0 0.0 0.0 5.0
553 61.0 61.0 0.0 0.0 5.0
554 61.0 61.0 0.0 0.0 5.0
555 61.0 61.0 0.0 0.0 5.0
556 61.0 61.0 0.0 0.0 5.0
557 61.0 61.0 0.0 0.0 5.0
558 61.0 61.0 0.0 0.0 5.0
559 61.0 61.0 0.0 0.0 5.0
560 61.0 61.0 0.0 0.0 5.0
561 61.0 61.0 0.0 0.0 5.0
562 61.0 61.0 0.0 0.0 5.0
563 61.0 61.0 0.0 0.0 5.0
564 61.0 61.0 0.0 0.0 5.0
565 61.0 61.0 0.0 0.0 5.0
566 61.0 61.0 0.0 0.0 5.0
567 61.0 61.0 0.0 0.0 5.0
568 61.0 61.0 0.0 0.0 5.0
569 61.0 61.0 0.0 0.0 5.0
570 61.0 61.0 0.0 0.0 5.0
571 61.0 61.0 0.0 0.0 5.0
572 61.0 61.0 0.0 0.0 5.0
573 61.0 61.0 0.0 0.0 5.0
574 61.0 61.0 0.0 0.0 5.0
575 61.0 61.0 0.0 0.0 5.0
576 61.0 61.0 0.0 0.0 5.0
577 61.0 61.0 0.0 0.0 5.0
578 61.0 61.0 0.0 0.0 5.0
579 61.0 61.0 0.0 0.0 5.0
580 61.0 61.0 0.0 0.0 5.0
581 61.0 61.0 0.0 0.0 5.0
582 61.0 61.0 0.0 0.0 5.0
583 61.0 61.0 0.0 0.0 5.0
584 61.0 61.0 0.0 0.0 5.0
585 61.0 61.0 0.0 0.0 5.0
586 61.0 61.0 0.0 0.0 5.0
587 61.0 61.0 0.0 0.0 5.0
588 61.0 61.0 0.0 0.0 5.0
589 61.0 61.0 0.0 0.0 5.0
590 61.0 61.0 0.0 0.0 5.0
591 61.0 61.0 0.0 0.0 5.0
592 61.0 61.0 0.0 0.0 5.0
593 61.0 61.0 0.0 0.0 5.0
594 61.0 61.0 0.0 0.0 5.0
595 61.0 61.0 0.0 0.0 5.0
596 61.0 61.0 0.0 0.0 5.0
597 61.0 61.0 0.0 0.0 5.0
598 61.0 61.0 0.0 0.0 5.0
599 61.0 61.0 0.0 0.0 5.0
600 61.0 61.0 0.0 0.0 5.0
601 61.0 61.0 0.0 0.0 5.0
602 61.0 61.0 0.0 0.0 5.0
603 61.0 61.0 0.0 0.0 5.0
604 61.0 61.0 0.0 0.0 5.0
605 61.0 61.0 0.0 0.0 5.0
606 61.0 61.0 0.0 0.0 5.0
607 61.0 61.0 0.0 0.0 5.0
608 61.0 61.0 0.0 0.0 5.0
609 61.0 61.0 0.0 0.0 5.0
610 61.0 61.0 0.0 0.0 5.0
611 61.0 61.0 0.0 0.0 5.0
612 61.0 61.0 0.0 0.0 5.0
613 61.0 61.0 0.0 0.0 5.0
614 61.0 61.0 0.0 0.0 5.0
615 61.0 61.0 0.0 0.0 5.0
616 61.0 61.0 0.0 0.0 5.0
617 61.0 61.0 0.0 0.0 5.0
618 61.0 61.0 0.0 0.0 5.0
619 61.0 61.0 0.0 0.0 5.0
620 61.0 61.0 0.0 0.0 5.0
621 61.0 61.0 0.0 0.0 5.0
622 61.0 61.0 0.0 0.0 5.0
623 61.0 61.0 0.0 0.0 5.0
624 61.0 61.0 0.0 0.0 5.0
625 61.0 61.0 0.0 0.0 5.0
626 61.0 61.0 0.0 0.0 5.0
627 61.0 61.0 0.0 0.0 5.0
628 61.0 61.0 0.0 0.0 5.0
629 61.0 61.0 0.0 0.0 5.0
630 61.0 61.0 0.0 0.0 5.0
631 61.0 61.0 0.0 0.0 5.0
632 61.0 61.0 0.0 0.0 5.0
