gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 6.9921875 0.0 9.19921875 9.0 2.0
2 13.4921875 4.0 8.015625 8.0 6.0
3 17.7890625 4.0 7.92578125 9.0 5.0
4 18.720703125 4.0 7.099609375 9.0 5.0
5 25.6875 4.0 5.890625 8.0 7.0
6 34.619140625 20.0 3.978515625 5.0 5.0
7 34.619140625 20.0 3.978515625 5.0 5.0
8 34.619140625 20.0 3.978515625 5.0 5.0
9 34.619140625 20.0 3.978515625 5.0 5.0
10 34.619140625 20.0 3.978515625 5.0 5.0
11 34.619140625 20.0 3.978515625 5.0 5.0
12 34.619140625 20.0 3.978515625 5.0 5.0
13 35.439453125 28.0 3.978515625 5.0 5.0
14 35.439453125 28.0 3.978515625 5.0 5.0
15 35.439453125 28.0 3.978515625 5.0 5.0
16 35.439453125 28.0 3.978515625 5.0 5.0
17 35.439453125 28.0 3.978515625 5.0 5.0
18 35.439453125 28.0 3.978515625 5.0 5.0
19 35.439453125 28.0 3.978515625 5.0 5.0
20 35.439453125 28.0 3.978515625 5.0 5.0
21 35.439453125 28.0 3.978515625 5.0 5.0
22 35.439453125 28.0 3.978515625 5.0 5.0
23 35.439453125 28.0 3.978515625 5.0 5.0
24 35.439453125 28.0 3.978515625 5.0 5.0
25 35.439453125 28.0 3.978515625 5.0 5.0
26 35.439453125 28.0 3.978515625 5.0 5.0
27 35.439453125 28.0 3.978515625 5.0 5.0
28 35.439453125 28.0 3.978515625 5.0 5.0
29 35.439453125 28.0 3.978515625 5.0 5.0
30 35.439453125 28.0 3.978515625 5.0 5.0
31 35.439453125 28.0 3.978515625 5.0 5.0
32 35.439453125 28.0 3.978515625 5.0 5.0
33 35.439453125 28.0 3.978515625 5.0 5.0
34 35.671875 28.0 3.978515625 5.0 5.0
35 35.671875 28.0 3.978515625 5.0 5.0
36 35.671875 28.0 3.978515625 5.0 5.0
37 35.671875 28.0 3.978515625 5.0 5.0
38 35.671875 28.0 3.978515625 5.0 5.0
39 35.671875 28.0 3.978515625 5.0 5.0
40 35.671875 28.0 3.978515625 5.0 5.0
41 35.671875 28.0 3.978515625 5.0 5.0
42 35.875 28.0 3.978515625 5.0 5.0
43 35.875 28.0 3.978515625 5.0 5.0
44 35.875 28.0 3.978515625 5.0 5.0
45 35.875 28.0 3.978515625 5.0 5.0
46 35.875 28.0 3.978515625 5.0 5.0
47 35.875 28.0 3.978515625 5.0 5.0
48 35.875 28.0 3.978515625 5.0 5.0
49 35.875 28.0 3.009765625 3.0 7.0
50 35.875 28.0 3.009765625 3.0 7.0
51 35.875 28.0 3.009765625 3.0 7.0
52 35.875 28.0 3.009765625 3.0 7.0
53 35.875 28.0 3.009765625 3.0 7.0
54 35.875 28.0 3.009765625 3.0 7.0
55 35.875 28.0 3.009765625 3.0 7.0
56 35.875 28.0 3.009765625 3.0 7.0
57 35.875 28.0 3.009765625 3.0 7.0
58 35.875 28.0 3.009765625 3.0 7.0
59 35.953125 28.0 3.009765625 3.0 7.0
60 35.953125 28.0 3.009765625 3.0 7.0
61 35.953125 28.0 3.009765625 3.0 7.0
62 35.953125 28.0 3.009765625 3.0 7.0
63 35.953125 28.0 3.009765625 3.0 7.0
64 35.953125 28.0 3.009765625 3.0 7.0
65 35.953125 28.0 3.009765625 3.0 7.0
66 35.953125 28.0 3.009765625 3.0 7.0
67 35.953125 28.0 3.009765625 3.0 7.0
68 35.953125 28.0 3.009765625 3.0 7.0
69 35.953125 28.0 3.009765625 3.0 7.0
70 35.953125 28.0 3.009765625 3.0 7.0
71 35.953125 28.0 3.009765625 3.0 7.0
72 35.953125 28.0 3.009765625 3.0 7.0
73 35.953125 28.0 3.009765625 3.0 7.0
74 35.953125 28.0 3.009765625 3.0 7.0
75 35.953125 28.0 3.009765625 3.0 7.0
76 35.953125 28.0 3.009765625 3.0 7.0
77 35.953125 28.0 3.009765625 3.0 7.0
78 35.953125 28.0 3.009765625 3.0 7.0
79 35.953125 28.0 2.0 2.0 7.0
80 35.953125 28.0 2.0 2.0 7.0
81 35.953125 28.0 2.0 2.0 7.0
82 35.953125 28.0 2.0 2.0 7.0
83 35.953125 28.0 2.0 2.0 7.0
84 35.953125 28.0 2.0 2.0 7.0
85 35.953125 28.0 2.0 2.0 7.0
86 35.953125 28.0 2.0 2.0 7.0
87 36.0 28.0 2.0 2.0 7.0
88 36.0 28.0 2.0 2.0 7.0
89 36.0 28.0 2.0 2.0 7.0
90 36.0 28.0 2.0 2.0 7.0
91 36.0 28.0 2.0 2.0 7.0
92 36.0 28.0 2.0 2.0 7.0
93 36.0 28.0 2.0 2.0 7.0
94 36.0 28.0 2.0 2.0 7.0
95 36.0 28.0 2.0 2.0 7.0
96 36.0 28.0 2.0 2.0 7.0
97 36.0 28.0 2.0 2.0 7.0
98 36.0 28.0 2.0 2.0 7.0
99 36.0 28.0 2.0 2.0 7.0
100 36.0 28.0 2.0 2.0 7.0
101 36.0 28.0 2.0 2.0 7.0
102 36.0 28.0 2.0 2.0 7.0
103 36.0 28.0 2.0 2.0 7.0
104 36.0 28.0 2.0 2.0 7.0
105 36.0 28.0 2.0 2.0 7.0
106 36.0 28.0 2.0 2.0 7.0
107 36.0 28.0 2.0 2.0 7.0
108 36.0 28.0 2.0 2.0 7.0
109 36.0 28.0 2.0 2.0 7.0
110 36.0 28.0 2.0 2.0 7.0
111 36.0 28.0 2.0 2.0 7.0
112 36.0 28.0 2.0 2.0 7.0
113 36.0 28.0 2.0 2.0 7.0
114 36.0 28.0 2.0 2.0 7.0
115 36.0 28.0 2.0 2.0 7.0
116 36.0 28.0 2.0 2.0 7.0
117 36.0 28.0 2.0 2.0 7.0
118 36.0 28.0 2.0 2.0 7.0
119 36.0 28.0 2.0 2.0 7.0
120 36.0 28.0 2.0 2.0 7.0
121 36.0 28.0 2.0 2.0 7.0
122 36.0 28.0 2.0 2.0 7.0
123 36.0 28.0 2.0 2.0 7.0
124 36.0 28.0 2.0 2.0 7.0
125 36.0 28.0 2.0 2.0 7.0
126 36.0 28.0 2.0 2.0 7.0
127 36.0 28.0 2.0 2.0 7.0
128 36.0 28.0 2.0 2.0 7.0
129 36.0 28.0 2.0 2.0 7.0
130 36.0 28.0 2.0 2.0 7.0
131 36.0 28.0 2.0 2.0 7.0
132 36.0 28.0 2.0 2.0 7.0
133 36.0 28.0 2.0 2.0 7.0
134 36.0 28.0 2.0 2.0 7.0
135 36.0 28.0 2.0 2.0 7.0
136 36.0 28.0 2.0 2.0 7.0
137 36.0 28.0 2.0 2.0 7.0
138 36.0 28.0 2.0 2.0 7.0
139 36.0 28.0 2.0 2.0 7.0
140 36.0 28.0 2.0 2.0 7.0
141 36.0 28.0 2.0 2.0 7.0
142 36.0 28.0 2.0 2.0 7.0
143 36.0 28.0 2.0 2.0 7.0
144 36.0 28.0 2.0 2.0 7.0
145 36.0 28.0 2.0 2.0 7.0
146 36.0 28.0 2.0 2.0 7.0
147 36.0 28.0 2.0 2.0 7.0
148 36.0 28.0 2.0 2.0 7.0
149 36.0 28.0 2.0 2.0 7.0
150 36.0 28.0 2.0 2.0 7.0
151 36.0 28.0 2.0 2.0 7.0
152 36.0 28.0 2.0 2.0 7.0
153 36.0 28.0 2.0 2.0 7.0
154 36.0 28.0 2.0 2.0 7.0
155 36.0 28.0 2.0 2.0 7.0
156 36.0 28.0 2.0 2.0 7.0
157 36.0 28.0 2.0 2.0 7.0
158 36.0 28.0 2.0 2.0 7.0
159 36.0 28.0 2.0 2.0 7.0
160 36.0 28.0 2.0 2.0 7.0
161 36.0 28.0 2.0 2.0 7.0
162 36.0 28.0 2.0 2.0 7.0
163 36.0 28.0 2.0 2.0 7.0
164 36.0 28.0 2.0 2.0 7.0
165 36.0 28.0 2.0 2.0 7.0
166 36.0 28.0 2.0 2.0 7.0
167 36.0 28.0 2.0 2.0 7.0
168 36.0 28.0 2.0 2.0 7.0
169 36.0 28.0 2.0 2.0 7.0
170 36.0 28.0 2.0 2.0 7.0
171 36.0 28.0 2.0 2.0 7.0
172 36.0 28.0 2.0 2.0 7.0
173 36.0 28.0 2.0 2.0 7.0
174 36.0 28.0 2.0 2.0 7.0
175 36.0 28.0 2.0 2.0 7.0
176 36.0 28.0 2.0 2.0 7.0
177 36.0 28.0 2.0 2.0 7.0
178 36.0 28.0 2.0 2.0 7.0
179 36.0 28.0 2.0 2.0 7.0
180 36.0 28.0 2.0 2.0 7.0
181 36.0 28.0 2.0 2.0 7.0
182 36.0 28.0 2.0 2.0 7.0
183 36.0 28.0 2.0 2.0 7.0
184 36.0 28.0 2.0 2.0 7.0
185 36.0 28.0 2.0 2.0 7.0
186 36.0 28.0 2.0 2.0 7.0
187 36.0 28.0 2.0 2.0 7.0
188 36.0 28.0 2.0 2.0 7.0
189 36.0 28.0 2.0 2.0 7.0
190 36.0 28.0 2.0 2.0 7.0
191 36.0 28.0 2.0 2.0 7.0
192 36.0 28.0 2.0 2.0 7.0
193 36.0 28.0 2.0 2.0 7.0
194 36.0 28.0 2.0 2.0 7.0
195 36.0 28.0 2.0 2.0 7.0
196 36.0 28.0 2.0 2.0 7.0
197 36.0 28.0 2.0 2.0 7.0
198 36.0 28.0 2.0 2.0 6.0
199 36.0 28.0 2.0 2.0 6.0
200 36.0 28.0 2.0 2.0 6.0
201 36.0 28.0 2.0 2.0 6.0
202 36.0 28.0 2.0 2.0 6.0
203 36.0 28.0 2.0 2.0 6.0
204 36.0 28.0 2.0 2.0 6.0
205 36.0 28.0 2.0 2.0 6.0
206 36.0 28.0 2.0 2.0 6.0
207 36.0 28.0 2.0 2.0 6.0
208 36.0 28.0 2.0 2.0 6.0
209 36.0 28.0 2.0 2.0 6.0
210 36.0 28.0 2.0 2.0 6.0
211 36.0 28.0 2.0 2.0 6.0
212 36.0 28.0 2.0 2.0 6.0
213 36.0 28.0 2.0 2.0 6.0
214 36.0 28.0 2.0 2.0 6.0
215 36.0 28.0 2.0 2.0 6.0
216 36.0 28.0 2.0 2.0 6.0
217 36.0 28.0 2.0 2.0 6.0
218 36.0 28.0 2.0 2.0 6.0
219 36.0 28.0 2.0 2.0 6.0
220 36.0 28.0 2.0 2.0 6.0
221 36.0 28.0 2.0 2.0 6.0
222 36.0 28.0 2.0 2.0 6.0
223 36.0 28.0 2.0 2.0 6.0
224 36.0 28.0 2.0 2.0 6.0
225 36.0 28.0 2.0 2.0 6.0
226 36.0 28.0 2.0 2.0 6.0
227 36.0 28.0 2.0 2.0 6.0
228 36.0 28.0 2.0 2.0 6.0
229 36.0 28.0 2.0 2.0 6.0
230 36.0 28.0 2.0 2.0 6.0
231 36.0 28.0 2.0 2.0 6.0
232 36.0 28.0 2.0 2.0 6.0
233 36.0 28.0 2.0 2.0 6.0
234 36.0 28.0 2.0 2.0 6.0
235 36.0 28.0 2.0 2.0 6.0
236 36.0 28.0 2.0 2.0 6.0
237 36.0 28.0 2.0 2.0 6.0
238 36.0 28.0 2.0 2.0 6.0
239 36.0 28.0 2.0 2.0 6.0
240 36.0 28.0 2.0 2.0 6.0
241 36.0 28.0 2.0 2.0 6.0
242 36.0 28.0 2.0 2.0 6.0
243 36.0 28.0 2.0 2.0 6.0
244 36.0 28.0 2.0 2.0 6.0
245 36.0 28.0 2.0 2.0 6.0
246 36.0 28.0 2.0 2.0 6.0
247 36.0 28.0 2.0 2.0 6.0
248 36.0 28.0 2.0 2.0 6.0
249 36.0 28.0 2.0 2.0 6.0
250 36.0 28.0 2.0 2.0 6.0
251 36.0 28.0 2.0 2.0 6.0
252 36.0 28.0 2.0 2.0 6.0
253 36.0 28.0 2.0 2.0 6.0
254 36.0 28.0 2.0 2.0 6.0
255 36.0 28.0 2.0 2.0 6.0
256 36.0 28.0 2.0 2.0 6.0
257 36.0 28.0 2.0 2.0 6.0
258 36.0 28.0 2.0 2.0 6.0
259 36.0 28.0 2.0 2.0 6.0
260 36.0 28.0 2.0 2.0 6.0
261 36.0 28.0 2.0 2.0 6.0
262 36.0 28.0 2.0 2.0 6.0
263 36.0 28.0 2.0 2.0 6.0
264 36.0 28.0 2.0 2.0 6.0
265 36.0 28.0 2.0 2.0 6.0
266 36.0 28.0 2.0 2.0 6.0
267 36.0 28.0 2.0 2.0 6.0
268 36.0 28.0 2.0 2.0 6.0
269 36.0 28.0 2.0 2.0 6.0
270 36.0 28.0 2.0 2.0 6.0
271 36.0 28.0 2.0 2.0 6.0
272 36.0 28.0 2.0 2.0 6.0
273 36.0 28.0 2.0 2.0 6.0
274 36.0 28.0 2.0 2.0 6.0
275 36.0 28.0 2.0 2.0 6.0
276 36.0 28.0 2.0 2.0 6.0
277 36.0 28.0 2.0 2.0 6.0
278 36.0 28.0 2.0 2.0 6.0
279 36.0 28.0 2.0 2.0 6.0
280 36.0 28.0 2.0 2.0 6.0
281 36.0 28.0 2.0 2.0 6.0
282 36.0 28.0 2.0 2.0 6.0
283 36.0 28.0 2.0 2.0 6.0
284 36.0 28.0 2.0 2.0 6.0
285 36.0 28.0 2.0 2.0 6.0
286 36.0 28.0 2.0 2.0 6.0
287 36.0 28.0 2.0 2.0 6.0
288 36.0 28.0 2.0 2.0 6.0
289 36.0 28.0 2.0 2.0 6.0
290 36.0 28.0 2.0 2.0 6.0
291 36.0 28.0 2.0 2.0 6.0
292 36.0 28.0 2.0 2.0 6.0
293 36.0 28.0 2.0 2.0 6.0
294 36.0 28.0 2.0 2.0 6.0
295 36.0 28.0 2.0 2.0 6.0
296 36.0 28.0 2.0 2.0 6.0
297 36.0 28.0 2.0 2.0 6.0
298 36.0 28.0 2.0 2.0 6.0
299 36.0 28.0 2.0 2.0 6.0
300 36.0 28.0 2.0 2.0 6.0
301 36.0 28.0 2.0 2.0 6.0
302 36.0 28.0 2.0 2.0 6.0
303 36.0 28.0 2.0 2.0 6.0
304 36.0 28.0 2.0 2.0 6.0
305 36.0 28.0 2.0 2.0 6.0
306 36.0 28.0 2.0 2.0 6.0
307 36.0 28.0 2.0 2.0 6.0
308 36.0 28.0 2.0 2.0 6.0
309 36.0 28.0 2.0 2.0 6.0
310 36.0 28.0 2.0 2.0 6.0
311 36.0 28.0 2.0 2.0 6.0
312 36.0 28.0 2.0 2.0 6.0
313 36.0 28.0 2.0 2.0 6.0
314 36.0 28.0 2.0 2.0 6.0
315 36.0 28.0 2.0 2.0 6.0
316 36.0 28.0 2.0 2.0 6.0
317 36.0 28.0 2.0 2.0 6.0
318 36.0 28.0 2.0 2.0 6.0
319 36.0 28.0 2.0 2.0 6.0
320 36.0 28.0 2.0 2.0 6.0
321 36.0 28.0 2.0 2.0 6.0
322 36.0 28.0 2.0 2.0 6.0
323 36.0 28.0 2.0 2.0 6.0
324 36.0 28.0 2.0 2.0 6.0
325 36.0 28.0 2.0 2.0 6.0
326 36.0 28.0 2.0 2.0 6.0
327 36.0 28.0 2.0 2.0 6.0
328 36.0 28.0 2.0 2.0 6.0
329 36.0 28.0 2.0 2.0 6.0
330 36.0 28.0 2.0 2.0 6.0
331 36.0 28.0 2.0 2.0 6.0
332 36.0 28.0 2.0 2.0 6.0
333 36.0 28.0 2.0 2.0 6.0
334 36.0 28.0 2.0 2.0 6.0
335 36.0 28.0 2.0 2.0 6.0
336 36.0 28.0 2.0 2.0 6.0
337 36.0 28.0 2.0 2.0 6.0
338 40.0 32.0 2.0 2.0 6.0
339 40.0 32.0 2.0 2.0 6.0
340 40.0 32.0 2.0 2.0 6.0
341 40.0 32.0 2.0 2.0 6.0
342 40.0 32.0 2.0 2.0 6.0
343 40.0 32.0 2.0 2.0 6.0
344 40.0 32.0 2.0 2.0 6.0
345 40.0 32.0 2.0 2.0 6.0
346 40.0 32.0 2.0 2.0 6.0
347 40.0 32.0 2.0 2.0 6.0
348 40.0 32.0 2.0 2.0 6.0
349 40.0 32.0 2.0 2.0 6.0
350 40.0 32.0 2.0 2.0 6.0
351 40.0 32.0 2.0 2.0 6.0
352 40.0 32.0 2.0 2.0 6.0
353 40.0 32.0 2.0 2.0 6.0
354 40.0 32.0 2.0 2.0 6.0
355 40.0 32.0 2.0 2.0 6.0
356 40.0 32.0 2.0 2.0 6.0
357 40.0 32.0 2.0 2.0 6.0
358 40.0 32.0 2.0 2.0 6.0
359 40.0 32.0 2.0 2.0 6.0
360 40.0 32.0 2.0 2.0 6.0
361 40.0 32.0 2.0 2.0 6.0
362 40.0 32.0 2.0 2.0 6.0
363 40.0 32.0 2.0 2.0 6.0
364 40.0 32.0 2.0 2.0 6.0
365 40.0 32.0 2.0 2.0 6.0
366 40.0 32.0 2.0 2.0 6.0
367 40.0 32.0 2.0 2.0 6.0
368 40.0 32.0 2.0 2.0 6.0
369 40.0 32.0 2.0 2.0 6.0
370 40.0 32.0 2.0 2.0 6.0
371 40.0 32.0 2.0 2.0 6.0
372 40.0 32.0 2.0 2.0 6.0
373 40.0 32.0 2.0 2.0 6.0
374 40.0 32.0 2.0 2.0 6.0
375 40.0 32.0 2.0 2.0 6.0
376 40.0 32.0 2.0 2.0 6.0
377 40.0 32.0 2.0 2.0 6.0
378 40.0 32.0 2.0 2.0 6.0
379 40.0 32.0 2.0 2.0 6.0
380 40.0 32.0 2.0 2.0 6.0
381 40.0 32.0 2.0 2.0 6.0
382 40.0 32.0 2.0 2.0 6.0
383 40.0 32.0 2.0 2.0 6.0
384 40.0 32.0 2.0 2.0 6.0
385 40.0 32.0 2.0 2.0 6.0
386 40.0 32.0 2.0 2.0 6.0
387 40.0 32.0 2.0 2.0 6.0
388 40.0 32.0 2.0 2.0 6.0
389 40.0 32.0 2.0 2.0 6.0
390 40.0 32.0 2.0 2.0 6.0
391 40.0 32.0 2.0 2.0 6.0
392 40.0 32.0 2.0 2.0 6.0
393 40.0 32.0 2.0 2.0 6.0
394 40.0 32.0 2.0 2.0 6.0
395 40.0 32.0 2.0 2.0 6.0
396 40.0 32.0 2.0 2.0 6.0
397 40.0 32.0 2.0 2.0 6.0
398 40.0 32.0 2.0 2.0 6.0
399 40.0 32.0 2.0 2.0 6.0
400 40.0 32.0 2.0 2.0 6.0
401 40.0 32.0 2.0 2.0 6.0
402 40.0 32.0 2.0 2.0 6.0
403 40.0 32.0 2.0 2.0 6.0
404 40.0 32.0 2.0 2.0 6.0
405 40.0 32.0 2.0 2.0 6.0
406 40.0 32.0 2.0 2.0 6.0
407 40.0 32.0 2.0 2.0 6.0
408 40.0 32.0 2.0 2.0 6.0
409 40.0 32.0 2.0 2.0 6.0
410 40.0 32.0 2.0 2.0 6.0
411 40.0 32.0 2.0 2.0 6.0
412 40.0 32.0 2.0 2.0 6.0
413 40.0 32.0 2.0 2.0 6.0
414 40.0 32.0 2.0 2.0 6.0
415 40.0 32.0 2.0 2.0 6.0
416 40.0 32.0 2.0 2.0 6.0
417 40.0 32.0 2.0 2.0 6.0
418 40.0 32.0 2.0 2.0 6.0
419 40.0 32.0 2.0 2.0 6.0
420 40.0 32.0 2.0 2.0 6.0
421 40.0 32.0 2.0 2.0 6.0
422 40.0 32.0 2.0 2.0 6.0
423 40.0 32.0 2.0 2.0 6.0
424 40.0 32.0 2.0 2.0 6.0
425 40.0 32.0 2.0 2.0 6.0
426 40.0 32.0 2.0 2.0 6.0
427 40.0 32.0 2.0 2.0 6.0
428 40.0 32.0 2.0 2.0 6.0
429 40.0 32.0 2.0 2.0 6.0
430 40.0 32.0 2.0 2.0 6.0
431 40.0 32.0 2.0 2.0 6.0
432 40.0 32.0 2.0 2.0 6.0
433 40.0 32.0 2.0 2.0 6.0
434 40.0 32.0 2.0 2.0 6.0
435 40.0 32.0 2.0 2.0 6.0
436 40.0 32.0 2.0 2.0 6.0
437 40.0 32.0 2.0 2.0 6.0
438 40.0 32.0 2.0 2.0 6.0
439 40.0 32.0 2.0 2.0 6.0
440 40.0 32.0 2.0 2.0 6.0
441 40.0 32.0 2.0 2.0 6.0
442 40.0 32.0 2.0 2.0 6.0
443 40.0 32.0 2.0 2.0 6.0
444 40.0 32.0 2.0 2.0 6.0
445 40.0 32.0 2.0 2.0 6.0
446 40.0 32.0 2.0 2.0 6.0
447 40.0 32.0 2.0 2.0 6.0
448 40.0 32.0 2.0 2.0 6.0
449 40.0 32.0 2.0 2.0 6.0
450 40.0 32.0 2.0 2.0 6.0
451 40.0 32.0 2.0 2.0 6.0
452 40.0 32.0 2.0 2.0 6.0
453 40.0 32.0 2.0 2.0 6.0
454 40.0 32.0 2.0 2.0 6.0
455 40.0 32.0 2.0 2.0 6.0
456 40.0 32.0 2.0 2.0 6.0
457 40.0 32.0 2.0 2.0 6.0
458 40.0 32.0 2.0 2.0 6.0
459 40.0 32.0 2.0 2.0 6.0
460 40.0 32.0 2.0 2.0 6.0
461 40.0 32.0 2.0 2.0 6.0
