gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 4.8046875 0.0 9.08203125 9.0 7.0
2 28.763671875 20.0 5.109375 5.0 5.0
3 28.763671875 20.0 5.109375 5.0 5.0
4 28.763671875 20.0 5.109375 5.0 5.0
5 28.763671875 20.0 5.109375 5.0 5.0
6 28.763671875 20.0 5.109375 5.0 5.0
7 28.763671875 20.0 5.109375 5.0 5.0
8 28.763671875 20.0 5.109375 5.0 5.0
9 28.763671875 20.0 5.109375 5.0 5.0
10 28.763671875 20.0 5.109375 5.0 5.0
11 28.763671875 20.0 5.109375 5.0 5.0
12 28.763671875 20.0 5.109375 5.0 5.0
13 28.763671875 20.0 5.109375 5.0 5.0
14 28.763671875 20.0 5.109375 5.0 5.0
15 28.763671875 20.0 5.109375 5.0 5.0
16 28.763671875 20.0 5.109375 5.0 5.0
17 28.763671875 20.0 5.109375 5.0 5.0
18 28.763671875 20.0 5.109375 5.0 5.0
19 28.763671875 20.0 5.109375 5.0 5.0
20 28.763671875 20.0 5.109375 5.0 5.0
21 28.763671875 20.0 5.109375 5.0 5.0
22 35.015625 28.0 5.109375 5.0 5.0
23 35.015625 28.0 5.107421875 5.0 5.0
24 35.015625 28.0 5.107421875 5.0 5.0
25 35.015625 28.0 5.087890625 5.0 9.0
26 35.015625 28.0 5.078125 5.0 5.0
27 35.015625 28.0 5.078125 5.0 5.0
28 35.015625 28.0 5.078125 5.0 5.0
29 35.015625 28.0 5.060546875 5.0 6.0
30 35.015625 28.0 5.0546875 5.0 4.0
31 35.015625 28.0 5.0546875 5.0 4.0
32 35.015625 28.0 5.04296875 5.0 6.0
33 35.015625 28.0 5.04296875 5.0 6.0
34 35.015625 28.0 5.02734375 5.0 4.0
35 35.015625 28.0 5.02734375 5.0 4.0
36 35.015625 28.0 5.02734375 5.0 4.0
37 35.015625 28.0 5.02734375 5.0 4.0
38 35.015625 28.0 5.02734375 5.0 4.0
39 35.015625 28.0 5.0234375 5.0 6.0
40 35.015625 28.0 5.0234375 5.0 6.0
41 35.015625 28.0 5.017578125 5.0 6.0
42 35.015625 28.0 5.017578125 5.0 6.0
43 35.015625 28.0 5.017578125 5.0 6.0
44 35.015625 28.0 5.009765625 5.0 5.0
45 35.015625 28.0 5.009765625 5.0 5.0
46 35.015625 28.0 5.009765625 5.0 5.0
47 35.015625 28.0 5.009765625 5.0 5.0
48 35.015625 28.0 5.009765625 5.0 5.0
49 35.015625 28.0 5.009765625 5.0 5.0
50 35.015625 28.0 5.009765625 5.0 5.0
51 35.015625 28.0 5.009765625 5.0 5.0
52 35.015625 28.0 5.0078125 5.0 7.0
53 35.015625 28.0 5.0078125 5.0 7.0
54 35.015625 28.0 5.0078125 5.0 7.0
55 35.015625 28.0 5.0078125 5.0 7.0
56 35.015625 28.0 5.0078125 5.0 5.0
57 35.015625 28.0 5.005859375 5.0 8.0
58 35.015625 28.0 5.005859375 5.0 8.0
59 35.015625 28.0 5.005859375 5.0 8.0
60 35.015625 28.0 5.00390625 5.0 5.0
61 35.015625 28.0 5.00390625 5.0 5.0
62 35.970703125 28.0 5.00390625 5.0 3.0
63 35.970703125 28.0 5.001953125 5.0 5.0
64 35.970703125 28.0 5.001953125 5.0 5.0
65 42.986328125 36.0 2.001953125 2.0 5.0
66 42.986328125 36.0 2.001953125 2.0 5.0
67 42.986328125 36.0 2.001953125 2.0 5.0
68 42.986328125 36.0 2.001953125 2.0 5.0
69 42.986328125 36.0 2.001953125 2.0 5.0
70 42.986328125 36.0 2.001953125 2.0 5.0
71 42.986328125 36.0 2.001953125 2.0 5.0
72 42.986328125 36.0 2.001953125 2.0 5.0
73 42.986328125 36.0 2.001953125 2.0 5.0
