gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 13.65625 12.0 7.890625 5.0 4.0
2 14.32421875 12.0 7.171875 5.0 9.0
3 19.49609375 12.0 6.8046875 5.0 6.0
4 20.35546875 12.0 6.0546875 5.0 6.0
5 21.421875 12.0 5.78515625 5.0 7.0
6 21.421875 12.0 5.78515625 5.0 7.0
7 39.73046875 16.0 5.375 5.0 2.0
8 39.73046875 16.0 5.375 5.0 2.0
9 39.73046875 16.0 4.12890625 4.0 6.0
10 39.73046875 17.0 4.001953125 4.0 6.0
11 39.73046875 17.0 4.001953125 4.0 6.0
12 39.73046875 17.0 4.001953125 4.0 6.0
13 39.73046875 17.0 4.001953125 4.0 6.0
14 39.73046875 17.0 4.001953125 4.0 6.0
15 39.73046875 17.0 4.001953125 4.0 6.0
16 48.99609375 18.0 3.123046875 4.0 4.0
17 48.99609375 18.0 3.123046875 4.0 4.0
18 48.99609375 18.0 3.123046875 4.0 4.0
19 48.99609375 18.0 3.123046875 4.0 4.0
20 48.99609375 18.0 3.123046875 4.0 4.0
21 58.6875 24.0 2.6640625 4.0 2.0
22 58.6875 24.0 2.6640625 4.0 2.0
23 58.6875 24.0 2.6640625 4.0 2.0
24 58.6875 24.0 2.6640625 4.0 2.0
25 58.6875 24.0 2.6640625 4.0 2.0
26 58.6875 24.0 2.6640625 4.0 2.0
27 58.6875 24.0 2.322265625 4.0 7.0
28 58.6875 24.0 2.2734375 4.0 4.0
29 58.6875 24.0 2.2734375 4.0 4.0
30 58.6875 24.0 2.2734375 4.0 4.0
31 58.6875 24.0 2.2734375 4.0 4.0
32 58.6875 24.0 2.2734375 4.0 4.0
33 58.6875 24.0 2.2734375 4.0 4.0
34 58.6875 24.0 2.2734375 4.0 4.0
35 58.6875 24.0 2.2734375 4.0 4.0
36 58.6875 24.0 2.2734375 4.0 4.0
37 58.6875 24.0 2.2734375 4.0 4.0
38 58.6875 24.0 2.2734375 4.0 4.0
39 58.6875 24.0 2.2734375 4.0 4.0
40 58.6875 24.0 2.2734375 4.0 4.0
41 58.6875 24.0 2.2734375 4.0 4.0
42 58.6875 24.0 2.2734375 4.0 4.0
43 58.6875 24.0 2.2734375 4.0 4.0
44 58.6875 24.0 2.2734375 4.0 4.0
45 58.6875 24.0 2.2734375 4.0 4.0
46 58.6875 24.0 2.2734375 4.0 4.0
47 58.6875 24.0 2.2734375 4.0 4.0
48 58.6875 24.0 2.2734375 4.0 4.0
49 58.6875 24.0 2.2734375 4.0 4.0
50 58.6875 24.0 2.2734375 4.0 4.0
51 58.6875 24.0 2.2734375 4.0 4.0
52 58.6875 24.0 2.2734375 4.0 4.0
53 58.6875 24.0 2.2734375 4.0 4.0
54 58.6875 24.0 2.2734375 4.0 4.0
55 58.6875 24.0 2.2734375 4.0 4.0
56 58.6875 24.0 2.2734375 4.0 4.0
57 58.6875 24.0 2.2734375 4.0 4.0
58 58.6875 24.0 2.2734375 4.0 4.0
59 58.6875 24.0 2.2734375 4.0 4.0
60 58.6875 24.0 2.2734375 4.0 4.0
61 58.6875 24.0 2.2734375 4.0 4.0
62 58.6875 24.0 2.2734375 4.0 4.0
63 58.6875 24.0 2.2734375 4.0 4.0
64 58.6875 24.0 2.2734375 4.0 4.0
65 58.6875 24.0 2.2734375 4.0 4.0
66 58.6875 24.0 2.2734375 4.0 4.0
67 58.6875 24.0 2.2734375 4.0 4.0
68 58.6875 24.0 2.2734375 4.0 4.0
69 58.6875 24.0 2.2734375 4.0 4.0
70 58.6875 24.0 2.2734375 4.0 4.0
71 58.6875 24.0 2.2734375 4.0 4.0
72 58.6875 24.0 2.2734375 4.0 4.0
73 58.6875 24.0 2.2734375 4.0 4.0
74 58.6875 24.0 2.2734375 4.0 4.0
75 58.6875 24.0 2.2734375 4.0 4.0
76 58.6875 24.0 2.2734375 4.0 4.0
77 58.6875 24.0 2.2734375 4.0 4.0
78 58.6875 24.0 2.2734375 4.0 4.0
79 58.6875 26.0 2.2734375 4.0 4.0
80 58.6875 26.0 2.2734375 4.0 4.0
81 58.6875 26.0 2.2734375 4.0 4.0
82 58.6875 26.0 2.2734375 4.0 4.0
83 58.6875 26.0 2.2734375 4.0 4.0
84 58.6875 26.0 2.2734375 4.0 4.0
85 58.6875 26.0 2.2734375 4.0 4.0
86 58.6875 26.0 2.2734375 4.0 4.0
87 58.6875 26.0 2.2734375 4.0 4.0
88 58.6875 26.0 2.2734375 4.0 4.0
89 58.6875 26.0 2.2734375 4.0 4.0
90 58.6875 26.0 2.2734375 4.0 4.0
91 58.6875 26.0 2.2734375 4.0 4.0
92 58.6875 26.0 2.2734375 4.0 4.0
93 58.6875 26.0 2.2734375 4.0 4.0
94 58.6875 26.0 2.2734375 4.0 4.0
95 58.6875 26.0 2.2734375 4.0 4.0
96 58.6875 26.0 2.2734375 4.0 4.0
97 58.6875 26.0 2.2734375 4.0 4.0
98 58.6875 26.0 2.2734375 4.0 4.0
99 58.6875 26.0 2.2734375 4.0 4.0
100 58.6875 26.0 2.2734375 4.0 4.0
101 58.6875 26.0 2.2734375 4.0 4.0
102 58.6875 26.0 2.2734375 4.0 4.0
103 58.6875 26.0 2.2734375 4.0 4.0
104 58.6875 26.0 2.2734375 4.0 4.0
105 58.6875 26.0 2.2734375 4.0 4.0
106 58.6875 26.0 2.2734375 4.0 4.0
107 58.6875 26.0 2.2734375 4.0 4.0
108 58.6875 26.0 2.2734375 4.0 4.0
109 58.6875 26.0 2.2734375 4.0 4.0
110 58.6875 26.0 2.2734375 4.0 4.0
111 58.6875 26.0 2.2734375 4.0 4.0
112 58.6875 26.0 2.2734375 4.0 4.0
113 58.6875 26.0 2.2734375 4.0 4.0
114 58.6875 26.0 2.2734375 4.0 4.0
115 58.6875 26.0 2.2734375 4.0 4.0
116 58.6875 26.0 2.2734375 4.0 4.0
117 58.6875 26.0 2.2734375 4.0 4.0
118 58.6875 26.0 2.2734375 4.0 4.0
119 58.6875 26.0 2.2734375 4.0 4.0
120 58.6875 26.0 2.2734375 4.0 4.0
121 58.6875 28.0 2.2734375 4.0 4.0
122 58.6875 28.0 2.2734375 4.0 4.0
123 58.6875 28.0 2.2734375 4.0 4.0
124 58.6875 28.0 2.2734375 4.0 4.0
125 58.6875 28.0 2.2734375 4.0 4.0
126 58.6875 28.0 2.2734375 4.0 4.0
127 58.6875 28.0 2.2734375 4.0 4.0
128 58.6875 28.0 2.2734375 4.0 4.0
129 58.6875 28.0 2.2734375 4.0 4.0
130 58.6875 28.0 2.2734375 4.0 4.0
131 58.6875 28.0 2.2734375 4.0 4.0
132 58.6875 28.0 2.2734375 4.0 4.0
133 58.6875 28.0 2.2734375 4.0 4.0
134 58.6875 28.0 2.2734375 4.0 4.0
135 58.6875 28.0 2.2734375 4.0 4.0
136 58.6875 28.0 2.2734375 4.0 4.0
137 58.6875 28.0 2.2734375 4.0 4.0
138 58.6875 28.0 2.2734375 4.0 4.0
139 58.6875 28.0 2.2734375 4.0 4.0
140 58.6875 28.0 2.2734375 4.0 4.0
141 58.6875 28.0 2.2734375 4.0 4.0
142 58.6875 28.0 2.2734375 4.0 4.0
143 58.6875 28.0 2.2734375 4.0 4.0
144 58.6875 28.0 2.2734375 4.0 4.0
145 58.6875 28.0 2.2734375 4.0 4.0
146 58.6875 28.0 2.2734375 4.0 4.0
147 58.6875 28.0 2.2734375 4.0 4.0
148 58.6875 28.0 2.2734375 4.0 4.0
149 58.6875 28.0 2.2734375 4.0 4.0
150 58.6875 28.0 2.2734375 4.0 4.0
151 58.6875 28.0 2.2734375 4.0 4.0
152 58.6875 28.0 2.2734375 4.0 4.0
153 58.6875 28.0 2.2734375 4.0 4.0
154 58.6875 28.0 2.2734375 4.0 4.0
155 58.6875 28.0 2.2734375 4.0 4.0
156 58.6875 28.0 2.2734375 4.0 4.0
157 58.6875 28.0 2.2734375 4.0 4.0
158 58.6875 28.0 2.2734375 4.0 4.0
159 58.6875 28.0 2.2734375 4.0 4.0
160 58.6875 28.0 2.2734375 4.0 4.0
161 58.6875 28.0 2.2734375 4.0 4.0
