gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 9.84375 7.0 8.59375 8.0 3.0
2 12.03125 7.0 7.82421875 8.0 6.0
3 24.1171875 18.0 6.140625 6.0 4.0
4 26.609375 18.0 5.75 6.0 4.0
5 26.609375 18.0 5.75 6.0 4.0
6 26.609375 18.0 5.75 6.0 4.0
7 26.609375 18.0 5.046875 5.0 6.0
8 26.609375 18.0 5.046875 5.0 6.0
9 26.609375 18.0 5.046875 5.0 6.0
10 33.2109375 26.0 2.8046875 3.0 6.0
11 33.2109375 26.0 2.8046875 3.0 6.0
12 33.2109375 26.0 2.8046875 3.0 6.0
13 33.2109375 26.0 2.8046875 3.0 6.0
14 37.78125 32.0 2.8046875 3.0 6.0
15 37.78125 32.0 2.8046875 3.0 6.0
16 37.78125 32.0 2.8046875 3.0 6.0
17 37.78125 32.0 2.8046875 3.0 6.0
18 37.78125 32.0 2.8046875 3.0 6.0
19 37.78125 32.0 2.8046875 3.0 6.0
20 37.78125 32.0 2.8046875 3.0 6.0
21 37.78125 32.0 2.8046875 3.0 6.0
22 37.78125 32.0 2.8046875 3.0 6.0
23 37.78125 32.0 2.8046875 3.0 6.0
24 37.78125 32.0 2.8046875 3.0 6.0
25 37.78125 32.0 2.8046875 3.0 6.0
26 37.78125 32.0 2.8046875 3.0 6.0
27 37.78125 32.0 2.8046875 3.0 6.0
28 37.78125 32.0 2.8046875 3.0 6.0
29 37.78125 32.0 2.8046875 3.0 6.0
30 37.78125 32.0 2.8046875 3.0 6.0
31 37.78125 32.0 2.8046875 3.0 6.0
32 37.78125 32.0 2.8046875 3.0 6.0
33 37.78125 32.0 2.8046875 3.0 6.0
34 37.78125 32.0 2.8046875 3.0 6.0
35 37.78125 32.0 2.8046875 3.0 6.0
36 37.78125 32.0 2.8046875 3.0 6.0
37 37.78125 32.0 2.8046875 3.0 6.0
38 37.78125 32.0 2.8046875 3.0 6.0
39 37.78125 32.0 2.8046875 3.0 6.0
40 37.78125 32.0 2.8046875 3.0 6.0
41 37.78125 32.0 2.8046875 3.0 6.0
42 37.78125 32.0 2.8046875 3.0 6.0
43 37.78125 32.0 2.8046875 3.0 6.0
44 37.78125 32.0 2.8046875 3.0 6.0
45 37.78125 32.0 2.8046875 3.0 6.0
46 37.78125 32.0 2.8046875 3.0 6.0
47 37.78125 32.0 2.8046875 3.0 6.0
48 37.78125 32.0 2.8046875 3.0 6.0
49 37.78125 32.0 2.8046875 3.0 6.0
50 37.78125 32.0 2.8046875 3.0 6.0
51 37.78125 32.0 2.8046875 3.0 6.0
52 37.78125 32.0 2.8046875 3.0 6.0
53 37.78125 32.0 2.8046875 3.0 6.0
54 37.78125 32.0 2.8046875 3.0 6.0
55 37.78125 32.0 2.8046875 3.0 6.0
56 37.78125 32.0 2.8046875 3.0 6.0
57 37.78125 32.0 2.8046875 3.0 6.0
58 37.78125 32.0 2.8046875 3.0 6.0
59 37.78125 32.0 2.8046875 3.0 6.0
60 37.78125 32.0 2.8046875 3.0 6.0
61 37.78125 32.0 2.8046875 3.0 6.0
62 37.78125 32.0 2.8046875 3.0 6.0
63 37.78125 32.0 2.8046875 3.0 6.0
64 37.78125 32.0 2.8046875 3.0 6.0
65 37.78125 32.0 2.8046875 3.0 6.0
66 37.78125 32.0 2.8046875 3.0 6.0
67 37.78125 32.0 2.8046875 3.0 6.0
68 37.78125 32.0 2.8046875 3.0 6.0
69 45.986328125 39.0 2.001953125 2.0 5.0
70 45.986328125 39.0 2.001953125 2.0 5.0
71 45.986328125 39.0 2.001953125 2.0 5.0
72 45.986328125 39.0 2.001953125 2.0 5.0
73 45.986328125 39.0 2.001953125 2.0 5.0
74 45.986328125 39.0 2.001953125 2.0 5.0
75 45.986328125 39.0 2.001953125 2.0 5.0
76 45.986328125 39.0 2.001953125 2.0 5.0
77 45.986328125 39.0 2.001953125 2.0 5.0
78 45.986328125 39.0 2.001953125 2.0 5.0
79 45.986328125 39.0 2.001953125 2.0 5.0
80 45.986328125 39.0 2.001953125 2.0 5.0
81 45.986328125 39.0 2.001953125 2.0 5.0
82 45.986328125 39.0 2.001953125 2.0 5.0
83 45.986328125 39.0 2.001953125 2.0 5.0
84 45.986328125 39.0 2.001953125 2.0 5.0
85 45.986328125 39.0 2.001953125 2.0 5.0
86 45.986328125 39.0 2.001953125 2.0 5.0
87 45.986328125 39.0 2.001953125 2.0 5.0
88 45.986328125 39.0 2.001953125 2.0 5.0
89 45.986328125 39.0 2.001953125 2.0 5.0
90 45.986328125 39.0 2.001953125 2.0 5.0
91 45.986328125 39.0 2.001953125 2.0 5.0
92 45.986328125 39.0 2.001953125 2.0 5.0
93 45.986328125 39.0 2.001953125 2.0 5.0
94 45.986328125 39.0 2.001953125 2.0 5.0
95 45.986328125 39.0 2.001953125 2.0 5.0
