gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 7.06640625 3.0 6.767578125 4.0 9.0
2 9.70703125 3.0 6.767578125 4.0 9.0
3 23.21484375 14.0 5.73046875 4.0 6.0
4 23.21484375 14.0 5.73046875 4.0 6.0
5 23.21484375 14.0 5.73046875 4.0 6.0
6 23.21484375 14.0 5.73046875 4.0 6.0
7 23.21484375 14.0 5.73046875 4.0 6.0
8 26.015625 14.0 5.73046875 4.0 6.0
9 32.3515625 14.0 4.109375 4.0 6.0
10 36.580078125 14.0 4.109375 4.0 6.0
11 44.482421875 15.0 3.73828125 4.0 5.0
12 44.482421875 15.0 3.73828125 4.0 5.0
13 44.482421875 15.0 3.73828125 4.0 5.0
14 44.482421875 15.0 3.73828125 4.0 5.0
15 44.482421875 15.0 3.73828125 4.0 5.0
16 44.482421875 15.0 3.73828125 4.0 5.0
17 44.482421875 15.0 3.73828125 4.0 5.0
18 44.482421875 15.0 3.73828125 4.0 5.0
19 44.482421875 15.0 3.73828125 4.0 5.0
20 45.984375 15.0 2.771484375 4.0 6.0
21 54.92578125 16.0 2.771484375 4.0 6.0
22 54.92578125 16.0 2.771484375 4.0 6.0
23 54.92578125 16.0 2.771484375 4.0 6.0
24 54.92578125 16.0 2.771484375 4.0 6.0
25 54.92578125 16.0 2.771484375 4.0 6.0
26 54.92578125 16.0 2.771484375 4.0 6.0
27 54.92578125 16.0 2.771484375 4.0 6.0
28 54.92578125 16.0 2.771484375 4.0 6.0
29 54.92578125 16.0 2.771484375 4.0 6.0
30 54.92578125 18.0 2.771484375 4.0 6.0
31 54.92578125 18.0 2.771484375 4.0 6.0
32 54.92578125 21.0 2.771484375 4.0 6.0
33 54.92578125 21.0 2.771484375 4.0 6.0
34 54.92578125 21.0 2.771484375 4.0 6.0
35 54.92578125 21.0 2.771484375 4.0 6.0
36 54.92578125 21.0 2.771484375 4.0 6.0
37 54.92578125 21.0 2.771484375 4.0 6.0
38 54.92578125 21.0 2.771484375 4.0 6.0
39 54.92578125 21.0 2.771484375 4.0 6.0
40 54.92578125 21.0 2.771484375 4.0 6.0
41 54.92578125 21.0 2.771484375 4.0 6.0
42 54.92578125 24.0 2.771484375 4.0 6.0
43 54.92578125 24.0 2.771484375 4.0 6.0
44 54.92578125 24.0 2.771484375 4.0 6.0
45 54.92578125 24.0 2.771484375 4.0 6.0
46 54.92578125 24.0 2.771484375 4.0 6.0
47 54.92578125 24.0 2.771484375 4.0 6.0
48 54.92578125 24.0 2.771484375 4.0 6.0
49 54.92578125 24.0 2.771484375 4.0 6.0
50 54.92578125 24.0 2.771484375 4.0 6.0
51 54.92578125 24.0 2.771484375 4.0 6.0
52 54.92578125 24.0 2.771484375 4.0 6.0
53 54.92578125 24.0 2.771484375 4.0 6.0
54 54.92578125 26.0 2.771484375 4.0 6.0
55 54.92578125 26.0 2.771484375 4.0 6.0
56 54.92578125 26.0 2.771484375 4.0 6.0
57 54.92578125 26.0 2.771484375 4.0 6.0
58 54.92578125 26.0 2.771484375 4.0 6.0
59 54.92578125 26.0 2.771484375 4.0 6.0
60 54.92578125 26.0 2.771484375 4.0 6.0
61 54.92578125 26.0 2.771484375 4.0 6.0
62 54.92578125 26.0 2.771484375 4.0 6.0
63 54.92578125 26.0 2.771484375 4.0 6.0
64 54.92578125 26.0 2.771484375 4.0 6.0
65 54.92578125 26.0 2.771484375 4.0 6.0
66 54.92578125 26.0 2.771484375 4.0 6.0
67 54.92578125 26.0 2.771484375 4.0 6.0
68 54.92578125 26.0 2.771484375 4.0 6.0
69 54.92578125 26.0 2.771484375 4.0 6.0
70 54.92578125 26.0 2.771484375 4.0 6.0
71 54.92578125 26.0 2.771484375 4.0 6.0
72 54.92578125 26.0 2.771484375 4.0 6.0
73 54.92578125 26.0 2.771484375 4.0 6.0
74 54.92578125 26.0 2.771484375 4.0 6.0
75 54.92578125 28.0 2.771484375 4.0 6.0
76 54.92578125 28.0 2.771484375 4.0 6.0
77 54.92578125 28.0 2.771484375 4.0 6.0
78 54.92578125 28.0 2.771484375 4.0 6.0
79 54.92578125 28.0 2.771484375 4.0 6.0
80 54.92578125 28.0 2.771484375 4.0 6.0
81 54.92578125 28.0 2.771484375 4.0 6.0
82 54.92578125 28.0 2.771484375 4.0 6.0
83 54.92578125 28.0 2.771484375 4.0 6.0
84 54.92578125 28.0 2.771484375 4.0 6.0
85 54.92578125 28.0 2.771484375 4.0 6.0
86 54.92578125 28.0 2.771484375 4.0 6.0
87 54.92578125 28.0 2.771484375 4.0 6.0
88 54.92578125 28.0 2.771484375 4.0 6.0
89 54.92578125 28.0 2.771484375 4.0 6.0
90 54.92578125 28.0 2.771484375 4.0 6.0
91 54.92578125 32.0 2.771484375 4.0 6.0
