gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 26.89453125 24.0 5.6015625 5.0 4.0
2 26.89453125 24.0 5.6015625 5.0 4.0
3 26.89453125 24.0 5.6015625 5.0 4.0
4 26.89453125 24.0 5.6015625 5.0 4.0
5 26.89453125 24.0 5.6015625 5.0 4.0
6 26.89453125 24.0 5.6015625 5.0 4.0
7 26.89453125 24.0 5.576171875 5.0 7.0
8 26.89453125 24.0 2.52734375 2.0 7.0
9 26.89453125 24.0 2.52734375 2.0 7.0
10 26.89453125 24.0 2.52734375 2.0 7.0
11 26.89453125 24.0 2.52734375 2.0 7.0
12 30.361328125 25.0 2.52734375 2.0 7.0
13 30.361328125 25.0 2.52734375 2.0 7.0
14 30.361328125 25.0 2.52734375 2.0 7.0
15 30.361328125 25.0 2.52734375 2.0 7.0
16 30.361328125 25.0 2.52734375 2.0 7.0
17 30.361328125 25.0 2.52734375 2.0 7.0
18 30.361328125 25.0 2.52734375 2.0 7.0
19 30.47265625 25.0 2.52734375 2.0 7.0
20 30.47265625 25.0 2.52734375 2.0 7.0
21 30.47265625 25.0 2.52734375 2.0 7.0
22 30.47265625 25.0 2.52734375 2.0 7.0
23 30.47265625 25.0 2.52734375 2.0 7.0
24 30.47265625 25.0 2.52734375 2.0 7.0
25 30.47265625 25.0 2.52734375 2.0 7.0
26 30.47265625 25.0 2.52734375 2.0 7.0
27 30.47265625 25.0 2.52734375 2.0 7.0
28 30.47265625 25.0 2.52734375 2.0 7.0
29 30.47265625 25.0 2.52734375 2.0 7.0
30 30.47265625 25.0 2.52734375 2.0 7.0
31 30.47265625 25.0 2.52734375 2.0 7.0
32 30.47265625 25.0 2.52734375 2.0 7.0
33 30.47265625 25.0 2.52734375 2.0 7.0
34 30.47265625 25.0 2.52734375 2.0 7.0
35 30.47265625 25.0 2.52734375 2.0 7.0
36 30.47265625 25.0 2.52734375 2.0 7.0
37 30.47265625 25.0 2.52734375 2.0 7.0
38 30.47265625 25.0 2.52734375 2.0 7.0
39 30.47265625 25.0 2.52734375 2.0 7.0
40 30.47265625 25.0 2.52734375 2.0 7.0
41 30.47265625 25.0 2.52734375 2.0 7.0
42 30.47265625 25.0 2.52734375 2.0 7.0
43 30.47265625 25.0 2.52734375 2.0 7.0
44 30.47265625 25.0 2.52734375 2.0 7.0
45 30.47265625 25.0 2.52734375 2.0 7.0
46 30.47265625 25.0 2.52734375 2.0 7.0
47 30.47265625 25.0 2.52734375 2.0 7.0
48 30.47265625 25.0 2.52734375 2.0 7.0
49 30.47265625 25.0 2.52734375 2.0 7.0
50 30.47265625 25.0 2.52734375 2.0 7.0
51 31.97265625 25.0 2.52734375 2.0 7.0
52 31.97265625 25.0 2.52734375 2.0 7.0
53 31.97265625 25.0 2.52734375 2.0 7.0
54 39.984375 32.0 2.52734375 2.0 7.0
55 39.984375 32.0 2.52734375 2.0 7.0
56 39.984375 32.0 2.52734375 2.0 7.0
57 39.984375 32.0 2.52734375 2.0 7.0
58 39.984375 32.0 2.52734375 2.0 7.0
59 39.984375 32.0 2.52734375 2.0 7.0
60 39.984375 32.0 2.52734375 2.0 7.0
61 39.984375 32.0 2.52734375 2.0 7.0
62 39.984375 32.0 2.52734375 2.0 7.0
63 39.984375 32.0 2.52734375 2.0 7.0
64 39.984375 32.0 2.52734375 2.0 7.0
65 39.984375 32.0 2.52734375 2.0 7.0
66 39.984375 32.0 2.52734375 2.0 7.0
67 39.984375 32.0 2.52734375 2.0 7.0
68 39.984375 32.0 2.52734375 2.0 7.0
69 39.984375 32.0 2.52734375 2.0 7.0
70 39.984375 32.0 2.52734375 2.0 7.0
71 39.984375 32.0 2.52734375 2.0 7.0
72 39.984375 32.0 2.52734375 2.0 7.0
73 39.984375 32.0 2.52734375 2.0 7.0
74 39.984375 32.0 2.52734375 2.0 7.0
75 39.984375 32.0 2.52734375 2.0 7.0
76 39.984375 32.0 2.52734375 2.0 7.0
77 39.984375 32.0 2.52734375 2.0 7.0
78 39.984375 32.0 2.52734375 2.0 7.0
79 39.984375 32.0 2.52734375 2.0 7.0
80 39.984375 32.0 2.52734375 2.0 7.0
81 39.984375 32.0 2.52734375 2.0 7.0
82 39.984375 32.0 2.52734375 2.0 7.0
83 39.984375 32.0 2.52734375 2.0 7.0
84 39.984375 32.0 2.52734375 2.0 7.0
85 39.984375 32.0 2.52734375 2.0 7.0
86 39.984375 32.0 2.52734375 2.0 7.0
87 39.984375 32.0 2.52734375 2.0 7.0
88 39.984375 32.0 2.52734375 2.0 7.0
89 39.984375 32.0 2.52734375 2.0 7.0
90 39.984375 32.0 2.52734375 2.0 7.0
91 39.984375 32.0 2.52734375 2.0 7.0
92 39.984375 32.0 2.52734375 2.0 7.0
93 39.984375 32.0 2.52734375 2.0 7.0
94 39.984375 32.0 2.52734375 2.0 7.0
95 39.984375 32.0 2.52734375 2.0 7.0
96 39.984375 32.0 2.52734375 2.0 7.0
97 39.984375 32.0 2.52734375 2.0 7.0
98 39.984375 32.0 2.52734375 2.0 7.0
99 39.984375 32.0 2.52734375 2.0 7.0
100 39.984375 32.0 2.52734375 2.0 7.0
101 39.984375 32.0 2.52734375 2.0 7.0
102 39.984375 32.0 2.52734375 2.0 7.0
103 39.984375 32.0 2.52734375 2.0 7.0
104 39.984375 32.0 2.52734375 2.0 7.0
105 39.984375 32.0 2.52734375 2.0 7.0
106 39.984375 32.0 2.52734375 2.0 7.0
107 39.984375 32.0 2.52734375 2.0 7.0
108 39.984375 32.0 2.52734375 2.0 7.0
109 39.984375 32.0 2.52734375 2.0 7.0
110 39.984375 32.0 2.52734375 2.0 7.0
111 39.984375 32.0 2.52734375 2.0 7.0
112 40.0 32.0 2.52734375 2.0 7.0
113 40.0 32.0 2.52734375 2.0 7.0
114 40.0 32.0 2.52734375 2.0 7.0
115 40.0 32.0 2.52734375 2.0 7.0
116 40.0 32.0 2.52734375 2.0 7.0
117 40.0 32.0 2.52734375 2.0 7.0
118 40.0 32.0 2.52734375 2.0 7.0
119 40.0 32.0 2.52734375 2.0 7.0
120 40.0 32.0 2.52734375 2.0 7.0
121 40.0 32.0 2.52734375 2.0 7.0
122 40.0 32.0 2.52734375 2.0 7.0
123 40.0 32.0 2.52734375 2.0 7.0
124 40.0 32.0 2.52734375 2.0 7.0
125 40.0 32.0 2.52734375 2.0 7.0
126 40.0 32.0 2.52734375 2.0 7.0
