gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 14.90625 12.0 6.68359375 4.0 6.0
2 14.90625 12.0 6.68359375 4.0 6.0
3 14.90625 12.0 6.68359375 4.0 6.0
4 15.794921875 12.0 6.68359375 4.0 6.0
5 22.11328125 12.0 6.68359375 4.0 6.0
6 24.90625 12.0 6.68359375 4.0 6.0
7 24.90625 12.0 6.68359375 4.0 6.0
8 25.8828125 12.0 6.529296875 6.0 4.0
9 29.79296875 12.0 5.24609375 5.0 8.0
10 31.162109375 12.0 4.953125 5.0 5.0
11 43.55859375 21.0 3.77734375 4.0 3.0
12 43.55859375 21.0 3.77734375 4.0 3.0
13 53.232421875 25.0 1.4453125 2.0 5.0
14 53.232421875 25.0 1.4453125 2.0 5.0
15 53.232421875 25.0 1.4453125 2.0 5.0
16 53.232421875 25.0 1.4453125 2.0 5.0
17 53.232421875 25.0 1.4453125 2.0 5.0
18 53.232421875 25.0 1.4453125 2.0 5.0
19 53.232421875 25.0 1.4453125 2.0 5.0
20 53.232421875 25.0 1.4453125 2.0 5.0
21 53.232421875 25.0 1.4453125 2.0 5.0
22 53.232421875 25.0 1.4453125 2.0 5.0
23 53.232421875 25.0 1.4453125 2.0 5.0
24 53.232421875 25.0 1.4453125 2.0 5.0
25 53.232421875 25.0 1.4453125 2.0 5.0
26 53.232421875 25.0 1.4453125 2.0 5.0
27 53.232421875 25.0 1.4453125 2.0 5.0
28 53.232421875 25.0 1.4453125 2.0 5.0
29 53.232421875 25.0 1.4453125 2.0 5.0
30 53.232421875 25.0 1.4453125 2.0 5.0
31 53.232421875 25.0 1.4453125 2.0 5.0
32 53.232421875 25.0 1.4453125 2.0 5.0
33 53.232421875 25.0 1.4453125 2.0 5.0
34 53.232421875 25.0 1.4453125 2.0 5.0
35 53.232421875 25.0 1.4453125 2.0 5.0
36 53.232421875 25.0 1.4453125 2.0 5.0
37 53.232421875 25.0 1.4453125 2.0 5.0
38 53.232421875 25.0 1.4453125 2.0 5.0
39 53.232421875 25.0 1.4453125 2.0 5.0
40 53.232421875 25.0 1.4453125 2.0 5.0
41 53.232421875 25.0 1.4453125 2.0 5.0
42 53.232421875 25.0 1.4453125 2.0 5.0
43 53.232421875 25.0 1.4453125 2.0 5.0
44 53.232421875 25.0 1.4453125 2.0 5.0
45 53.232421875 25.0 1.4453125 2.0 5.0
46 53.232421875 25.0 1.4453125 2.0 5.0
47 53.232421875 25.0 1.4453125 2.0 5.0
48 53.232421875 25.0 1.4453125 2.0 5.0
49 53.232421875 25.0 1.4453125 2.0 5.0
50 53.232421875 25.0 1.4453125 2.0 5.0
51 53.232421875 25.0 1.4453125 2.0 5.0
52 53.232421875 25.0 1.4453125 2.0 5.0
53 53.232421875 25.0 1.4453125 2.0 5.0
54 53.232421875 25.0 1.4453125 2.0 5.0
55 53.232421875 25.0 1.4453125 2.0 5.0
56 53.232421875 25.0 1.4453125 2.0 5.0
57 53.232421875 25.0 1.4453125 2.0 5.0
58 53.232421875 25.0 1.4453125 2.0 5.0
59 53.232421875 25.0 1.4453125 2.0 5.0
60 53.232421875 25.0 1.4453125 2.0 5.0
61 53.232421875 25.0 1.4453125 2.0 5.0
62 53.232421875 25.0 1.4453125 2.0 5.0
63 53.232421875 25.0 1.4453125 2.0 5.0
64 53.232421875 25.0 1.4453125 2.0 5.0
65 53.232421875 25.0 1.4453125 2.0 5.0
66 53.232421875 25.0 1.4453125 2.0 5.0
67 53.232421875 25.0 1.4453125 2.0 5.0
68 53.232421875 25.0 1.4453125 2.0 5.0
69 53.232421875 32.0 1.4453125 2.0 5.0
70 53.232421875 32.0 1.4453125 2.0 5.0
71 53.232421875 32.0 1.4453125 2.0 5.0
72 53.232421875 32.0 1.4453125 2.0 5.0
73 53.232421875 32.0 1.4453125 2.0 5.0
74 53.232421875 32.0 1.4453125 2.0 5.0
75 53.232421875 32.0 1.4453125 2.0 5.0
76 53.232421875 32.0 1.4453125 2.0 5.0
77 53.232421875 32.0 1.4453125 2.0 5.0
78 53.232421875 32.0 1.4453125 2.0 5.0
79 53.232421875 32.0 1.4453125 2.0 5.0
80 53.232421875 32.0 1.4453125 2.0 5.0
81 53.232421875 32.0 1.4453125 2.0 5.0
82 53.232421875 32.0 1.4453125 2.0 5.0
83 53.232421875 32.0 1.4453125 2.0 5.0
84 53.232421875 32.0 1.4453125 2.0 5.0
85 53.232421875 32.0 1.4453125 2.0 5.0
86 53.232421875 32.0 1.4453125 2.0 5.0
87 53.232421875 32.0 1.4453125 2.0 5.0
88 53.232421875 32.0 1.4453125 2.0 5.0
89 53.232421875 32.0 1.4453125 2.0 5.0
90 53.232421875 32.0 1.4453125 2.0 5.0
91 53.232421875 32.0 1.4453125 2.0 5.0
92 53.232421875 32.0 1.4453125 2.0 5.0
