gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 16.64453125 14.0 7.603515625 5.0 4.0
2 16.64453125 14.0 7.603515625 5.0 4.0
3 18.61328125 14.0 6.74609375 5.0 5.0
4 18.61328125 14.0 5.84375 4.0 8.0
5 18.61328125 14.0 5.84375 4.0 8.0
6 18.61328125 14.0 5.84375 4.0 8.0
7 18.61328125 14.0 5.84375 4.0 8.0
8 22.55859375 15.0 5.48828125 4.0 5.0
9 43.265625 30.0 3.341796875 2.0 4.0
10 43.265625 30.0 3.341796875 2.0 4.0
11 43.265625 30.0 3.341796875 2.0 4.0
12 43.265625 30.0 3.341796875 2.0 4.0
13 43.265625 30.0 3.341796875 2.0 4.0
14 43.265625 30.0 3.341796875 2.0 4.0
15 43.265625 30.0 3.341796875 2.0 4.0
16 43.265625 30.0 3.341796875 2.0 4.0
17 43.265625 30.0 3.341796875 2.0 4.0
18 43.265625 30.0 3.341796875 2.0 4.0
19 43.265625 30.0 3.341796875 2.0 4.0
20 43.265625 30.0 3.341796875 2.0 4.0
21 43.265625 30.0 3.341796875 2.0 4.0
22 43.265625 30.0 3.341796875 2.0 4.0
23 43.265625 30.0 3.341796875 2.0 4.0
24 43.265625 30.0 3.341796875 2.0 4.0
25 43.265625 30.0 3.341796875 2.0 4.0
26 43.265625 30.0 3.341796875 2.0 4.0
27 43.265625 30.0 3.341796875 2.0 4.0
28 43.265625 30.0 3.341796875 2.0 4.0
29 43.265625 30.0 3.341796875 2.0 4.0
30 43.265625 30.0 3.341796875 2.0 4.0
31 43.265625 30.0 3.341796875 2.0 4.0
32 43.265625 30.0 3.341796875 2.0 4.0
33 43.265625 30.0 3.341796875 2.0 4.0
34 43.265625 30.0 3.341796875 2.0 4.0
35 43.265625 30.0 3.341796875 2.0 4.0
36 43.265625 30.0 3.341796875 2.0 4.0
37 43.265625 30.0 3.341796875 2.0 4.0
38 43.265625 30.0 3.341796875 2.0 4.0
39 43.265625 30.0 3.341796875 2.0 4.0
40 43.265625 30.0 3.341796875 2.0 4.0
41 43.265625 30.0 3.341796875 2.0 4.0
42 43.265625 30.0 3.341796875 2.0 4.0
43 43.265625 30.0 3.341796875 2.0 4.0
44 43.265625 30.0 3.341796875 2.0 4.0
45 43.265625 30.0 3.341796875 2.0 4.0
46 43.265625 30.0 3.341796875 2.0 4.0
47 43.265625 30.0 3.341796875 2.0 4.0
48 43.265625 30.0 3.341796875 2.0 4.0
49 43.265625 30.0 3.341796875 2.0 4.0
50 43.265625 30.0 3.341796875 2.0 4.0
51 43.265625 30.0 3.341796875 2.0 4.0
52 43.265625 30.0 3.341796875 2.0 4.0
53 43.265625 30.0 3.341796875 2.0 4.0
54 43.265625 30.0 3.341796875 2.0 4.0
55 43.265625 30.0 3.341796875 2.0 4.0
56 43.265625 30.0 3.341796875 2.0 4.0
57 43.265625 30.0 3.341796875 2.0 4.0
58 43.265625 30.0 3.341796875 2.0 4.0
59 43.265625 30.0 3.341796875 2.0 4.0
60 43.265625 30.0 3.341796875 2.0 4.0
61 43.265625 30.0 3.341796875 2.0 4.0
62 43.265625 30.0 3.341796875 2.0 4.0
63 43.265625 30.0 3.341796875 2.0 4.0
64 43.265625 30.0 3.341796875 2.0 4.0
65 43.265625 30.0 3.341796875 2.0 4.0
66 43.265625 30.0 3.341796875 2.0 4.0
67 43.265625 30.0 3.341796875 2.0 4.0
68 43.265625 30.0 3.341796875 2.0 4.0
69 43.265625 30.0 3.341796875 2.0 4.0
70 43.265625 30.0 3.341796875 2.0 4.0
71 43.265625 30.0 3.341796875 2.0 4.0
72 54.0 30.0 3.341796875 2.0 4.0
73 54.0 30.0 3.341796875 2.0 4.0
74 54.0 30.0 3.341796875 2.0 4.0
75 54.0 30.0 3.341796875 2.0 4.0
76 54.0 30.0 3.341796875 2.0 4.0
77 54.0 30.0 3.341796875 2.0 4.0
78 54.0 30.0 3.341796875 2.0 4.0
79 54.0 30.0 3.341796875 2.0 4.0
80 54.0 30.0 3.341796875 2.0 4.0
81 54.0 30.0 3.341796875 2.0 4.0
82 54.0 30.0 3.341796875 2.0 4.0
83 54.0 30.0 2.0 2.0 5.0
84 54.0 30.0 2.0 2.0 5.0
85 54.0 30.0 2.0 2.0 5.0
86 54.0 30.0 2.0 2.0 5.0
87 54.0 30.0 2.0 2.0 5.0
88 54.0 30.0 2.0 2.0 5.0
89 54.0 30.0 2.0 2.0 5.0
90 54.0 30.0 2.0 2.0 5.0
91 54.0 30.0 2.0 2.0 5.0
92 54.0 30.0 2.0 2.0 5.0
93 54.0 30.0 2.0 2.0 5.0
94 54.0 30.0 2.0 2.0 5.0
95 54.0 30.0 2.0 2.0 5.0
96 54.0 30.0 2.0 2.0 5.0
97 54.0 30.0 2.0 2.0 5.0
98 54.0 30.0 2.0 2.0 5.0
99 54.0 30.0 2.0 2.0 5.0
100 54.0 30.0 2.0 2.0 5.0
101 54.0 30.0 2.0 2.0 5.0
102 54.0 30.0 2.0 2.0 5.0
103 54.0 30.0 2.0 2.0 5.0
104 54.0 30.0 2.0 2.0 5.0
105 54.0 30.0 2.0 2.0 5.0
106 54.0 30.0 2.0 2.0 5.0
107 54.0 30.0 2.0 2.0 5.0
108 54.0 30.0 2.0 2.0 5.0
109 54.0 30.0 2.0 2.0 5.0
110 54.0 30.0 2.0 2.0 5.0
111 54.0 30.0 2.0 2.0 5.0
112 54.0 30.0 2.0 2.0 5.0
113 54.0 30.0 2.0 2.0 5.0
114 54.0 30.0 2.0 2.0 5.0
115 54.0 30.0 2.0 2.0 5.0
116 54.0 30.0 2.0 2.0 5.0
117 54.0 30.0 2.0 2.0 5.0
118 54.0 30.0 2.0 2.0 5.0
119 54.0 30.0 2.0 2.0 5.0
120 54.0 30.0 2.0 2.0 5.0
121 54.0 30.0 2.0 2.0 5.0
122 54.0 30.0 2.0 2.0 5.0
123 54.0 30.0 2.0 2.0 5.0
124 54.0 30.0 2.0 2.0 5.0
125 54.0 30.0 2.0 2.0 5.0
126 54.0 30.0 2.0 2.0 5.0
127 54.0 30.0 2.0 2.0 5.0
128 54.0 30.0 2.0 2.0 5.0
129 54.0 30.0 2.0 2.0 5.0
130 54.0 30.0 2.0 2.0 5.0
131 54.0 30.0 2.0 2.0 5.0
132 54.0 30.0 2.0 2.0 5.0
133 54.0 30.0 2.0 2.0 5.0
134 54.0 30.0 2.0 2.0 5.0
135 54.0 30.0 2.0 2.0 5.0
136 54.0 30.0 2.0 2.0 5.0
137 54.0 30.0 2.0 2.0 5.0
138 54.0 30.0 2.0 2.0 5.0
139 54.0 30.0 2.0 2.0 5.0
140 54.0 30.0 2.0 2.0 5.0
141 54.0 30.0 2.0 2.0 5.0
142 54.0 30.0 2.0 2.0 5.0
143 54.0 30.0 2.0 2.0 5.0
144 54.0 30.0 2.0 2.0 5.0
145 54.0 30.0 2.0 2.0 5.0
146 54.0 30.0 2.0 2.0 5.0
147 54.0 30.0 2.0 2.0 5.0
148 54.0 30.0 2.0 2.0 5.0
149 54.0 30.0 2.0 2.0 5.0
150 54.0 30.0 2.0 2.0 5.0
151 54.0 30.0 2.0 2.0 5.0
152 54.0 30.0 2.0 2.0 5.0
153 54.0 30.0 2.0 2.0 5.0
154 54.0 30.0 2.0 2.0 5.0
155 54.0 30.0 2.0 2.0 5.0
156 54.0 30.0 2.0 2.0 5.0
157 54.0 30.0 2.0 2.0 5.0
158 54.0 30.0 2.0 2.0 5.0
159 54.0 30.0 2.0 2.0 5.0
160 54.0 30.0 2.0 2.0 5.0
161 54.0 30.0 2.0 2.0 5.0
