gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 11.2890625 7.0 8.54296875 6.0 3.0
2 19.828125 15.0 6.203125 4.0 5.0
3 24.74609375 15.0 5.7890625 4.0 5.0
4 24.74609375 15.0 5.515625 4.0 5.0
5 24.74609375 15.0 5.515625 4.0 5.0
6 24.74609375 15.0 5.515625 4.0 5.0
7 29.544921875 16.0 4.75390625 4.0 5.0
8 29.544921875 16.0 4.431640625 4.0 8.0
9 43.958984375 16.0 4.177734375 4.0 5.0
10 43.958984375 16.0 4.177734375 4.0 5.0
11 43.958984375 16.0 4.177734375 4.0 5.0
12 43.958984375 16.0 4.177734375 4.0 5.0
13 43.958984375 25.0 2.9140625 2.0 5.0
14 43.958984375 25.0 2.9140625 2.0 5.0
15 43.958984375 25.0 2.9140625 2.0 5.0
16 43.958984375 25.0 2.9140625 2.0 5.0
17 43.958984375 25.0 2.9140625 2.0 5.0
18 43.958984375 25.0 2.9140625 2.0 5.0
19 43.958984375 25.0 2.9140625 2.0 5.0
20 43.958984375 25.0 2.9140625 2.0 5.0
21 43.958984375 25.0 2.9140625 2.0 5.0
22 43.958984375 25.0 2.9140625 2.0 5.0
23 43.958984375 25.0 2.9140625 2.0 5.0
24 43.958984375 25.0 2.9140625 2.0 5.0
25 43.958984375 25.0 2.9140625 2.0 5.0
26 43.958984375 25.0 2.9140625 2.0 5.0
27 43.958984375 25.0 2.9140625 2.0 5.0
28 43.958984375 25.0 2.9140625 2.0 5.0
29 43.958984375 25.0 2.9140625 2.0 5.0
30 43.958984375 25.0 2.9140625 2.0 5.0
31 43.958984375 25.0 2.9140625 2.0 5.0
32 43.958984375 25.0 2.9140625 2.0 5.0
33 43.958984375 25.0 2.9140625 2.0 5.0
34 43.958984375 25.0 2.9140625 2.0 5.0
35 43.958984375 25.0 2.9140625 2.0 5.0
36 43.958984375 25.0 2.9140625 2.0 5.0
37 43.958984375 25.0 2.9140625 2.0 5.0
38 43.958984375 25.0 2.9140625 2.0 5.0
39 43.958984375 25.0 2.9140625 2.0 5.0
40 43.958984375 25.0 2.9140625 2.0 5.0
41 43.958984375 25.0 2.9140625 2.0 5.0
42 43.958984375 25.0 2.9140625 2.0 5.0
43 43.958984375 25.0 2.9140625 2.0 5.0
44 43.958984375 25.0 2.9140625 2.0 5.0
45 43.958984375 25.0 2.9140625 2.0 5.0
46 43.958984375 25.0 2.041015625 2.0 6.0
47 43.958984375 25.0 2.041015625 2.0 6.0
48 43.958984375 25.0 2.041015625 2.0 6.0
49 43.958984375 25.0 2.041015625 2.0 6.0
50 43.958984375 25.0 2.041015625 2.0 6.0
51 43.958984375 25.0 2.041015625 2.0 6.0
52 43.958984375 25.0 2.041015625 2.0 6.0
53 43.958984375 25.0 2.041015625 2.0 6.0
54 43.958984375 25.0 2.041015625 2.0 6.0
55 43.958984375 25.0 2.041015625 2.0 6.0
56 44.8359375 25.0 2.041015625 2.0 6.0
57 44.8359375 25.0 2.041015625 2.0 6.0
58 44.8359375 25.0 2.041015625 2.0 6.0
59 44.8359375 25.0 2.0234375 2.0 8.0
60 44.8359375 25.0 2.0234375 2.0 8.0
61 44.8359375 25.0 2.0234375 2.0 8.0
62 44.8359375 25.0 2.01171875 2.0 6.0
63 44.8359375 25.0 2.01171875 2.0 6.0
64 44.8359375 25.0 2.01171875 2.0 6.0
65 44.8359375 25.0 2.01171875 2.0 6.0
66 44.8359375 25.0 2.01171875 2.0 6.0
67 44.8359375 25.0 2.01171875 2.0 6.0
68 44.8359375 25.0 2.01171875 2.0 6.0
69 50.0 28.0 2.0 2.0 5.0
70 50.0 28.0 2.0 2.0 5.0
71 50.0 28.0 2.0 2.0 5.0
72 50.0 28.0 2.0 2.0 5.0
73 50.0 28.0 2.0 2.0 5.0
74 50.0 28.0 2.0 2.0 5.0
75 50.0 28.0 2.0 2.0 5.0
76 50.0 28.0 2.0 2.0 5.0
77 50.0 28.0 2.0 2.0 5.0
78 50.0 28.0 2.0 2.0 5.0
79 50.0 28.0 2.0 2.0 5.0
80 50.0 28.0 2.0 2.0 5.0
81 50.0 28.0 2.0 2.0 5.0
82 50.0 28.0 2.0 2.0 5.0
83 50.0 28.0 2.0 2.0 5.0
84 50.0 28.0 2.0 2.0 5.0
85 50.0 28.0 2.0 2.0 5.0
86 50.0 28.0 2.0 2.0 5.0
87 50.0 28.0 2.0 2.0 5.0
88 50.0 28.0 2.0 2.0 5.0
89 50.0 28.0 2.0 2.0 5.0
90 50.0 28.0 2.0 2.0 5.0
91 50.0 28.0 2.0 2.0 5.0
92 50.0 28.0 2.0 2.0 5.0
93 50.0 28.0 2.0 2.0 5.0
94 50.0 28.0 2.0 2.0 5.0
95 50.0 28.0 2.0 2.0 5.0
96 50.0 28.0 2.0 2.0 5.0
97 50.0 28.0 2.0 2.0 5.0
98 50.0 28.0 2.0 2.0 5.0
99 50.0 28.0 2.0 2.0 5.0
100 50.0 28.0 2.0 2.0 5.0
101 50.0 28.0 2.0 2.0 5.0
102 50.0 28.0 2.0 2.0 5.0
103 50.0 28.0 2.0 2.0 5.0
104 50.0 28.0 2.0 2.0 5.0
105 50.0 28.0 2.0 2.0 5.0
106 50.0 28.0 2.0 2.0 5.0
107 50.0 28.0 2.0 2.0 5.0
108 50.0 28.0 2.0 2.0 5.0
109 50.0 28.0 2.0 2.0 5.0
110 50.0 28.0 2.0 2.0 5.0
111 50.0 28.0 2.0 2.0 5.0
112 50.0 28.0 2.0 2.0 5.0
113 50.0 28.0 2.0 2.0 5.0
114 50.0 28.0 2.0 2.0 5.0
115 50.0 28.0 2.0 2.0 5.0
116 50.0 28.0 2.0 2.0 5.0
117 50.0 28.0 2.0 2.0 5.0
118 50.0 28.0 2.0 2.0 5.0
119 50.0 28.0 2.0 2.0 5.0
120 50.0 28.0 2.0 2.0 5.0
121 50.0 28.0 2.0 2.0 5.0
122 50.0 28.0 2.0 2.0 5.0
123 50.0 28.0 2.0 2.0 5.0
124 50.0 28.0 2.0 2.0 5.0
125 50.0 28.0 2.0 2.0 5.0
126 50.0 28.0 2.0 2.0 5.0
127 50.0 28.0 2.0 2.0 5.0
128 50.0 28.0 2.0 2.0 5.0
129 50.0 28.0 2.0 2.0 5.0
130 50.0 28.0 2.0 2.0 5.0
131 50.0 28.0 2.0 2.0 5.0
132 50.0 28.0 2.0 2.0 5.0
133 50.0 28.0 2.0 2.0 5.0
134 50.0 28.0 2.0 2.0 5.0
135 50.0 28.0 2.0 2.0 5.0
136 50.0 28.0 2.0 2.0 5.0
137 50.0 28.0 2.0 2.0 5.0
138 50.0 28.0 2.0 2.0 5.0
139 50.0 28.0 2.0 2.0 5.0
140 50.0 28.0 2.0 2.0 5.0
141 50.0 28.0 2.0 2.0 5.0
142 50.0 28.0 2.0 2.0 5.0
143 50.0 28.0 2.0 2.0 5.0
144 50.0 28.0 2.0 2.0 5.0
145 50.0 28.0 2.0 2.0 5.0
146 50.0 28.0 2.0 2.0 5.0
147 50.0 28.0 2.0 2.0 5.0
148 50.0 28.0 2.0 2.0 5.0
149 50.0 28.0 2.0 2.0 5.0
150 50.0 28.0 2.0 2.0 5.0
151 50.0 28.0 2.0 2.0 5.0
152 50.0 28.0 2.0 2.0 5.0
153 50.0 28.0 2.0 2.0 5.0
154 50.0 28.0 2.0 2.0 5.0
155 50.0 28.0 2.0 2.0 5.0
156 50.0 28.0 2.0 2.0 5.0
157 50.0 28.0 2.0 2.0 5.0
158 50.0 28.0 2.0 2.0 5.0
159 50.0 28.0 2.0 2.0 5.0
160 50.0 28.0 2.0 2.0 5.0
161 50.0 28.0 2.0 2.0 5.0
162 50.0 28.0 2.0 2.0 5.0
163 50.0 28.0 2.0 2.0 5.0
164 50.0 28.0 2.0 2.0 5.0
165 50.0 28.0 2.0 2.0 5.0
166 50.0 28.0 2.0 2.0 5.0
167 50.0 28.0 2.0 2.0 5.0
168 50.0 28.0 2.0 2.0 5.0
169 50.0 28.0 2.0 2.0 5.0
170 50.0 28.0 2.0 2.0 5.0
171 50.0 28.0 2.0 2.0 5.0
172 50.0 28.0 2.0 2.0 5.0
173 50.0 28.0 2.0 2.0 5.0
174 50.0 28.0 2.0 2.0 5.0
175 50.0 28.0 2.0 2.0 5.0
176 50.0 28.0 2.0 2.0 5.0
177 50.0 28.0 2.0 2.0 5.0
178 50.0 28.0 2.0 2.0 5.0
179 50.0 28.0 2.0 2.0 5.0
180 50.0 28.0 2.0 2.0 5.0
181 50.0 28.0 2.0 2.0 5.0
182 50.0 28.0 2.0 2.0 5.0
183 50.0 28.0 2.0 2.0 5.0
184 50.0 28.0 2.0 2.0 5.0
185 50.0 28.0 2.0 2.0 5.0
186 50.0 28.0 2.0 2.0 5.0
187 50.0 28.0 2.0 2.0 5.0
188 50.0 28.0 2.0 2.0 5.0
189 50.0 28.0 2.0 2.0 5.0
190 50.0 28.0 2.0 2.0 5.0
191 50.0 28.0 2.0 2.0 5.0
192 50.0 28.0 2.0 2.0 5.0
193 50.0 28.0 2.0 2.0 5.0
194 50.0 28.0 2.0 2.0 5.0
195 50.0 28.0 2.0 2.0 5.0
196 50.0 28.0 2.0 2.0 5.0
197 50.0 28.0 2.0 2.0 5.0
198 50.0 28.0 2.0 2.0 5.0
199 50.0 28.0 2.0 2.0 5.0
200 50.0 28.0 2.0 2.0 5.0
201 50.0 28.0 2.0 2.0 5.0
202 50.0 28.0 2.0 2.0 5.0
203 50.0 28.0 2.0 2.0 5.0
204 50.0 28.0 2.0 2.0 5.0
205 50.0 28.0 2.0 2.0 5.0
206 50.0 28.0 2.0 2.0 5.0
207 50.0 28.0 2.0 2.0 5.0
208 50.0 28.0 2.0 2.0 5.0
209 50.0 28.0 2.0 2.0 5.0
210 50.0 30.0 2.0 2.0 5.0
211 50.0 30.0 2.0 2.0 5.0
212 50.0 30.0 2.0 2.0 5.0
213 50.0 30.0 2.0 2.0 5.0
214 50.0 30.0 2.0 2.0 5.0
215 50.0 30.0 2.0 2.0 5.0
216 50.0 30.0 2.0 2.0 5.0
217 50.0 30.0 2.0 2.0 5.0
218 50.0 30.0 2.0 2.0 5.0
219 50.0 30.0 2.0 2.0 5.0
220 50.0 30.0 2.0 2.0 5.0
221 50.0 30.0 2.0 2.0 5.0
222 50.0 30.0 2.0 2.0 5.0
223 50.0 30.0 2.0 2.0 5.0
224 50.0 30.0 2.0 2.0 5.0
225 50.0 30.0 2.0 2.0 5.0
226 50.0 30.0 2.0 2.0 5.0
227 50.0 30.0 2.0 2.0 5.0
228 50.0 30.0 2.0 2.0 5.0
229 50.0 30.0 2.0 2.0 5.0
230 50.0 30.0 2.0 2.0 5.0
231 50.0 30.0 2.0 2.0 5.0
232 50.0 30.0 2.0 2.0 5.0
233 50.0 30.0 2.0 2.0 5.0
234 50.0 30.0 2.0 2.0 5.0
235 50.0 30.0 2.0 2.0 5.0
236 50.0 30.0 2.0 2.0 5.0
237 50.0 30.0 2.0 2.0 5.0
238 50.0 30.0 2.0 2.0 5.0
239 50.0 30.0 2.0 2.0 5.0
240 50.0 30.0 2.0 2.0 5.0
241 50.0 30.0 2.0 2.0 5.0
242 50.0 30.0 2.0 2.0 5.0
243 50.0 30.0 2.0 2.0 5.0
244 50.0 30.0 2.0 2.0 5.0
245 50.0 30.0 2.0 2.0 5.0
246 50.0 30.0 2.0 2.0 5.0
247 50.0 30.0 2.0 2.0 5.0
248 50.0 30.0 2.0 2.0 5.0
249 50.0 30.0 1.0 0.0 8.0
250 50.0 30.0 1.0 0.0 8.0
251 50.0 30.0 1.0 0.0 8.0
252 50.0 30.0 1.0 0.0 8.0
253 50.0 30.0 1.0 0.0 8.0
254 50.0 30.0 1.0 0.0 8.0
255 50.0 30.0 1.0 0.0 8.0
256 50.0 30.0 1.0 0.0 8.0
257 50.0 30.0 1.0 0.0 8.0
258 50.0 30.0 1.0 0.0 8.0
259 50.0 30.0 1.0 0.0 8.0
260 50.0 30.0 1.0 0.0 8.0
261 50.0 30.0 1.0 0.0 8.0
262 50.0 30.0 1.0 0.0 8.0
263 50.0 30.0 1.0 0.0 8.0
264 50.0 30.0 1.0 0.0 8.0
265 50.0 30.0 1.0 0.0 8.0
266 50.0 30.0 1.0 0.0 8.0
267 50.0 30.0 1.0 0.0 8.0
268 50.0 30.0 1.0 0.0 8.0
269 50.0 30.0 1.0 0.0 8.0
270 50.0 30.0 1.0 0.0 8.0
271 50.0 30.0 1.0 0.0 8.0
272 50.0 30.0 1.0 0.0 8.0
273 50.0 30.0 1.0 0.0 8.0
274 50.0 30.0 1.0 0.0 8.0
275 50.0 30.0 1.0 0.0 8.0
276 50.0 30.0 1.0 0.0 8.0
277 50.0 30.0 1.0 0.0 8.0
278 50.0 30.0 1.0 0.0 8.0
279 50.0 30.0 1.0 0.0 8.0
280 50.0 30.0 1.0 0.0 8.0
281 50.0 30.0 1.0 0.0 8.0
282 50.0 30.0 1.0 0.0 8.0
283 50.0 30.0 1.0 0.0 8.0
284 50.0 30.0 1.0 0.0 8.0
285 50.0 30.0 1.0 0.0 8.0
286 50.0 30.0 1.0 0.0 8.0
287 50.0 30.0 1.0 0.0 8.0
288 50.0 30.0 1.0 0.0 8.0
289 50.0 30.0 1.0 0.0 8.0
290 50.0 30.0 1.0 0.0 8.0
291 50.0 30.0 1.0 0.0 8.0
292 50.0 30.0 1.0 0.0 8.0
293 50.0 30.0 1.0 0.0 8.0
294 50.0 30.0 1.0 0.0 8.0
295 50.0 30.0 1.0 0.0 8.0
296 50.0 30.0 1.0 0.0 8.0
297 50.0 30.0 1.0 0.0 8.0
298 50.0 30.0 1.0 0.0 8.0
299 50.0 30.0 1.0 0.0 8.0
300 50.0 30.0 1.0 0.0 8.0
301 50.0 30.0 1.0 0.0 8.0
302 50.0 30.0 1.0 0.0 8.0
303 50.0 30.0 1.0 0.0 8.0
304 50.0 30.0 1.0 0.0 8.0
305 50.0 30.0 1.0 0.0 8.0
306 50.0 30.0 1.0 0.0 8.0
307 50.0 30.0 1.0 0.0 8.0
308 50.0 30.0 1.0 0.0 8.0
309 50.0 30.0 1.0 0.0 8.0
310 50.0 30.0 1.0 0.0 8.0
311 50.0 30.0 1.0 0.0 8.0
312 50.0 30.0 1.0 0.0 8.0
313 50.0 30.0 1.0 0.0 8.0
314 50.0 30.0 1.0 0.0 8.0
315 50.0 30.0 1.0 0.0 8.0
316 50.0 30.0 1.0 0.0 8.0
317 50.0 30.0 1.0 0.0 8.0
318 50.0 30.0 1.0 0.0 8.0
319 50.0 30.0 1.0 0.0 8.0
320 50.0 30.0 1.0 0.0 8.0
321 50.0 30.0 1.0 0.0 8.0
322 50.0 30.0 1.0 0.0 8.0
323 50.0 30.0 1.0 0.0 8.0
324 50.0 30.0 1.0 0.0 8.0
325 50.0 30.0 1.0 0.0 8.0
326 50.0 30.0 1.0 0.0 8.0
327 50.0 30.0 1.0 0.0 8.0
328 50.0 30.0 1.0 0.0 8.0
329 50.0 30.0 1.0 0.0 8.0
330 50.0 30.0 1.0 0.0 8.0
331 50.0 30.0 1.0 0.0 8.0
332 50.0 30.0 1.0 0.0 8.0
333 50.0 30.0 1.0 0.0 8.0
334 50.0 30.0 1.0 0.0 8.0
335 50.0 30.0 1.0 0.0 8.0
336 50.0 30.0 1.0 0.0 8.0
337 50.0 30.0 1.0 0.0 8.0
338 50.0 30.0 1.0 0.0 8.0
339 50.0 31.0 1.0 0.0 8.0
340 50.0 31.0 1.0 0.0 8.0
341 50.0 31.0 1.0 0.0 8.0
342 50.0 31.0 1.0 0.0 8.0
343 50.0 31.0 1.0 0.0 8.0
344 50.0 31.0 1.0 0.0 8.0
345 50.0 31.0 1.0 0.0 8.0
346 50.0 31.0 1.0 0.0 8.0
347 50.0 31.0 1.0 0.0 8.0
348 50.0 31.0 1.0 0.0 8.0
349 50.0 31.0 1.0 0.0 8.0
350 50.0 31.0 1.0 0.0 8.0
351 50.0 31.0 1.0 0.0 8.0
352 50.0 31.0 1.0 0.0 8.0
353 50.0 31.0 1.0 0.0 8.0
354 50.0 31.0 1.0 0.0 8.0
355 50.0 31.0 1.0 0.0 8.0
356 50.0 31.0 1.0 0.0 8.0
357 50.0 31.0 1.0 0.0 8.0
358 50.0 31.0 1.0 0.0 8.0
359 50.0 31.0 1.0 0.0 8.0
360 50.0 31.0 1.0 0.0 8.0
361 50.0 31.0 1.0 0.0 8.0
362 50.0 31.0 1.0 0.0 8.0
363 50.0 31.0 1.0 0.0 8.0
364 50.0 31.0 1.0 0.0 8.0
365 50.0 31.0 1.0 0.0 8.0
366 50.0 31.0 1.0 0.0 8.0
367 50.0 31.0 1.0 0.0 8.0
368 50.0 31.0 1.0 0.0 8.0
369 50.0 31.0 1.0 0.0 8.0
370 50.0 31.0 1.0 0.0 8.0
371 50.0 31.0 1.0 0.0 8.0
372 50.0 31.0 1.0 0.0 8.0
373 50.0 31.0 1.0 0.0 8.0
374 50.0 31.0 1.0 0.0 8.0
375 50.0 31.0 1.0 0.0 8.0
376 50.0 31.0 1.0 0.0 8.0
377 50.0 31.0 1.0 0.0 8.0
