gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 15.935546875 15.0 6.931640625 4.0 5.0
2 15.935546875 15.0 6.931640625 4.0 5.0
3 21.65625 18.0 6.390625 4.0 4.0
4 21.65625 18.0 6.390625 4.0 4.0
5 21.65625 18.0 6.390625 4.0 4.0
6 21.65625 18.0 6.390625 4.0 4.0
7 21.65625 18.0 6.390625 4.0 4.0
8 21.65625 18.0 6.390625 4.0 4.0
9 21.65625 18.0 6.390625 4.0 4.0
10 30.568359375 18.0 5.212890625 4.0 4.0
11 30.568359375 18.0 5.212890625 4.0 4.0
12 30.568359375 18.0 5.212890625 4.0 4.0
13 30.568359375 18.0 5.212890625 4.0 4.0
14 30.568359375 18.0 5.212890625 4.0 4.0
15 30.568359375 18.0 5.212890625 4.0 4.0
16 30.568359375 18.0 5.212890625 4.0 4.0
17 30.568359375 18.0 5.212890625 4.0 4.0
18 34.34765625 18.0 4.5859375 4.0 7.0
19 34.34765625 18.0 4.5859375 4.0 7.0
20 34.34765625 18.0 4.462890625 4.0 6.0
21 34.34765625 18.0 4.462890625 4.0 6.0
22 34.34765625 18.0 4.462890625 4.0 6.0
23 40.029296875 19.0 4.369140625 4.0 4.0
24 40.029296875 19.0 4.357421875 4.0 9.0
25 40.029296875 19.0 4.357421875 4.0 9.0
26 45.75 24.0 4.28125 4.0 2.0
27 45.75 24.0 4.28125 4.0 2.0
28 45.75 24.0 4.28125 4.0 2.0
29 45.75 24.0 4.28125 4.0 2.0
30 45.75 24.0 4.181640625 4.0 5.0
31 45.75 24.0 3.15234375 3.0 8.0
32 45.75 24.0 3.15234375 3.0 8.0
33 45.75 24.0 3.15234375 3.0 8.0
34 45.75 24.0 3.15234375 3.0 8.0
35 45.75 24.0 3.15234375 3.0 8.0
36 45.75 24.0 3.15234375 3.0 8.0
37 45.75 24.0 3.15234375 3.0 8.0
38 45.75 24.0 3.15234375 3.0 8.0
39 45.75 24.0 3.15234375 3.0 8.0
40 45.75 24.0 3.15234375 3.0 8.0
41 45.75 24.0 3.0703125 3.0 7.0
42 45.75 24.0 3.0703125 3.0 7.0
43 45.75 24.0 3.0703125 3.0 7.0
44 45.75 24.0 3.0703125 3.0 7.0
45 45.75 24.0 3.0703125 3.0 7.0
46 45.75 24.0 3.041015625 3.0 5.0
47 45.75 24.0 3.041015625 3.0 5.0
48 45.75 24.0 3.041015625 3.0 5.0
49 45.75 24.0 3.041015625 3.0 5.0
50 45.75 24.0 3.041015625 3.0 5.0
51 45.75 24.0 3.041015625 3.0 5.0
52 45.75 24.0 3.041015625 3.0 5.0
53 45.75 24.0 3.041015625 3.0 5.0
54 45.75 24.0 3.017578125 3.0 5.0
55 45.75 24.0 3.017578125 3.0 5.0
56 45.75 24.0 3.017578125 3.0 5.0
57 45.75 24.0 3.017578125 3.0 5.0
58 45.75 24.0 3.017578125 3.0 5.0
59 45.75 24.0 3.017578125 3.0 5.0
60 45.75 24.0 3.017578125 3.0 5.0
61 45.75 24.0 3.017578125 3.0 5.0
62 45.75 24.0 3.017578125 3.0 5.0
63 45.953125 24.0 3.017578125 3.0 5.0
64 45.953125 24.0 3.017578125 3.0 5.0
65 45.953125 24.0 3.017578125 3.0 5.0
66 45.953125 24.0 3.017578125 3.0 5.0
67 45.953125 24.0 3.017578125 3.0 5.0
68 45.953125 24.0 3.017578125 3.0 5.0
69 45.953125 24.0 3.017578125 3.0 5.0
70 45.953125 24.0 3.017578125 3.0 5.0
71 45.953125 24.0 3.017578125 3.0 5.0
72 45.953125 24.0 3.017578125 3.0 5.0
73 45.953125 24.0 3.017578125 3.0 5.0
74 45.953125 24.0 3.017578125 3.0 5.0
75 45.953125 24.0 3.017578125 3.0 5.0
76 45.953125 24.0 3.017578125 3.0 5.0
77 45.953125 24.0 3.017578125 3.0 5.0
78 45.953125 24.0 3.017578125 3.0 5.0
79 45.953125 24.0 3.017578125 3.0 5.0
80 45.953125 24.0 3.017578125 3.0 5.0
81 45.953125 24.0 3.017578125 3.0 5.0
82 45.953125 24.0 3.017578125 3.0 5.0
83 45.953125 24.0 3.017578125 3.0 5.0
84 45.953125 24.0 3.017578125 3.0 5.0
85 45.953125 24.0 3.017578125 3.0 5.0
86 45.953125 24.0 3.017578125 3.0 5.0
87 45.953125 24.0 3.017578125 3.0 5.0
88 45.953125 24.0 3.017578125 3.0 5.0
89 45.953125 24.0 3.017578125 3.0 5.0
90 45.953125 24.0 3.017578125 3.0 5.0
91 45.953125 24.0 3.017578125 3.0 5.0
92 45.953125 24.0 3.017578125 3.0 5.0
93 45.953125 24.0 3.017578125 3.0 5.0
94 45.953125 24.0 3.017578125 3.0 5.0
95 45.953125 24.0 3.017578125 3.0 5.0
96 45.953125 24.0 3.017578125 3.0 5.0
97 45.953125 24.0 3.017578125 3.0 5.0
98 45.953125 24.0 3.017578125 3.0 5.0
99 45.953125 24.0 3.017578125 3.0 5.0
100 45.953125 24.0 3.017578125 3.0 5.0
101 45.953125 24.0 3.017578125 3.0 5.0
102 45.953125 24.0 3.017578125 3.0 5.0
103 45.953125 24.0 3.017578125 3.0 5.0
104 45.953125 24.0 3.017578125 3.0 5.0
105 45.953125 24.0 3.017578125 3.0 5.0
106 45.953125 24.0 3.017578125 3.0 5.0
107 45.953125 24.0 3.017578125 3.0 5.0
108 45.953125 24.0 3.017578125 3.0 5.0
109 45.953125 24.0 3.017578125 3.0 5.0
110 45.953125 24.0 3.017578125 3.0 5.0
111 45.953125 24.0 3.017578125 3.0 5.0
112 45.953125 24.0 3.017578125 3.0 5.0
113 45.953125 24.0 3.017578125 3.0 5.0
114 45.953125 24.0 3.017578125 3.0 5.0
115 45.953125 24.0 3.017578125 3.0 5.0
116 45.953125 24.0 3.017578125 3.0 5.0
117 45.953125 24.0 3.017578125 3.0 5.0
118 45.953125 24.0 3.017578125 3.0 5.0
119 45.953125 24.0 3.017578125 3.0 5.0
120 45.953125 24.0 3.017578125 3.0 5.0
121 45.953125 24.0 3.017578125 3.0 5.0
122 45.953125 24.0 3.017578125 3.0 5.0
123 45.953125 24.0 3.017578125 3.0 5.0
124 45.953125 24.0 3.017578125 3.0 5.0
125 45.953125 24.0 3.017578125 3.0 5.0
126 45.953125 24.0 3.017578125 3.0 5.0
127 45.953125 25.0 3.017578125 3.0 5.0
128 45.953125 25.0 3.017578125 3.0 5.0
129 45.953125 25.0 3.017578125 3.0 5.0
130 45.953125 25.0 3.017578125 3.0 5.0
131 45.953125 25.0 3.017578125 3.0 5.0
132 45.953125 25.0 3.017578125 3.0 5.0
133 45.953125 25.0 3.017578125 3.0 5.0
134 45.953125 25.0 3.017578125 3.0 5.0
135 45.953125 25.0 3.017578125 3.0 5.0
136 45.953125 25.0 3.017578125 3.0 5.0
137 45.953125 25.0 3.017578125 3.0 5.0
138 45.953125 25.0 3.017578125 3.0 5.0
139 45.953125 25.0 3.017578125 3.0 5.0
140 45.953125 25.0 3.017578125 3.0 5.0
141 45.953125 25.0 3.017578125 3.0 5.0
142 45.953125 25.0 3.017578125 3.0 5.0
143 45.953125 25.0 3.017578125 3.0 5.0
144 45.953125 25.0 3.017578125 3.0 5.0
145 45.953125 25.0 3.017578125 3.0 5.0
146 45.953125 25.0 3.017578125 3.0 5.0
147 45.953125 25.0 3.017578125 3.0 5.0
148 45.953125 25.0 3.017578125 3.0 5.0
149 45.953125 25.0 3.017578125 3.0 5.0
150 45.953125 25.0 3.017578125 3.0 5.0
151 53.0 31.0 3.0 3.0 6.0
152 53.0 31.0 3.0 3.0 6.0
153 53.0 31.0 3.0 3.0 6.0
154 53.0 31.0 3.0 3.0 6.0
155 53.0 31.0 3.0 3.0 6.0
156 53.0 31.0 3.0 3.0 6.0
157 53.0 31.0 3.0 3.0 6.0
158 53.0 31.0 3.0 3.0 6.0
159 53.0 31.0 3.0 3.0 6.0
160 53.0 31.0 3.0 3.0 6.0
161 53.0 31.0 3.0 3.0 6.0
162 53.0 31.0 3.0 3.0 6.0
163 53.0 31.0 3.0 3.0 6.0
164 53.0 31.0 3.0 3.0 6.0
165 53.0 31.0 3.0 3.0 6.0
166 53.0 31.0 3.0 3.0 6.0
167 53.0 31.0 3.0 3.0 6.0
168 53.0 31.0 3.0 3.0 6.0
169 53.0 31.0 3.0 3.0 6.0
170 53.0 31.0 3.0 3.0 6.0
171 53.0 31.0 3.0 3.0 6.0
172 53.0 31.0 3.0 3.0 6.0
173 53.0 31.0 3.0 3.0 6.0
174 53.0 31.0 3.0 3.0 6.0
175 53.0 31.0 3.0 3.0 6.0
176 53.0 31.0 3.0 3.0 6.0
177 53.0 31.0 3.0 3.0 6.0
178 53.0 31.0 3.0 3.0 6.0
179 53.0 31.0 3.0 3.0 6.0
180 53.0 31.0 3.0 3.0 6.0
181 53.0 31.0 3.0 3.0 6.0
182 53.0 31.0 3.0 3.0 6.0
183 53.0 31.0 3.0 3.0 6.0
184 53.0 31.0 3.0 3.0 6.0
185 53.0 31.0 3.0 3.0 6.0
186 53.0 31.0 3.0 3.0 6.0
187 53.0 31.0 3.0 3.0 6.0
188 53.0 31.0 3.0 3.0 6.0
189 53.0 31.0 3.0 3.0 6.0
190 53.0 31.0 3.0 3.0 6.0
191 53.0 31.0 3.0 3.0 6.0
192 53.0 31.0 3.0 3.0 6.0
193 53.0 31.0 3.0 3.0 6.0
194 53.0 31.0 3.0 3.0 6.0
195 53.0 31.0 3.0 3.0 6.0
196 53.0 31.0 3.0 3.0 6.0
197 53.0 31.0 3.0 3.0 6.0
198 53.0 31.0 3.0 3.0 6.0
199 53.0 31.0 3.0 3.0 6.0
200 53.0 31.0 3.0 3.0 6.0
201 53.0 31.0 3.0 3.0 6.0
202 53.0 31.0 3.0 3.0 6.0
203 53.0 31.0 3.0 3.0 6.0
204 53.0 31.0 3.0 3.0 6.0
205 53.0 31.0 3.0 3.0 6.0
206 53.0 31.0 3.0 3.0 6.0
207 53.0 31.0 3.0 3.0 6.0
208 53.0 31.0 3.0 3.0 6.0
209 53.0 31.0 3.0 3.0 6.0
210 53.0 31.0 3.0 3.0 6.0
211 53.0 31.0 3.0 3.0 6.0
212 53.0 31.0 3.0 3.0 6.0
213 53.0 31.0 3.0 3.0 6.0
214 53.0 32.0 3.0 2.0 4.0
215 53.0 32.0 3.0 2.0 4.0
216 53.0 32.0 3.0 2.0 4.0
217 53.0 32.0 3.0 2.0 4.0
218 53.0 32.0 3.0 2.0 4.0
219 53.0 32.0 3.0 2.0 4.0
220 53.0 32.0 3.0 2.0 4.0
221 55.0 32.0 3.0 3.0 3.0
222 55.0 32.0 3.0 3.0 3.0
223 55.0 32.0 3.0 3.0 3.0
224 55.0 32.0 3.0 3.0 3.0
225 55.0 32.0 3.0 3.0 3.0
226 55.0 32.0 3.0 3.0 3.0
227 55.0 32.0 3.0 3.0 3.0
228 55.0 32.0 3.0 3.0 3.0
229 55.0 32.0 3.0 3.0 3.0
230 55.0 32.0 2.0 1.0 8.0
231 55.0 32.0 2.0 1.0 8.0
232 55.0 32.0 2.0 1.0 8.0
233 55.0 32.0 2.0 1.0 8.0
234 55.0 32.0 2.0 1.0 8.0
235 55.0 32.0 2.0 1.0 8.0
236 55.0 32.0 2.0 1.0 8.0
237 55.0 32.0 2.0 1.0 8.0
238 55.0 32.0 2.0 1.0 8.0
239 55.0 32.0 2.0 1.0 8.0
240 55.0 32.0 2.0 1.0 8.0
241 55.0 32.0 2.0 1.0 8.0
242 55.0 32.0 2.0 1.0 8.0
243 55.0 32.0 2.0 1.0 8.0
244 55.0 32.0 2.0 1.0 8.0
245 55.0 32.0 2.0 1.0 8.0
246 55.0 32.0 2.0 1.0 8.0
247 55.0 32.0 2.0 1.0 8.0
248 55.0 32.0 2.0 1.0 8.0
249 55.0 32.0 2.0 1.0 8.0
