gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 26.12109375 24.0 4.87109375 4.0 6.0
2 26.12109375 24.0 4.87109375 4.0 6.0
3 26.12109375 24.0 4.87109375 4.0 6.0
4 26.12109375 24.0 4.87109375 4.0 6.0
5 26.12109375 24.0 4.87109375 4.0 6.0
6 26.12109375 24.0 4.87109375 4.0 6.0
7 26.12109375 24.0 4.87109375 4.0 6.0
8 26.12109375 24.0 4.87109375 4.0 6.0
9 26.12109375 24.0 4.87109375 4.0 6.0
10 26.12109375 24.0 4.87109375 4.0 6.0
11 26.12109375 24.0 4.87109375 4.0 6.0
12 26.12109375 24.0 4.87109375 4.0 6.0
13 26.12109375 24.0 4.87109375 4.0 6.0
14 32.77734375 27.0 4.87109375 4.0 6.0
15 32.77734375 27.0 4.87109375 4.0 6.0
16 32.77734375 27.0 4.87109375 4.0 6.0
17 32.77734375 27.0 4.87109375 4.0 6.0
18 32.77734375 27.0 4.87109375 4.0 6.0
19 32.77734375 27.0 4.87109375 4.0 6.0
20 32.77734375 27.0 4.87109375 4.0 6.0
21 32.77734375 27.0 4.87109375 4.0 6.0
22 32.77734375 27.0 4.87109375 4.0 6.0
23 32.77734375 27.0 4.87109375 4.0 6.0
24 32.77734375 27.0 4.87109375 4.0 6.0
25 32.77734375 27.0 4.87109375 4.0 6.0
26 32.77734375 27.0 4.87109375 4.0 6.0
27 32.77734375 27.0 4.87109375 4.0 6.0
28 32.77734375 27.0 4.87109375 4.0 6.0
29 32.77734375 27.0 4.87109375 4.0 6.0
30 32.77734375 27.0 4.87109375 4.0 6.0
31 32.77734375 27.0 4.87109375 4.0 6.0
32 32.77734375 27.0 4.87109375 4.0 6.0
33 32.77734375 27.0 4.87109375 4.0 6.0
34 32.77734375 27.0 4.87109375 4.0 6.0
35 32.77734375 27.0 4.87109375 4.0 6.0
36 32.77734375 27.0 4.87109375 4.0 6.0
37 32.77734375 27.0 4.87109375 4.0 6.0
38 32.77734375 27.0 4.87109375 4.0 6.0
39 32.77734375 27.0 4.87109375 4.0 6.0
40 32.77734375 27.0 4.87109375 4.0 6.0
41 32.77734375 27.0 4.87109375 4.0 6.0
42 32.77734375 27.0 4.87109375 4.0 6.0
43 32.77734375 27.0 4.87109375 4.0 6.0
44 32.77734375 27.0 4.87109375 4.0 6.0
45 32.77734375 27.0 4.87109375 4.0 6.0
46 32.77734375 27.0 4.87109375 4.0 6.0
47 32.77734375 27.0 4.87109375 4.0 6.0
48 32.77734375 27.0 4.87109375 4.0 6.0
49 44.89453125 36.0 4.87109375 4.0 6.0
50 44.89453125 36.0 4.87109375 4.0 6.0
51 44.89453125 36.0 4.87109375 4.0 6.0
52 44.89453125 36.0 4.87109375 4.0 6.0
53 44.89453125 36.0 4.87109375 4.0 6.0
54 44.89453125 36.0 4.87109375 4.0 6.0
55 44.89453125 36.0 4.87109375 4.0 6.0
56 44.89453125 36.0 4.87109375 4.0 6.0
57 44.89453125 36.0 4.87109375 4.0 6.0
58 44.89453125 36.0 4.87109375 4.0 6.0
59 44.89453125 36.0 4.87109375 4.0 6.0
60 44.89453125 36.0 4.87109375 4.0 6.0
61 44.89453125 36.0 4.87109375 4.0 6.0
62 44.89453125 36.0 4.87109375 4.0 6.0
63 44.89453125 36.0 4.87109375 4.0 6.0
64 44.89453125 36.0 4.87109375 4.0 6.0
65 44.89453125 36.0 4.87109375 4.0 6.0
66 44.89453125 36.0 4.87109375 4.0 6.0
67 44.89453125 36.0 4.87109375 4.0 6.0
68 44.89453125 36.0 4.87109375 4.0 6.0
69 44.89453125 36.0 4.87109375 4.0 6.0
70 44.89453125 36.0 3.001953125 3.0 6.0
71 44.89453125 36.0 3.001953125 3.0 6.0
72 44.89453125 36.0 3.001953125 3.0 6.0
73 44.89453125 36.0 3.001953125 3.0 6.0
74 44.89453125 36.0 3.001953125 3.0 6.0
75 44.89453125 36.0 3.001953125 3.0 6.0
76 44.89453125 36.0 3.001953125 3.0 6.0
77 44.89453125 36.0 3.001953125 3.0 6.0
78 44.89453125 36.0 3.001953125 3.0 6.0
79 44.89453125 36.0 3.001953125 3.0 6.0
80 44.89453125 36.0 3.001953125 3.0 6.0
81 44.89453125 36.0 3.001953125 3.0 6.0
82 44.89453125 36.0 3.001953125 3.0 6.0
83 45.0 36.0 3.001953125 3.0 6.0
84 45.0 36.0 3.001953125 3.0 6.0
85 45.0 36.0 3.001953125 3.0 6.0
86 45.0 36.0 3.001953125 3.0 6.0
87 45.0 36.0 3.001953125 3.0 6.0
88 45.0 36.0 3.001953125 3.0 6.0
89 45.0 36.0 3.001953125 3.0 6.0
90 45.0 36.0 3.001953125 3.0 6.0
91 45.0 36.0 3.001953125 3.0 6.0
92 45.0 36.0 3.001953125 3.0 6.0
93 45.0 36.0 3.001953125 3.0 6.0
94 45.0 36.0 3.001953125 3.0 6.0
95 45.0 36.0 3.001953125 3.0 6.0
96 45.0 36.0 3.001953125 3.0 6.0
97 45.0 36.0 3.001953125 3.0 6.0
98 45.0 36.0 3.001953125 3.0 6.0
99 45.0 36.0 3.001953125 3.0 6.0
100 45.0 36.0 3.001953125 3.0 6.0
101 45.0 36.0 3.001953125 3.0 6.0
102 45.0 36.0 3.001953125 3.0 6.0
103 45.0 36.0 3.001953125 3.0 6.0
104 45.0 36.0 3.001953125 3.0 6.0
105 45.0 36.0 3.001953125 3.0 6.0
106 45.0 36.0 3.001953125 3.0 6.0
107 50.0 41.0 2.0 2.0 5.0
108 50.0 41.0 2.0 2.0 5.0
109 50.0 41.0 2.0 2.0 5.0
110 50.0 41.0 2.0 2.0 5.0
111 50.0 41.0 2.0 2.0 5.0
112 50.0 41.0 2.0 2.0 5.0
113 50.0 41.0 2.0 2.0 5.0
114 50.0 41.0 2.0 2.0 5.0
115 50.0 41.0 2.0 2.0 5.0
116 50.0 41.0 2.0 2.0 5.0
117 50.0 41.0 2.0 2.0 5.0
118 50.0 41.0 2.0 2.0 5.0
119 50.0 41.0 2.0 2.0 5.0
120 50.0 41.0 2.0 2.0 5.0
121 50.0 41.0 2.0 2.0 5.0
122 50.0 41.0 2.0 2.0 5.0
123 50.0 41.0 2.0 2.0 5.0
124 50.0 41.0 2.0 2.0 5.0
