gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 11.14453125 6.0 8.34375 8.0 5.0
2 22.935546875 17.0 4.208984375 4.0 7.0
3 22.935546875 17.0 4.208984375 4.0 7.0
4 22.935546875 17.0 4.208984375 4.0 7.0
5 38.296875 25.0 4.208984375 4.0 7.0
6 38.296875 25.0 4.208984375 4.0 7.0
7 38.296875 25.0 4.208984375 4.0 7.0
8 38.296875 28.0 4.208984375 4.0 7.0
9 38.296875 28.0 4.208984375 4.0 7.0
10 38.296875 28.0 4.208984375 4.0 7.0
11 39.23828125 35.0 4.208984375 4.0 7.0
12 39.23828125 35.0 4.208984375 4.0 7.0
13 39.23828125 35.0 4.208984375 4.0 7.0
14 39.23828125 35.0 4.208984375 4.0 7.0
15 39.23828125 35.0 4.208984375 4.0 7.0
16 39.23828125 35.0 4.208984375 4.0 7.0
17 39.23828125 35.0 4.208984375 4.0 7.0
18 39.23828125 35.0 4.208984375 4.0 7.0
19 39.23828125 35.0 4.208984375 4.0 7.0
20 39.23828125 35.0 4.208984375 4.0 7.0
21 39.23828125 35.0 4.208984375 4.0 7.0
22 39.23828125 35.0 4.208984375 4.0 7.0
23 39.23828125 35.0 4.208984375 4.0 7.0
24 39.23828125 35.0 4.208984375 4.0 7.0
25 39.23828125 35.0 4.208984375 4.0 7.0
26 39.23828125 35.0 4.208984375 4.0 7.0
27 39.23828125 35.0 4.208984375 4.0 7.0
28 39.23828125 35.0 4.208984375 4.0 7.0
29 39.23828125 35.0 4.208984375 4.0 7.0
30 39.23828125 35.0 4.208984375 4.0 7.0
31 39.23828125 35.0 4.208984375 4.0 7.0
32 39.23828125 35.0 4.208984375 4.0 7.0
33 39.23828125 35.0 4.208984375 4.0 7.0
34 39.23828125 35.0 4.208984375 4.0 7.0
35 39.23828125 35.0 4.208984375 4.0 7.0
36 39.23828125 35.0 4.033203125 4.0 4.0
37 39.23828125 35.0 4.033203125 4.0 4.0
38 39.23828125 35.0 4.033203125 4.0 4.0
39 39.23828125 35.0 4.033203125 4.0 4.0
40 39.23828125 35.0 4.033203125 4.0 4.0
41 39.23828125 35.0 4.033203125 4.0 4.0
42 39.23828125 35.0 4.033203125 4.0 4.0
43 39.23828125 35.0 4.033203125 4.0 4.0
44 39.23828125 35.0 4.033203125 4.0 4.0
45 39.23828125 35.0 4.033203125 4.0 4.0
46 39.23828125 35.0 4.033203125 4.0 4.0
47 39.23828125 35.0 4.033203125 4.0 4.0
48 39.23828125 35.0 4.033203125 4.0 4.0
49 39.23828125 35.0 4.033203125 4.0 4.0
50 39.23828125 35.0 4.033203125 4.0 4.0
51 39.23828125 35.0 4.033203125 4.0 4.0
52 39.23828125 35.0 4.033203125 4.0 4.0
53 39.23828125 35.0 4.033203125 4.0 4.0
54 39.23828125 35.0 4.033203125 4.0 4.0
55 39.23828125 35.0 4.033203125 4.0 4.0
56 39.23828125 35.0 4.033203125 4.0 4.0
57 39.23828125 35.0 4.033203125 4.0 4.0
58 39.23828125 35.0 4.033203125 4.0 4.0
59 39.23828125 35.0 4.033203125 4.0 4.0
60 39.23828125 35.0 4.033203125 4.0 4.0
61 39.23828125 35.0 4.033203125 4.0 4.0
62 39.23828125 35.0 4.033203125 4.0 4.0
63 39.23828125 35.0 4.033203125 4.0 4.0
