gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 15.939453125 13.0 6.630859375 4.0 6.0
2 15.939453125 13.0 6.630859375 4.0 6.0
3 15.939453125 13.0 6.630859375 4.0 6.0
4 32.203125 24.0 5.974609375 4.0 2.0
5 32.203125 24.0 5.974609375 4.0 2.0
6 32.203125 24.0 5.974609375 4.0 2.0
7 32.203125 24.0 5.974609375 4.0 2.0
8 32.203125 24.0 5.447265625 4.0 7.0
9 32.203125 24.0 5.447265625 4.0 7.0
10 32.203125 24.0 5.447265625 4.0 7.0
11 32.203125 24.0 4.99609375 4.0 7.0
12 32.203125 24.0 4.99609375 4.0 7.0
13 38.578125 24.0 4.708984375 4.0 4.0
14 42.703125 24.0 4.662109375 4.0 2.0
15 42.703125 24.0 4.662109375 4.0 2.0
16 42.703125 24.0 4.662109375 4.0 2.0
17 42.703125 24.0 4.662109375 4.0 2.0
18 42.703125 24.0 4.662109375 4.0 2.0
19 42.703125 24.0 4.662109375 4.0 2.0
20 42.703125 24.0 4.662109375 4.0 2.0
21 42.703125 24.0 4.3515625 4.0 6.0
22 42.703125 24.0 4.3515625 4.0 6.0
23 42.703125 24.0 4.3515625 4.0 6.0
24 42.703125 24.0 4.26953125 4.0 6.0
25 42.703125 24.0 3.2578125 3.0 7.0
26 42.703125 24.0 3.2578125 3.0 7.0
27 42.703125 24.0 3.2578125 3.0 7.0
28 42.703125 24.0 3.2578125 3.0 7.0
29 42.703125 24.0 3.2578125 3.0 7.0
30 42.703125 24.0 3.2578125 3.0 7.0
31 42.703125 24.0 3.2578125 3.0 7.0
32 42.703125 24.0 3.2578125 3.0 7.0
33 42.703125 24.0 3.2578125 3.0 7.0
34 42.703125 24.0 3.2578125 3.0 7.0
35 42.703125 24.0 3.2578125 3.0 7.0
36 42.703125 24.0 3.2578125 3.0 7.0
37 42.703125 24.0 3.2578125 3.0 7.0
38 42.703125 24.0 3.2578125 3.0 7.0
39 42.703125 24.0 3.2578125 3.0 7.0
40 42.703125 24.0 3.2578125 3.0 7.0
41 42.703125 24.0 3.2578125 3.0 7.0
42 42.703125 24.0 3.2578125 3.0 7.0
43 42.703125 24.0 3.2578125 3.0 7.0
44 42.703125 24.0 3.2578125 3.0 7.0
45 42.703125 24.0 3.2578125 3.0 7.0
46 42.703125 24.0 3.2578125 3.0 7.0
47 42.703125 24.0 3.2578125 3.0 7.0
48 42.703125 24.0 3.2578125 3.0 7.0
49 42.703125 24.0 3.2578125 3.0 7.0
50 42.703125 24.0 3.2578125 3.0 7.0
51 42.703125 24.0 3.2578125 3.0 7.0
52 42.703125 24.0 3.2578125 3.0 7.0
53 42.703125 24.0 3.2578125 3.0 7.0
54 42.703125 24.0 3.2578125 3.0 7.0
55 42.703125 24.0 3.2578125 3.0 7.0
56 42.703125 24.0 3.029296875 3.0 5.0
57 42.703125 24.0 3.029296875 3.0 5.0
58 42.703125 24.0 3.029296875 3.0 5.0
59 42.703125 24.0 3.029296875 3.0 5.0
60 42.703125 24.0 3.029296875 3.0 5.0
61 42.703125 24.0 3.029296875 3.0 5.0
62 42.703125 24.0 3.029296875 3.0 5.0
63 42.703125 24.0 3.029296875 3.0 5.0
64 42.703125 24.0 3.029296875 3.0 5.0
65 42.703125 24.0 3.029296875 3.0 5.0
66 42.703125 24.0 3.029296875 3.0 5.0
67 42.703125 24.0 3.029296875 3.0 5.0
68 42.703125 24.0 3.029296875 3.0 5.0
69 42.703125 24.0 3.029296875 3.0 5.0
70 42.703125 24.0 3.029296875 3.0 5.0
71 42.703125 24.0 3.029296875 3.0 5.0
72 42.703125 24.0 3.029296875 3.0 5.0
73 42.703125 24.0 3.029296875 3.0 5.0
74 42.703125 24.0 3.029296875 3.0 5.0
75 42.703125 24.0 3.029296875 3.0 5.0
76 42.703125 24.0 3.029296875 3.0 5.0
77 42.703125 24.0 3.029296875 3.0 5.0
78 42.703125 24.0 3.029296875 3.0 5.0
79 42.703125 24.0 3.029296875 3.0 5.0
80 42.703125 24.0 3.029296875 3.0 5.0
81 42.703125 24.0 3.029296875 3.0 5.0
82 42.703125 24.0 3.029296875 3.0 5.0
83 42.703125 24.0 3.029296875 3.0 5.0
84 42.703125 24.0 3.0 2.0 8.0
85 42.703125 24.0 3.0 2.0 8.0
86 42.703125 24.0 3.0 2.0 8.0
87 42.703125 24.0 3.0 2.0 8.0
88 42.703125 24.0 3.0 2.0 8.0
89 42.703125 24.0 3.0 2.0 8.0
90 42.703125 24.0 3.0 2.0 8.0
91 42.703125 24.0 3.0 2.0 8.0
92 42.703125 24.0 3.0 2.0 8.0
93 42.703125 24.0 3.0 2.0 8.0
94 42.703125 24.0 3.0 2.0 8.0
95 42.703125 24.0 3.0 2.0 8.0
96 42.703125 24.0 3.0 2.0 8.0
97 42.703125 24.0 3.0 2.0 8.0
98 42.703125 24.0 3.0 2.0 8.0
