gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 6.587890625 2.0 8.455078125 8.0 8.0
2 22.677734375 16.0 5.35546875 5.0 6.0
3 22.677734375 16.0 5.35546875 5.0 6.0
4 22.677734375 16.0 5.35546875 5.0 6.0
5 26.833984375 24.0 5.35546875 5.0 6.0
6 26.833984375 24.0 5.35546875 5.0 6.0
7 26.833984375 24.0 5.35546875 5.0 6.0
8 26.833984375 24.0 5.35546875 5.0 6.0
9 26.833984375 24.0 5.35546875 5.0 6.0
10 26.833984375 24.0 5.35546875 5.0 6.0
11 26.833984375 24.0 5.35546875 5.0 6.0
12 26.833984375 24.0 5.35546875 5.0 6.0
13 26.833984375 24.0 5.35546875 5.0 6.0
14 26.833984375 24.0 5.35546875 5.0 6.0
15 26.896484375 24.0 5.232421875 5.0 7.0
16 26.896484375 24.0 5.232421875 5.0 7.0
17 26.896484375 24.0 5.205078125 5.0 6.0
18 26.896484375 24.0 5.205078125 5.0 6.0
19 26.896484375 24.0 5.205078125 5.0 6.0
20 26.896484375 24.0 5.16015625 5.0 6.0
21 26.896484375 24.0 5.125 5.0 8.0
22 34.15234375 28.0 5.12109375 5.0 3.0
23 34.15234375 28.0 5.109375 5.0 7.0
24 34.15234375 28.0 5.099609375 5.0 6.0
25 34.15234375 28.0 2.09375 2.0 7.0
26 34.15234375 28.0 2.09375 2.0 7.0
27 34.15234375 28.0 2.09375 2.0 7.0
28 34.15234375 28.0 2.09375 2.0 7.0
29 34.15234375 28.0 2.09375 2.0 7.0
30 34.15234375 28.0 2.09375 2.0 7.0
31 34.15234375 28.0 2.09375 2.0 7.0
32 34.15234375 28.0 2.09375 2.0 7.0
33 34.15234375 28.0 2.09375 2.0 7.0
34 34.15234375 28.0 2.09375 2.0 7.0
35 34.15234375 28.0 2.09375 2.0 7.0
36 34.15234375 28.0 2.09375 2.0 7.0
37 34.15234375 28.0 2.09375 2.0 7.0
38 34.15234375 28.0 2.09375 2.0 7.0
39 34.15234375 28.0 2.09375 2.0 7.0
40 34.15234375 28.0 2.09375 2.0 7.0
41 34.15234375 28.0 2.09375 2.0 7.0
42 34.15234375 28.0 2.09375 2.0 7.0
43 34.15234375 28.0 2.09375 2.0 7.0
44 34.15234375 28.0 2.09375 2.0 7.0
45 34.15234375 28.0 2.09375 2.0 7.0
46 34.15234375 28.0 2.09375 2.0 7.0
47 34.15234375 28.0 2.09375 2.0 7.0
48 34.15234375 28.0 2.09375 2.0 7.0
49 34.15234375 28.0 2.0078125 2.0 7.0
50 34.15234375 28.0 2.0078125 2.0 7.0
51 34.15234375 28.0 2.0078125 2.0 7.0
52 34.15234375 28.0 2.0078125 2.0 7.0
53 34.15234375 28.0 2.0078125 2.0 7.0
54 34.15234375 28.0 2.0078125 2.0 7.0
55 34.15234375 28.0 2.0078125 2.0 7.0
56 34.15234375 28.0 2.0078125 2.0 7.0
57 34.15234375 28.0 2.0078125 2.0 7.0
58 34.15234375 28.0 2.0078125 2.0 7.0
59 34.15234375 28.0 2.0078125 2.0 7.0
60 34.15234375 28.0 2.0078125 2.0 7.0
61 34.15234375 28.0 2.0078125 2.0 7.0
62 34.15234375 28.0 2.0078125 2.0 7.0
63 34.15234375 28.0 2.0078125 2.0 7.0
64 34.15234375 28.0 2.0078125 2.0 7.0
65 34.15234375 28.0 2.0078125 2.0 7.0
66 34.15234375 28.0 2.0078125 2.0 7.0
67 34.15234375 28.0 2.0078125 2.0 7.0
68 34.15234375 28.0 2.0078125 2.0 7.0
69 35.984375 28.0 2.0078125 2.0 7.0
70 35.984375 28.0 2.0078125 2.0 7.0
71 35.984375 28.0 2.0078125 2.0 7.0
72 35.984375 28.0 2.0078125 2.0 7.0
73 35.984375 28.0 2.0078125 2.0 7.0
74 35.984375 28.0 2.0078125 2.0 7.0
75 35.984375 28.0 2.0078125 2.0 7.0
76 35.984375 28.0 2.0078125 2.0 7.0
77 35.984375 28.0 2.0078125 2.0 7.0
78 35.984375 28.0 2.0078125 2.0 7.0
79 35.984375 28.0 2.0078125 2.0 7.0
80 35.984375 28.0 2.0078125 2.0 7.0
81 35.984375 28.0 2.0078125 2.0 7.0
82 35.984375 28.0 2.0078125 2.0 7.0
83 35.984375 28.0 2.0078125 2.0 7.0
84 35.984375 28.0 2.0078125 2.0 7.0
85 35.984375 28.0 2.0078125 2.0 7.0
86 35.984375 28.0 2.0078125 2.0 7.0
87 35.984375 28.0 2.0078125 2.0 7.0
88 35.984375 28.0 2.0078125 2.0 7.0
89 35.984375 28.0 2.0078125 2.0 7.0
90 35.984375 28.0 2.0078125 2.0 7.0
91 35.984375 28.0 2.0078125 2.0 7.0
92 35.984375 28.0 2.0078125 2.0 7.0
93 35.984375 28.0 2.0078125 2.0 7.0
94 35.984375 28.0 2.0078125 2.0 7.0
95 35.984375 28.0 2.0078125 2.0 7.0
96 35.984375 28.0 2.0078125 2.0 7.0
97 35.984375 28.0 2.0078125 2.0 7.0
98 35.984375 28.0 2.0078125 2.0 7.0
99 35.984375 28.0 2.0078125 2.0 7.0
100 35.984375 28.0 2.0078125 2.0 7.0
101 35.984375 28.0 2.0078125 2.0 7.0
102 35.984375 28.0 2.0078125 2.0 7.0
103 35.984375 28.0 2.0078125 2.0 7.0
104 35.984375 28.0 2.0078125 2.0 7.0
105 35.984375 28.0 2.0078125 2.0 7.0
106 35.984375 28.0 2.0078125 2.0 7.0
107 40.0 32.0 2.0078125 2.0 7.0
108 40.0 32.0 2.0078125 2.0 7.0
109 40.0 32.0 2.0078125 2.0 7.0
110 40.0 32.0 2.0078125 2.0 7.0
111 40.0 32.0 2.0078125 2.0 7.0
112 40.0 32.0 2.0078125 2.0 7.0
113 40.0 32.0 2.0078125 2.0 7.0
114 40.0 32.0 2.0078125 2.0 7.0
115 40.0 32.0 2.0078125 2.0 7.0
116 40.0 32.0 2.0078125 2.0 7.0
117 40.0 32.0 2.0078125 2.0 7.0
