gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
106 42.3828125 35.0 2.080078125 2.0 5.0
107 42.3828125 35.0 2.080078125 2.0 5.0
108 42.3828125 35.0 2.080078125 2.0 5.0
109 42.3828125 35.0 2.080078125 2.0 5.0
110 42.3828125 35.0 2.080078125 2.0 5.0
111 42.3828125 35.0 2.080078125 2.0 5.0
112 42.3828125 35.0 2.080078125 2.0 5.0
113 42.3828125 35.0 2.080078125 2.0 5.0
114 42.3828125 35.0 2.080078125 2.0 5.0
115 42.3828125 35.0 2.080078125 2.0 5.0
116 42.3828125 35.0 2.080078125 2.0 5.0
117 46.0 38.0 2.0 2.0 5.0
118 46.0 38.0 2.0 2.0 5.0
119 46.0 38.0 2.0 2.0 5.0
120 46.0 38.0 2.0 2.0 5.0
121 46.0 38.0 2.0 2.0 5.0
122 46.0 38.0 2.0 2.0 5.0
123 46.0 38.0 2.0 2.0 5.0
124 46.0 38.0 2.0 2.0 5.0
125 46.0 38.0 2.0 2.0 5.0
126 46.0 38.0 2.0 2.0 5.0
127 46.0 38.0 2.0 2.0 5.0
128 46.0 38.0 2.0 2.0 5.0
129 46.0 38.0 2.0 2.0 5.0
130 46.0 38.0 2.0 2.0 5.0
131 46.0 38.0 2.0 2.0 5.0
132 46.0 38.0 2.0 2.0 5.0
133 46.0 38.0 2.0 2.0 5.0
134 46.0 38.0 2.0 2.0 5.0
135 46.0 38.0 2.0 2.0 5.0
136 46.0 38.0 2.0 2.0 5.0
137 46.0 38.0 2.0 2.0 5.0
138 46.0 38.0 2.0 2.0 5.0
139 46.0 38.0 2.0 2.0 5.0
140 46.0 38.0 2.0 2.0 5.0
141 46.0 38.0 2.0 2.0 5.0
142 46.0 38.0 2.0 2.0 5.0
143 46.0 38.0 2.0 2.0 5.0
144 46.0 38.0 2.0 2.0 5.0
145 46.0 38.0 2.0 2.0 5.0
146 46.0 38.0 2.0 2.0 5.0
147 46.0 38.0 2.0 2.0 5.0
148 46.0 38.0 2.0 2.0 5.0
149 46.0 38.0 2.0 2.0 5.0
150 46.0 38.0 2.0 2.0 5.0
151 46.0 38.0 2.0 2.0 5.0
152 46.0 38.0 2.0 2.0 5.0
153 46.0 38.0 2.0 2.0 5.0
154 46.0 38.0 2.0 2.0 5.0
155 46.0 38.0 2.0 2.0 5.0
156 46.0 38.0 2.0 2.0 5.0
157 46.0 38.0 2.0 2.0 5.0
158 46.0 38.0 2.0 2.0 5.0
159 46.0 38.0 2.0 2.0 5.0
160 46.0 38.0 2.0 2.0 5.0
161 46.0 38.0 2.0 2.0 5.0
162 46.0 38.0 2.0 2.0 5.0
163 46.0 38.0 2.0 2.0 5.0
164 46.0 38.0 2.0 2.0 5.0
165 46.0 38.0 2.0 2.0 5.0
166 46.0 38.0 2.0 2.0 5.0
167 46.0 38.0 2.0 2.0 5.0
168 46.0 38.0 2.0 2.0 5.0
169 46.0 38.0 2.0 2.0 5.0
170 46.0 38.0 2.0 2.0 5.0
171 46.0 38.0 2.0 2.0 5.0
172 46.0 38.0 2.0 2.0 5.0
173 46.0 38.0 2.0 2.0 5.0
174 46.0 38.0 2.0 2.0 5.0
175 46.0 38.0 2.0 2.0 5.0
176 46.0 38.0 2.0 2.0 5.0
177 46.0 38.0 2.0 2.0 5.0
178 46.0 38.0 2.0 2.0 5.0
179 46.0 38.0 2.0 2.0 5.0
180 46.0 38.0 2.0 2.0 5.0
181 46.0 38.0 2.0 2.0 5.0
182 46.0 38.0 2.0 2.0 5.0
183 46.0 38.0 2.0 2.0 5.0
184 46.0 38.0 2.0 2.0 5.0
185 46.0 38.0 2.0 2.0 5.0
186 46.0 38.0 2.0 2.0 5.0
187 46.0 38.0 2.0 2.0 5.0
188 46.0 38.0 2.0 2.0 5.0
189 46.0 38.0 2.0 2.0 5.0
190 46.0 38.0 2.0 2.0 5.0
191 46.0 38.0 2.0 2.0 5.0
192 46.0 38.0 2.0 2.0 5.0
193 46.0 38.0 2.0 2.0 5.0
194 46.0 38.0 2.0 2.0 5.0
195 46.0 38.0 2.0 2.0 5.0
196 46.0 38.0 2.0 2.0 5.0
197 46.0 38.0 2.0 2.0 5.0
198 46.0 38.0 2.0 2.0 5.0
199 46.0 38.0 2.0 2.0 5.0
200 46.0 38.0 2.0 2.0 5.0
201 46.0 38.0 2.0 2.0 5.0
202 46.0 38.0 2.0 2.0 5.0
203 46.0 38.0 2.0 2.0 5.0
204 46.0 38.0 2.0 2.0 5.0
205 46.0 38.0 2.0 2.0 5.0
206 46.0 38.0 2.0 2.0 5.0
207 46.0 38.0 2.0 2.0 5.0
208 46.0 38.0 2.0 2.0 5.0
209 46.0 38.0 2.0 2.0 5.0
210 46.0 38.0 2.0 2.0 5.0
211 46.0 38.0 2.0 2.0 5.0
212 46.0 38.0 2.0 2.0 5.0
213 46.0 38.0 2.0 2.0 5.0
214 46.0 38.0 2.0 2.0 5.0
215 46.0 38.0 2.0 2.0 5.0
216 46.0 38.0 2.0 2.0 5.0
217 46.0 38.0 2.0 2.0 5.0
218 46.0 38.0 2.0 2.0 5.0
219 46.0 38.0 2.0 2.0 5.0
220 46.0 38.0 2.0 2.0 5.0
221 46.0 38.0 2.0 2.0 5.0
222 46.0 38.0 2.0 2.0 5.0
223 46.0 38.0 2.0 2.0 5.0
224 46.0 38.0 2.0 2.0 5.0
225 46.0 38.0 2.0 2.0 5.0
226 46.0 38.0 2.0 2.0 5.0
227 46.0 38.0 2.0 2.0 5.0
228 46.0 38.0 2.0 2.0 5.0
229 46.0 38.0 2.0 2.0 5.0
230 46.0 38.0 2.0 2.0 5.0
231 46.0 38.0 2.0 2.0 5.0
232 46.0 38.0 2.0 2.0 5.0
233 46.0 38.0 2.0 2.0 5.0
234 46.0 38.0 2.0 2.0 5.0
235 46.0 38.0 2.0 2.0 5.0
236 46.0 38.0 2.0 2.0 5.0
237 46.0 38.0 2.0 2.0 5.0
238 46.0 38.0 2.0 2.0 5.0
239 46.0 38.0 2.0 2.0 5.0
240 46.0 38.0 2.0 2.0 5.0
241 46.0 38.0 2.0 2.0 5.0
242 46.0 38.0 2.0 2.0 5.0
243 46.0 38.0 2.0 2.0 5.0
244 46.0 38.0 2.0 2.0 5.0
245 46.0 38.0 2.0 2.0 5.0
246 46.0 38.0 2.0 2.0 5.0
247 46.0 38.0 2.0 2.0 5.0
248 46.0 38.0 2.0 2.0 5.0
249 46.0 38.0 2.0 2.0 5.0
250 46.0 38.0 2.0 2.0 5.0
251 46.0 38.0 2.0 2.0 5.0
252 46.0 38.0 2.0 2.0 5.0
253 46.0 38.0 2.0 2.0 5.0
254 46.0 38.0 2.0 2.0 5.0
255 46.0 38.0 2.0 2.0 5.0
256 46.0 38.0 2.0 2.0 5.0
257 46.0 38.0 2.0 2.0 5.0
258 46.0 38.0 2.0 2.0 5.0
259 46.0 38.0 2.0 2.0 5.0
260 46.0 38.0 2.0 2.0 5.0
261 46.0 38.0 2.0 2.0 5.0
262 46.0 38.0 2.0 2.0 5.0
263 46.0 38.0 2.0 2.0 5.0
264 49.0 42.0 2.0 2.0 4.0
265 49.0 42.0 2.0 2.0 4.0
266 49.0 42.0 2.0 2.0 4.0
267 49.0 42.0 2.0 2.0 4.0
268 49.0 42.0 2.0 2.0 4.0
269 49.0 42.0 2.0 2.0 4.0
270 49.0 42.0 2.0 2.0 4.0
271 49.0 42.0 2.0 2.0 4.0
272 49.0 42.0 2.0 2.0 4.0
273 49.0 42.0 2.0 2.0 4.0
274 49.0 42.0 2.0 2.0 4.0
275 49.0 42.0 2.0 2.0 4.0
276 49.0 42.0 2.0 2.0 4.0
277 49.0 42.0 2.0 2.0 4.0
278 49.0 42.0 2.0 2.0 4.0
279 49.0 42.0 2.0 2.0 4.0
280 49.0 42.0 2.0 2.0 4.0
281 49.0 42.0 2.0 2.0 4.0
282 49.0 42.0 2.0 2.0 4.0
283 49.0 42.0 2.0 2.0 4.0
284 49.0 42.0 2.0 2.0 4.0
285 49.0 42.0 2.0 2.0 4.0
286 49.0 42.0 2.0 2.0 4.0
287 49.0 42.0 2.0 2.0 4.0
288 49.0 42.0 2.0 2.0 4.0
289 49.0 42.0 2.0 2.0 4.0
290 49.0 42.0 2.0 2.0 4.0
291 49.0 42.0 2.0 2.0 4.0
292 49.0 42.0 2.0 2.0 4.0
293 49.0 42.0 2.0 2.0 4.0
294 49.0 42.0 2.0 2.0 4.0
295 49.0 42.0 2.0 2.0 4.0
296 49.0 42.0 2.0 2.0 4.0
297 49.0 42.0 2.0 2.0 4.0
298 49.0 42.0 2.0 2.0 4.0
299 49.0 42.0 2.0 2.0 4.0
300 49.0 42.0 2.0 2.0 4.0
301 49.0 42.0 2.0 2.0 4.0
302 49.0 42.0 2.0 2.0 4.0
303 49.0 42.0 2.0 2.0 4.0
304 49.0 42.0 2.0 2.0 4.0
305 49.0 42.0 2.0 2.0 4.0
306 49.0 42.0 2.0 2.0 4.0
307 49.0 42.0 2.0 2.0 4.0
308 49.0 42.0 2.0 2.0 4.0
309 49.0 42.0 2.0 2.0 4.0
310 49.0 42.0 2.0 2.0 4.0
311 49.0 42.0 2.0 2.0 4.0
312 49.0 42.0 2.0 2.0 4.0
313 49.0 42.0 2.0 2.0 4.0
314 49.0 42.0 2.0 2.0 4.0
315 49.0 42.0 2.0 2.0 4.0
316 49.0 42.0 2.0 2.0 4.0
317 49.0 42.0 2.0 2.0 4.0
318 49.0 42.0 2.0 2.0 4.0
319 49.0 42.0 2.0 2.0 4.0
320 49.0 42.0 2.0 2.0 4.0
321 49.0 42.0 2.0 2.0 4.0
322 49.0 42.0 2.0 2.0 4.0
323 49.0 42.0 2.0 2.0 4.0
324 49.0 42.0 2.0 2.0 4.0
325 49.0 42.0 2.0 2.0 4.0
326 49.0 42.0 2.0 2.0 4.0
327 49.0 42.0 2.0 2.0 4.0
328 49.0 42.0 2.0 2.0 4.0
329 49.0 42.0 2.0 2.0 4.0
330 49.0 42.0 2.0 2.0 4.0
331 49.0 42.0 2.0 2.0 4.0
332 49.0 42.0 2.0 2.0 4.0
333 49.0 42.0 2.0 2.0 4.0
334 49.0 42.0 2.0 2.0 4.0
335 49.0 42.0 2.0 2.0 4.0
336 49.0 42.0 2.0 2.0 4.0
337 49.0 42.0 2.0 2.0 4.0
338 49.0 42.0 2.0 2.0 4.0
339 49.0 42.0 2.0 2.0 4.0
340 49.0 42.0 2.0 2.0 4.0
341 49.0 42.0 2.0 2.0 4.0
342 49.0 42.0 2.0 2.0 4.0
343 49.0 42.0 2.0 2.0 4.0
344 49.0 42.0 2.0 2.0 4.0
345 49.0 42.0 2.0 2.0 4.0
346 49.0 42.0 2.0 2.0 4.0
347 49.0 42.0 2.0 2.0 4.0
348 49.0 42.0 2.0 2.0 4.0
349 49.0 42.0 2.0 2.0 4.0
350 49.0 42.0 2.0 2.0 4.0
351 49.0 42.0 2.0 2.0 4.0
352 49.0 42.0 2.0 2.0 4.0
353 49.0 42.0 2.0 2.0 4.0
354 49.0 42.0 2.0 2.0 4.0
355 49.0 42.0 2.0 2.0 4.0
356 49.0 42.0 2.0 2.0 4.0
357 49.0 42.0 2.0 2.0 4.0
358 49.0 42.0 2.0 2.0 4.0
359 49.0 42.0 2.0 2.0 4.0
360 49.0 42.0 2.0 2.0 4.0
361 49.0 42.0 2.0 2.0 4.0
362 49.0 42.0 2.0 2.0 4.0
363 49.0 42.0 2.0 2.0 4.0
364 49.0 42.0 2.0 2.0 4.0
365 49.0 42.0 2.0 2.0 4.0
366 49.0 42.0 2.0 2.0 4.0
367 49.0 42.0 2.0 2.0 4.0
368 49.0 42.0 2.0 2.0 4.0
369 49.0 42.0 2.0 2.0 4.0
370 49.0 42.0 2.0 2.0 4.0
371 49.0 42.0 2.0 2.0 4.0
372 49.0 42.0 2.0 2.0 4.0
373 49.0 42.0 2.0 2.0 4.0
374 49.0 42.0 2.0 2.0 4.0
375 49.0 42.0 2.0 2.0 4.0
376 49.0 42.0 2.0 2.0 4.0
377 49.0 42.0 2.0 2.0 4.0
378 49.0 42.0 2.0 2.0 4.0
379 49.0 42.0 2.0 2.0 4.0
380 49.0 42.0 2.0 2.0 4.0
381 49.0 42.0 2.0 2.0 4.0
382 49.0 42.0 2.0 2.0 4.0
383 49.0 42.0 2.0 2.0 4.0
384 49.0 42.0 2.0 2.0 4.0
385 49.0 42.0 2.0 2.0 4.0
386 49.0 42.0 2.0 2.0 4.0
387 49.0 42.0 2.0 2.0 4.0
388 49.0 42.0 2.0 2.0 4.0
389 49.0 42.0 2.0 2.0 4.0
390 49.0 42.0 2.0 2.0 4.0
391 49.0 42.0 2.0 2.0 4.0
392 49.0 42.0 2.0 2.0 4.0
393 49.0 42.0 2.0 2.0 4.0
394 49.0 42.0 2.0 2.0 4.0
395 49.0 42.0 2.0 2.0 4.0
396 49.0 42.0 2.0 2.0 4.0
397 49.0 42.0 2.0 2.0 4.0
398 49.0 42.0 2.0 2.0 4.0
399 49.0 42.0 2.0 2.0 4.0
400 49.0 42.0 2.0 2.0 4.0
401 49.0 42.0 2.0 2.0 4.0
402 49.0 42.0 2.0 2.0 4.0
403 49.0 42.0 2.0 2.0 4.0
404 49.0 42.0 2.0 2.0 4.0
405 49.0 42.0 2.0 2.0 4.0
406 49.0 42.0 2.0 2.0 4.0
407 49.0 42.0 2.0 2.0 4.0
408 49.0 42.0 2.0 2.0 4.0
409 49.0 42.0 2.0 2.0 4.0
410 49.0 42.0 2.0 2.0 4.0
411 49.0 42.0 2.0 2.0 4.0
412 49.0 42.0 2.0 2.0 4.0
413 49.0 42.0 2.0 2.0 4.0
414 49.0 42.0 2.0 2.0 4.0
415 49.0 42.0 2.0 2.0 4.0
416 49.0 42.0 2.0 2.0 4.0
417 49.0 42.0 2.0 2.0 4.0
418 49.0 42.0 2.0 2.0 4.0
419 49.0 42.0 2.0 2.0 4.0
420 49.0 42.0 2.0 2.0 4.0
421 49.0 42.0 2.0 2.0 4.0
422 49.0 42.0 2.0 2.0 4.0
423 49.0 42.0 2.0 2.0 4.0
424 49.0 42.0 2.0 2.0 4.0
425 49.0 42.0 2.0 2.0 4.0
426 49.0 42.0 2.0 2.0 4.0
427 49.0 42.0 2.0 2.0 4.0
428 49.0 42.0 2.0 2.0 4.0
429 49.0 42.0 2.0 2.0 4.0
430 49.0 42.0 2.0 2.0 4.0
431 49.0 42.0 2.0 2.0 4.0
432 49.0 42.0 2.0 2.0 4.0
433 49.0 42.0 2.0 2.0 4.0
434 49.0 42.0 2.0 2.0 4.0
435 49.0 42.0 2.0 2.0 4.0
436 49.0 42.0 2.0 2.0 4.0
437 49.0 42.0 2.0 2.0 4.0
438 49.0 42.0 2.0 2.0 4.0
439 49.0 42.0 2.0 2.0 4.0
440 49.0 42.0 2.0 2.0 4.0
441 49.0 42.0 2.0 2.0 4.0
442 49.0 42.0 2.0 2.0 4.0
443 49.0 42.0 2.0 2.0 4.0
444 49.0 42.0 2.0 2.0 4.0
445 49.0 42.0 2.0 2.0 4.0
446 49.0 42.0 2.0 2.0 4.0
447 49.0 42.0 2.0 2.0 4.0
448 49.0 42.0 2.0 2.0 4.0
449 49.0 42.0 2.0 2.0 4.0
450 49.0 42.0 2.0 2.0 4.0
451 49.0 42.0 2.0 2.0 4.0
452 49.0 42.0 2.0 2.0 4.0
453 49.0 42.0 2.0 2.0 4.0
454 49.0 42.0 2.0 2.0 4.0
455 49.0 42.0 2.0 2.0 4.0
456 49.0 42.0 2.0 2.0 4.0
457 49.0 42.0 2.0 2.0 4.0
458 49.0 42.0 2.0 2.0 4.0
459 49.0 42.0 2.0 2.0 4.0
460 49.0 42.0 2.0 2.0 4.0
461 49.0 42.0 2.0 2.0 4.0
462 49.0 42.0 2.0 2.0 4.0
463 49.0 42.0 2.0 2.0 4.0
464 49.0 42.0 2.0 2.0 4.0
465 49.0 42.0 2.0 2.0 4.0
466 49.0 42.0 2.0 2.0 4.0
467 49.0 42.0 2.0 2.0 4.0
468 49.0 42.0 2.0 2.0 4.0
469 49.0 42.0 2.0 2.0 4.0
470 49.0 42.0 2.0 2.0 4.0
471 49.0 42.0 2.0 2.0 4.0
472 49.0 42.0 2.0 2.0 4.0
473 49.0 42.0 2.0 2.0 4.0
474 49.0 42.0 2.0 2.0 4.0
475 49.0 42.0 2.0 2.0 4.0
476 49.0 42.0 2.0 2.0 4.0
477 49.0 42.0 2.0 2.0 4.0
478 49.0 42.0 2.0 2.0 4.0
479 49.0 42.0 2.0 2.0 4.0
480 49.0 42.0 2.0 2.0 4.0
481 49.0 42.0 2.0 2.0 4.0
482 49.0 42.0 2.0 2.0 4.0
483 49.0 42.0 2.0 2.0 4.0
484 49.0 42.0 2.0 2.0 4.0
485 49.0 42.0 2.0 2.0 4.0
486 49.0 42.0 2.0 2.0 4.0
487 49.0 42.0 2.0 2.0 4.0
488 49.0 42.0 2.0 2.0 4.0
489 49.0 42.0 2.0 2.0 4.0
490 49.0 42.0 2.0 2.0 4.0
491 49.0 42.0 2.0 2.0 4.0
492 49.0 42.0 2.0 2.0 4.0
493 49.0 42.0 2.0 2.0 4.0
494 49.0 42.0 2.0 2.0 4.0
495 49.0 42.0 2.0 2.0 4.0
496 49.0 42.0 2.0 2.0 4.0
497 49.0 42.0 2.0 2.0 4.0
498 49.0 42.0 2.0 2.0 4.0
499 49.0 42.0 2.0 2.0 4.0
500 49.0 42.0 2.0 2.0 4.0
501 49.0 42.0 2.0 2.0 4.0
502 49.0 42.0 2.0 2.0 4.0
503 49.0 42.0 2.0 2.0 4.0
504 49.0 42.0 2.0 2.0 4.0
505 49.0 42.0 2.0 2.0 4.0
506 49.0 42.0 2.0 2.0 4.0
507 49.0 42.0 2.0 2.0 4.0
508 49.0 42.0 2.0 2.0 4.0
509 49.0 42.0 2.0 2.0 4.0
510 49.0 42.0 2.0 2.0 4.0
511 49.0 42.0 2.0 2.0 4.0
512 49.0 42.0 2.0 2.0 4.0
513 49.0 42.0 2.0 2.0 4.0
514 49.0 42.0 2.0 2.0 4.0
515 49.0 42.0 2.0 2.0 4.0
516 49.0 42.0 2.0 2.0 4.0
517 49.0 42.0 2.0 2.0 4.0
518 49.0 42.0 2.0 2.0 4.0
519 49.0 42.0 2.0 2.0 4.0
520 49.0 42.0 2.0 2.0 4.0
521 49.0 42.0 2.0 2.0 4.0
522 49.0 42.0 2.0 2.0 4.0
523 49.0 42.0 2.0 2.0 4.0
524 49.0 42.0 2.0 2.0 4.0
525 49.0 42.0 2.0 2.0 4.0
526 49.0 42.0 2.0 2.0 4.0
527 49.0 42.0 2.0 2.0 4.0
528 49.0 42.0 2.0 2.0 4.0
529 49.0 42.0 2.0 2.0 4.0
530 49.0 42.0 2.0 2.0 4.0
531 49.0 42.0 2.0 2.0 4.0
532 49.0 42.0 2.0 2.0 4.0
533 49.0 42.0 2.0 2.0 4.0
534 49.0 42.0 2.0 2.0 4.0
535 49.0 42.0 2.0 2.0 4.0
536 49.0 42.0 2.0 2.0 4.0
537 49.0 42.0 2.0 2.0 4.0
538 49.0 42.0 2.0 2.0 4.0
539 49.0 42.0 2.0 2.0 4.0
540 49.0 42.0 2.0 2.0 4.0
541 49.0 42.0 2.0 2.0 4.0
542 49.0 42.0 2.0 2.0 4.0
543 49.0 42.0 2.0 2.0 4.0
544 49.0 42.0 2.0 2.0 4.0
545 49.0 42.0 2.0 2.0 4.0
546 49.0 42.0 2.0 2.0 4.0
547 49.0 42.0 2.0 2.0 4.0
548 49.0 42.0 2.0 2.0 4.0
549 49.0 42.0 2.0 2.0 4.0
550 49.0 42.0 2.0 2.0 4.0
551 49.0 42.0 2.0 2.0 4.0
552 49.0 42.0 2.0 2.0 4.0
553 49.0 42.0 2.0 2.0 4.0
554 49.0 42.0 2.0 2.0 4.0
555 49.0 42.0 2.0 2.0 4.0
556 49.0 42.0 2.0 2.0 4.0
557 49.0 42.0 2.0 2.0 4.0
558 49.0 42.0 2.0 2.0 4.0
559 49.0 42.0 2.0 2.0 4.0
560 49.0 42.0 2.0 2.0 4.0
561 49.0 42.0 2.0 2.0 4.0
562 49.0 42.0 2.0 2.0 4.0
563 49.0 42.0 2.0 2.0 4.0
564 49.0 42.0 2.0 2.0 4.0
565 49.0 42.0 2.0 2.0 4.0
566 49.0 42.0 2.0 2.0 4.0
567 49.0 42.0 2.0 2.0 4.0
568 49.0 42.0 2.0 2.0 4.0
569 49.0 42.0 2.0 2.0 4.0
570 49.0 42.0 2.0 2.0 4.0
571 49.0 42.0 2.0 2.0 4.0
572 49.0 42.0 2.0 2.0 4.0
573 49.0 42.0 2.0 2.0 4.0
574 49.0 42.0 2.0 2.0 4.0
575 49.0 42.0 2.0 2.0 4.0
576 49.0 42.0 2.0 2.0 4.0
577 49.0 42.0 2.0 2.0 4.0
578 49.0 42.0 2.0 2.0 4.0
579 49.0 42.0 2.0 2.0 4.0
580 49.0 42.0 2.0 2.0 4.0
581 49.0 42.0 2.0 2.0 4.0
582 49.0 42.0 2.0 2.0 4.0
583 49.0 42.0 2.0 2.0 4.0
584 49.0 42.0 2.0 2.0 4.0
585 49.0 42.0 2.0 2.0 4.0
586 49.0 42.0 2.0 2.0 4.0
587 49.0 42.0 2.0 2.0 4.0
588 49.0 42.0 2.0 2.0 4.0
589 49.0 42.0 2.0 2.0 4.0
590 49.0 42.0 2.0 2.0 4.0
591 49.0 42.0 2.0 2.0 4.0
592 49.0 42.0 2.0 2.0 4.0
593 49.0 42.0 2.0 2.0 4.0
594 49.0 42.0 2.0 2.0 4.0
595 49.0 42.0 2.0 2.0 4.0
596 49.0 42.0 2.0 2.0 4.0
597 49.0 42.0 2.0 2.0 4.0
598 49.0 42.0 2.0 2.0 4.0
599 49.0 42.0 2.0 2.0 4.0
600 49.0 42.0 2.0 2.0 4.0
601 49.0 42.0 2.0 2.0 4.0
602 49.0 42.0 2.0 2.0 4.0
603 49.0 42.0 2.0 2.0 4.0
604 49.0 42.0 2.0 2.0 4.0
605 49.0 42.0 2.0 2.0 4.0
606 49.0 42.0 2.0 2.0 4.0
607 49.0 42.0 2.0 2.0 4.0
608 49.0 42.0 2.0 2.0 4.0
609 49.0 42.0 2.0 2.0 4.0
610 49.0 42.0 2.0 2.0 4.0
611 49.0 42.0 2.0 2.0 4.0
