gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 6.62109375 0.0 8.984375 9.0 4.0
2 15.09765625 0.0 8.06640625 9.0 6.0
3 20.29296875 0.0 7.36328125 9.0 5.0
4 29.013671875 15.0 5.099609375 6.0 5.0
5 29.013671875 15.0 5.099609375 6.0 5.0
6 29.013671875 15.0 5.099609375 6.0 5.0
7 29.013671875 15.0 5.099609375 6.0 5.0
8 29.013671875 15.0 5.099609375 6.0 5.0
9 36.765625 32.0 5.099609375 6.0 5.0
10 36.765625 32.0 5.099609375 6.0 5.0
11 36.765625 32.0 4.357421875 4.0 6.0
12 36.765625 32.0 4.357421875 4.0 6.0
13 36.765625 32.0 4.357421875 4.0 6.0
14 36.765625 32.0 4.357421875 4.0 6.0
15 36.765625 32.0 4.357421875 4.0 6.0
16 36.765625 32.0 4.357421875 4.0 6.0
17 36.765625 32.0 4.357421875 4.0 6.0
18 36.765625 32.0 4.357421875 4.0 6.0
19 36.765625 32.0 4.357421875 4.0 6.0
20 36.765625 32.0 4.357421875 4.0 6.0
21 36.765625 32.0 4.357421875 4.0 6.0
22 36.765625 32.0 4.357421875 4.0 6.0
23 36.765625 32.0 4.357421875 4.0 6.0
24 36.765625 32.0 4.357421875 4.0 6.0
25 36.765625 32.0 4.357421875 4.0 6.0
26 36.765625 32.0 4.357421875 4.0 6.0
27 36.765625 32.0 4.357421875 4.0 6.0
28 36.765625 32.0 4.357421875 4.0 6.0
29 36.765625 32.0 4.357421875 4.0 6.0
30 36.765625 32.0 4.357421875 4.0 6.0
31 36.765625 32.0 4.357421875 4.0 6.0
32 36.765625 32.0 4.357421875 4.0 6.0
33 36.765625 32.0 4.357421875 4.0 6.0
34 36.765625 32.0 4.357421875 4.0 6.0
35 36.765625 32.0 4.357421875 4.0 6.0
36 36.765625 32.0 4.357421875 4.0 6.0
37 36.765625 32.0 4.357421875 4.0 6.0
38 36.765625 32.0 4.357421875 4.0 6.0
39 36.765625 32.0 4.357421875 4.0 6.0
40 36.765625 32.0 4.357421875 4.0 6.0
41 36.765625 32.0 4.357421875 4.0 6.0
42 36.765625 32.0 4.357421875 4.0 6.0
43 36.765625 32.0 4.357421875 4.0 6.0
44 37.921875 32.0 3.009765625 3.0 5.0
