gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 7.1875 0.0 9.1015625 7.0 2.0
2 13.3984375 0.0 8.203125 7.0 8.0
3 29.87109375 18.0 5.44140625 4.0 4.0
4 29.87109375 18.0 5.44140625 4.0 4.0
5 29.87109375 18.0 5.44140625 4.0 4.0
6 29.87109375 18.0 5.44140625 4.0 4.0
7 29.87109375 18.0 5.44140625 4.0 4.0
8 29.87109375 18.0 5.44140625 4.0 4.0
9 29.87109375 18.0 5.44140625 4.0 4.0
10 29.87109375 18.0 5.189453125 4.0 8.0
11 29.87109375 18.0 5.189453125 4.0 8.0
12 29.87109375 18.0 5.189453125 4.0 8.0
13 29.87109375 18.0 5.189453125 4.0 8.0
14 29.87109375 18.0 5.189453125 4.0 8.0
15 36.48046875 18.0 4.685546875 4.0 4.0
16 36.48046875 18.0 4.685546875 4.0 4.0
17 36.48046875 18.0 4.685546875 4.0 4.0
18 36.48046875 18.0 4.609375 4.0 5.0
19 36.48046875 18.0 4.609375 4.0 5.0
20 36.48046875 18.0 4.609375 4.0 5.0
21 36.48046875 18.0 4.609375 4.0 5.0
22 39.33984375 18.0 4.328125 4.0 6.0
23 39.33984375 18.0 4.310546875 4.0 5.0
24 39.33984375 18.0 4.310546875 4.0 5.0
25 39.33984375 18.0 4.234375 4.0 5.0
26 39.33984375 18.0 4.205078125 4.0 7.0
27 39.33984375 18.0 4.205078125 4.0 7.0
28 39.33984375 18.0 4.205078125 4.0 7.0
29 39.33984375 18.0 4.205078125 4.0 7.0
30 39.33984375 18.0 4.134765625 4.0 6.0
31 39.33984375 18.0 4.123046875 4.0 5.0
32 46.904296875 21.0 4.123046875 4.0 3.0
33 46.904296875 21.0 4.123046875 4.0 3.0
34 46.904296875 21.0 4.123046875 4.0 3.0
35 46.904296875 21.0 4.123046875 4.0 3.0
36 46.904296875 21.0 4.123046875 4.0 3.0
37 46.904296875 21.0 4.123046875 4.0 3.0
38 46.904296875 21.0 4.123046875 4.0 3.0
39 46.904296875 21.0 4.123046875 4.0 3.0
40 46.904296875 21.0 4.05859375 4.0 5.0
41 46.904296875 21.0 4.052734375 4.0 5.0
42 46.904296875 21.0 4.052734375 4.0 5.0
43 46.904296875 21.0 4.046875 4.0 5.0
44 46.904296875 21.0 4.046875 4.0 5.0
45 46.904296875 21.0 4.046875 4.0 5.0
46 46.904296875 21.0 4.046875 4.0 5.0
47 56.7890625 30.0 2.0234375 2.0 4.0
48 56.7890625 30.0 2.0234375 2.0 4.0
49 56.7890625 30.0 2.0234375 2.0 4.0
50 56.7890625 30.0 2.0234375 2.0 4.0
51 56.7890625 30.0 2.0234375 2.0 4.0
52 56.7890625 30.0 2.0234375 2.0 4.0
53 56.7890625 30.0 2.0234375 2.0 4.0
54 56.7890625 30.0 2.0234375 2.0 4.0
55 56.7890625 30.0 2.0234375 2.0 4.0
56 56.7890625 30.0 2.0234375 2.0 4.0
57 56.7890625 30.0 2.0234375 2.0 4.0
58 56.7890625 30.0 2.0234375 2.0 4.0
59 56.7890625 30.0 2.0234375 2.0 4.0
60 56.7890625 30.0 2.0234375 2.0 4.0
61 56.7890625 30.0 2.0234375 2.0 4.0
62 56.7890625 30.0 2.0234375 2.0 4.0
63 56.7890625 30.0 2.0234375 2.0 4.0
64 56.7890625 30.0 2.0234375 2.0 4.0
65 56.7890625 30.0 2.0234375 2.0 4.0
66 56.7890625 30.0 2.0234375 2.0 4.0
67 56.7890625 30.0 2.0234375 2.0 4.0
68 56.7890625 30.0 2.0234375 2.0 4.0
69 56.7890625 30.0 2.0234375 2.0 4.0
70 56.7890625 30.0 2.0234375 2.0 4.0
71 56.7890625 30.0 2.0234375 2.0 4.0
72 56.7890625 30.0 2.0234375 2.0 4.0
73 56.7890625 30.0 2.0234375 2.0 4.0
74 56.7890625 30.0 2.0234375 2.0 4.0
75 56.7890625 30.0 2.0234375 2.0 4.0
76 56.7890625 30.0 2.0234375 2.0 4.0
77 56.7890625 30.0 2.0234375 2.0 4.0
78 56.7890625 30.0 2.0234375 2.0 4.0
79 56.7890625 30.0 2.0234375 2.0 4.0
80 56.7890625 30.0 2.0234375 2.0 4.0
81 56.7890625 30.0 2.0234375 2.0 4.0
82 56.7890625 30.0 2.0234375 2.0 4.0
83 56.7890625 30.0 2.0234375 2.0 4.0
84 56.7890625 30.0 2.0234375 2.0 4.0
85 56.7890625 30.0 2.0234375 2.0 4.0
86 56.7890625 30.0 2.0234375 2.0 4.0
87 56.7890625 30.0 2.0234375 2.0 4.0
88 56.7890625 30.0 2.0234375 2.0 4.0
89 56.7890625 30.0 2.0234375 2.0 4.0
90 56.7890625 30.0 2.0234375 2.0 4.0
91 56.7890625 30.0 2.0234375 2.0 4.0
92 56.7890625 30.0 2.0234375 2.0 4.0
93 56.7890625 30.0 2.0234375 2.0 4.0
94 56.7890625 30.0 2.0234375 2.0 4.0
95 56.7890625 30.0 2.0234375 2.0 4.0
96 56.7890625 30.0 2.0234375 2.0 4.0
97 56.7890625 30.0 2.0234375 2.0 4.0
98 56.7890625 31.0 2.0234375 2.0 4.0
99 56.7890625 31.0 2.0234375 2.0 4.0
100 56.7890625 31.0 2.0234375 2.0 4.0
101 56.7890625 31.0 2.0234375 2.0 4.0
102 56.7890625 31.0 2.0234375 2.0 4.0
103 56.7890625 31.0 2.0234375 2.0 4.0
104 56.7890625 31.0 2.0234375 2.0 4.0
105 56.7890625 31.0 2.0234375 2.0 4.0
106 56.7890625 31.0 2.0234375 2.0 4.0
107 56.7890625 31.0 2.0234375 2.0 4.0
108 56.7890625 31.0 2.0234375 2.0 4.0
109 56.7890625 31.0 2.0234375 2.0 4.0
110 56.7890625 31.0 2.0234375 2.0 4.0
111 56.7890625 31.0 2.0234375 2.0 4.0
112 56.7890625 31.0 2.0234375 2.0 4.0
113 56.7890625 31.0 2.0234375 2.0 4.0
114 56.7890625 31.0 2.0234375 2.0 4.0
115 56.7890625 31.0 2.0234375 2.0 4.0
116 56.7890625 31.0 2.0234375 2.0 4.0
117 56.7890625 31.0 2.0234375 2.0 4.0
118 56.7890625 31.0 2.0234375 2.0 4.0
119 56.7890625 31.0 2.0234375 2.0 4.0
120 56.7890625 31.0 2.0234375 2.0 4.0
121 56.7890625 31.0 2.0234375 2.0 4.0
122 56.7890625 31.0 2.0234375 2.0 4.0
123 56.7890625 31.0 2.0234375 2.0 4.0
124 56.7890625 31.0 2.0234375 2.0 4.0
125 56.7890625 31.0 2.0234375 2.0 4.0
126 56.7890625 31.0 2.0234375 2.0 4.0
127 56.7890625 31.0 2.0234375 2.0 4.0
128 56.7890625 31.0 2.0234375 2.0 4.0
129 56.7890625 31.0 2.0234375 2.0 4.0
130 56.7890625 31.0 2.0234375 2.0 4.0
131 56.7890625 31.0 2.0234375 2.0 4.0
132 56.7890625 31.0 2.0234375 2.0 4.0
133 56.7890625 31.0 2.0234375 2.0 4.0
134 56.7890625 31.0 2.0234375 2.0 4.0
135 56.7890625 31.0 2.0234375 2.0 4.0
136 56.7890625 31.0 2.0234375 2.0 4.0
137 56.7890625 31.0 2.0234375 2.0 4.0
138 56.7890625 31.0 2.0234375 2.0 4.0
139 56.7890625 31.0 2.0234375 2.0 4.0
140 56.7890625 31.0 2.0234375 2.0 4.0
141 56.7890625 31.0 2.0234375 2.0 4.0
142 56.7890625 31.0 2.0234375 2.0 4.0
143 56.7890625 31.0 2.0234375 2.0 4.0
144 56.7890625 31.0 2.0234375 2.0 4.0
145 56.7890625 31.0 2.0234375 2.0 4.0
146 56.7890625 31.0 2.0234375 2.0 4.0
147 56.7890625 31.0 2.0234375 2.0 4.0
148 56.7890625 31.0 2.0234375 2.0 4.0
149 56.7890625 31.0 2.0234375 2.0 4.0
150 56.7890625 31.0 2.0234375 2.0 4.0
151 56.7890625 31.0 2.0234375 2.0 4.0
152 56.7890625 31.0 2.0234375 2.0 4.0
153 56.7890625 31.0 2.0234375 2.0 4.0
154 56.7890625 31.0 2.0234375 2.0 4.0
155 56.7890625 31.0 2.0234375 2.0 4.0
156 56.7890625 31.0 2.0234375 2.0 4.0
157 56.7890625 31.0 2.0234375 2.0 4.0
158 56.7890625 31.0 2.0234375 2.0 4.0
159 56.7890625 31.0 2.0234375 2.0 4.0
160 56.7890625 31.0 2.0234375 2.0 4.0
161 56.7890625 31.0 2.0234375 2.0 4.0
162 56.7890625 31.0 2.0234375 2.0 4.0
163 56.7890625 31.0 2.0234375 2.0 4.0
164 56.7890625 31.0 2.0234375 2.0 4.0
165 56.7890625 31.0 2.0234375 2.0 4.0
166 56.7890625 31.0 2.0234375 2.0 4.0
167 56.7890625 31.0 2.0234375 2.0 4.0
168 56.7890625 31.0 2.0234375 2.0 4.0
169 56.7890625 31.0 2.0234375 2.0 4.0
170 56.7890625 31.0 2.0234375 2.0 4.0
171 56.7890625 31.0 2.0234375 2.0 4.0
172 56.7890625 31.0 2.0234375 2.0 4.0
173 56.7890625 31.0 2.0234375 2.0 4.0
174 56.7890625 31.0 2.0234375 2.0 4.0
175 56.7890625 31.0 2.0234375 2.0 4.0
176 56.7890625 31.0 2.0234375 2.0 4.0
177 56.7890625 31.0 2.0234375 2.0 4.0
178 56.7890625 31.0 2.0234375 2.0 4.0
179 56.7890625 31.0 2.0234375 2.0 4.0
