gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 4.74609375 0.0 8.984375 7.0 8.0
2 11.77734375 0.0 8.26171875 7.0 5.0
3 26.044921875 15.0 5.236328125 4.0 5.0
4 26.044921875 15.0 5.236328125 4.0 5.0
5 36.796875 21.0 4.73828125 4.0 4.0
6 36.796875 21.0 4.73828125 4.0 4.0
7 38.4375 21.0 4.0703125 4.0 4.0
8 38.66796875 21.0 4.0703125 4.0 4.0
9 38.66796875 21.0 4.0703125 4.0 4.0
10 38.66796875 21.0 4.0703125 4.0 4.0
11 38.66796875 21.0 4.0703125 4.0 4.0
12 38.66796875 21.0 4.0703125 4.0 4.0
13 38.66796875 21.0 4.0703125 4.0 4.0
14 38.66796875 21.0 4.0703125 4.0 4.0
15 38.66796875 21.0 4.0703125 4.0 4.0
16 38.66796875 21.0 4.0703125 4.0 4.0
17 38.66796875 21.0 4.0703125 4.0 4.0
18 38.66796875 21.0 4.0703125 4.0 4.0
19 38.66796875 21.0 4.0703125 4.0 4.0
20 38.66796875 21.0 4.0703125 4.0 4.0
21 38.66796875 21.0 4.0703125 4.0 4.0
22 38.66796875 21.0 4.0703125 4.0 4.0
23 38.66796875 21.0 4.0703125 4.0 4.0
24 38.66796875 21.0 4.0703125 4.0 4.0
25 38.66796875 21.0 4.0703125 4.0 4.0
26 38.66796875 21.0 4.0703125 4.0 4.0
27 38.66796875 21.0 4.0703125 4.0 4.0
28 38.66796875 21.0 4.0703125 4.0 4.0
29 38.66796875 21.0 4.0703125 4.0 4.0
30 38.66796875 21.0 4.0703125 4.0 4.0
31 38.66796875 21.0 4.0703125 4.0 4.0
32 38.66796875 21.0 4.0703125 4.0 4.0
33 38.66796875 21.0 4.0703125 4.0 4.0
34 38.66796875 21.0 4.0703125 4.0 4.0
35 38.66796875 21.0 4.0703125 4.0 4.0
36 38.66796875 21.0 4.0703125 4.0 4.0
37 38.66796875 21.0 4.0703125 4.0 4.0
38 40.390625 21.0 4.0703125 4.0 4.0
39 40.390625 21.0 4.0703125 4.0 4.0
40 40.390625 21.0 4.0703125 4.0 4.0
41 40.390625 21.0 4.0703125 4.0 4.0
42 40.390625 21.0 4.0703125 4.0 4.0
43 40.390625 21.0 4.0703125 4.0 4.0
44 40.390625 21.0 4.0703125 4.0 4.0
45 40.390625 21.0 4.0703125 4.0 4.0
46 40.390625 21.0 4.0703125 4.0 4.0
47 42.748046875 21.0 3.029296875 3.0 6.0
48 42.748046875 21.0 3.029296875 3.0 6.0
49 44.8125 21.0 3.029296875 3.0 6.0
50 44.8125 21.0 3.029296875 3.0 6.0
51 44.8125 21.0 3.029296875 3.0 6.0
