gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
95 1 8.3056640625 237 9 6 0.8571428571428571
96 2 2.302734375 238 3 0 0.0
97 1 8.302734375 238 9 6 0.8571428571428571
98 1 9.2998046875 239 10 7 1.0
98 2 2.296875 240 3 0 0.0
99 1 8.2939453125 241 9 6 0.8571428571428571
100 2 2.2880859375 243 3 0 0.0
101 1 8.28515625 244 9 6 0.8571428571428571
102 2 2.2822265625 245 3 0 0.0
103 1 8.2822265625 245 9 6 0.8571428571428571
104 2 2.279296875 246 3 0 0.0
105 1 8.279296875 246 9 6 0.8571428571428571
106 2 2.279296875 246 3 0 0.0
107 2 2.2705078125 249 3 0 0.0
108 1 8.267578125 250 9 6 0.8571428571428571
109 2 2.2646484375 251 3 0 0.0
109 1 9.2646484375 251 10 7 1.0
110 1 8.26171875 252 9 6 0.8571428571428571
111 2 2.26171875 252 3 0 0.0
112 1 8.255859375 254 9 6 0.8571428571428571
113 1 9.2529296875 255 10 7 1.0
113 2 2.25 256 3 0 0.0
114 1 8.25 256 9 6 0.8571428571428571
115 2 2.25 256 3 0 0.0
116 2 2.25 256 3 0 0.0
117 1 9.2470703125 257 10 7 1.0
117 2 2.244140625 258 3 0 0.0
118 1 8.2412109375 259 9 6 0.8571428571428571
119 1 9.23828125 260 10 7 1.0
119 2 2.2353515625 261 3 0 0.0
120 1 8.2353515625 261 9 6 0.8571428571428571
121 2 2.232421875 262 3 0 0.0
122 1 8.2294921875 263 9 6 0.8571428571428571
123 2 2.2265625 264 3 0 0.0
124 1 8.220703125 266 9 6 0.8571428571428571
125 2 2.2177734375 267 3 0 0.0
126 1 8.2177734375 267 9 6 0.8571428571428571
127 1 9.208984375 270 10 7 1.0
127 2 2.208984375 270 3 0 0.0
128 1 8.208984375 270 9 6 0.8571428571428571
129 2 2.2060546875 271 3 0 0.0
130 1 8.203125 272 9 6 0.8571428571428571
131 1 9.2001953125 273 10 7 1.0
131 2 2.197265625 274 3 0 0.0
132 0 9.197265625 274 10 7 1.0
132 1 8.1943359375 275 9 6 0.8571428571428571
133 2 2.1943359375 275 3 0 0.0
134 0 9.1943359375 275 10 7 1.0
135 2 2.1943359375 275 3 0 0.0
136 2 2.1943359375 275 3 0 0.0
137 1 9.19140625 276 10 7 1.0
137 2 2.185546875 278 3 0 0.0
138 0 9.185546875 278 10 7 1.0
139 2 2.1826171875 279 3 0 0.0
140 0 9.173828125 282 10 7 1.0
141 2 2.173828125 282 3 0 0.0
142 0 9.1708984375 283 10 7 1.0
143 2 2.162109375 286 3 0 0.0
144 0 9.162109375 286 10 7 1.0
145 2 2.1591796875 287 3 0 0.0
145 1 9.1591796875 287 10 7 1.0
146 0 9.1591796875 287 10 7 1.0
147 2 2.1591796875 287 3 0 0.0
148 2 2.15625 288 3 0 0.0
148 1 9.15625 288 10 7 1.0
149 0 9.15625 288 10 7 1.0
150 1 9.15625 288 10 7 1.0
150 2 2.15625 288 3 0 0.0
151 2 2.15625 288 3 0 0.0
152 1 9.15625 288 10 7 1.0
152 2 2.1533203125 289 3 0 0.0
153 0 9.1533203125 289 10 7 1.0
154 2 2.1474609375 291 3 0 0.0
155 0 9.1474609375 291 10 7 1.0
156 2 2.14453125 292 3 0 0.0
157 0 9.14453125 292 10 7 1.0
158 2 2.1416015625 293 3 0 0.0
158 3 2.138671875 294 3 0 0.0
159 0 9.138671875 294 10 7 1.0
160 2 9.138671875 294 10 7 1.0
160 3 2.1298828125 297 3 0 0.0
161 0 9.1298828125 297 10 7 1.0
162 3 2.126953125 298 3 0 0.0
163 0 9.126953125 298 10 7 1.0
164 3 2.126953125 298 3 0 0.0
165 3 2.1240234375 299 3 0 0.0
166 0 9.1240234375 299 10 7 1.0
167 3 2.115234375 302 3 0 0.0
168 0 9.115234375 302 10 7 1.0
169 3 2.1123046875 303 3 0 0.0
169 2 9.1123046875 303 10 7 1.0
170 0 9.1123046875 303 10 7 1.0
171 2 2.109375 304 3 0 0.0
172 0 9.109375 304 10 7 1.0
173 1 9.1064453125 305 10 7 1.0
173 2 2.103515625 306 3 0 0.0
174 0 9.103515625 306 10 7 1.0
175 2 2.1005859375 307 3 0 0.0
175 1 9.1005859375 307 10 7 1.0
176 0 9.1005859375 307 10 7 1.0
177 1 9.09765625 308 10 7 1.0
177 2 2.0947265625 309 3 0 0.0
178 0 9.0947265625 309 10 7 1.0
179 1 9.0947265625 309 10 7 1.0
179 2 2.091796875 310 3 0 0.0
180 0 9.091796875 310 10 7 1.0
181 2 2.091796875 310 3 0 0.0
181 1 9.091796875 310 10 7 1.0
182 2 2.0859375 312 3 0 0.0
183 0 9.0859375 312 10 7 1.0
184 1 9.0830078125 313 10 7 1.0
184 2 2.0771484375 315 3 0 0.0
185 0 9.0771484375 315 10 7 1.0
186 1 9.07421875 316 10 7 1.0
186 2 2.0712890625 317 3 0 0.0
187 0 9.0712890625 317 10 7 1.0
188 1 9.068359375 318 10 7 1.0
188 2 2.068359375 318 3 0 0.0
189 0 9.0654296875 319 10 7 1.0
190 1 9.0654296875 319 10 7 1.0
190 2 2.0625 320 3 0 0.0
191 0 9.0625 320 10 7 1.0
192 1 9.0625 320 10 7 1.0
192 2 2.0595703125 321 3 0 0.0
193 0 9.056640625 322 10 7 1.0
194 1 9.056640625 322 10 7 1.0
194 2 2.0537109375 323 3 0 0.0
195 0 9.0537109375 323 10 7 1.0
196 2 2.05078125 324 3 0 0.0
197 0 9.05078125 324 10 7 1.0
198 2 2.0419921875 327 3 0 0.0
199 0 9.0390625 328 10 7 1.0
200 2 2.0302734375 331 3 0 0.0
201 0 9.0302734375 331 10 7 1.0
202 2 2.0302734375 331 3 0 0.0
203 2 2.0302734375 331 3 0 0.0
203 1 9.0302734375 331 10 7 1.0
204 2 2.02734375 332 3 0 0.0
205 0 9.02734375 332 10 7 1.0
206 2 2.02734375 332 3 0 0.0
206 1 9.02734375 332 10 7 1.0
207 2 2.0244140625 333 3 0 0.0
208 0 9.021484375 334 10 7 1.0
209 1 8.0185546875 335 9 6 0.8571428571428571
210 1 9.015625 336 10 7 1.0
210 2 2.0126953125 337 3 0 0.0
211 0 9.0126953125 337 10 7 1.0
211 1 6.0126953125 337 7 4 0.5714285714285714
212 2 2.009765625 338 3 0 0.0
212 1 9.009765625 338 10 7 1.0
213 0 9.0068359375 339 10 7 1.0
214 2 2.00390625 340 3 0 0.0
215 1 4.00390625 340 5 2 0.2857142857142857
215 0 9.0009765625 341 10 7 1.0
216 2 2.0009765625 341 3 0 0.0
217 0 9.0009765625 341 10 7 1.0
218 0 8.9951171875 343 10 7 1.0
219 2 1.9921875 344 3 0 0.0
220 1 3.9921875 344 5 2 0.2857142857142857
221 0 8.9921875 344 10 7 1.0
222 2 1.9921875 344 3 0 0.0
223 2 1.9892578125 345 3 0 0.0
224 0 8.9892578125 345 10 7 1.0
224 1 5.9892578125 345 7 4 0.5714285714285714
225 2 1.9892578125 345 3 0 0.0
225 1 8.9892578125 345 10 7 1.0
226 2 1.986328125 346 3 0 0.0
227 0 8.986328125 346 10 7 1.0
228 2 1.9833984375 347 3 0 0.0
228 1 8.9833984375 347 10 7 1.0
229 0 8.98046875 348 10 7 1.0
230 2 1.98046875 348 3 0 0.0
231 0 8.9775390625 349 10 7 1.0
232 2 1.9658203125 353 3 0 0.0
233 0 8.962890625 354 10 7 1.0
234 2 1.962890625 354 3 0 0.0
235 0 8.962890625 354 10 7 1.0
236 0 8.962890625 354 10 7 1.0
237 0 8.962890625 354 10 7 1.0
238 0 8.962890625 354 10 7 1.0
239 0 8.962890625 354 10 7 1.0
240 0 8.962890625 354 10 7 1.0
241 0 8.962890625 354 10 7 1.0
242 0 8.962890625 354 10 7 1.0
243 0 8.962890625 354 10 7 1.0
244 0 8.962890625 354 10 7 1.0
245 1 5.962890625 354 7 4 0.5714285714285714
245 0 8.962890625 354 10 7 1.0
246 0 8.962890625 354 10 7 1.0
247 0 8.9599609375 355 10 7 1.0
248 2 1.9599609375 355 3 0 0.0
249 0 8.9599609375 355 10 7 1.0
250 0 8.95703125 356 10 7 1.0
251 2 1.95703125 356 3 0 0.0
252 0 8.95703125 356 10 7 1.0
