gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 7.984375 2 8 5 0.7142857142857143
2 2 7.609375 50 8 5 0.7142857142857143
3 1 9.59375 52 10 7 1.0
3 2 7.59375 52 8 5 0.7142857142857143
4 1 9.59375 52 10 7 1.0
5 1 9.59375 52 10 7 1.0
6 1 9.59375 52 10 7 1.0
7 0 9.5859375 53 10 7 1.0
7 1 9.578125 54 10 7 1.0
8 1 9.5703125 55 10 7 1.0
8 2 7.5546875 57 8 5 0.7142857142857143
9 0 9.5546875 57 10 7 1.0
10 1 9.546875 58 10 7 1.0
10 2 7.53125 60 8 5 0.7142857142857143
11 0 9.5234375 61 10 7 1.0
12 2 7.515625 62 8 5 0.7142857142857143
12 3 7.5078125 63 8 5 0.7142857142857143
13 0 9.5 64 10 7 1.0
14 2 7.4921875 65 8 5 0.7142857142857143
15 0 9.484375 66 10 7 1.0
16 2 7.46875 68 8 5 0.7142857142857143
17 0 9.46875 68 10 7 1.0
18 2 7.46875 68 8 5 0.7142857142857143
18 1 9.46875 68 10 7 1.0
19 2 7.4609375 69 8 5 0.7142857142857143
20 0 9.4609375 69 10 7 1.0
21 2 7.4453125 71 8 5 0.7142857142857143
22 0 9.4453125 71 10 7 1.0
23 1 9.421875 74 10 7 1.0
23 2 7.4140625 75 8 5 0.7142857142857143
24 0 9.40625 76 10 7 1.0
25 2 7.3984375 77 8 5 0.7142857142857143
26 0 9.3984375 77 10 7 1.0
27 2 7.390625 78 8 5 0.7142857142857143
28 0 9.3828125 79 10 7 1.0
29 2 7.375 80 8 5 0.7142857142857143
29 1 9.375 80 10 7 1.0
30 0 9.375 80 10 7 1.0
31 2 7.359375 82 8 5 0.7142857142857143
32 0 9.359375 82 10 7 1.0
33 2 7.359375 82 8 5 0.7142857142857143
34 2 7.3515625 83 8 5 0.7142857142857143
35 0 9.3515625 83 10 7 1.0
36 2 7.34375 84 8 5 0.7142857142857143
37 0 9.34375 84 10 7 1.0
38 2 7.328125 86 8 5 0.7142857142857143
39 0 9.328125 86 10 7 1.0
40 2 7.3203125 87 8 5 0.7142857142857143
41 0 9.3203125 87 10 7 1.0
42 1 9.3046875 89 10 7 1.0
42 2 7.3046875 89 8 5 0.7142857142857143
43 0 9.3046875 89 10 7 1.0
44 2 7.296875 90 8 5 0.7142857142857143
45 0 9.2890625 91 10 7 1.0
46 2 7.2890625 91 8 5 0.7142857142857143
46 1 9.2890625 91 10 7 1.0
47 0 9.2890625 91 10 7 1.0
48 0 9.2890625 91 10 7 1.0
49 0 9.2890625 91 10 7 1.0
50 0 9.2890625 91 10 7 1.0
51 0 9.28125 92 10 7 1.0
52 1 9.265625 94 10 7 1.0
52 2 7.265625 94 8 5 0.7142857142857143
53 0 9.265625 94 10 7 1.0
54 2 7.265625 94 8 5 0.7142857142857143
54 3 6.3505859375 95 7 4 0.5714285714285714
55 0 9.3505859375 95 10 7 1.0
56 0 9.3505859375 95 10 7 1.0
57 0 9.3505859375 95 10 7 1.0
58 0 9.3505859375 95 10 7 1.0
59 0 9.3505859375 95 10 7 1.0
60 0 9.3505859375 95 10 7 1.0
61 0 9.3505859375 95 10 7 1.0
62 0 9.3369140625 97 10 7 1.0
63 0 9.3369140625 97 10 7 1.0
64 0 9.3369140625 97 10 7 1.0
65 0 9.3369140625 97 10 7 1.0
66 0 9.330078125 98 10 7 1.0
67 0 9.3232421875 99 10 7 1.0
68 0 9.31640625 100 10 7 1.0
69 0 9.31640625 100 10 7 1.0
70 0 9.31640625 100 10 7 1.0
71 0 9.31640625 100 10 7 1.0
72 0 9.31640625 100 10 7 1.0
73 0 9.31640625 100 10 7 1.0
74 0 9.31640625 100 10 7 1.0
75 0 9.31640625 100 10 7 1.0
76 0 9.31640625 100 10 7 1.0
77 0 9.31640625 100 10 7 1.0
78 0 9.31640625 100 10 7 1.0
79 0 9.3095703125 101 10 7 1.0
80 0 9.3095703125 101 10 7 1.0
80 1 4.701171875 102 5 2 0.2857142857142857
81 0 9.6982421875 103 10 7 1.0
82 0 9.6982421875 103 10 7 1.0
83 0 9.6982421875 103 10 7 1.0
84 0 9.6953125 104 10 7 1.0
85 0 9.6953125 104 10 7 1.0
86 0 9.6953125 104 10 7 1.0
87 0 9.6953125 104 10 7 1.0
88 0 9.6953125 104 10 7 1.0
89 0 9.6923828125 105 10 7 1.0
90 0 9.6923828125 105 10 7 1.0
91 0 9.6923828125 105 10 7 1.0
92 0 9.6923828125 105 10 7 1.0
93 0 9.6923828125 105 10 7 1.0
94 0 9.6923828125 105 10 7 1.0
95 0 9.689453125 106 10 7 1.0
96 0 9.689453125 106 10 7 1.0
97 0 9.689453125 106 10 7 1.0
98 0 9.689453125 106 10 7 1.0
99 0 9.689453125 106 10 7 1.0
100 0 9.689453125 106 10 7 1.0
101 0 9.689453125 106 10 7 1.0
102 0 9.689453125 106 10 7 1.0
103 0 9.689453125 106 10 7 1.0
104 0 9.689453125 106 10 7 1.0
105 0 9.689453125 106 10 7 1.0
106 0 9.6865234375 107 10 7 1.0
107 0 9.68359375 108 10 7 1.0
108 0 9.6806640625 109 10 7 1.0
109 0 9.677734375 110 10 7 1.0
110 0 9.6748046875 111 10 7 1.0
111 0 9.6748046875 111 10 7 1.0
112 0 9.671875 112 10 7 1.0
113 0 9.6689453125 113 10 7 1.0
114 0 9.6689453125 113 10 7 1.0
115 0 9.6689453125 113 10 7 1.0
116 0 9.6689453125 113 10 7 1.0
117 0 9.6689453125 113 10 7 1.0
118 0 9.6689453125 113 10 7 1.0
119 0 9.6689453125 113 10 7 1.0
120 0 9.6689453125 113 10 7 1.0
121 0 9.6689453125 113 10 7 1.0
122 0 9.666015625 114 10 7 1.0
123 0 9.6630859375 115 10 7 1.0
124 0 9.6630859375 115 10 7 1.0
125 0 9.6630859375 115 10 7 1.0
126 0 9.6630859375 115 10 7 1.0
127 0 9.6630859375 115 10 7 1.0
127 1 2.66015625 116 3 0 0.0
128 0 9.66015625 116 10 7 1.0
129 0 9.66015625 116 10 7 1.0
130 0 9.66015625 116 10 7 1.0
131 0 9.66015625 116 10 7 1.0
132 0 9.66015625 116 10 7 1.0
133 0 9.66015625 116 10 7 1.0
134 0 9.66015625 116 10 7 1.0
135 0 9.66015625 116 10 7 1.0
136 0 9.66015625 116 10 7 1.0
137 0 9.66015625 116 10 7 1.0
138 0 9.66015625 116 10 7 1.0
139 0 9.6572265625 117 10 7 1.0
140 0 9.6572265625 117 10 7 1.0
141 0 9.654296875 118 10 7 1.0
142 0 9.654296875 118 10 7 1.0
143 0 9.654296875 118 10 7 1.0
144 0 9.654296875 118 10 7 1.0
145 0 9.6513671875 119 10 7 1.0
146 0 9.6513671875 119 10 7 1.0
147 0 9.6513671875 119 10 7 1.0
148 0 9.6513671875 119 10 7 1.0
149 0 9.6513671875 119 10 7 1.0
150 0 9.6513671875 119 10 7 1.0
151 0 9.6513671875 119 10 7 1.0
152 0 9.6513671875 119 10 7 1.0
153 0 9.6513671875 119 10 7 1.0
154 0 9.6513671875 119 10 7 1.0
155 0 9.6513671875 119 10 7 1.0
156 0 9.6513671875 119 10 7 1.0
157 0 9.6513671875 119 10 7 1.0
158 0 9.6513671875 119 10 7 1.0
159 0 9.6513671875 119 10 7 1.0
160 0 9.6513671875 119 10 7 1.0
161 0 9.6513671875 119 10 7 1.0
162 0 9.6513671875 119 10 7 1.0
163 0 9.6513671875 119 10 7 1.0
164 0 9.6513671875 119 10 7 1.0
165 0 9.6513671875 119 10 7 1.0
166 0 9.6513671875 119 10 7 1.0
167 0 9.6513671875 119 10 7 1.0
168 0 9.6513671875 119 10 7 1.0
169 0 9.6513671875 119 10 7 1.0
170 0 9.6484375 120 10 7 1.0
171 0 9.6484375 120 10 7 1.0
172 0 9.6455078125 121 10 7 1.0
173 0 9.6455078125 121 10 7 1.0
174 0 9.6455078125 121 10 7 1.0
