gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
208 1 9.2705078125 249 10 7 1.0
208 2 9.267578125 250 10 7 1.0
209 1 9.26171875 252 10 7 1.0
210 1 9.2587890625 253 10 7 1.0
211 1 9.2587890625 253 10 7 1.0
212 1 9.255859375 254 10 7 1.0
213 1 9.25 256 10 7 1.0
214 1 9.25 256 10 7 1.0
215 1 9.25 256 10 7 1.0
216 1 9.2470703125 257 10 7 1.0
217 1 9.2470703125 257 10 7 1.0
218 1 9.2470703125 257 10 7 1.0
219 1 9.23828125 260 10 7 1.0
220 1 9.23828125 260 10 7 1.0
221 1 9.2353515625 261 10 7 1.0
222 1 9.2294921875 263 10 7 1.0
222 2 9.2265625 264 10 7 1.0
223 1 9.2236328125 265 10 7 1.0
224 1 9.2177734375 267 10 7 1.0
225 1 9.21484375 268 10 7 1.0
226 1 9.2119140625 269 10 7 1.0
227 1 9.208984375 270 10 7 1.0
228 1 9.208984375 270 10 7 1.0
229 2 8.2060546875 271 9 6 0.8571428571428571
229 1 9.2060546875 271 10 7 1.0
230 1 9.2060546875 271 10 7 1.0
231 1 9.2060546875 271 10 7 1.0
232 1 9.2060546875 271 10 7 1.0
233 1 9.2060546875 271 10 7 1.0
234 1 9.2001953125 273 10 7 1.0
235 1 9.2001953125 273 10 7 1.0
236 1 9.2001953125 273 10 7 1.0
237 1 9.2001953125 273 10 7 1.0
238 1 9.2001953125 273 10 7 1.0
239 1 9.197265625 274 10 7 1.0
240 2 2.197265625 274 3 0 0.0
240 1 9.1943359375 275 10 7 1.0
241 1 9.19140625 276 10 7 1.0
242 1 9.1884765625 277 10 7 1.0
243 1 9.1884765625 277 10 7 1.0
244 1 9.1826171875 279 10 7 1.0
245 1 9.1796875 280 10 7 1.0
246 1 9.1767578125 281 10 7 1.0
247 1 9.1767578125 281 10 7 1.0
248 1 9.1767578125 281 10 7 1.0
249 1 9.1767578125 281 10 7 1.0
250 1 9.173828125 282 10 7 1.0
251 3 2.1708984375 283 3 0 0.0
251 1 9.1708984375 283 10 7 1.0
252 1 9.1708984375 283 10 7 1.0
253 1 9.1708984375 283 10 7 1.0
254 2 6.16796875 284 7 4 0.5714285714285714
254 1 9.16796875 284 10 7 1.0
255 1 9.16796875 284 10 7 1.0
256 1 9.16796875 284 10 7 1.0
256 2 6.16796875 284 7 4 0.5714285714285714
257 1 9.162109375 286 10 7 1.0
258 1 9.1591796875 287 10 7 1.0
259 1 9.1591796875 287 10 7 1.0
260 1 9.1591796875 287 10 7 1.0
261 1 9.15625 288 10 7 1.0
262 1 9.150390625 290 10 7 1.0
263 1 9.150390625 290 10 7 1.0
264 1 9.150390625 290 10 7 1.0
265 1 9.150390625 290 10 7 1.0
266 1 9.150390625 290 10 7 1.0
267 1 9.1474609375 291 10 7 1.0
268 1 9.1474609375 291 10 7 1.0
269 1 9.1474609375 291 10 7 1.0
270 1 9.1474609375 291 10 7 1.0
271 1 9.1474609375 291 10 7 1.0
272 1 9.14453125 292 10 7 1.0
273 1 9.14453125 292 10 7 1.0
274 1 9.138671875 294 10 7 1.0
275 1 9.138671875 294 10 7 1.0
276 1 9.138671875 294 10 7 1.0
277 1 9.1298828125 297 10 7 1.0
278 1 9.1298828125 297 10 7 1.0
279 1 9.1298828125 297 10 7 1.0
280 1 9.1298828125 297 10 7 1.0
281 1 9.1298828125 297 10 7 1.0
282 1 9.1240234375 299 10 7 1.0
283 1 9.12109375 300 10 7 1.0
284 1 9.115234375 302 10 7 1.0
285 1 9.115234375 302 10 7 1.0
286 1 9.115234375 302 10 7 1.0
287 1 9.109375 304 10 7 1.0
288 1 9.109375 304 10 7 1.0
289 1 9.1064453125 305 10 7 1.0
290 1 9.1064453125 305 10 7 1.0
291 1 9.1064453125 305 10 7 1.0
292 1 9.1064453125 305 10 7 1.0
293 1 9.1064453125 305 10 7 1.0
294 1 9.1064453125 305 10 7 1.0
295 1 9.1064453125 305 10 7 1.0
296 1 9.103515625 306 10 7 1.0
297 1 9.103515625 306 10 7 1.0
298 1 9.103515625 306 10 7 1.0
299 1 9.103515625 306 10 7 1.0
300 1 9.103515625 306 10 7 1.0
301 1 9.1005859375 307 10 7 1.0
302 1 9.1005859375 307 10 7 1.0
303 1 9.0947265625 309 10 7 1.0
304 1 9.0947265625 309 10 7 1.0
305 1 9.091796875 310 10 7 1.0
306 1 9.0888671875 311 10 7 1.0
307 1 9.0888671875 311 10 7 1.0
308 1 9.0888671875 311 10 7 1.0
309 1 9.0859375 312 10 7 1.0
310 1 9.0859375 312 10 7 1.0
311 1 9.0859375 312 10 7 1.0
312 1 9.0859375 312 10 7 1.0
313 1 9.0859375 312 10 7 1.0
313 2 7.0859375 312 8 5 0.7142857142857143
314 1 9.0859375 312 10 7 1.0
315 1 9.0859375 312 10 7 1.0
316 1 9.0830078125 313 10 7 1.0
317 1 9.080078125 314 10 7 1.0
318 1 9.080078125 314 10 7 1.0
319 1 9.080078125 314 10 7 1.0
320 1 9.0771484375 315 10 7 1.0
321 1 9.0771484375 315 10 7 1.0
322 1 9.0771484375 315 10 7 1.0
323 1 9.07421875 316 10 7 1.0
324 1 9.07421875 316 10 7 1.0
325 1 9.07421875 316 10 7 1.0
326 1 9.068359375 318 10 7 1.0
327 1 9.068359375 318 10 7 1.0
328 1 9.068359375 318 10 7 1.0
329 1 9.068359375 318 10 7 1.0
330 1 9.068359375 318 10 7 1.0
331 1 9.068359375 318 10 7 1.0
332 1 9.068359375 318 10 7 1.0
333 1 9.068359375 318 10 7 1.0
334 1 9.068359375 318 10 7 1.0
335 1 9.0654296875 319 10 7 1.0
335 2 9.0625 320 10 7 1.0
336 1 9.0625 320 10 7 1.0
336 2 2.0625 320 3 0 0.0
337 1 9.0595703125 321 10 7 1.0
338 1 9.0595703125 321 10 7 1.0
339 1 9.0595703125 321 10 7 1.0
340 1 9.056640625 322 10 7 1.0
341 1 9.056640625 322 10 7 1.0
342 1 9.056640625 322 10 7 1.0
343 1 9.05078125 324 10 7 1.0
344 1 9.05078125 324 10 7 1.0
345 1 9.05078125 324 10 7 1.0
346 1 9.0478515625 325 10 7 1.0
347 1 9.044921875 326 10 7 1.0
348 1 9.0419921875 327 10 7 1.0
349 1 9.0419921875 327 10 7 1.0
350 1 9.0390625 328 10 7 1.0
351 1 9.0390625 328 10 7 1.0
352 1 9.0390625 328 10 7 1.0
353 1 9.0390625 328 10 7 1.0
354 1 9.0361328125 329 10 7 1.0
354 2 7.0361328125 329 8 5 0.7142857142857143
355 1 9.0361328125 329 10 7 1.0
355 2 9.033203125 330 10 7 1.0
356 1 9.0302734375 331 10 7 1.0
357 2 2.02734375 332 3 0 0.0
358 1 9.02734375 332 10 7 1.0
359 2 2.02734375 332 3 0 0.0
360 2 2.0244140625 333 3 0 0.0
361 1 9.0244140625 333 10 7 1.0
362 2 2.021484375 334 3 0 0.0
362 1 9.021484375 334 10 7 1.0
363 2 2.009765625 338 3 0 0.0
363 1 9.009765625 338 10 7 1.0
364 2 2.009765625 338 3 0 0.0
365 2 2.009765625 338 3 0 0.0
365 1 9.009765625 338 10 7 1.0
366 2 2.0068359375 339 3 0 0.0
366 1 9.0068359375 339 10 7 1.0
367 2 2.0068359375 339 3 0 0.0
368 1 9.00390625 340 10 7 1.0
368 2 2.0009765625 341 3 0 0.0
369 2 7.0009765625 341 8 5 0.7142857142857143
369 1 8.9921875 344 10 7 1.0
370 2 1.9833984375 347 3 0 0.0
371 1 8.9833984375 347 10 7 1.0
372 2 1.98046875 348 3 0 0.0
373 1 8.9775390625 349 10 7 1.0
374 2 1.9775390625 349 3 0 0.0
375 1 8.974609375 350 10 7 1.0
376 2 1.974609375 350 3 0 0.0
377 1 8.9716796875 351 10 7 1.0
378 2 1.9716796875 351 3 0 0.0
379 1 8.962890625 354 10 7 1.0
380 1 8.9599609375 355 10 7 1.0
380 2 1.9541015625 357 3 0 0.0
381 1 8.9541015625 357 10 7 1.0
382 2 1.9482421875 359 3 0 0.0
383 1 8.9482421875 359 10 7 1.0
384 1 6.9482421875 359 8 5 0.7142857142857143
384 2 1.9453125 360 3 0 0.0
385 1 6.9453125 360 8 5 0.7142857142857143
386 1 8.9453125 360 10 7 1.0
386 2 1.9423828125 361 3 0 0.0
387 1 6.939453125 362 8 5 0.7142857142857143
388 2 1.9365234375 363 3 0 0.0
389 1 6.9306640625 365 8 5 0.7142857142857143
390 2 1.927734375 366 3 0 0.0
390 1 8.927734375 366 10 7 1.0
391 1 6.9248046875 367 8 5 0.7142857142857143
392 2 1.9248046875 367 3 0 0.0
392 1 8.9248046875 367 10 7 1.0
393 1 6.9248046875 367 8 5 0.7142857142857143
394 1 6.9189453125 369 8 5 0.7142857142857143
395 2 1.9130859375 371 3 0 0.0
396 1 6.9072265625 373 8 5 0.7142857142857143
397 2 1.8984375 376 3 0 0.0
398 1 6.892578125 378 8 5 0.7142857142857143
399 1 8.88671875 380 10 7 1.0
399 2 1.8837890625 381 3 0 0.0
400 1 6.880859375 382 8 5 0.7142857142857143
401 2 1.875 384 3 0 0.0
402 1 6.8720703125 385 8 5 0.7142857142857143
403 2 1.869140625 386 3 0 0.0
404 1 6.869140625 386 8 5 0.7142857142857143
405 2 1.8662109375 387 3 0 0.0
406 1 6.86328125 388 8 5 0.7142857142857143
407 2 1.857421875 390 3 0 0.0
408 1 6.8544921875 391 8 5 0.7142857142857143
408 2 2.8544921875 391 4 1 0.14285714285714285
409 2 1.8515625 392 3 0 0.0
409 1 8.8515625 392 10 7 1.0
410 1 6.8515625 392 8 5 0.7142857142857143
411 2 1.8486328125 393 3 0 0.0
412 1 6.8486328125 393 8 5 0.7142857142857143
412 2 1.8486328125 393 3 0 0.0
413 2 1.8369140625 397 3 0 0.0
414 1 6.833984375 398 8 5 0.7142857142857143
415 2 1.828125 400 3 0 0.0
416 1 6.828125 400 8 5 0.7142857142857143
417 2 1.8251953125 401 3 0 0.0
418 1 6.8193359375 403 8 5 0.7142857142857143
419 2 1.81640625 404 3 0 0.0
420 1 6.81640625 404 8 5 0.7142857142857143
421 2 1.81640625 404 3 0 0.0
422 2 1.8076171875 407 3 0 0.0
423 1 6.8076171875 407 8 5 0.7142857142857143
423 2 5.8076171875 407 7 4 0.5714285714285714
424 2 1.8046875 408 3 0 0.0
424 1 8.8046875 408 10 7 1.0
425 1 6.8046875 408 8 5 0.7142857142857143
426 2 1.8017578125 409 3 0 0.0
427 1 6.8017578125 409 8 5 0.7142857142857143
428 2 1.798828125 410 3 0 0.0
429 1 6.7958984375 411 8 5 0.7142857142857143
430 1 8.7958984375 411 10 7 1.0
430 2 1.7900390625 413 3 0 0.0
431 1 6.7900390625 413 8 5 0.7142857142857143
432 2 1.7841796875 415 3 0 0.0
433 1 6.7783203125 417 8 5 0.7142857142857143
434 2 1.7783203125 417 3 0 0.0
434 1 8.7783203125 417 10 7 1.0
435 1 6.7783203125 417 8 5 0.7142857142857143
436 1 6.775390625 418 8 5 0.7142857142857143
437 2 1.775390625 418 3 0 0.0
437 1 8.775390625 418 10 7 1.0
438 1 6.7666015625 421 8 5 0.7142857142857143
439 2 1.7607421875 423 3 0 0.0
439 1 8.7607421875 423 10 7 1.0
440 1 6.7578125 424 8 5 0.7142857142857143
441 2 1.751953125 426 3 0 0.0
442 1 6.74609375 428 8 5 0.7142857142857143
443 2 1.740234375 430 3 0 0.0
444 1 6.7314453125 433 8 5 0.7142857142857143
445 2 1.728515625 434 3 0 0.0
446 1 6.7255859375 435 8 5 0.7142857142857143
447 2 1.7255859375 435 3 0 0.0
447 1 8.7255859375 435 10 7 1.0
448 1 6.7197265625 437 8 5 0.7142857142857143
449 2 1.716796875 438 3 0 0.0
449 1 8.716796875 438 10 7 1.0
450 1 6.716796875 438 8 5 0.7142857142857143
451 1 8.716796875 438 10 7 1.0
451 2 1.7109375 440 3 0 0.0
452 1 6.705078125 442 8 5 0.7142857142857143
452 2 6.7021484375 443 8 5 0.7142857142857143
453 2 1.7021484375 443 3 0 0.0
454 1 6.7021484375 443 8 5 0.7142857142857143
455 2 1.7021484375 443 3 0 0.0
456 2 1.69921875 444 3 0 0.0
457 1 6.6962890625 445 8 5 0.7142857142857143
458 2 1.6962890625 445 3 0 0.0
459 1 6.693359375 446 8 5 0.7142857142857143
460 2 1.6875 448 3 0 0.0
461 1 6.6787109375 451 8 5 0.7142857142857143
462 2 1.6787109375 451 3 0 0.0
462 1 8.6787109375 451 10 7 1.0
463 1 6.669921875 454 8 5 0.7142857142857143
464 2 1.669921875 454 3 0 0.0
465 1 6.669921875 454 8 5 0.7142857142857143
466 1 6.6669921875 455 8 5 0.7142857142857143
467 2 1.6640625 456 3 0 0.0
468 2 4.6640625 456 6 3 0.42857142857142855
468 1 6.6611328125 457 8 5 0.7142857142857143
469 2 1.658203125 458 3 0 0.0
469 1 8.658203125 458 10 7 1.0
470 1 6.658203125 458 8 5 0.7142857142857143
471 1 8.658203125 458 10 7 1.0
471 2 1.6552734375 459 3 0 0.0
472 1 6.6435546875 463 8 5 0.7142857142857143
473 2 1.6435546875 463 3 0 0.0
474 1 6.6435546875 463 8 5 0.7142857142857143
474 2 5.6435546875 463 7 4 0.5714285714285714
475 1 6.640625 464 8 5 0.7142857142857143
475 2 4.640625 464 6 3 0.42857142857142855
476 2 1.640625 464 3 0 0.0
477 1 6.6376953125 465 8 5 0.7142857142857143
478 2 1.634765625 466 3 0 0.0
479 1 6.6318359375 467 8 5 0.7142857142857143
480 2 1.6259765625 469 3 0 0.0
481 1 6.623046875 470 8 5 0.7142857142857143
482 2 1.623046875 470 3 0 0.0
482 1 8.623046875 470 10 7 1.0
483 1 6.6201171875 471 8 5 0.7142857142857143
484 2 1.6201171875 471 3 0 0.0
485 1 6.6201171875 471 8 5 0.7142857142857143
485 2 5.6201171875 471 7 4 0.5714285714285714
486 1 6.6171875 472 8 5 0.7142857142857143
487 2 1.6171875 472 3 0 0.0
488 1 6.611328125 474 8 5 0.7142857142857143
489 2 1.60546875 476 3 0 0.0
490 2 5.60546875 476 7 4 0.5714285714285714
490 1 6.60546875 476 8 5 0.7142857142857143
491 2 1.60546875 476 3 0 0.0
492 1 8.60546875 476 10 7 1.0
492 2 1.6025390625 477 3 0 0.0
493 1 6.5966796875 479 8 5 0.7142857142857143
494 2 1.5966796875 479 3 0 0.0
495 1 6.59375 480 8 5 0.7142857142857143
495 2 4.59375 480 6 3 0.42857142857142855
496 2 1.59375 480 3 0 0.0
496 1 8.59375 480 10 7 1.0
497 1 6.59375 480 8 5 0.7142857142857143
497 2 4.59375 480 6 3 0.42857142857142855
498 1 6.5908203125 481 8 5 0.7142857142857143
499 2 1.5908203125 481 3 0 0.0
499 1 8.5908203125 481 10 7 1.0
500 1 6.58203125 484 8 5 0.7142857142857143
501 2 1.58203125 484 3 0 0.0
501 1 8.58203125 484 10 7 1.0
502 1 6.58203125 484 8 5 0.7142857142857143
503 1 6.58203125 484 8 5 0.7142857142857143
504 1 6.58203125 484 8 5 0.7142857142857143
504 2 6.5791015625 485 8 5 0.7142857142857143
505 1 6.576171875 486 8 5 0.7142857142857143
506 2 1.5732421875 487 3 0 0.0
507 1 6.5732421875 487 8 5 0.7142857142857143
508 2 1.5732421875 487 3 0 0.0
508 1 8.5732421875 487 10 7 1.0
509 2 1.5673828125 489 3 0 0.0
510 1 6.5673828125 489 8 5 0.7142857142857143
511 2 1.5673828125 489 3 0 0.0
512 2 1.564453125 490 3 0 0.0
513 1 6.5556640625 493 8 5 0.7142857142857143
514 2 1.5556640625 493 3 0 0.0
515 1 6.5498046875 495 8 5 0.7142857142857143
516 2 1.5439453125 497 3 0 0.0
517 1 6.541015625 498 8 5 0.7142857142857143
518 2 1.541015625 498 3 0 0.0
518 1 8.541015625 498 10 7 1.0
519 1 6.5380859375 499 8 5 0.7142857142857143
520 2 1.5380859375 499 3 0 0.0
521 1 6.53515625 500 8 5 0.7142857142857143
522 2 1.53515625 500 3 0 0.0
523 1 6.53515625 500 8 5 0.7142857142857143
524 1 6.53515625 500 8 5 0.7142857142857143
525 1 6.529296875 502 8 5 0.7142857142857143
526 2 1.529296875 502 3 0 0.0
527 1 6.529296875 502 8 5 0.7142857142857143
528 1 6.529296875 502 8 5 0.7142857142857143
529 1 6.529296875 502 8 5 0.7142857142857143
530 1 6.529296875 502 8 5 0.7142857142857143
531 1 6.529296875 502 8 5 0.7142857142857143
532 1 6.529296875 502 8 5 0.7142857142857143
533 1 6.5234375 504 8 5 0.7142857142857143
534 2 1.5234375 504 3 0 0.0
535 1 6.5146484375 507 8 5 0.7142857142857143
536 2 1.5146484375 507 3 0 0.0
536 1 8.5146484375 507 10 7 1.0
537 1 6.5087890625 509 8 5 0.7142857142857143
538 2 1.5087890625 509 3 0 0.0
539 1 6.5087890625 509 8 5 0.7142857142857143
540 1 6.505859375 510 8 5 0.7142857142857143
541 2 1.505859375 510 3 0 0.0
542 1 6.505859375 510 8 5 0.7142857142857143
543 1 6.5029296875 511 8 5 0.7142857142857143
544 2 1.5029296875 511 3 0 0.0
544 1 8.5029296875 511 10 7 1.0
545 1 6.5 512 8 5 0.7142857142857143
546 1 8.494140625 514 10 7 1.0
546 2 1.4912109375 515 3 0 0.0
547 1 6.4853515625 517 8 5 0.7142857142857143
548 2 1.4853515625 517 3 0 0.0
549 1 6.4794921875 519 8 5 0.7142857142857143
