gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
73 3 9.2265625 264 10 7 1.0
73 4 2.2177734375 267 3 0 0.0
74 3 8.2177734375 267 9 6 0.8571428571428571
75 3 9.2119140625 269 10 7 1.0
75 4 2.2060546875 271 3 0 0.0
76 3 8.2060546875 271 9 6 0.8571428571428571
76 4 2.2060546875 271 3 0 0.0
77 4 2.197265625 274 3 0 0.0
78 3 8.19140625 276 9 6 0.8571428571428571
79 3 9.19140625 276 10 7 1.0
79 4 2.1884765625 277 3 0 0.0
80 3 8.1826171875 279 9 6 0.8571428571428571
81 4 2.1796875 280 3 0 0.0
82 3 8.16796875 284 9 6 0.8571428571428571
83 4 2.1650390625 285 3 0 0.0
84 3 8.150390625 290 9 6 0.8571428571428571
85 4 2.150390625 290 3 0 0.0
85 3 9.150390625 290 10 7 1.0
86 3 8.14453125 292 9 6 0.8571428571428571
87 4 2.138671875 294 3 0 0.0
87 3 9.138671875 294 10 7 1.0
88 3 8.1357421875 295 9 6 0.8571428571428571
89 3 9.1357421875 295 10 7 1.0
89 4 2.126953125 298 3 0 0.0
90 3 8.1240234375 299 9 6 0.8571428571428571
91 3 9.115234375 302 10 7 1.0
91 4 2.115234375 302 3 0 0.0
92 3 8.109375 304 9 6 0.8571428571428571
93 3 9.1064453125 305 10 7 1.0
93 4 2.103515625 306 3 0 0.0
94 3 8.0947265625 309 9 6 0.8571428571428571
95 4 2.091796875 310 3 0 0.0
96 3 8.0771484375 315 9 6 0.8571428571428571
97 4 2.0712890625 317 3 0 0.0
98 3 8.0654296875 319 9 6 0.8571428571428571
99 4 2.0537109375 323 3 0 0.0
100 3 8.05078125 324 9 6 0.8571428571428571
101 4 2.0478515625 325 3 0 0.0
102 3 8.0361328125 329 9 6 0.8571428571428571
103 3 9.033203125 330 10 7 1.0
103 4 2.02734375 332 3 0 0.0
104 3 8.015625 336 9 6 0.8571428571428571
105 4 2.009765625 338 3 0 0.0
106 3 8.009765625 338 9 6 0.8571428571428571
107 3 9.0009765625 341 10 7 1.0
107 4 1.998046875 342 3 0 0.0
108 3 7.9921875 344 9 6 0.8571428571428571
109 4 1.9921875 344 3 0 0.0
110 3 7.9833984375 347 9 6 0.8571428571428571
111 4 1.9775390625 349 3 0 0.0
112 3 7.974609375 350 9 6 0.8571428571428571
113 4 1.962890625 354 3 0 0.0
114 3 7.95703125 356 9 6 0.8571428571428571
115 3 1.9541015625 357 3 0 0.0
115 4 1.9482421875 359 3 0 0.0
116 3 1.9423828125 361 3 0 0.0
117 2 8.939453125 362 10 7 1.0
117 3 1.9365234375 363 3 0 0.0
118 2 8.93359375 364 10 7 1.0
119 3 1.927734375 366 3 0 0.0
120 2 8.927734375 366 10 7 1.0
121 3 1.9248046875 367 3 0 0.0
122 2 8.9189453125 369 10 7 1.0
123 3 1.916015625 370 3 0 0.0
123 2 8.916015625 370 10 7 1.0
124 3 1.904296875 374 3 0 0.0
125 2 8.9013671875 375 10 7 1.0
126 3 1.9013671875 375 3 0 0.0
126 2 8.9013671875 375 10 7 1.0
127 2 8.9013671875 375 10 7 1.0
128 2 8.9013671875 375 10 7 1.0
129 2 8.892578125 378 10 7 1.0
130 3 1.892578125 378 3 0 0.0
130 2 8.892578125 378 10 7 1.0
131 2 8.88671875 380 10 7 1.0
132 3 1.880859375 382 3 0 0.0
133 2 8.875 384 10 7 1.0
134 3 1.8662109375 387 3 0 0.0
135 2 8.8662109375 387 10 7 1.0
136 3 1.8515625 392 3 0 0.0
137 2 8.8486328125 393 10 7 1.0
138 3 1.8369140625 397 3 0 0.0
139 2 8.8310546875 399 10 7 1.0
140 3 1.8251953125 401 3 0 0.0
141 2 8.822265625 402 10 7 1.0
142 3 1.822265625 402 3 0 0.0
143 2 8.822265625 402 10 7 1.0
144 2 8.8193359375 403 10 7 1.0
145 3 1.8134765625 405 3 0 0.0
146 2 8.810546875 406 10 7 1.0
147 3 1.8076171875 407 3 0 0.0
148 2 8.8017578125 409 10 7 1.0
149 3 1.798828125 410 3 0 0.0
149 2 8.798828125 410 10 7 1.0
149 4 1.7958984375 411 3 0 0.0
150 3 1.7958984375 411 3 0 0.0
151 2 8.7900390625 413 10 7 1.0
152 3 1.787109375 414 3 0 0.0
153 2 8.7783203125 417 10 7 1.0
154 2 8.7724609375 419 10 7 1.0
154 3 1.7724609375 419 3 0 0.0
155 2 8.76953125 420 10 7 1.0
156 3 1.76953125 420 3 0 0.0
157 2 8.763671875 422 10 7 1.0
158 3 1.7578125 424 3 0 0.0
159 2 8.7490234375 427 10 7 1.0
160 3 1.7431640625 429 3 0 0.0
160 4 1.740234375 430 3 0 0.0
161 2 8.740234375 430 10 7 1.0
162 3 1.740234375 430 3 0 0.0
163 2 8.7314453125 433 10 7 1.0
164 3 1.7314453125 433 3 0 0.0
165 2 8.7314453125 433 10 7 1.0
166 2 8.728515625 434 10 7 1.0
167 3 1.7197265625 437 3 0 0.0
168 2 8.716796875 438 10 7 1.0
169 3 1.7080078125 441 3 0 0.0
170 2 8.7021484375 443 10 7 1.0
171 3 1.6904296875 447 3 0 0.0
172 2 8.681640625 450 10 7 1.0
173 3 1.6669921875 455 3 0 0.0
174 2 8.6669921875 455 10 7 1.0
175 2 8.6669921875 455 10 7 1.0
175 3 1.6640625 456 3 0 0.0
176 2 8.6611328125 457 10 7 1.0
176 3 8.658203125 458 10 7 1.0
177 2 8.658203125 458 10 7 1.0
177 3 1.6494140625 461 3 0 0.0
178 2 8.646484375 462 10 7 1.0
179 3 1.640625 464 3 0 0.0
180 2 8.6318359375 467 10 7 1.0
181 3 1.62890625 468 3 0 0.0
181 2 8.62890625 468 10 7 1.0
182 3 1.6259765625 469 3 0 0.0
182 2 8.6259765625 469 10 7 1.0
183 3 1.6171875 472 3 0 0.0
184 3 7.611328125 474 9 6 0.8571428571428571
184 2 8.611328125 474 10 7 1.0
185 3 1.611328125 474 3 0 0.0
185 2 8.611328125 474 10 7 1.0
186 2 8.60546875 476 10 7 1.0
187 3 1.599609375 478 3 0 0.0
188 2 8.5966796875 479 10 7 1.0
189 3 1.5908203125 481 3 0 0.0
190 2 8.58203125 484 10 7 1.0
191 3 1.58203125 484 3 0 0.0
191 2 8.58203125 484 10 7 1.0
192 2 8.5791015625 485 10 7 1.0
193 3 1.5791015625 485 3 0 0.0
194 2 8.5791015625 485 10 7 1.0
195 2 8.5732421875 487 10 7 1.0
196 3 1.5673828125 489 3 0 0.0
197 2 8.564453125 490 10 7 1.0
198 3 1.55859375 492 3 0 0.0
199 3 7.5556640625 493 9 6 0.8571428571428571
199 2 8.5556640625 493 10 7 1.0
200 3 1.552734375 494 3 0 0.0
201 3 7.546875 496 9 6 0.8571428571428571
201 2 8.5439453125 497 10 7 1.0
202 2 8.541015625 498 10 7 1.0
202 3 1.541015625 498 3 0 0.0
203 3 5.541015625 498 7 4 0.5714285714285714
203 2 8.5322265625 501 10 7 1.0
204 3 1.5322265625 501 3 0 0.0
205 2 8.529296875 502 10 7 1.0
206 3 1.5263671875 503 3 0 0.0
206 2 8.5263671875 503 10 7 1.0
207 3 1.5234375 504 3 0 0.0
207 2 8.5234375 504 10 7 1.0
208 3 1.5234375 504 3 0 0.0
209 2 8.517578125 506 10 7 1.0
209 3 1.5146484375 507 3 0 0.0
210 2 8.51171875 508 10 7 1.0
211 2 1.51171875 508 3 0 0.0
211 3 1.5087890625 509 3 0 0.0
212 2 1.5029296875 511 3 0 0.0
213 2 1.5 512 3 0 0.0
213 1 8.5 512 10 7 1.0
214 2 1.494140625 514 3 0 0.0
214 1 8.494140625 514 10 7 1.0
215 2 1.4912109375 515 3 0 0.0
216 1 7.48828125 516 9 6 0.8571428571428571
217 2 1.48828125 516 3 0 0.0
218 1 7.4853515625 517 9 6 0.8571428571428571
219 2 1.482421875 518 3 0 0.0
220 1 7.4794921875 519 9 6 0.8571428571428571
221 2 1.4765625 520 3 0 0.0
222 1 7.4765625 520 9 6 0.8571428571428571
223 1 8.4765625 520 10 7 1.0
223 2 1.4765625 520 3 0 0.0
224 2 1.470703125 522 3 0 0.0
225 1 7.470703125 522 9 6 0.8571428571428571
226 2 1.470703125 522 3 0 0.0
227 2 1.4677734375 523 3 0 0.0
228 1 7.46484375 524 9 6 0.8571428571428571
229 2 1.46484375 524 3 0 0.0
230 1 7.46484375 524 9 6 0.8571428571428571
231 1 7.458984375 526 9 6 0.8571428571428571
232 2 1.4560546875 527 3 0 0.0
233 1 7.4501953125 529 9 6 0.8571428571428571
234 2 1.4501953125 529 3 0 0.0
235 1 7.447265625 530 9 6 0.8571428571428571
236 1 8.44140625 532 10 7 1.0
236 2 1.44140625 532 3 0 0.0
237 1 7.4296875 536 9 6 0.8571428571428571
238 1 8.4267578125 537 10 7 1.0
238 2 1.423828125 538 3 0 0.0
239 1 7.423828125 538 9 6 0.8571428571428571
240 2 1.423828125 538 3 0 0.0
240 1 8.423828125 538 10 7 1.0
241 2 1.423828125 538 3 0 0.0
242 1 8.4208984375 539 10 7 1.0
242 2 1.4208984375 539 3 0 0.0
243 1 7.4208984375 539 9 6 0.8571428571428571
244 2 1.41796875 540 3 0 0.0
244 1 8.41796875 540 10 7 1.0
245 1 7.412109375 542 9 6 0.8571428571428571
246 2 1.4091796875 543 3 0 0.0
246 3 1.40625 544 3 0 0.0
247 1 7.400390625 546 9 6 0.8571428571428571
248 1 8.400390625 546 10 7 1.0
248 2 1.3974609375 547 3 0 0.0
249 1 7.3916015625 549 9 6 0.8571428571428571
250 2 1.3916015625 549 3 0 0.0
251 1 7.388671875 550 9 6 0.8571428571428571
252 2 1.388671875 550 3 0 0.0
253 1 7.388671875 550 9 6 0.8571428571428571
254 1 7.388671875 550 9 6 0.8571428571428571
254 2 7.3857421875 551 9 6 0.8571428571428571
255 1 7.3798828125 553 9 6 0.8571428571428571
256 2 1.376953125 554 3 0 0.0
257 1 7.3740234375 555 9 6 0.8571428571428571
258 2 1.3681640625 557 3 0 0.0
259 1 7.365234375 558 9 6 0.8571428571428571
260 2 1.365234375 558 3 0 0.0
261 1 7.3623046875 559 9 6 0.8571428571428571
262 2 1.3623046875 559 3 0 0.0
262 1 8.3623046875 559 10 7 1.0
263 1 7.3623046875 559 9 6 0.8571428571428571
264 1 7.3623046875 559 9 6 0.8571428571428571
265 1 7.3623046875 559 9 6 0.8571428571428571
265 2 4.3623046875 559 6 3 0.42857142857142855
266 1 7.3623046875 559 9 6 0.8571428571428571
267 1 7.359375 560 9 6 0.8571428571428571
268 1 8.353515625 562 10 7 1.0
268 2 1.353515625 562 3 0 0.0
269 1 7.3505859375 563 9 6 0.8571428571428571
270 2 1.34765625 564 3 0 0.0
271 1 7.34765625 564 9 6 0.8571428571428571
272 2 1.3447265625 565 3 0 0.0
273 1 7.341796875 566 9 6 0.8571428571428571
274 2 1.341796875 566 3 0 0.0
274 1 8.341796875 566 10 7 1.0
275 1 7.3388671875 567 9 6 0.8571428571428571
276 2 1.3359375 568 3 0 0.0
277 1 7.3359375 568 9 6 0.8571428571428571
278 2 1.3359375 568 3 0 0.0
279 2 1.3359375 568 3 0 0.0
280 2 1.3271484375 571 3 0 0.0
281 1 7.32421875 572 9 6 0.8571428571428571
282 2 1.3212890625 573 3 0 0.0
282 1 8.3212890625 573 10 7 1.0
283 1 7.318359375 574 9 6 0.8571428571428571
284 2 1.3154296875 575 3 0 0.0
285 1 7.3154296875 575 9 6 0.8571428571428571
286 2 1.3125 576 3 0 0.0
287 1 7.3095703125 577 9 6 0.8571428571428571
288 2 1.3095703125 577 3 0 0.0
289 1 7.3095703125 577 9 6 0.8571428571428571
290 1 7.306640625 578 9 6 0.8571428571428571
291 2 1.3037109375 579 3 0 0.0
292 1 7.3037109375 579 9 6 0.8571428571428571
293 1 8.30078125 580 10 7 1.0
293 2 1.30078125 580 3 0 0.0
294 1 7.2978515625 581 9 6 0.8571428571428571
295 2 1.2978515625 581 3 0 0.0
296 1 7.2978515625 581 9 6 0.8571428571428571
297 1 7.2978515625 581 9 6 0.8571428571428571
298 1 7.2919921875 583 9 6 0.8571428571428571
299 2 1.2919921875 583 3 0 0.0
300 1 7.2890625 584 9 6 0.8571428571428571
301 2 1.2890625 584 3 0 0.0
302 1 7.2890625 584 9 6 0.8571428571428571
303 1 7.2890625 584 9 6 0.8571428571428571
304 1 7.2890625 584 9 6 0.8571428571428571
305 1 7.2890625 584 9 6 0.8571428571428571
306 1 7.2890625 584 9 6 0.8571428571428571
307 1 7.283203125 586 9 6 0.8571428571428571
308 1 8.283203125 586 10 7 1.0
308 2 1.283203125 586 3 0 0.0
308 3 1.2802734375 587 3 0 0.0
309 1 7.27734375 588 9 6 0.8571428571428571
310 3 1.2744140625 589 3 0 0.0
310 2 8.2744140625 589 10 7 1.0
311 1 7.2744140625 589 9 6 0.8571428571428571
312 3 1.2744140625 589 3 0 0.0
313 3 1.271484375 590 3 0 0.0
314 1 7.265625 592 9 6 0.8571428571428571
315 3 1.265625 592 3 0 0.0
316 1 7.265625 592 9 6 0.8571428571428571
316 2 7.2626953125 593 9 6 0.8571428571428571
317 1 7.259765625 594 9 6 0.8571428571428571
318 3 1.2568359375 595 3 0 0.0
319 1 7.25390625 596 9 6 0.8571428571428571
320 3 1.25390625 596 3 0 0.0
320 2 8.25390625 596 10 7 1.0
321 1 7.25390625 596 9 6 0.8571428571428571
322 1 7.25390625 596 9 6 0.8571428571428571
323 1 7.25390625 596 9 6 0.8571428571428571
324 1 7.2509765625 597 9 6 0.8571428571428571
325 2 8.2509765625 597 10 7 1.0
325 3 1.248046875 598 3 0 0.0
326 1 7.248046875 598 9 6 0.8571428571428571
327 3 1.2392578125 601 3 0 0.0
328 1 7.2392578125 601 9 6 0.8571428571428571
329 3 1.2392578125 601 3 0 0.0
330 3 1.2392578125 601 3 0 0.0
331 2 8.2392578125 601 10 7 1.0
331 3 1.236328125 602 3 0 0.0
332 1 7.236328125 602 9 6 0.8571428571428571
332 2 5.236328125 602 7 4 0.5714285714285714
333 3 1.2275390625 605 3 0 0.0
333 2 8.2275390625 605 10 7 1.0
334 1 7.2275390625 605 9 6 0.8571428571428571
335 2 8.2275390625 605 10 7 1.0
335 3 1.2216796875 607 3 0 0.0
336 1 7.2216796875 607 9 6 0.8571428571428571
337 3 1.212890625 610 3 0 0.0
337 2 8.212890625 610 10 7 1.0
338 2 5.212890625 610 7 4 0.5714285714285714
338 1 7.20703125 612 9 6 0.8571428571428571
339 3 1.20703125 612 3 0 0.0
340 1 7.201171875 614 9 6 0.8571428571428571
341 3 1.1982421875 615 3 0 0.0
342 2 1.1982421875 615 3 0 0.0
342 1 8.1982421875 615 10 7 1.0
343 1 7.1982421875 615 9 6 0.8571428571428571
344 2 1.1982421875 615 3 0 0.0
345 2 1.1923828125 617 3 0 0.0
346 1 7.1923828125 617 9 6 0.8571428571428571
347 2 1.1923828125 617 3 0 0.0
347 1 8.1923828125 617 10 7 1.0
348 2 1.1923828125 617 3 0 0.0
349 2 1.189453125 618 3 0 0.0
350 1 7.189453125 618 9 6 0.8571428571428571
351 2 1.189453125 618 3 0 0.0
352 1 8.189453125 618 10 7 1.0
352 2 1.1865234375 619 3 0 0.0
353 1 7.1865234375 619 9 6 0.8571428571428571
353 2 6.1865234375 619 8 5 0.7142857142857143
354 2 1.1806640625 621 3 0 0.0
355 1 7.1806640625 621 9 6 0.8571428571428571
355 0 8.1806640625 621 10 7 1.0
356 2 1.1806640625 621 3 0 0.0
356 1 8.1806640625 621 10 7 1.0
357 2 1.177734375 622 3 0 0.0
358 0 8.177734375 622 10 7 1.0
359 1 8.177734375 622 10 7 1.0
359 2 1.177734375 622 3 0 0.0
360 2 1.1748046875 623 3 0 0.0
361 1 3.171875 624 5 2 0.2857142857142857
361 0 8.171875 624 10 7 1.0
362 2 1.1630859375 627 3 0 0.0
363 1 3.1630859375 627 5 2 0.2857142857142857
363 0 8.1630859375 627 10 7 1.0
364 2 1.1630859375 627 3 0 0.0
365 2 1.16015625 628 3 0 0.0
365 1 8.16015625 628 10 7 1.0
366 0 8.16015625 628 10 7 1.0
367 2 1.1572265625 629 3 0 0.0
368 0 8.1572265625 629 10 7 1.0
369 2 1.1572265625 629 3 0 0.0
370 2 1.1572265625 629 3 0 0.0
371 2 1.1572265625 629 3 0 0.0
372 2 1.1572265625 629 3 0 0.0
373 2 1.1572265625 629 3 0 0.0
374 2 1.1513671875 631 3 0 0.0
375 0 8.1513671875 631 10 7 1.0
376 2 1.1484375 632 3 0 0.0
377 0 8.1484375 632 10 7 1.0
378 2 1.1484375 632 3 0 0.0
379 2 1.1484375 632 3 0 0.0
379 1 8.1484375 632 10 7 1.0
380 2 1.1455078125 633 3 0 0.0
381 0 8.1455078125 633 10 7 1.0
382 2 1.1455078125 633 3 0 0.0
383 1 8.142578125 634 10 7 1.0
383 2 1.1396484375 635 3 0 0.0
384 0 8.1396484375 635 10 7 1.0
385 2 1.13671875 636 3 0 0.0
386 0 8.13671875 636 10 7 1.0
387 2 1.1337890625 637 3 0 0.0
388 0 8.1337890625 637 10 7 1.0
389 1 8.1337890625 637 10 7 1.0
389 2 1.130859375 638 3 0 0.0
390 1 3.130859375 638 5 2 0.2857142857142857
390 0 8.1279296875 639 10 7 1.0
391 2 1.1279296875 639 3 0 0.0
392 0 8.1279296875 639 10 7 1.0
393 0 8.1279296875 639 10 7 1.0
394 0 8.1279296875 639 10 7 1.0
395 0 8.1279296875 639 10 7 1.0
396 0 8.1279296875 639 10 7 1.0
397 0 8.125 640 10 7 1.0
398 2 1.125 640 3 0 0.0
398 1 8.125 640 10 7 1.0
399 0 8.125 640 10 7 1.0
400 0 8.125 640 10 7 1.0
401 0 8.125 640 10 7 1.0
402 0 8.1220703125 641 10 7 1.0
403 2 1.1220703125 641 3 0 0.0
404 0 8.1220703125 641 10 7 1.0
405 0 8.1220703125 641 10 7 1.0
406 0 8.1220703125 641 10 7 1.0
406 1 6.1220703125 641 8 5 0.7142857142857143
407 0 8.1220703125 641 10 7 1.0
408 0 8.1220703125 641 10 7 1.0
409 0 8.1220703125 641 10 7 1.0
410 0 8.1220703125 641 10 7 1.0
411 0 8.1220703125 641 10 7 1.0
411 1 8.119140625 642 10 7 1.0
412 0 8.119140625 642 10 7 1.0
413 2 1.1162109375 643 3 0 0.0
414 0 8.1162109375 643 10 7 1.0
415 2 1.11328125 644 3 0 0.0
415 1 8.11328125 644 10 7 1.0
416 0 8.11328125 644 10 7 1.0
416 1 6.11328125 644 8 5 0.7142857142857143
417 2 1.11328125 644 3 0 0.0
418 1 8.11328125 644 10 7 1.0
418 2 1.1103515625 645 3 0 0.0
419 0 8.1103515625 645 10 7 1.0
420 2 1.1103515625 645 3 0 0.0
420 1 8.1103515625 645 10 7 1.0
421 2 1.107421875 646 3 0 0.0
422 0 8.107421875 646 10 7 1.0
423 2 1.1015625 648 3 0 0.0
424 0 8.1015625 648 10 7 1.0
425 2 1.0986328125 649 3 0 0.0
426 0 8.0986328125 649 10 7 1.0
427 1 8.095703125 650 10 7 1.0
427 2 1.0927734375 651 3 0 0.0
428 0 8.0927734375 651 10 7 1.0
429 2 1.08984375 652 3 0 0.0
430 0 8.08984375 652 10 7 1.0
431 2 1.0869140625 653 3 0 0.0
432 0 8.0869140625 653 10 7 1.0
433 2 1.0869140625 653 3 0 0.0
434 2 1.083984375 654 3 0 0.0
435 0 8.083984375 654 10 7 1.0
436 2 1.083984375 654 3 0 0.0
437 1 8.083984375 654 10 7 1.0
437 2 1.083984375 654 3 0 0.0
438 2 1.078125 656 3 0 0.0
439 0 8.078125 656 10 7 1.0
440 2 1.078125 656 3 0 0.0
440 1 8.078125 656 10 7 1.0
441 2 1.0751953125 657 3 0 0.0
442 0 8.0751953125 657 10 7 1.0
443 1 8.0751953125 657 10 7 1.0
443 2 1.072265625 658 3 0 0.0
444 0 8.072265625 658 10 7 1.0
445 1 8.0693359375 659 10 7 1.0
445 2 1.0693359375 659 3 0 0.0
446 0 8.0693359375 659 10 7 1.0
447 2 1.0693359375 659 3 0 0.0
447 1 8.0693359375 659 10 7 1.0
448 2 1.06640625 660 3 0 0.0
448 1 8.06640625 660 10 7 1.0
449 0 8.06640625 660 10 7 1.0
450 2 1.06640625 660 3 0 0.0
451 2 1.06640625 660 3 0 0.0
451 1 8.06640625 660 10 7 1.0
452 2 1.06640625 660 3 0 0.0
453 2 1.060546875 662 3 0 0.0
454 0 8.060546875 662 10 7 1.0
455 2 1.060546875 662 3 0 0.0
455 1 8.060546875 662 10 7 1.0
456 2 1.0546875 664 3 0 0.0
457 0 8.0546875 664 10 7 1.0
458 2 1.048828125 666 3 0 0.0
459 0 8.048828125 666 10 7 1.0
460 2 1.0458984375 667 3 0 0.0
460 1 8.0458984375 667 10 7 1.0
461 0 8.04296875 668 10 7 1.0
462 2 1.0400390625 669 3 0 0.0
463 0 8.0400390625 669 10 7 1.0
464 2 1.0400390625 669 3 0 0.0
465 2 1.0400390625 669 3 0 0.0
466 1 8.037109375 670 10 7 1.0
466 2 1.037109375 670 3 0 0.0
467 0 8.037109375 670 10 7 1.0
468 2 1.037109375 670 3 0 0.0
469 2 1.0341796875 671 3 0 0.0
469 1 8.0341796875 671 10 7 1.0
470 0 8.0341796875 671 10 7 1.0
471 2 1.0341796875 671 3 0 0.0
471 1 8.0341796875 671 10 7 1.0
472 2 1.03125 672 3 0 0.0
473 0 8.03125 672 10 7 1.0
474 2 1.0283203125 673 3 0 0.0
475 0 8.0283203125 673 10 7 1.0
476 2 1.025390625 674 3 0 0.0
477 0 8.025390625 674 10 7 1.0
478 2 1.01953125 676 3 0 0.0
479 0 8.01953125 676 10 7 1.0
479 1 3.01953125 676 5 2 0.2857142857142857
480 2 1.01953125 676 3 0 0.0
480 1 8.01953125 676 10 7 1.0
481 2 1.01953125 676 3 0 0.0
482 2 1.01953125 676 3 0 0.0
483 2 1.01953125 676 3 0 0.0
483 1 8.01953125 676 10 7 1.0
484 2 1.01953125 676 3 0 0.0
485 1 8.01953125 676 10 7 1.0
485 2 1.0166015625 677 3 0 0.0
486 0 8.0166015625 677 10 7 1.0
487 2 1.0166015625 677 3 0 0.0
488 2 1.013671875 678 3 0 0.0
488 1 8.013671875 678 10 7 1.0
489 0 8.013671875 678 10 7 1.0
490 2 1.0107421875 679 3 0 0.0
491 0 8.0107421875 679 10 7 1.0
492 1 8.0107421875 679 10 7 1.0
492 2 1.0078125 680 3 0 0.0
493 0 8.0078125 680 10 7 1.0
494 2 1.0078125 680 3 0 0.0
495 2 1.0078125 680 3 0 0.0
496 2 1.0078125 680 3 0 0.0
497 2 1.0048828125 681 3 0 0.0
498 0 8.0048828125 681 10 7 1.0
499 2 1.0048828125 681 3 0 0.0
500 2 1.0048828125 681 3 0 0.0
501 1 8.0048828125 681 10 7 1.0
501 2 1.0048828125 681 3 0 0.0
502 2 0.9990234375 683 3 0 0.0
502 1 7.9990234375 683 10 7 1.0
503 0 7.9990234375 683 10 7 1.0
504 1 7.9990234375 683 10 7 1.0
504 2 0.9990234375 683 3 0 0.0
505 1 7.99609375 684 10 7 1.0
505 2 0.99609375 684 3 0 0.0
506 0 7.99609375 684 10 7 1.0
507 2 0.9931640625 685 3 0 0.0
508 0 7.9931640625 685 10 7 1.0
509 2 0.9931640625 685 3 0 0.0
510 2 0.9931640625 685 3 0 0.0
511 2 0.9931640625 685 3 0 0.0
512 2 0.9931640625 685 3 0 0.0
513 1 7.9873046875 687 10 7 1.0
513 2 0.9873046875 687 3 0 0.0
514 0 7.9873046875 687 10 7 1.0
515 2 0.9873046875 687 3 0 0.0
516 2 0.9873046875 687 3 0 0.0
517 2 0.9873046875 687 3 0 0.0
517 1 7.9873046875 687 10 7 1.0
518 2 0.9814453125 689 3 0 0.0
518 1 7.9814453125 689 10 7 1.0
519 0 7.9814453125 689 10 7 1.0
520 2 0.978515625 690 3 0 0.0
521 0 7.978515625 690 10 7 1.0
521 1 6.978515625 690 9 6 0.8571428571428571
522 2 0.978515625 690 3 0 0.0
522 1 7.978515625 690 10 7 1.0
523 2 0.978515625 690 3 0 0.0
524 2 0.9755859375 691 3 0 0.0
525 0 7.9755859375 691 10 7 1.0
526 2 0.9755859375 691 3 0 0.0
