gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 5 8.8857421875 13 9 8 0.8888888888888888
1 2 9.8681640625 15 10 9 1.0
1 3 9.595703125 46 10 9 1.0
2 2 9.560546875 50 10 9 1.0
3 4 8.560546875 50 9 8 0.8888888888888888
3 5 8.5341796875 53 9 8 0.8888888888888888
4 2 9.5078125 56 10 9 1.0
5 4 8.4990234375 57 9 8 0.8888888888888888
5 3 9.4990234375 57 10 9 1.0
6 2 9.4638671875 61 10 9 1.0
7 4 8.4287109375 65 9 8 0.8888888888888888
8 2 9.419921875 66 10 9 1.0
9 4 8.4111328125 67 9 8 0.8888888888888888
10 2 9.384765625 70 10 9 1.0
11 4 8.349609375 74 9 8 0.8888888888888888
12 2 9.3232421875 77 10 9 1.0
13 3 9.3056640625 79 10 9 1.0
13 4 8.296875 80 9 8 0.8888888888888888
14 2 9.2705078125 83 10 9 1.0
15 4 8.2529296875 85 9 8 0.8888888888888888
15 3 9.2529296875 85 10 9 1.0
16 2 9.244140625 86 10 9 1.0
17 4 7.357421875 94 8 7 0.7777777777777778
18 2 9.34375 96 10 9 1.0
19 2 9.3095703125 101 10 9 1.0
20 2 9.2822265625 105 10 9 1.0
21 2 9.2685546875 107 10 9 1.0
22 2 9.2412109375 111 10 9 1.0
22 3 9.2275390625 113 10 9 1.0
23 3 5.443359375 114 6 5 0.5555555555555556
24 2 9.4189453125 119 10 9 1.0
25 2 9.3994140625 123 10 9 1.0
26 2 9.39453125 124 10 9 1.0
27 2 9.384765625 126 10 9 1.0
28 2 9.375 128 10 9 1.0
29 2 9.365234375 130 10 9 1.0
30 2 9.3603515625 131 10 9 1.0
31 2 9.345703125 134 10 9 1.0
32 2 9.326171875 138 10 9 1.0
33 2 9.326171875 138 10 9 1.0
34 2 9.3115234375 141 10 9 1.0
35 2 9.3017578125 143 10 9 1.0
36 2 9.296875 144 10 9 1.0
37 2 9.287109375 146 10 9 1.0
38 2 9.2822265625 147 10 9 1.0
39 2 9.27734375 148 10 9 1.0
40 2 9.27734375 148 10 9 1.0
41 2 9.267578125 150 10 9 1.0
42 2 9.2626953125 151 10 9 1.0
43 2 9.2578125 152 10 9 1.0
44 2 9.248046875 154 10 9 1.0
45 3 6.5458984375 155 7 6 0.6666666666666666
45 2 9.54296875 156 10 9 1.0
46 2 9.5400390625 157 10 9 1.0
47 2 9.537109375 158 10 9 1.0
48 2 9.5341796875 159 10 9 1.0
49 2 9.53125 160 10 9 1.0
49 3 9.525390625 162 10 9 1.0
50 2 9.5166015625 165 10 9 1.0
51 2 9.5048828125 169 10 9 1.0
52 2 9.501953125 170 10 9 1.0
53 2 8.490234375 174 9 8 0.8888888888888888
54 3 5.478515625 178 6 5 0.5555555555555556
55 3 5.4755859375 179 6 5 0.5555555555555556
56 3 5.47265625 180 6 5 0.5555555555555556
57 3 5.4697265625 181 6 5 0.5555555555555556
58 3 5.4580078125 185 6 5 0.5555555555555556
59 2 5.4462890625 189 6 5 0.5555555555555556
59 3 5.4345703125 193 6 5 0.5555555555555556
60 2 5.4287109375 195 6 5 0.5555555555555556
61 2 5.408203125 202 6 5 0.5555555555555556
62 2 5.40234375 204 6 5 0.5555555555555556
63 2 5.396484375 206 6 5 0.5555555555555556
64 2 5.3935546875 207 6 5 0.5555555555555556
65 3 4.390625 208 5 4 0.4444444444444444
65 2 5.390625 208 6 5 0.5555555555555556
66 3 4.3818359375 211 5 4 0.4444444444444444
67 2 5.37890625 212 6 5 0.5555555555555556
67 3 5.3759765625 213 6 5 0.5555555555555556
68 3 4.3701171875 215 5 4 0.4444444444444444
69 2 5.3671875 216 6 5 0.5555555555555556
70 3 4.361328125 218 5 4 0.4444444444444444
71 3 4.3525390625 221 5 4 0.4444444444444444
71 2 5.349609375 222 6 5 0.5555555555555556
72 3 4.3408203125 225 5 4 0.4444444444444444
73 2 5.3408203125 225 6 5 0.5555555555555556
73 3 5.337890625 226 6 5 0.5555555555555556
74 3 4.3349609375 227 5 4 0.4444444444444444
75 3 4.552734375 229 5 4 0.4444444444444444
75 2 5.548828125 231 6 5 0.5555555555555556
76 2 5.541015625 235 6 5 0.5555555555555556
77 2 5.537109375 237 6 5 0.5555555555555556
77 3 5.53515625 238 6 5 0.5555555555555556
78 2 5.52734375 242 6 5 0.5555555555555556
79 2 5.521484375 245 6 5 0.5555555555555556
80 2 5.517578125 247 6 5 0.5555555555555556
81 2 5.513671875 249 6 5 0.5555555555555556
82 2 5.501953125 255 6 5 0.5555555555555556
83 2 5.501953125 255 6 5 0.5555555555555556
83 3 0.75 256 1 0 0.0
84 2 5.7412109375 265 6 5 0.5555555555555556
85 2 5.740234375 266 6 5 0.5555555555555556
86 2 5.7392578125 267 6 5 0.5555555555555556
87 2 5.73828125 268 6 5 0.5555555555555556
88 2 5.7373046875 269 6 5 0.5555555555555556
89 3 3.736328125 270 4 3 0.3333333333333333
89 2 5.7353515625 271 6 5 0.5555555555555556
90 2 5.734375 272 6 5 0.5555555555555556
90 3 5.7333984375 273 6 5 0.5555555555555556
91 2 5.73046875 276 6 5 0.5555555555555556
92 2 5.7265625 280 6 5 0.5555555555555556
93 2 5.7255859375 281 6 5 0.5555555555555556
94 2 5.7216796875 285 6 5 0.5555555555555556
95 2 5.7216796875 285 6 5 0.5555555555555556
96 3 4.720703125 286 5 4 0.4444444444444444
96 2 5.7177734375 289 6 5 0.5555555555555556
97 2 5.71484375 292 6 5 0.5555555555555556
98 2 5.7138671875 293 6 5 0.5555555555555556
98 3 5.712890625 294 6 5 0.5555555555555556
99 2 5.7109375 296 6 5 0.5555555555555556
100 2 5.7099609375 297 6 5 0.5555555555555556
101 2 5.708984375 298 6 5 0.5555555555555556
101 3 4.708984375 298 5 4 0.4444444444444444
102 2 5.70703125 300 6 5 0.5555555555555556
103 2 5.7060546875 301 6 5 0.5555555555555556
104 2 5.703125 304 6 5 0.5555555555555556
105 2 5.703125 304 6 5 0.5555555555555556
106 3 3.7021484375 305 4 3 0.3333333333333333
106 2 5.701171875 306 6 5 0.5555555555555556
107 2 5.7001953125 307 6 5 0.5555555555555556
108 2 5.697265625 310 6 5 0.5555555555555556
109 2 5.6943359375 313 6 5 0.5555555555555556
110 3 1.693359375 314 2 1 0.1111111111111111
110 2 5.693359375 314 6 5 0.5555555555555556
111 2 5.689453125 318 6 5 0.5555555555555556
112 2 5.6875 320 6 5 0.5555555555555556
113 2 5.6875 320 6 5 0.5555555555555556
114 2 5.6865234375 321 6 5 0.5555555555555556
115 2 5.685546875 322 6 5 0.5555555555555556
116 2 5.6826171875 325 6 5 0.5555555555555556
117 2 5.6826171875 325 6 5 0.5555555555555556
118 2 5.6806640625 327 6 5 0.5555555555555556
119 2 5.6796875 328 6 5 0.5555555555555556
120 2 5.6767578125 331 6 5 0.5555555555555556
121 2 5.67578125 332 6 5 0.5555555555555556
121 3 5.6748046875 333 6 5 0.5555555555555556
122 2 5.6728515625 335 6 5 0.5555555555555556
123 2 5.6728515625 335 6 5 0.5555555555555556
124 2 5.669921875 338 6 5 0.5555555555555556
125 2 5.66796875 340 6 5 0.5555555555555556
126 2 5.6640625 344 6 5 0.5555555555555556
127 2 5.6640625 344 6 5 0.5555555555555556
128 2 5.662109375 346 6 5 0.5555555555555556
129 2 5.66015625 348 6 5 0.5555555555555556
130 2 5.6591796875 349 6 5 0.5555555555555556
131 2 5.658203125 350 6 5 0.5555555555555556
132 2 5.6552734375 353 6 5 0.5555555555555556
133 2 5.6552734375 353 6 5 0.5555555555555556
134 2 5.6533203125 355 6 5 0.5555555555555556
135 2 5.65234375 356 6 5 0.5555555555555556
136 2 5.650390625 358 6 5 0.5555555555555556
137 2 5.6494140625 359 6 5 0.5555555555555556
138 2 5.6494140625 359 6 5 0.5555555555555556
139 2 5.646484375 362 6 5 0.5555555555555556
140 2 5.64453125 364 6 5 0.5555555555555556
141 2 5.6416015625 367 6 5 0.5555555555555556
142 2 5.640625 368 6 5 0.5555555555555556
143 2 5.640625 368 6 5 0.5555555555555556
144 2 5.640625 368 6 5 0.5555555555555556
145 2 5.6376953125 371 6 5 0.5555555555555556
145 3 5.63671875 372 6 5 0.5555555555555556
146 2 5.6357421875 373 6 5 0.5555555555555556
147 2 5.6357421875 373 6 5 0.5555555555555556
148 2 5.6337890625 375 6 5 0.5555555555555556
148 3 4.6337890625 375 5 4 0.4444444444444444
149 2 5.630859375 378 6 5 0.5555555555555556
150 2 5.62890625 380 6 5 0.5555555555555556
151 2 5.626953125 382 6 5 0.5555555555555556
152 2 5.625 384 6 5 0.5555555555555556
153 2 5.625 384 6 5 0.5555555555555556
153 3 5.6240234375 385 6 5 0.5555555555555556
154 2 5.623046875 386 6 5 0.5555555555555556
155 2 5.62109375 388 6 5 0.5555555555555556
156 2 5.619140625 390 6 5 0.5555555555555556
157 2 5.6162109375 393 6 5 0.5555555555555556
158 2 5.6123046875 397 6 5 0.5555555555555556
158 3 5.6103515625 399 6 5 0.5555555555555556
159 2 5.609375 400 6 5 0.5555555555555556
160 2 5.6083984375 401 6 5 0.5555555555555556
161 2 5.60546875 404 6 5 0.5555555555555556
162 2 5.60546875 404 6 5 0.5555555555555556
163 2 5.6044921875 405 6 5 0.5555555555555556
164 2 5.6044921875 405 6 5 0.5555555555555556
165 2 5.6044921875 405 6 5 0.5555555555555556
166 2 5.603515625 406 6 5 0.5555555555555556
167 2 5.6015625 408 6 5 0.5555555555555556
168 2 5.599609375 410 6 5 0.5555555555555556
169 2 5.5966796875 413 6 5 0.5555555555555556
170 3 4.5966796875 413 5 4 0.4444444444444444
170 2 5.595703125 414 6 5 0.5555555555555556
171 2 5.595703125 414 6 5 0.5555555555555556
172 3 4.5947265625 415 5 4 0.4444444444444444
172 2 5.59375 416 6 5 0.5555555555555556
173 2 5.5927734375 417 6 5 0.5555555555555556
174 2 5.5927734375 417 6 5 0.5555555555555556
175 2 5.5908203125 419 6 5 0.5555555555555556
176 2 5.5888671875 421 6 5 0.5555555555555556
177 2 5.5888671875 421 6 5 0.5555555555555556
178 2 5.587890625 422 6 5 0.5555555555555556
178 3 4.587890625 422 5 4 0.4444444444444444
179 2 5.5869140625 423 6 5 0.5555555555555556
180 5 3.5859375 424 4 3 0.3333333333333333
180 2 5.5849609375 425 6 5 0.5555555555555556
181 2 5.5830078125 427 6 5 0.5555555555555556
182 2 5.5830078125 427 6 5 0.5555555555555556
182 3 4.5830078125 427 5 4 0.4444444444444444
183 2 5.58203125 428 6 5 0.5555555555555556
184 2 5.58203125 428 6 5 0.5555555555555556
185 2 5.58203125 428 6 5 0.5555555555555556
186 2 5.5810546875 429 6 5 0.5555555555555556
187 2 5.580078125 430 6 5 0.5555555555555556
188 3 1.5791015625 431 2 1 0.1111111111111111
188 2 5.578125 432 6 5 0.5555555555555556
189 2 5.578125 432 6 5 0.5555555555555556
190 2 5.578125 432 6 5 0.5555555555555556
191 2 5.578125 432 6 5 0.5555555555555556
192 2 5.578125 432 6 5 0.5555555555555556
193 2 5.578125 432 6 5 0.5555555555555556
194 2 5.578125 432 6 5 0.5555555555555556
194 3 3.578125 432 4 3 0.3333333333333333
195 2 5.5732421875 437 6 5 0.5555555555555556
196 2 5.5703125 440 6 5 0.5555555555555556
197 2 5.5693359375 441 6 5 0.5555555555555556
198 2 5.568359375 442 6 5 0.5555555555555556
199 2 5.5673828125 443 6 5 0.5555555555555556
200 2 5.5673828125 443 6 5 0.5555555555555556
201 2 5.5673828125 443 6 5 0.5555555555555556
202 2 5.5673828125 443 6 5 0.5555555555555556
203 2 5.5654296875 445 6 5 0.5555555555555556
204 3 0.564453125 446 1 0 0.0
204 2 5.5634765625 447 6 5 0.5555555555555556
205 2 5.5625 448 6 5 0.5555555555555556
206 2 5.5615234375 449 6 5 0.5555555555555556
207 2 5.5595703125 451 6 5 0.5555555555555556
208 2 5.5576171875 453 6 5 0.5555555555555556
209 2 5.5546875 456 6 5 0.5555555555555556
210 2 5.5546875 456 6 5 0.5555555555555556
211 2 5.5546875 456 6 5 0.5555555555555556
212 2 5.5517578125 459 6 5 0.5555555555555556
213 2 5.548828125 462 6 5 0.5555555555555556
214 2 5.5478515625 463 6 5 0.5555555555555556
215 2 5.546875 464 6 5 0.5555555555555556
216 2 5.546875 464 6 5 0.5555555555555556
217 2 5.5458984375 465 6 5 0.5555555555555556
217 3 4.5458984375 465 5 4 0.4444444444444444
218 2 5.5439453125 467 6 5 0.5555555555555556
219 2 5.54296875 468 6 5 0.5555555555555556
220 2 5.541015625 470 6 5 0.5555555555555556
221 2 5.541015625 470 6 5 0.5555555555555556
