gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 9.814453125 19 10 7 1.0
1 4 9.58984375 42 10 7 1.0
1 6 9.53125 48 10 7 1.0
2 3 9.53125 48 10 7 1.0
3 3 9.521484375 49 10 7 1.0
4 3 9.51171875 50 10 7 1.0
5 3 9.51171875 50 10 7 1.0
6 3 9.482421875 53 10 7 1.0
7 3 9.462890625 55 10 7 1.0
8 3 9.404296875 61 10 7 1.0
9 3 9.39453125 62 10 7 1.0
10 3 9.384765625 63 10 7 1.0
11 3 9.375 64 10 7 1.0
12 3 9.365234375 65 10 7 1.0
13 3 9.287109375 73 10 7 1.0
14 3 9.2578125 76 10 7 1.0
15 3 9.228515625 79 10 7 1.0
16 3 9.189453125 83 10 7 1.0
17 3 9.16015625 86 10 7 1.0
18 3 9.130859375 89 10 7 1.0
19 3 9.091796875 93 10 7 1.0
20 3 8.1474609375 97 9 6 0.8571428571428571
21 3 8.0859375 104 9 6 0.8571428571428571
22 3 8.0771484375 105 9 6 0.8571428571428571
23 3 8.068359375 106 9 6 0.8571428571428571
24 3 8.0419921875 109 9 6 0.8571428571428571
25 3 8.015625 112 9 6 0.8571428571428571
26 3 7.9716796875 117 9 6 0.8571428571428571
27 3 7.9541015625 119 9 6 0.8571428571428571
28 3 7.9365234375 121 9 6 0.8571428571428571
29 3 7.8837890625 127 9 6 0.8571428571428571
30 3 7.8662109375 129 9 6 0.8571428571428571
31 3 7.83984375 132 9 6 0.8571428571428571
32 3 7.822265625 134 9 6 0.8571428571428571
33 3 7.7783203125 139 9 6 0.8571428571428571
34 3 7.76953125 140 9 6 0.8571428571428571
35 3 6.890625 142 8 5 0.7142857142857143
36 3 6.859375 146 8 5 0.7142857142857143
37 3 6.8359375 149 8 5 0.7142857142857143
38 3 6.8046875 153 8 5 0.7142857142857143
39 3 6.796875 154 8 5 0.7142857142857143
40 3 6.7734375 157 8 5 0.7142857142857143
41 3 6.7421875 161 8 5 0.7142857142857143
41 4 6.734375 162 8 5 0.7142857142857143
42 3 6.6796875 169 8 5 0.7142857142857143
43 3 6.6640625 171 8 5 0.7142857142857143
44 3 6.640625 174 8 5 0.7142857142857143
45 3 6.625 176 8 5 0.7142857142857143
46 3 6.6171875 177 8 5 0.7142857142857143
47 3 6.5625 184 8 5 0.7142857142857143
48 3 6.5546875 185 8 5 0.7142857142857143
49 3 6.546875 186 8 5 0.7142857142857143
49 4 6.5390625 187 8 5 0.7142857142857143
50 3 6.515625 190 8 5 0.7142857142857143
51 3 6.4765625 195 8 5 0.7142857142857143
52 3 6.46875 196 8 5 0.7142857142857143
53 3 6.46875 196 8 5 0.7142857142857143
54 3 6.453125 198 8 5 0.7142857142857143
55 3 6.4375 200 8 5 0.7142857142857143
56 3 6.4296875 201 8 5 0.7142857142857143
56 4 6.421875 202 8 5 0.7142857142857143
57 3 6.375 208 8 5 0.7142857142857143
58 3 6.375 208 8 5 0.7142857142857143
59 3 6.3671875 209 8 5 0.7142857142857143
60 3 6.3515625 211 8 5 0.7142857142857143
61 3 6.3359375 213 8 5 0.7142857142857143
62 3 6.296875 218 8 5 0.7142857142857143
63 3 6.28125 220 8 5 0.7142857142857143
64 3 6.265625 222 8 5 0.7142857142857143
65 3 6.2578125 223 8 5 0.7142857142857143
66 3 6.25 224 8 5 0.7142857142857143
67 3 6.234375 226 8 5 0.7142857142857143
68 3 6.2109375 229 8 5 0.7142857142857143
69 3 6.1875 232 8 5 0.7142857142857143
70 3 6.1796875 233 8 5 0.7142857142857143
71 3 6.1484375 237 8 5 0.7142857142857143
72 3 6.140625 238 8 5 0.7142857142857143
73 3 6.1328125 239 8 5 0.7142857142857143
74 3 6.125 240 8 5 0.7142857142857143
75 3 6.0859375 245 8 5 0.7142857142857143
76 3 6.0546875 249 8 5 0.7142857142857143
77 3 6.0390625 251 8 5 0.7142857142857143
78 3 5.2705078125 253 7 4 0.5714285714285714
79 3 5.2431640625 257 7 4 0.5714285714285714
80 3 5.2294921875 259 7 4 0.5714285714285714
81 3 5.2158203125 261 7 4 0.5714285714285714
82 3 5.2158203125 261 7 4 0.5714285714285714
83 3 5.1953125 264 7 4 0.5714285714285714
84 3 5.1884765625 265 7 4 0.5714285714285714
85 3 5.181640625 266 7 4 0.5714285714285714
86 3 5.1748046875 267 7 4 0.5714285714285714
86 4 4.4296875 268 6 3 0.42857142857142855
87 3 5.423828125 269 7 4 0.5714285714285714
88 3 5.423828125 269 7 4 0.5714285714285714
89 3 5.400390625 273 7 4 0.5714285714285714
90 3 5.39453125 274 7 4 0.5714285714285714
91 3 5.3828125 276 7 4 0.5714285714285714
92 3 5.376953125 277 7 4 0.5714285714285714
93 3 5.353515625 281 7 4 0.5714285714285714
94 3 5.341796875 283 7 4 0.5714285714285714
95 3 5.32421875 286 7 4 0.5714285714285714
96 3 5.32421875 286 7 4 0.5714285714285714
97 3 5.318359375 287 7 4 0.5714285714285714
98 3 5.306640625 289 7 4 0.5714285714285714
99 3 5.306640625 289 7 4 0.5714285714285714
100 3 5.2890625 292 7 4 0.5714285714285714
101 3 5.27734375 294 7 4 0.5714285714285714
102 3 5.265625 296 7 4 0.5714285714285714
103 3 5.25390625 298 7 4 0.5714285714285714
104 3 5.2421875 300 7 4 0.5714285714285714
105 3 5.236328125 301 7 4 0.5714285714285714
105 4 5.23046875 302 7 4 0.5714285714285714
106 3 5.23046875 302 7 4 0.5714285714285714
107 3 5.21875 304 7 4 0.5714285714285714
108 3 5.21875 304 7 4 0.5714285714285714
109 3 5.21875 304 7 4 0.5714285714285714
110 3 5.20703125 306 7 4 0.5714285714285714
111 3 5.201171875 307 7 4 0.5714285714285714
112 3 5.177734375 311 7 4 0.5714285714285714
113 3 5.166015625 313 7 4 0.5714285714285714
114 4 4.1484375 316 6 3 0.42857142857142855
114 3 5.1484375 316 7 4 0.5714285714285714
115 4 4.13671875 318 6 3 0.42857142857142855
116 3 5.119140625 321 7 4 0.5714285714285714
117 3 5.11328125 322 7 4 0.5714285714285714
117 4 4.11328125 322 6 3 0.42857142857142855
118 3 5.095703125 325 7 4 0.5714285714285714
119 4 4.083984375 327 6 3 0.42857142857142855
120 3 5.072265625 329 7 4 0.5714285714285714
121 4 4.060546875 331 6 3 0.42857142857142855
122 3 5.060546875 331 7 4 0.5714285714285714
123 4 4.04296875 334 6 3 0.42857142857142855
124 3 5.013671875 339 7 4 0.5714285714285714
125 3 5.013671875 339 7 4 0.5714285714285714
125 4 4.001953125 341 6 3 0.42857142857142855
126 3 5.001953125 341 7 4 0.5714285714285714
127 4 3.990234375 343 6 3 0.42857142857142855
128 3 4.966796875 347 7 4 0.5714285714285714
129 4 3.9375 352 6 3 0.42857142857142855
130 3 4.931640625 353 7 4 0.5714285714285714
131 4 3.908203125 357 6 3 0.42857142857142855
132 3 4.908203125 357 7 4 0.5714285714285714
132 4 1.9423828125 361 3 0 0.0
133 3 5.9306640625 365 7 4 0.5714285714285714
134 3 5.916015625 370 7 4 0.5714285714285714
135 3 5.9072265625 373 7 4 0.5714285714285714
136 3 5.8984375 376 7 4 0.5714285714285714
137 3 5.8955078125 377 7 4 0.5714285714285714
137 4 5.892578125 378 7 4 0.5714285714285714
138 3 5.8896484375 379 7 4 0.5714285714285714
139 3 5.8837890625 381 7 4 0.5714285714285714
140 3 5.8837890625 381 7 4 0.5714285714285714
141 3 5.8720703125 385 7 4 0.5714285714285714
142 3 5.8662109375 387 7 4 0.5714285714285714
143 3 5.8662109375 387 7 4 0.5714285714285714
144 3 5.86328125 388 7 4 0.5714285714285714
145 3 5.8544921875 391 7 4 0.5714285714285714
146 3 5.845703125 394 7 4 0.5714285714285714
147 3 5.8427734375 395 7 4 0.5714285714285714
148 3 5.828125 400 7 4 0.5714285714285714
149 3 5.828125 400 7 4 0.5714285714285714
150 3 5.8193359375 403 7 4 0.5714285714285714
151 3 5.8134765625 405 7 4 0.5714285714285714
152 3 5.8134765625 405 7 4 0.5714285714285714
153 3 5.8046875 408 7 4 0.5714285714285714
154 3 5.798828125 410 7 4 0.5714285714285714
155 3 5.798828125 410 7 4 0.5714285714285714
156 3 5.79296875 412 7 4 0.5714285714285714
157 4 4.7900390625 413 6 3 0.42857142857142855
157 3 5.7900390625 413 7 4 0.5714285714285714
158 3 5.7900390625 413 7 4 0.5714285714285714
159 3 5.7900390625 413 7 4 0.5714285714285714
160 3 5.787109375 414 7 4 0.5714285714285714
161 3 5.7783203125 417 7 4 0.5714285714285714
162 3 5.76953125 420 7 4 0.5714285714285714
163 3 5.7666015625 421 7 4 0.5714285714285714
164 3 5.7666015625 421 7 4 0.5714285714285714
164 4 5.763671875 422 7 4 0.5714285714285714
165 3 5.751953125 426 7 4 0.5714285714285714
166 3 5.751953125 426 7 4 0.5714285714285714
166 4 5.7490234375 427 7 4 0.5714285714285714
167 2 6.74609375 428 8 5 0.7142857142857143
167 3 5.7431640625 429 7 4 0.5714285714285714
168 3 5.7373046875 431 7 4 0.5714285714285714
169 3 5.7314453125 433 7 4 0.5714285714285714
170 3 5.7255859375 435 7 4 0.5714285714285714
171 3 5.7197265625 437 7 4 0.5714285714285714
172 3 5.7138671875 439 7 4 0.5714285714285714
173 3 5.7109375 440 7 4 0.5714285714285714
174 3 5.7080078125 441 7 4 0.5714285714285714
175 3 5.705078125 442 7 4 0.5714285714285714
176 3 5.7021484375 443 7 4 0.5714285714285714
177 3 5.6962890625 445 7 4 0.5714285714285714
178 3 5.6962890625 445 7 4 0.5714285714285714
179 3 5.6875 448 7 4 0.5714285714285714
180 3 5.681640625 450 7 4 0.5714285714285714
181 3 5.681640625 450 7 4 0.5714285714285714
182 3 5.681640625 450 7 4 0.5714285714285714
183 3 5.6787109375 451 7 4 0.5714285714285714
184 3 5.67578125 452 7 4 0.5714285714285714
185 3 5.669921875 454 7 4 0.5714285714285714
186 3 5.669921875 454 7 4 0.5714285714285714
187 3 5.669921875 454 7 4 0.5714285714285714
188 3 5.6640625 456 7 4 0.5714285714285714
189 3 5.6611328125 457 7 4 0.5714285714285714
190 3 5.658203125 458 7 4 0.5714285714285714
