gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 4 5.9765625 4 6 5 0.5555555555555556
1 3 9.888671875 57 10 9 1.0
2 3 9.888671875 57 10 9 1.0
2 4 5.888671875 57 6 5 0.5555555555555556
3 3 9.8828125 60 10 9 1.0
4 4 5.876953125 63 6 5 0.5555555555555556
5 3 9.873046875 65 10 9 1.0
6 4 5.865234375 69 6 5 0.5555555555555556
7 3 9.9228515625 79 10 9 1.0
8 3 9.9208984375 81 10 9 1.0
9 3 9.91796875 84 10 9 1.0
10 3 9.9150390625 87 10 9 1.0
11 3 9.9091796875 93 10 9 1.0
12 3 9.90625 96 10 9 1.0
13 2 9.904296875 98 10 9 1.0
13 3 9.9033203125 99 10 9 1.0
14 3 9.900390625 102 10 9 1.0
15 4 7.8984375 104 8 7 0.7777777777777778
15 3 9.8955078125 107 10 9 1.0
16 3 9.8935546875 109 10 9 1.0
17 3 9.890625 112 10 9 1.0
18 3 9.888671875 114 10 9 1.0
19 3 9.8857421875 117 10 9 1.0
20 3 9.880859375 122 10 9 1.0
21 3 9.880859375 122 10 9 1.0
22 3 9.8779296875 125 10 9 1.0
23 3 9.873046875 130 10 9 1.0
24 3 9.873046875 130 10 9 1.0
24 4 5.8701171875 133 6 5 0.5555555555555556
25 4 5.8662109375 137 6 5 0.5555555555555556
26 4 5.86328125 140 6 5 0.5555555555555556
27 2 9.859375 144 10 9 1.0
28 4 5.857421875 146 6 5 0.5555555555555556
29 2 9.8544921875 149 10 9 1.0
30 4 5.8505859375 153 6 5 0.5555555555555556
31 2 9.8486328125 155 10 9 1.0
32 3 9.84765625 156 10 9 1.0
32 4 5.8466796875 157 6 5 0.5555555555555556
33 2 9.841796875 162 10 9 1.0
34 2 9.8408203125 163 10 9 1.0
34 4 5.83984375 164 6 5 0.5555555555555556
35 2 9.8388671875 165 10 9 1.0
36 4 5.8359375 168 6 5 0.5555555555555556
37 2 9.8330078125 171 10 9 1.0
38 3 9.8291015625 175 10 9 1.0
38 4 5.828125 176 6 5 0.5555555555555556
39 2 9.826171875 178 10 9 1.0
40 3 9.82421875 180 10 9 1.0
40 4 5.822265625 182 6 5 0.5555555555555556
41 3 6.822265625 182 7 6 0.6666666666666666
41 2 9.8203125 184 10 9 1.0
42 4 5.8203125 184 6 5 0.5555555555555556
42 2 9.8203125 184 10 9 1.0
43 2 9.81640625 188 10 9 1.0
44 3 5.814453125 190 6 5 0.5555555555555556
45 2 9.810546875 194 10 9 1.0
46 2 9.8076171875 197 10 9 1.0
46 3 5.806640625 198 6 5 0.5555555555555556
47 2 9.8046875 200 10 9 1.0
48 3 5.8037109375 201 6 5 0.5555555555555556
49 2 9.80078125 204 10 9 1.0
50 2 9.80078125 204 10 9 1.0
50 4 1.798828125 206 2 1 0.1111111111111111
50 3 5.798828125 206 6 5 0.5555555555555556
51 2 9.7978515625 207 10 9 1.0
52 4 1.7978515625 207 2 1 0.1111111111111111
52 3 5.7978515625 207 6 5 0.5555555555555556
53 2 9.796875 208 10 9 1.0
54 3 4.794921875 210 5 4 0.4444444444444444
54 4 1.7939453125 211 2 1 0.1111111111111111
55 2 9.7919921875 213 10 9 1.0
56 3 4.7880859375 217 5 4 0.4444444444444444
57 3 4.7880859375 217 5 4 0.4444444444444444
57 4 1.7880859375 217 2 1 0.1111111111111111
58 2 9.78515625 220 10 9 1.0
59 4 1.7841796875 221 2 1 0.1111111111111111
59 3 4.7841796875 221 5 4 0.4444444444444444
60 2 9.77734375 228 10 9 1.0
61 4 1.7763671875 229 2 1 0.1111111111111111
61 3 4.7763671875 229 5 4 0.4444444444444444
62 2 9.7744140625 231 10 9 1.0
63 4 1.7724609375 233 2 1 0.1111111111111111
64 2 9.771484375 234 10 9 1.0
64 3 4.771484375 234 5 4 0.4444444444444444
65 4 1.7705078125 235 2 1 0.1111111111111111
66 2 9.7705078125 235 10 9 1.0
67 3 4.76953125 236 5 4 0.4444444444444444
67 4 1.767578125 238 2 1 0.1111111111111111
68 2 8.7666015625 239 9 8 0.8888888888888888
69 3 4.7646484375 241 5 4 0.4444444444444444
69 2 9.7646484375 241 10 9 1.0
70 3 4.7626953125 243 5 4 0.4444444444444444
70 4 1.7626953125 243 2 1 0.1111111111111111
71 2 8.7626953125 243 9 8 0.8888888888888888
72 3 4.7626953125 243 5 4 0.4444444444444444
72 4 1.7626953125 243 2 1 0.1111111111111111
73 4 1.759765625 246 2 1 0.1111111111111111
73 3 4.759765625 246 5 4 0.4444444444444444
74 2 8.7568359375 249 9 8 0.8888888888888888
75 4 1.7548828125 251 2 1 0.1111111111111111
76 2 8.75390625 252 9 8 0.8888888888888888
77 4 1.7509765625 255 2 1 0.1111111111111111
78 2 8.75 256 9 8 0.8888888888888888
79 4 1.7490234375 257 2 1 0.1111111111111111
79 3 5.7490234375 257 6 5 0.5555555555555556
80 2 8.748046875 258 9 8 0.8888888888888888
81 4 1.748046875 258 2 1 0.1111111111111111
81 3 5.748046875 258 6 5 0.5555555555555556
82 2 8.748046875 258 9 8 0.8888888888888888
83 2 8.74609375 260 9 8 0.8888888888888888
84 4 1.744140625 262 2 1 0.1111111111111111
84 3 4.744140625 262 5 4 0.4444444444444444
85 2 8.7421875 264 9 8 0.8888888888888888
86 4 1.73828125 268 2 1 0.1111111111111111
87 2 8.73828125 268 9 8 0.8888888888888888
88 4 1.736328125 270 2 1 0.1111111111111111
88 3 5.736328125 270 6 5 0.5555555555555556
89 2 8.734375 272 9 8 0.8888888888888888
90 4 1.732421875 274 2 1 0.1111111111111111
90 3 4.732421875 274 5 4 0.4444444444444444
91 3 7.73046875 276 8 7 0.7777777777777778
91 2 8.73046875 276 9 8 0.8888888888888888
92 3 4.7275390625 279 5 4 0.4444444444444444
92 4 1.7275390625 279 2 1 0.1111111111111111
93 2 7.7265625 280 8 7 0.7777777777777778
94 3 4.72265625 284 5 4 0.4444444444444444
95 4 1.72265625 284 2 1 0.1111111111111111
96 2 7.72265625 284 8 7 0.7777777777777778
97 3 5.7216796875 285 6 5 0.5555555555555556
97 4 1.720703125 286 2 1 0.1111111111111111
98 2 7.71875 288 8 7 0.7777777777777778
99 4 1.7158203125 291 2 1 0.1111111111111111
100 2 7.7158203125 291 8 7 0.7777777777777778
101 3 5.71484375 292 6 5 0.5555555555555556
101 4 1.7138671875 293 2 1 0.1111111111111111
102 2 7.7138671875 293 8 7 0.7777777777777778
102 3 7.7119140625 295 8 7 0.7777777777777778
103 3 5.708984375 298 6 5 0.5555555555555556
103 4 1.7060546875 301 2 1 0.1111111111111111
104 2 7.705078125 302 8 7 0.7777777777777778
105 3 5.7041015625 303 6 5 0.5555555555555556
105 4 1.703125 304 2 1 0.1111111111111111
105 5 1.7001953125 307 2 1 0.1111111111111111
106 2 7.6982421875 309 8 7 0.7777777777777778
107 5 1.697265625 310 2 1 0.1111111111111111
108 2 7.697265625 310 8 7 0.7777777777777778
109 5 1.697265625 310 2 1 0.1111111111111111
109 4 4.697265625 310 5 4 0.4444444444444444
110 4 4.6962890625 311 5 4 0.4444444444444444
110 3 9.6962890625 311 10 9 1.0
110 5 1.6943359375 313 2 1 0.1111111111111111
111 2 7.693359375 314 8 7 0.7777777777777778
112 4 1.6884765625 319 2 1 0.1111111111111111
113 2 7.6884765625 319 8 7 0.7777777777777778
114 3 4.6875 320 5 4 0.4444444444444444
114 4 1.685546875 322 2 1 0.1111111111111111
115 2 7.6845703125 323 8 7 0.7777777777777778
116 3 4.6806640625 327 5 4 0.4444444444444444
117 4 1.677734375 330 2 1 0.1111111111111111
118 2 7.6767578125 331 8 7 0.7777777777777778
119 4 1.6767578125 331 2 1 0.1111111111111111
119 3 4.6767578125 331 5 4 0.4444444444444444
119 5 1.67578125 332 2 1 0.1111111111111111
120 2 7.6748046875 333 8 7 0.7777777777777778
121 4 4.6748046875 333 5 4 0.4444444444444444
121 5 1.6728515625 335 2 1 0.1111111111111111
122 3 4.669921875 338 5 4 0.4444444444444444
123 2 7.66796875 340 8 7 0.7777777777777778
124 5 1.6640625 344 2 1 0.1111111111111111
125 3 4.6640625 344 5 4 0.4444444444444444
125 2 9.6640625 344 10 9 1.0
126 2 7.6630859375 345 8 7 0.7777777777777778
127 4 4.6611328125 347 5 4 0.4444444444444444
127 5 1.6591796875 349 2 1 0.1111111111111111
128 2 7.6591796875 349 8 7 0.7777777777777778
129 4 1.658203125 350 2 1 0.1111111111111111
129 5 1.65625 352 2 1 0.1111111111111111
130 2 7.6513671875 357 8 7 0.7777777777777778
131 3 4.650390625 358 5 4 0.4444444444444444
131 2 9.650390625 358 10 9 1.0
132 3 5.6484375 360 6 5 0.5555555555555556
132 4 1.6474609375 361 2 1 0.1111111111111111
133 2 7.6455078125 363 8 7 0.7777777777777778
134 3 4.640625 368 5 4 0.4444444444444444
134 4 1.640625 368 2 1 0.1111111111111111
135 2 7.640625 368 8 7 0.7777777777777778
136 4 1.638671875 370 2 1 0.1111111111111111
137 2 7.6376953125 371 8 7 0.7777777777777778
138 4 1.6376953125 371 2 1 0.1111111111111111
138 3 4.6376953125 371 5 4 0.4444444444444444
139 2 7.634765625 374 8 7 0.7777777777777778
140 4 1.6337890625 375 2 1 0.1111111111111111
141 3 4.6328125 376 5 4 0.4444444444444444
142 2 7.6298828125 379 8 7 0.7777777777777778
143 4 1.623046875 386 2 1 0.1111111111111111
144 2 7.62109375 388 8 7 0.7777777777777778
145 3 4.6201171875 389 5 4 0.4444444444444444
146 3 4.619140625 390 5 4 0.4444444444444444
146 4 1.6162109375 393 2 1 0.1111111111111111
147 2 7.6162109375 393 8 7 0.7777777777777778
148 4 1.615234375 394 2 1 0.1111111111111111
149 2 7.6142578125 395 8 7 0.7777777777777778
150 4 1.61328125 396 2 1 0.1111111111111111
150 3 4.61328125 396 5 4 0.4444444444444444
151 2 7.6123046875 397 8 7 0.7777777777777778
151 3 7.611328125 398 8 7 0.7777777777777778
152 4 1.609375 400 2 1 0.1111111111111111
153 2 7.607421875 402 8 7 0.7777777777777778
154 3 4.6064453125 403 5 4 0.4444444444444444
155 4 1.6044921875 405 2 1 0.1111111111111111
156 2 7.6044921875 405 8 7 0.7777777777777778
157 4 1.603515625 406 2 1 0.1111111111111111
157 3 4.603515625 406 5 4 0.4444444444444444
158 2 7.603515625 406 8 7 0.7777777777777778
159 4 1.6005859375 409 2 1 0.1111111111111111
160 3 4.5986328125 411 5 4 0.4444444444444444
160 2 7.5986328125 411 8 7 0.7777777777777778
161 4 1.59765625 412 2 1 0.1111111111111111
162 2 7.59765625 412 8 7 0.7777777777777778
163 4 1.59765625 412 2 1 0.1111111111111111
164 4 1.59765625 412 2 1 0.1111111111111111
164 3 4.59765625 412 5 4 0.4444444444444444
165 4 1.595703125 414 2 1 0.1111111111111111
166 2 7.59375 416 8 7 0.7777777777777778
167 4 1.59375 416 2 1 0.1111111111111111
168 2 7.5927734375 417 8 7 0.7777777777777778
169 4 1.58984375 420 2 1 0.1111111111111111
170 2 7.58984375 420 8 7 0.7777777777777778
171 4 1.5888671875 421 2 1 0.1111111111111111
171 3 5.5888671875 421 6 5 0.5555555555555556
172 2 7.5859375 424 8 7 0.7777777777777778
173 4 1.5830078125 427 2 1 0.1111111111111111
174 3 4.58203125 428 5 4 0.4444444444444444
175 2 7.5810546875 429 8 7 0.7777777777777778
176 4 1.580078125 430 2 1 0.1111111111111111
