gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 6 8.6396484375 41 9 8 0.8888888888888888
1 2 9.6220703125 43 10 9 1.0
2 2 9.61328125 44 10 9 1.0
3 6 7.640625 46 8 7 0.7777777777777778
4 2 9.6015625 51 10 9 1.0
5 5 8.59375 52 9 8 0.8888888888888888
5 6 7.5703125 55 8 7 0.7777777777777778
6 2 9.5703125 55 10 9 1.0
7 6 7.5234375 61 8 7 0.7777777777777778
8 2 9.5234375 61 10 9 1.0
9 6 7.4609375 69 8 7 0.7777777777777778
10 2 9.4609375 69 10 9 1.0
11 5 8.4453125 71 9 8 0.8888888888888888
11 6 7.4296875 73 8 7 0.7777777777777778
12 2 9.4140625 75 10 9 1.0
13 6 7.40625 76 8 7 0.7777777777777778
14 2 9.375 80 10 9 1.0
15 6 7.3203125 87 8 7 0.7777777777777778
16 5 8.265625 94 9 8 0.8888888888888888
17 2 9.2578125 95 10 9 1.0
18 6 7.234375 98 8 7 0.7777777777777778
19 2 7.3232421875 99 8 7 0.7777777777777778
20 6 3.6923828125 105 4 3 0.3333333333333333
21 2 7.6689453125 113 8 7 0.7777777777777778
22 2 7.6630859375 115 8 7 0.7777777777777778
23 2 7.6630859375 115 8 7 0.7777777777777778
24 2 7.6630859375 115 8 7 0.7777777777777778
25 2 7.66015625 116 8 7 0.7777777777777778
26 2 7.654296875 118 8 7 0.7777777777777778
27 2 7.6513671875 119 8 7 0.7777777777777778
28 2 7.6484375 120 8 7 0.7777777777777778
29 2 6.763671875 121 7 6 0.6666666666666666
30 5 8.7578125 124 9 8 0.8888888888888888
30 6 3.75390625 126 4 3 0.3333333333333333
31 6 3.744140625 131 4 3 0.3333333333333333
32 5 8.740234375 133 9 8 0.8888888888888888
32 6 3.736328125 135 4 3 0.3333333333333333
33 5 8.7265625 140 9 8 0.8888888888888888
33 6 3.724609375 141 4 3 0.3333333333333333
34 5 8.724609375 141 9 8 0.8888888888888888
