gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 9.951171875 5 10 9 1.0
1 6 8.771484375 26 9 8 0.8888888888888888
1 3 9.5869140625 47 10 9 1.0
2 2 9.5517578125 51 10 9 1.0
3 5 8.47265625 60 9 8 0.8888888888888888
4 2 9.47265625 60 10 9 1.0
5 5 8.4462890625 63 9 8 0.8888888888888888
6 2 9.40234375 68 10 9 1.0
7 5 8.3583984375 73 9 8 0.8888888888888888
8 2 9.33203125 76 10 9 1.0
9 5 8.2705078125 83 9 8 0.8888888888888888
10 2 9.2705078125 83 10 9 1.0
10 3 8.34375 84 9 8 0.8888888888888888
11 5 8.3125 88 9 8 0.8888888888888888
12 5 7.37109375 92 8 7 0.7777777777777778
13 2 9.37109375 92 10 9 1.0
14 2 9.357421875 94 10 9 1.0
15 2 9.3505859375 95 10 9 1.0
16 2 9.3505859375 95 10 9 1.0
17 1 9.3505859375 95 10 9 1.0
17 2 9.34375 96 10 9 1.0
18 2 9.330078125 98 10 9 1.0
19 1 9.330078125 98 10 9 1.0
19 2 0.9033203125 99 1 0 0.0
20 1 9.9013671875 101 10 9 1.0
21 1 9.8984375 104 10 9 1.0
22 1 9.8974609375 105 10 9 1.0
23 1 9.89453125 108 10 9 1.0
24 1 9.8935546875 109 10 9 1.0
25 1 9.8935546875 109 10 9 1.0
26 1 9.892578125 110 10 9 1.0
27 1 9.8916015625 111 10 9 1.0
28 2 0.890625 112 1 0 0.0
28 1 9.888671875 114 10 9 1.0
29 1 9.88671875 116 10 9 1.0
30 1 9.88671875 116 10 9 1.0
31 1 9.88671875 116 10 9 1.0
32 1 9.884765625 118 10 9 1.0
33 1 9.8837890625 119 10 9 1.0
34 1 9.8837890625 119 10 9 1.0
35 1 9.880859375 122 10 9 1.0
36 1 9.87890625 124 10 9 1.0
37 2 5.875 128 6 5 0.5555555555555556
37 1 9.875 128 10 9 1.0
38 1 9.8740234375 129 10 9 1.0
39 1 9.87109375 132 10 9 1.0
40 1 9.869140625 134 10 9 1.0
41 1 9.869140625 134 10 9 1.0
42 1 9.869140625 134 10 9 1.0
42 3 4.8671875 136 5 4 0.4444444444444444
43 1 9.8642578125 139 10 9 1.0
