gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 4 9.638671875 37 10 9 1.0
1 8 8.61328125 44 9 8 0.8888888888888888
1 5 9.5693359375 49 10 9 1.0
2 4 9.525390625 54 10 9 1.0
3 7 8.4990234375 57 9 8 0.8888888888888888
3 8 8.4814453125 59 9 8 0.8888888888888888
4 4 9.4638671875 61 10 9 1.0
5 7 8.419921875 66 9 8 0.8888888888888888
6 4 9.3759765625 71 10 9 1.0
7 6 9.33203125 76 10 9 1.0
7 7 8.2880859375 81 9 8 0.8888888888888888
8 4 9.244140625 86 10 9 1.0
9 7 8.2001953125 91 9 8 0.8888888888888888
10 4 9.1650390625 95 10 9 1.0
11 7 8.0595703125 107 9 8 0.8888888888888888
12 4 9.05078125 108 10 9 1.0
13 7 8.015625 112 9 8 0.8888888888888888
14 4 8.9892578125 115 10 9 1.0
15 7 7.9453125 120 9 8 0.8888888888888888
16 4 8.9013671875 125 10 9 1.0
17 7 7.8662109375 129 9 8 0.8888888888888888
18 4 8.857421875 130 10 9 1.0
19 7 7.822265625 134 9 8 0.8888888888888888
19 8 7.8046875 136 9 8 0.8888888888888888
20 4 8.7783203125 139 10 9 1.0
20 5 8.76953125 140 10 9 1.0
21 8 5.162109375 143 6 5 0.5555555555555556
22 7 8.09765625 154 9 8 0.8888888888888888
23 7 7.23828125 156 8 7 0.7777777777777778
24 4 9.2041015625 163 10 9 1.0
25 4 9.1796875 168 10 9 1.0
26 4 9.1650390625 171 10 9 1.0
27 4 9.140625 176 10 9 1.0
28 4 9.1162109375 181 10 9 1.0
29 4 9.091796875 186 10 9 1.0
30 4 9.0673828125 191 10 9 1.0
31 4 9.0625 192 10 9 1.0
32 4 9.0478515625 195 10 9 1.0
33 4 9.0380859375 197 10 9 1.0
34 4 9.013671875 202 10 9 1.0
35 4 8.9990234375 205 10 9 1.0
36 4 8.9892578125 207 10 9 1.0
37 4 8.9697265625 211 10 9 1.0
38 4 8.9599609375 213 10 9 1.0
39 4 8.9453125 216 10 9 1.0
40 4 8.9404296875 217 10 9 1.0
41 4 8.916015625 222 10 9 1.0
42 4 8.9013671875 225 10 9 1.0
43 4 8.88671875 228 10 9 1.0
44 4 8.8818359375 229 10 9 1.0
44 5 0.775390625 230 1 0 0.0
45 4 9.7685546875 237 10 9 1.0
46 4 9.763671875 242 10 9 1.0
47 4 9.759765625 246 10 9 1.0
48 4 9.7587890625 247 10 9 1.0
49 4 9.75390625 252 10 9 1.0
50 4 9.75 256 10 9 1.0
51 4 9.7470703125 259 10 9 1.0
52 4 9.744140625 262 10 9 1.0
53 4 9.740234375 266 10 9 1.0
53 5 9.73828125 268 10 9 1.0
54 4 9.7353515625 271 10 9 1.0
55 4 9.7333984375 273 10 9 1.0
56 4 9.7314453125 275 10 9 1.0
57 5 8.7294921875 277 9 8 0.8888888888888888
57 4 9.728515625 278 10 9 1.0
58 4 9.7255859375 281 10 9 1.0
59 4 9.7216796875 285 10 9 1.0
60 4 9.716796875 290 10 9 1.0
61 4 9.7099609375 297 10 9 1.0
62 4 9.70703125 300 10 9 1.0
63 4 9.705078125 302 10 9 1.0
64 4 9.7021484375 305 10 9 1.0
65 4 9.7001953125 307 10 9 1.0
66 4 9.69921875 308 10 9 1.0
67 4 8.697265625 310 9 8 0.8888888888888888
68 5 0.6953125 312 1 0 0.0
69 4 8.693359375 314 9 8 0.8888888888888888
70 5 0.69140625 316 1 0 0.0
70 4 9.6904296875 317 10 9 1.0
71 4 8.6875 320 9 8 0.8888888888888888
72 4 9.685546875 322 10 9 1.0
72 5 0.6845703125 323 1 0 0.0
73 4 8.68359375 324 9 8 0.8888888888888888
74 5 0.6796875 328 1 0 0.0
75 4 8.677734375 330 9 8 0.8888888888888888
76 5 0.6748046875 333 1 0 0.0
77 4 8.6728515625 335 9 8 0.8888888888888888
78 5 0.669921875 338 1 0 0.0
79 4 8.666015625 342 9 8 0.8888888888888888
80 4 9.666015625 342 10 9 1.0
80 5 0.6640625 344 1 0 0.0
81 4 8.662109375 346 9 8 0.8888888888888888
82 5 0.6611328125 347 1 0 0.0
83 4 8.6572265625 351 9 8 0.8888888888888888
84 5 0.6533203125 355 1 0 0.0
85 4 8.6513671875 357 9 8 0.8888888888888888
86 5 0.650390625 358 1 0 0.0
86 4 9.650390625 358 10 9 1.0
87 4 8.646484375 362 9 8 0.8888888888888888
88 5 0.6455078125 363 1 0 0.0
88 4 9.6455078125 363 10 9 1.0
89 4 8.64453125 364 9 8 0.8888888888888888
90 5 0.640625 368 1 0 0.0
91 4 8.638671875 370 9 8 0.8888888888888888
92 4 7.6376953125 371 8 7 0.7777777777777778
92 5 0.6357421875 373 1 0 0.0
93 4 7.634765625 374 8 7 0.7777777777777778
94 4 7.634765625 374 8 7 0.7777777777777778
94 5 0.6328125 376 1 0 0.0
95 4 7.630859375 378 8 7 0.7777777777777778
96 5 0.6298828125 379 1 0 0.0
97 4 7.6279296875 381 8 7 0.7777777777777778
98 4 7.626953125 382 8 7 0.7777777777777778
98 5 0.6240234375 385 1 0 0.0
99 4 7.62109375 388 8 7 0.7777777777777778
100 3 7.6201171875 389 8 7 0.7777777777777778
100 5 0.6181640625 391 1 0 0.0
101 3 7.61328125 396 8 7 0.7777777777777778
102 5 0.6123046875 397 1 0 0.0
103 3 7.6123046875 397 8 7 0.7777777777777778
104 5 0.6103515625 399 1 0 0.0
105 3 7.609375 400 8 7 0.7777777777777778
106 5 0.607421875 402 1 0 0.0
107 3 7.6064453125 403 8 7 0.7777777777777778
108 5 0.60546875 404 1 0 0.0
109 3 7.60546875 404 8 7 0.7777777777777778
110 4 9.603515625 406 10 9 1.0
110 5 0.6025390625 407 1 0 0.0
111 3 7.5986328125 411 8 7 0.7777777777777778
112 4 9.5986328125 411 10 9 1.0
112 5 0.5966796875 413 1 0 0.0
113 3 7.595703125 414 8 7 0.7777777777777778
114 5 0.5947265625 415 1 0 0.0
114 4 9.59375 416 10 9 1.0
115 3 7.59375 416 8 7 0.7777777777777778
116 5 0.5888671875 421 1 0 0.0
117 3 7.587890625 422 8 7 0.7777777777777778
118 5 0.5869140625 423 1 0 0.0
119 3 7.5849609375 425 8 7 0.7777777777777778
120 4 9.5830078125 427 10 9 1.0
