gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 6 7.7265625 35 8 7 0.7777777777777778
1 5 9.5546875 57 10 9 1.0
2 5 9.5234375 61 10 9 1.0
3 6 7.46875 68 8 7 0.7777777777777778
4 5 9.4375 72 10 9 1.0
5 6 7.390625 78 8 7 0.7777777777777778
6 5 9.3515625 83 10 9 1.0
7 6 7.328125 86 8 7 0.7777777777777778
8 5 9.3642578125 93 10 9 1.0
9 5 9.3369140625 97 10 9 1.0
10 6 7.2958984375 103 8 7 0.7777777777777778
11 5 9.2822265625 105 10 9 1.0
12 6 7.234375 112 8 7 0.7777777777777778
13 5 9.20703125 116 10 9 1.0
14 6 7.1591796875 123 8 7 0.7777777777777778
15 5 9.125 128 10 9 1.0
16 6 7.09765625 132 8 7 0.7777777777777778
17 5 9.083984375 134 10 9 1.0
18 6 7.0498046875 139 8 7 0.7777777777777778
19 4 9.015625 144 10 9 1.0
20 6 5.9814453125 149 7 6 0.6666666666666666
21 4 8.947265625 154 10 9 1.0
22 6 5.90625 160 7 6 0.6666666666666666
23 4 8.87890625 164 10 9 1.0
24 6 5.837890625 170 7 6 0.6666666666666666
25 4 8.82421875 172 10 9 1.0
26 6 5.7763671875 179 7 6 0.6666666666666666
27 4 8.7626953125 181 10 9 1.0
28 6 5.7421875 184 7 6 0.6666666666666666
29 4 8.71484375 188 10 9 1.0
30 6 5.6875 192 7 6 0.6666666666666666
31 4 5.0576171875 193 6 5 0.5555555555555556
31 3 9.0576171875 193 10 9 1.0
32 4 5.0380859375 197 6 5 0.5555555555555556
32 3 9.0380859375 197 10 9 1.0
33 4 5.0087890625 203 6 5 0.5555555555555556
34 3 8.9990234375 205 10 9 1.0
35 4 4.9892578125 207 6 5 0.5555555555555556
36 3 8.984375 208 10 9 1.0
37 4 4.9599609375 213 6 5 0.5555555555555556
38 3 8.9501953125 215 10 9 1.0
39 4 4.935546875 218 6 5 0.5555555555555556
40 3 8.916015625 222 10 9 1.0
41 3 8.916015625 222 10 9 1.0
41 4 4.9111328125 223 6 5 0.5555555555555556
41 5 4.90625 224 6 5 0.5555555555555556
42 3 8.896484375 226 10 9 1.0
43 3 8.8916015625 227 10 9 1.0
43 4 4.8916015625 227 6 5 0.5555555555555556
44 3 8.876953125 230 10 9 1.0
45 4 4.857421875 234 6 5 0.5555555555555556
46 3 8.8427734375 237 10 9 1.0
47 3 8.837890625 238 10 9 1.0
47 4 4.8330078125 239 6 5 0.5555555555555556
48 3 8.8232421875 241 10 9 1.0
49 4 4.8232421875 241 6 5 0.5555555555555556
49 3 8.8232421875 241 10 9 1.0
50 3 8.8037109375 245 10 9 1.0
51 4 4.7939453125 247 6 5 0.5555555555555556
52 3 8.779296875 250 10 9 1.0
53 4 4.76953125 252 6 5 0.5555555555555556
54 3 8.7548828125 255 10 9 1.0
55 4 4.7353515625 259 6 5 0.5555555555555556
56 3 8.73046875 260 10 9 1.0
57 4 4.73046875 260 6 5 0.5555555555555556
57 3 8.73046875 260 10 9 1.0
58 3 8.7158203125 263 10 9 1.0
59 3 8.7158203125 263 10 9 1.0
59 4 4.701171875 266 6 5 0.5555555555555556
60 3 8.6962890625 267 10 9 1.0
61 4 4.681640625 270 6 5 0.5555555555555556
62 3 8.662109375 274 10 9 1.0
63 4 4.6572265625 275 6 5 0.5555555555555556
63 5 3.921875 276 5 4 0.4444444444444444
64 3 8.91796875 277 10 9 1.0
65 3 8.9140625 278 10 9 1.0
66 3 8.9140625 278 10 9 1.0
67 3 8.90625 280 10 9 1.0
68 3 8.90234375 281 10 9 1.0
69 3 8.890625 284 10 9 1.0
70 3 8.87109375 289 10 9 1.0
71 3 8.85546875 293 10 9 1.0
72 3 8.84375 296 10 9 1.0
72 4 8.83984375 297 10 9 1.0
73 3 8.828125 300 10 9 1.0
74 3 8.81640625 303 10 9 1.0
75 3 8.80859375 305 10 9 1.0
76 3 8.80078125 307 10 9 1.0
77 3 8.7890625 310 10 9 1.0
78 3 8.7734375 314 10 9 1.0
79 3 8.765625 316 10 9 1.0
80 3 8.7578125 318 10 9 1.0
81 4 7.75 320 9 8 0.8888888888888888
81 3 8.75 320 10 9 1.0
82 3 8.7421875 322 10 9 1.0
83 3 8.734375 324 10 9 1.0
84 3 8.734375 324 10 9 1.0
85 3 8.7265625 326 10 9 1.0
86 3 8.71484375 329 10 9 1.0
87 3 8.703125 332 10 9 1.0
88 3 8.69140625 335 10 9 1.0
89 4 7.68359375 337 9 8 0.8888888888888888
89 3 8.68359375 337 10 9 1.0
90 3 8.671875 340 10 9 1.0
91 3 8.671875 340 10 9 1.0
92 3 8.66015625 343 10 9 1.0
93 4 3.9892578125 345 5 4 0.4444444444444444
94 5 3.9658203125 353 5 4 0.4444444444444444
95 4 4.9658203125 353 6 5 0.5555555555555556
95 5 3.962890625 354 5 4 0.4444444444444444
96 5 3.95703125 356 5 4 0.4444444444444444
97 5 1.9482421875 359 3 2 0.2222222222222222
97 4 7.9423828125 361 9 8 0.8888888888888888
98 3 9.64453125 364 10 9 1.0
99 3 9.642578125 366 10 9 1.0
100 3 9.642578125 366 10 9 1.0
101 3 9.6416015625 367 10 9 1.0
102 3 9.640625 368 10 9 1.0
103 3 9.6396484375 369 10 9 1.0
104 3 9.6396484375 369 10 9 1.0
105 3 9.63671875 372 10 9 1.0
106 3 9.63671875 372 10 9 1.0
107 3 9.6357421875 373 10 9 1.0
107 4 9.634765625 374 10 9 1.0
108 3 9.6328125 376 10 9 1.0
109 3 9.6298828125 379 10 9 1.0
110 3 8.62890625 380 9 8 0.8888888888888888
111 3 8.625 384 9 8 0.8888888888888888
111 4 4.623046875 386 5 4 0.4444444444444444
112 4 4.62109375 388 5 4 0.4444444444444444
112 3 8.62109375 388 9 8 0.8888888888888888
113 3 8.62109375 388 9 8 0.8888888888888888
113 4 4.6201171875 389 5 4 0.4444444444444444
113 5 3.6201171875 389 4 3 0.3333333333333333
114 4 4.615234375 394 5 4 0.4444444444444444
115 4 4.6123046875 397 5 4 0.4444444444444444
116 3 8.6123046875 397 9 8 0.8888888888888888
116 4 4.611328125 398 5 4 0.4444444444444444
117 4 4.609375 400 5 4 0.4444444444444444
118 4 4.60546875 404 5 4 0.4444444444444444
118 3 8.60546875 404 9 8 0.8888888888888888
119 4 4.6005859375 409 5 4 0.4444444444444444
120 4 4.599609375 410 5 4 0.4444444444444444
121 3 8.5986328125 411 9 8 0.8888888888888888
121 4 4.5986328125 411 5 4 0.4444444444444444
122 4 4.59765625 412 5 4 0.4444444444444444
123 4 3.59765625 412 4 3 0.3333333333333333
124 5 2.59765625 412 3 2 0.2222222222222222
125 4 4.5966796875 413 5 4 0.4444444444444444
125 5 2.59375 416 3 2 0.2222222222222222
126 5 2.587890625 422 3 2 0.2222222222222222
127 5 2.587890625 422 3 2 0.2222222222222222
127 4 4.587890625 422 5 4 0.4444444444444444
128 4 8.5869140625 423 9 8 0.8888888888888888
128 5 2.5859375 424 3 2 0.2222222222222222
129 5 2.5849609375 425 3 2 0.2222222222222222
130 6 0.5791015625 431 1 0 0.0
130 5 2.5791015625 431 3 2 0.2222222222222222
131 4 8.5751953125 435 9 8 0.8888888888888888
131 5 2.5751953125 435 3 2 0.2222222222222222
131 6 0.57421875 436 1 0 0.0
132 3 5.5732421875 437 6 5 0.5555555555555556
132 5 2.5712890625 439 3 2 0.2222222222222222
133 5 2.5693359375 441 3 2 0.2222222222222222
134 4 4.5673828125 443 5 4 0.4444444444444444
134 5 2.56640625 444 3 2 0.2222222222222222
135 5 2.5634765625 447 3 2 0.2222222222222222
136 4 3.5634765625 447 4 3 0.3333333333333333
136 5 2.5615234375 449 3 2 0.2222222222222222
137 4 4.5615234375 449 5 4 0.4444444444444444
137 5 2.5595703125 451 3 2 0.2222222222222222
138 5 2.5576171875 453 3 2 0.2222222222222222
138 4 3.5546875 456 4 3 0.3333333333333333
139 4 4.5537109375 457 5 4 0.4444444444444444
139 5 2.5537109375 457 3 2 0.2222222222222222
140 5 2.552734375 458 3 2 0.2222222222222222
140 4 4.552734375 458 5 4 0.4444444444444444
141 5 2.552734375 458 3 2 0.2222222222222222
141 4 4.552734375 458 5 4 0.4444444444444444
142 4 4.5517578125 459 5 4 0.4444444444444444
142 5 2.55078125 460 3 2 0.2222222222222222
143 5 2.55078125 460 3 2 0.2222222222222222
143 4 3.55078125 460 4 3 0.3333333333333333
144 4 4.5498046875 461 5 4 0.4444444444444444
144 5 2.546875 464 3 2 0.2222222222222222
145 3 9.5458984375 465 10 9 1.0
145 5 2.5458984375 465 3 2 0.2222222222222222
146 4 3.5458984375 465 4 3 0.3333333333333333
146 5 2.5458984375 465 3 2 0.2222222222222222
147 4 4.54296875 468 5 4 0.4444444444444444
147 5 2.5419921875 469 3 2 0.2222222222222222
148 4 3.5419921875 469 4 3 0.3333333333333333
148 5 2.5419921875 469 3 2 0.2222222222222222
149 5 2.5419921875 469 3 2 0.2222222222222222
150 5 2.5380859375 473 3 2 0.2222222222222222
151 5 2.533203125 478 3 2 0.2222222222222222
152 4 3.533203125 478 4 3 0.3333333333333333
152 5 2.533203125 478 3 2 0.2222222222222222
153 4 4.533203125 478 5 4 0.4444444444444444
153 5 2.5322265625 479 3 2 0.2222222222222222
154 5 2.53125 480 3 2 0.2222222222222222
155 5 2.52734375 484 3 2 0.2222222222222222
156 5 2.525390625 486 3 2 0.2222222222222222
157 5 2.5234375 488 3 2 0.2222222222222222
158 4 3.521484375 490 4 3 0.3333333333333333
158 5 2.51953125 492 3 2 0.2222222222222222
159 4 3.5166015625 495 4 3 0.3333333333333333
159 5 2.5166015625 495 3 2 0.2222222222222222
160 5 2.5146484375 497 3 2 0.2222222222222222
161 5 2.5107421875 501 3 2 0.2222222222222222
162 4 4.5107421875 501 5 4 0.4444444444444444
162 5 2.5078125 504 3 2 0.2222222222222222
163 4 4.5068359375 505 5 4 0.4444444444444444
163 5 2.505859375 506 3 2 0.2222222222222222
164 5 2.505859375 506 3 2 0.2222222222222222
164 4 5.505859375 506 6 5 0.5555555555555556
165 5 2.50390625 508 3 2 0.2222222222222222
166 5 0.5029296875 509 1 0 0.0
166 4 2.5029296875 509 3 2 0.2222222222222222
167 4 3.5009765625 511 4 3 0.3333333333333333
167 3 5.5 512 6 5 0.5555555555555556
168 5 0.4990234375 513 1 0 0.0
