gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 4 8.7626953125 27 9 8 0.8888888888888888
1 3 9.6044921875 45 10 9 1.0
2 4 8.578125 48 9 8 0.8888888888888888
3 3 9.5693359375 49 10 9 1.0
4 4 8.5517578125 51 9 8 0.8888888888888888
5 3 9.5078125 56 10 9 1.0
6 4 8.4990234375 57 9 8 0.8888888888888888
7 3 9.47265625 60 10 9 1.0
8 4 8.455078125 62 9 8 0.8888888888888888
9 3 9.40234375 68 10 9 1.0
10 4 8.3583984375 73 9 8 0.8888888888888888
11 3 9.33203125 76 10 9 1.0
11 4 9.3232421875 77 10 9 1.0
12 4 8.3056640625 79 9 8 0.8888888888888888
13 3 9.26171875 84 10 9 1.0
14 4 8.2265625 88 9 8 0.8888888888888888
15 3 9.208984375 90 10 9 1.0
16 4 8.173828125 94 9 8 0.8888888888888888
17 3 9.15625 96 10 9 1.0
18 4 8.1474609375 97 9 8 0.8888888888888888
19 3 9.138671875 98 10 9 1.0
20 4 8.12109375 100 9 8 0.8888888888888888
21 3 9.0947265625 103 10 9 1.0
22 4 8.05078125 108 9 8 0.8888888888888888
23 3 9.0419921875 109 10 9 1.0
23 4 9.0244140625 111 10 9 1.0
24 4 7.9892578125 115 9 8 0.8888888888888888
25 3 8.962890625 118 10 9 1.0
25 4 8.9541015625 119 10 9 1.0
26 4 7.9365234375 121 9 8 0.8888888888888888
27 3 8.9189453125 123 10 9 1.0
28 4 7.892578125 126 9 8 0.8888888888888888
29 2 8.8837890625 127 10 9 1.0
30 4 7.857421875 130 9 8 0.8888888888888888
31 2 8.8310546875 133 10 9 1.0
32 4 7.8134765625 135 9 8 0.8888888888888888
33 2 8.7783203125 139 10 9 1.0
34 4 7.7255859375 145 9 8 0.8888888888888888
35 2 8.681640625 150 10 9 1.0
36 4 7.62890625 156 9 8 0.8888888888888888
37 2 8.6025390625 159 10 9 1.0
37 3 8.59375 160 10 9 1.0
38 4 7.576171875 162 9 8 0.8888888888888888
39 2 8.5673828125 163 10 9 1.0
40 4 7.55859375 164 9 8 0.8888888888888888
41 2 8.5322265625 167 10 9 1.0
42 4 6.6640625 171 8 7 0.7777777777777778
43 2 8.65625 172 10 9 1.0
44 2 8.6484375 173 10 9 1.0
45 2 8.6484375 173 10 9 1.0
45 3 6.974609375 175 8 7 0.7777777777777778
46 2 8.95703125 178 10 9 1.0
47 2 8.9453125 180 10 9 1.0
48 2 8.927734375 183 10 9 1.0
48 3 5.27734375 185 6 5 0.5555555555555556
49 2 8.265625 188 9 8 0.8888888888888888
50 3 5.25 192 6 5 0.5555555555555556
51 2 8.24609375 193 9 8 0.8888888888888888
51 3 7.431640625 194 8 7 0.7777777777777778
52 3 5.4287109375 195 6 5 0.5555555555555556
53 3 5.419921875 198 6 5 0.5555555555555556
54 3 5.4140625 200 6 5 0.5555555555555556
55 3 5.4111328125 201 6 5 0.5555555555555556
56 2 5.4052734375 203 6 5 0.5555555555555556
56 3 5.40234375 204 6 5 0.5555555555555556
57 3 5.3935546875 207 6 5 0.5555555555555556
58 3 5.3876953125 209 6 5 0.5555555555555556
59 3 5.3818359375 211 6 5 0.5555555555555556
60 3 5.3759765625 213 6 5 0.5555555555555556
61 3 5.3671875 216 6 5 0.5555555555555556
62 3 5.361328125 218 6 5 0.5555555555555556
63 3 5.3525390625 221 6 5 0.5555555555555556
64 3 5.34375 224 6 5 0.5555555555555556
65 3 5.3408203125 225 6 5 0.5555555555555556
66 3 5.3408203125 225 6 5 0.5555555555555556
67 3 5.3232421875 231 6 5 0.5555555555555556
68 3 5.3173828125 233 6 5 0.5555555555555556
69 3 5.3173828125 233 6 5 0.5555555555555556
70 3 5.3056640625 237 6 5 0.5555555555555556
71 2 5.2998046875 239 6 5 0.5555555555555556
71 3 5.2939453125 241 6 5 0.5555555555555556
72 3 5.2880859375 243 6 5 0.5555555555555556
73 3 5.28515625 244 6 5 0.5555555555555556
74 3 5.2763671875 247 6 5 0.5555555555555556
75 2 5.2734375 248 6 5 0.5555555555555556
75 3 5.2705078125 249 6 5 0.5555555555555556
76 3 4.2705078125 249 5 4 0.4444444444444444
77 2 5.26171875 252 6 5 0.5555555555555556
78 3 4.255859375 254 5 4 0.4444444444444444
79 2 5.25 256 6 5 0.5555555555555556
80 3 4.2470703125 257 5 4 0.4444444444444444
80 2 5.2470703125 257 6 5 0.5555555555555556
81 3 4.2353515625 261 5 4 0.4444444444444444
82 2 5.2265625 264 6 5 0.5555555555555556
83 3 4.2236328125 265 5 4 0.4444444444444444
84 2 5.2236328125 265 6 5 0.5555555555555556
85 2 5.2236328125 265 6 5 0.5555555555555556
85 3 4.2177734375 267 5 4 0.4444444444444444
86 2 5.2119140625 269 6 5 0.5555555555555556
87 3 4.203125 272 5 4 0.4444444444444444
87 2 5.203125 272 6 5 0.5555555555555556
88 3 4.2001953125 273 5 4 0.4444444444444444
89 2 5.1943359375 275 6 5 0.5555555555555556
90 3 4.185546875 278 5 4 0.4444444444444444
91 2 5.185546875 278 6 5 0.5555555555555556
92 3 4.1826171875 279 5 4 0.4444444444444444
93 2 5.1826171875 279 6 5 0.5555555555555556
94 3 4.1796875 280 5 4 0.4444444444444444
95 2 5.1767578125 281 6 5 0.5555555555555556
96 3 4.16796875 284 5 4 0.4444444444444444
97 2 5.1650390625 285 6 5 0.5555555555555556
98 3 4.1591796875 287 5 4 0.4444444444444444
98 2 5.1591796875 287 6 5 0.5555555555555556
99 3 1.716796875 290 2 1 0.1111111111111111
100 2 5.71484375 292 6 5 0.5555555555555556
101 2 5.7138671875 293 6 5 0.5555555555555556
102 2 5.7138671875 293 6 5 0.5555555555555556
103 2 5.712890625 294 6 5 0.5555555555555556
104 2 5.7109375 296 6 5 0.5555555555555556
105 2 5.708984375 298 6 5 0.5555555555555556
106 2 5.7080078125 299 6 5 0.5555555555555556
107 2 5.7060546875 301 6 5 0.5555555555555556
108 2 5.7060546875 301 6 5 0.5555555555555556
109 2 5.705078125 302 6 5 0.5555555555555556
110 2 5.705078125 302 6 5 0.5555555555555556
111 2 5.703125 304 6 5 0.5555555555555556
112 2 5.703125 304 6 5 0.5555555555555556
113 2 5.703125 304 6 5 0.5555555555555556
114 2 5.701171875 306 6 5 0.5555555555555556
115 2 5.69921875 308 6 5 0.5555555555555556
116 2 5.6982421875 309 6 5 0.5555555555555556
117 2 5.697265625 310 6 5 0.5555555555555556
