gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 6 8.947265625 6 9 6 0.8571428571428571
1 3 9.7802734375 25 10 7 1.0
1 4 9.7451171875 29 10 7 1.0
1 5 9.5869140625 47 10 7 1.0
1 7 8.578125 54 9 6 0.8571428571428571
2 5 8.5703125 55 9 6 0.8571428571428571
2 6 8.5625 56 9 6 0.8571428571428571
3 2 9.5625 56 10 7 1.0
3 3 9.5546875 57 10 7 1.0
4 5 8.5234375 61 9 6 0.8571428571428571
5 2 9.4921875 65 10 7 1.0
6 5 8.484375 66 9 6 0.8571428571428571
7 2 9.4609375 69 10 7 1.0
8 5 8.4296875 73 9 6 0.8571428571428571
9 2 9.4140625 75 10 7 1.0
10 5 8.3984375 77 9 6 0.8571428571428571
11 2 9.4462890625 81 10 7 1.0
12 2 9.4326171875 83 10 7 1.0
13 2 9.42578125 84 10 7 1.0
14 2 9.42578125 84 10 7 1.0
14 3 6.501953125 85 7 4 0.5714285714285714
15 2 9.490234375 87 10 7 1.0
16 2 9.466796875 91 10 7 1.0
17 2 8.5458984375 93 9 6 0.8571428571428571
18 3 6.53125 96 7 4 0.5714285714285714
19 3 6.51171875 100 7 4 0.5714285714285714
20 3 6.51171875 100 7 4 0.5714285714285714
20 2 9.51171875 100 10 7 1.0
21 3 6.5068359375 101 7 4 0.5714285714285714
22 3 6.501953125 102 7 4 0.5714285714285714
23 3 6.4970703125 103 7 4 0.5714285714285714
24 2 8.59375 104 9 6 0.8571428571428571
24 3 2.689453125 106 3 0 0.0
25 2 8.6806640625 109 9 6 0.8571428571428571
26 2 8.671875 112 9 6 0.8571428571428571
27 2 8.6630859375 115 9 6 0.8571428571428571
28 3 2.66015625 116 3 0 0.0
28 2 8.6572265625 117 9 6 0.8571428571428571
29 2 8.6572265625 117 9 6 0.8571428571428571
30 2 8.654296875 118 9 6 0.8571428571428571
30 3 8.6513671875 119 9 6 0.8571428571428571
31 2 8.6484375 120 9 6 0.8571428571428571
32 2 8.6455078125 121 9 6 0.8571428571428571
33 2 8.63671875 124 9 6 0.8571428571428571
34 2 8.630859375 126 9 6 0.8571428571428571
35 2 8.6279296875 127 9 6 0.8571428571428571
36 2 8.6220703125 129 9 6 0.8571428571428571
37 2 8.607421875 134 9 6 0.8571428571428571
38 2 8.6044921875 135 9 6 0.8571428571428571
39 2 8.5927734375 139 9 6 0.8571428571428571
40 2 8.583984375 142 9 6 0.8571428571428571
41 2 8.578125 144 9 6 0.8571428571428571
42 2 8.5751953125 145 9 6 0.8571428571428571
43 2 8.572265625 146 9 6 0.8571428571428571
44 2 8.56640625 148 9 6 0.8571428571428571
45 2 8.5576171875 151 9 6 0.8571428571428571
46 2 8.5576171875 151 9 6 0.8571428571428571
47 2 8.5517578125 153 9 6 0.8571428571428571
48 2 8.5458984375 155 9 6 0.8571428571428571
49 2 8.537109375 158 9 6 0.8571428571428571
50 3 2.53125 160 3 0 0.0
51 2 8.5283203125 161 9 6 0.8571428571428571
51 3 2.5283203125 161 3 0 0.0
52 2 8.51953125 164 9 6 0.8571428571428571
53 3 2.513671875 166 3 0 0.0
54 2 8.5107421875 167 9 6 0.8571428571428571
55 2 8.501953125 170 9 6 0.8571428571428571
55 3 2.4990234375 171 3 0 0.0
56 2 8.484375 176 9 6 0.8571428571428571
57 2 9.4814453125 177 10 7 1.0
57 3 2.478515625 178 3 0 0.0
58 2 8.4697265625 181 9 6 0.8571428571428571
59 2 9.4697265625 181 10 7 1.0
59 3 2.466796875 182 3 0 0.0
60 3 7.4638671875 183 8 5 0.7142857142857143
60 2 8.4462890625 189 9 6 0.8571428571428571
61 3 2.4345703125 193 3 0 0.0
62 3 7.4287109375 195 8 5 0.7142857142857143
