gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
224 4 0 566 0 0 0.0
225 4 0 567 0 0 0.0
226 4 0 570 0 0 0.0
227 4 0 572 0 0 0.0
227 3 4 574 4 4 0.4
228 4 0 575 0 0 0.0
228 3 4 576 4 4 0.4
229 4 0 576 0 0 0.0
229 3 2 577 2 2 0.2
230 4 0 578 0 0 0.0
231 4 0 578 0 0 0.0
231 3 4 578 4 4 0.4
232 4 0 579 0 0 0.0
233 4 0 580 0 0 0.0
234 4 0 581 0 0 0.0
235 4 0 583 0 0 0.0
235 3 4 583 4 4 0.4
236 4 0 583 0 0 0.0
237 4 0 584 0 0 0.0
237 3 4 584 4 4 0.4
238 4 0 587 0 0 0.0
238 3 4 587 4 4 0.4
239 4 0 587 0 0 0.0
239 3 2 587 2 2 0.2
240 4 0 587 0 0 0.0
241 4 0 587 0 0 0.0
242 4 0 588 0 0 0.0
242 3 4 588 4 4 0.4
243 4 0 589 0 0 0.0
244 4 0 591 0 0 0.0
244 3 4 591 4 4 0.4
245 4 0 591 0 0 0.0
246 4 0 593 0 0 0.0
246 3 2 593 2 2 0.2
247 4 0 593 0 0 0.0
247 3 4 593 4 4 0.4
248 4 0 593 0 0 0.0
249 4 0 595 0 0 0.0
250 4 0 596 0 0 0.0
251 4 0 597 0 0 0.0
252 4 0 597 0 0 0.0
252 3 4 598 4 4 0.4
253 4 0 599 0 0 0.0
253 3 4 599 4 4 0.4
254 4 0 599 0 0 0.0
255 4 0 602 0 0 0.0
255 3 4 603 4 4 0.4
256 4 0 603 0 0 0.0
256 3 2 603 2 2 0.2
257 3 8 606 8 8 0.8
257 4 0 607 0 0 0.0
258 4 0 608 0 0 0.0
259 4 0 612 0 0 0.0
259 3 2 613 2 2 0.2
260 4 0 613 0 0 0.0
261 4 0 615 0 0 0.0
262 4 0 615 0 0 0.0
263 3 4 615 4 4 0.4
263 4 0 615 0 0 0.0
264 4 0 617 0 0 0.0
265 4 0 618 0 0 0.0
266 4 0 621 0 0 0.0
266 3 4 621 4 4 0.4
267 4 0 621 0 0 0.0
268 4 0 622 0 0 0.0
268 3 4 622 4 4 0.4
269 4 0 623 0 0 0.0
270 4 0 625 0 0 0.0
271 4 0 627 0 0 0.0
272 4 0 627 0 0 0.0
272 3 4 627 4 4 0.4
273 4 0 628 0 0 0.0
274 4 0 631 0 0 0.0
275 4 0 632 0 0 0.0
276 4 0 633 0 0 0.0
277 4 0 636 0 0 0.0
277 3 2 636 2 2 0.2
278 4 0 636 0 0 0.0
279 4 0 638 0 0 0.0
279 3 4 639 4 4 0.4
280 4 0 640 0 0 0.0
281 4 0 640 0 0 0.0
282 4 0 641 0 0 0.0
282 3 4 641 4 4 0.4
283 4 0 642 0 0 0.0
284 4 0 643 0 0 0.0
285 3 4 644 4 4 0.4
285 4 0 644 0 0 0.0
286 4 0 645 0 0 0.0
287 4 0 646 0 0 0.0
287 3 2 647 2 2 0.2
288 4 0 647 0 0 0.0
288 3 6 647 6 6 0.6
289 4 0 647 0 0 0.0
290 4 0 650 0 0 0.0
290 3 2 650 2 2 0.2
291 4 0 650 0 0 0.0
291 3 4 650 4 4 0.4
292 4 0 651 0 0 0.0
292 3 2 651 2 2 0.2
293 4 0 652 0 0 0.0
293 3 4 654 4 4 0.4
294 4 0 654 0 0 0.0
295 4 0 655 0 0 0.0
296 4 0 657 0 0 0.0
296 3 2 657 2 2 0.2
297 4 0 658 0 0 0.0
297 3 2 659 2 2 0.2
298 3 4 659 4 4 0.4
298 4 0 659 0 0 0.0
299 4 0 659 0 0 0.0
300 4 0 659 0 0 0.0
300 3 4 660 4 4 0.4
301 4 0 660 0 0 0.0
301 3 4 660 4 4 0.4
302 4 0 660 0 0 0.0
302 3 4 660 4 4 0.4
303 4 0 660 0 0 0.0
304 4 0 660 0 0 0.0
304 3 4 660 4 4 0.4
305 4 0 660 0 0 0.0
306 4 0 662 0 0 0.0
307 4 0 665 0 0 0.0
307 3 4 666 4 4 0.4
308 4 0 667 0 0 0.0
309 4 0 667 0 0 0.0
310 4 0 669 0 0 0.0
311 4 0 669 0 0 0.0
311 3 4 669 4 4 0.4
312 4 0 670 0 0 0.0
312 3 4 670 4 4 0.4
313 4 0 670 0 0 0.0
314 4 0 671 0 0 0.0
315 4 0 671 0 0 0.0
316 4 0 671 0 0 0.0
317 4 0 674 0 0 0.0
317 3 4 674 4 4 0.4
318 3 4 674 4 4 0.4
318 4 0 675 0 0 0.0
319 4 0 676 0 0 0.0
319 3 2 676 2 2 0.2
320 4 0 676 0 0 0.0
321 4 0 677 0 0 0.0
322 4 0 679 0 0 0.0
323 4 0 679 0 0 0.0
323 3 2 679 2 2 0.2
324 4 0 679 0 0 0.0
325 4 0 680 0 0 0.0
326 4 0 680 0 0 0.0
326 3 4 680 4 4 0.4
327 4 0 681 0 0 0.0
328 4 0 682 0 0 0.0
328 3 4 682 4 4 0.4
329 4 0 684 0 0 0.0
330 4 0 684 0 0 0.0
331 4 0 684 0 0 0.0
331 3 4 685 4 4 0.4
332 4 0 685 0 0 0.0
332 3 4 686 4 4 0.4
333 4 0 686 0 0 0.0
334 4 0 688 0 0 0.0
335 4 0 688 0 0 0.0
336 4 0 689 0 0 0.0
337 4 0 690 0 0 0.0
337 3 4 690 4 4 0.4
338 4 0 691 0 0 0.0
339 4 0 691 0 0 0.0
340 3 8 691 8 8 0.8
340 4 0 692 0 0 0.0
341 4 0 693 0 0 0.0
341 3 5 693 5 5 0.5
342 4 0 694 0 0 0.0
343 4 0 695 0 0 0.0
343 3 4 695 4 4 0.4
344 4 0 695 0 0 0.0
345 4 0 697 0 0 0.0
346 4 0 698 0 0 0.0
347 4 0 702 0 0 0.0
348 4 0 703 0 0 0.0
348 3 4 705 4 4 0.4
349 4 0 706 0 0 0.0
349 3 8 707 8 8 0.8
350 4 0 707 0 0 0.0
350 3 4 708 4 4 0.4
351 4 0 710 0 0 0.0
351 3 4 710 4 4 0.4
352 4 0 710 0 0 0.0
352 3 4 710 4 4 0.4
353 4 0 710 0 0 0.0
354 4 0 710 0 0 0.0
354 3 4 710 4 4 0.4
355 4 0 710 0 0 0.0
356 4 0 710 0 0 0.0
356 3 4 710 4 4 0.4
357 3 2 710 2 2 0.2
357 4 0 710 0 0 0.0
358 4 0 711 0 0 0.0
359 4 0 711 0 0 0.0
360 4 0 712 0 0 0.0
361 4 0 712 0 0 0.0
362 4 0 713 0 0 0.0
363 4 0 714 0 0 0.0
364 4 0 717 0 0 0.0
364 3 4 718 4 4 0.4
365 4 0 719 0 0 0.0
366 3 4 721 4 4 0.4
366 4 0 721 0 0 0.0
367 4 0 721 0 0 0.0
367 3 4 722 4 4 0.4
368 4 0 722 0 0 0.0
369 4 0 723 0 0 0.0
369 3 4 723 4 4 0.4
370 4 0 723 0 0 0.0
370 3 2 723 2 2 0.2
371 4 0 724 0 0 0.0
372 4 0 724 0 0 0.0
373 4 0 724 0 0 0.0
374 4 0 725 0 0 0.0
374 3 4 726 4 4 0.4
375 4 0 726 0 0 0.0
375 3 2 726 2 2 0.2
376 4 0 726 0 0 0.0
377 4 0 726 0 0 0.0
378 4 0 727 0 0 0.0
378 3 4 727 4 4 0.4
379 4 0 727 0 0 0.0
380 4 0 727 0 0 0.0
380 3 4 727 4 4 0.4
381 4 0 728 0 0 0.0
382 4 0 729 0 0 0.0
382 3 4 730 4 4 0.4
383 4 0 730 0 0 0.0
383 3 4 730 4 4 0.4
384 4 0 730 0 0 0.0
384 3 5 730 5 5 0.5
385 4 0 731 0 0 0.0
386 4 0 731 0 0 0.0
386 3 4 731 4 4 0.4
387 4 0 731 0 0 0.0
387 3 4 731 4 4 0.4
388 3 4 731 4 4 0.4
388 4 0 731 0 0 0.0
389 4 0 733 0 0 0.0
390 4 0 734 0 0 0.0
390 3 2 734 2 2 0.2
391 4 0 735 0 0 0.0
391 3 6 737 6 6 0.6
392 4 0 737 0 0 0.0
392 3 2 737 2 2 0.2
393 4 0 738 0 0 0.0
394 4 0 740 0 0 0.0
395 4 0 741 0 0 0.0
395 3 4 741 4 4 0.4
396 4 0 742 0 0 0.0
397 4 0 742 0 0 0.0
397 3 4 742 4 4 0.4
398 4 0 742 0 0 0.0
398 3 4 742 4 4 0.4
399 4 0 742 0 0 0.0
400 4 0 742 0 0 0.0
401 4 0 742 0 0 0.0
401 3 8 743 8 8 0.8
402 4 0 744 0 0 0.0
402 3 6 744 6 6 0.6
403 4 0 744 0 0 0.0
403 3 4 744 4 4 0.4
404 4 0 744 0 0 0.0
404 3 6 745 6 6 0.6
405 4 0 745 0 0 0.0
405 3 6 745 6 6 0.6
406 4 0 745 0 0 0.0
407 4 0 745 0 0 0.0
407 3 2 745 2 2 0.2
408 4 0 745 0 0 0.0
408 3 4 745 4 4 0.4
409 4 0 746 0 0 0.0
410 4 0 746 0 0 0.0
410 3 4 746 4 4 0.4
411 4 0 746 0 0 0.0
412 4 0 748 0 0 0.0
413 4 0 748 0 0 0.0
413 3 4 748 4 4 0.4
414 4 0 748 0 0 0.0
414 3 6 748 6 6 0.6
415 4 0 748 0 0 0.0
415 3 6 749 6 6 0.6
416 4 0 749 0 0 0.0
417 4 0 749 0 0 0.0
418 4 0 750 0 0 0.0
418 3 4 750 4 4 0.4
419 4 0 750 0 0 0.0
419 3 4 750 4 4 0.4
420 4 0 750 0 0 0.0
421 4 0 753 0 0 0.0
422 4 0 754 0 0 0.0
422 3 7 755 7 7 0.7
423 4 0 756 0 0 0.0
424 4 0 757 0 0 0.0
424 3 4 758 4 4 0.4
425 4 0 758 0 0 0.0
426 4 0 758 0 0 0.0
426 3 4 758 4 4 0.4
427 4 0 759 0 0 0.0
427 3 3 759 3 3 0.3
428 4 0 760 0 0 0.0
429 4 0 761 0 0 0.0
430 4 0 761 0 0 0.0
431 4 0 762 0 0 0.0
432 4 0 763 0 0 0.0
433 4 0 764 0 0 0.0
434 4 0 765 0 0 0.0
435 4 0 766 0 0 0.0
435 3 4 766 4 4 0.4
436 4 0 766 0 0 0.0
437 4 0 766 0 0 0.0
438 4 0 766 0 0 0.0
439 4 0 768 0 0 0.0
440 4 0 768 0 0 0.0
440 3 4 768 4 4 0.4
441 4 0 768 0 0 0.0
442 4 0 768 0 0 0.0
443 4 0 768 0 0 0.0
444 4 0 768 0 0 0.0
445 4 0 768 0 0 0.0
446 4 0 768 0 0 0.0
446 3 2 768 2 2 0.2
447 4 0 768 0 0 0.0
447 3 4 768 4 4 0.4
448 4 0 768 0 0 0.0
448 3 4 768 4 4 0.4
449 4 0 768 0 0 0.0
449 3 4 769 4 4 0.4
450 4 0 769 0 0 0.0
451 3 4 769 4 4 0.4
451 4 0 769 0 0 0.0
452 4 0 773 0 0 0.0
453 4 0 773 0 0 0.0
453 3 4 773 4 4 0.4
454 4 0 773 0 0 0.0
455 4 0 775 0 0 0.0
456 4 0 776 0 0 0.0
457 3 4 776 4 4 0.4
457 4 0 776 0 0 0.0
458 4 0 776 0 0 0.0
458 3 2 776 2 2 0.2
459 4 0 776 0 0 0.0
460 4 0 776 0 0 0.0
461 3 4 776 4 4 0.4
461 4 0 776 0 0 0.0
462 4 0 776 0 0 0.0
462 3 8 777 8 8 0.8
463 4 0 778 0 0 0.0
464 4 0 778 0 0 0.0
465 4 0 779 0 0 0.0
466 4 0 779 0 0 0.0
467 4 0 780 0 0 0.0
467 3 4 780 4 4 0.4
468 4 0 780 0 0 0.0
469 3 4 780 4 4 0.4
469 4 0 780 0 0 0.0
470 4 0 780 0 0 0.0
471 4 0 781 0 0 0.0
471 3 4 781 4 4 0.4
472 4 0 781 0 0 0.0
473 4 0 781 0 0 0.0
474 4 0 781 0 0 0.0
475 4 0 781 0 0 0.0
476 4 0 782 0 0 0.0
476 3 2 782 2 2 0.2
477 4 0 782 0 0 0.0
478 4 0 784 0 0 0.0
479 4 0 785 0 0 0.0
479 3 2 785 2 2 0.2
480 3 4 786 4 4 0.4
480 4 0 786 0 0 0.0
481 4 0 787 0 0 0.0
482 4 0 787 0 0 0.0
483 4 0 787 0 0 0.0
484 4 0 788 0 0 0.0
485 4 0 789 0 0 0.0
485 3 4 789 4 4 0.4
486 4 0 789 0 0 0.0
486 3 4 789 4 4 0.4
487 4 0 790 0 0 0.0
488 4 0 791 0 0 0.0
489 4 0 791 0 0 0.0
490 4 0 791 0 0 0.0
491 4 0 791 0 0 0.0
492 4 0 792 0 0 0.0
493 4 0 792 0 0 0.0
494 4 0 794 0 0 0.0
495 3 2 794 2 2 0.2
495 4 0 794 0 0 0.0
496 4 0 795 0 0 0.0
496 3 4 797 4 4 0.4
497 4 0 797 0 0 0.0
498 4 0 797 0 0 0.0
498 3 4 799 4 4 0.4
499 4 0 799 0 0 0.0
499 3 4 799 4 4 0.4
500 4 0 800 0 0 0.0
500 3 4 800 4 4 0.4
501 4 0 800 0 0 0.0
502 4 0 800 0 0 0.0
503 4 0 801 0 0 0.0
504 4 0 801 0 0 0.0
505 4 0 801 0 0 0.0
506 4 0 803 0 0 0.0
506 3 4 803 4 4 0.4
507 4 0 803 0 0 0.0
507 3 4 803 4 4 0.4
508 4 0 803 0 0 0.0
509 4 0 803 0 0 0.0
510 4 0 804 0 0 0.0
511 3 4 804 4 4 0.4
511 4 0 804 0 0 0.0
512 3 4 804 4 4 0.4
512 4 0 804 0 0 0.0
513 3 4 805 4 4 0.4
513 4 0 805 0 0 0.0
514 4 0 807 0 0 0.0
514 3 4 808 4 4 0.4
515 3 9 808 9 9 0.9
515 4 0 808 0 0 0.0
516 4 0 808 0 0 0.0
516 3 4 808 4 4 0.4
517 4 0 809 0 0 0.0
518 3 8 810 8 8 0.8
518 4 0 810 0 0 0.0
519 4 0 810 0 0 0.0
519 3 4 810 4 4 0.4
520 4 0 811 0 0 0.0
520 3 2 811 2 2 0.2
521 4 0 811 0 0 0.0
521 3 2 811 2 2 0.2
522 4 0 812 0 0 0.0
522 3 4 812 4 4 0.4
523 4 0 812 0 0 0.0
524 4 0 812 0 0 0.0
525 4 0 812 0 0 0.0
525 3 6 812 6 6 0.6
526 4 0 812 0 0 0.0
526 3 6 812 6 6 0.6
527 4 0 812 0 0 0.0
528 4 0 812 0 0 0.0
529 4 0 814 0 0 0.0
530 3 4 814 4 4 0.4
530 4 0 814 0 0 0.0
531 4 0 815 0 0 0.0
531 3 4 815 4 4 0.4
532 4 0 815 0 0 0.0
532 3 4 815 4 4 0.4
533 4 0 815 0 0 0.0
534 4 0 815 0 0 0.0
535 4 0 815 0 0 0.0
536 4 0 815 0 0 0.0
537 4 0 815 0 0 0.0
537 3 2 815 2 2 0.2
538 4 0 815 0 0 0.0
539 4 0 815 0 0 0.0
540 4 0 815 0 0 0.0
540 3 4 815 4 4 0.4
541 4 0 815 0 0 0.0
542 4 0 815 0 0 0.0
543 4 0 815 0 0 0.0
544 4 0 815 0 0 0.0
544 3 4 816 4 4 0.4
545 4 0 817 0 0 0.0
546 4 0 818 0 0 0.0
547 4 0 821 0 0 0.0
547 3 4 821 4 4 0.4
548 4 0 821 0 0 0.0
548 3 8 821 8 8 0.8
549 4 0 822 0 0 0.0
550 4 0 822 0 0 0.0
551 4 0 822 0 0 0.0
552 4 0 822 0 0 0.0
553 4 0 822 0 0 0.0
554 4 0 822 0 0 0.0
555 4 0 822 0 0 0.0
555 3 2 822 2 2 0.2
556 4 0 822 0 0 0.0
557 4 0 822 0 0 0.0
558 4 0 822 0 0 0.0
559 4 0 822 0 0 0.0
559 3 4 822 4 4 0.4
560 4 0 822 0 0 0.0
560 3 2 823 2 2 0.2
561 4 0 823 0 0 0.0
562 4 0 825 0 0 0.0
562 3 4 826 4 4 0.4
563 4 0 826 0 0 0.0
564 4 0 826 0 0 0.0
565 4 0 826 0 0 0.0
565 3 4 826 4 4 0.4
566 4 0 827 0 0 0.0
566 3 4 827 4 4 0.4
567 4 0 827 0 0 0.0
568 4 0 827 0 0 0.0
568 3 2 827 2 2 0.2
569 4 0 827 0 0 0.0
570 3 2 827 2 2 0.2
570 4 0 827 0 0 0.0
571 4 0 827 0 0 0.0
571 3 4 827 4 4 0.4
572 4 0 827 0 0 0.0
572 2 6 828 6 6 0.6
573 4 0 828 0 0 0.0
574 4 0 829 0 0 0.0
574 3 8 829 8 8 0.8
575 4 0 830 0 0 0.0
576 4 0 830 0 0 0.0
577 4 0 832 0 0 0.0
577 3 4 832 4 4 0.4
578 4 0 832 0 0 0.0
579 4 0 832 0 0 0.0
580 4 0 832 0 0 0.0
580 3 8 833 8 8 0.8
581 4 0 833 0 0 0.0
581 3 6 833 6 6 0.6
582 4 0 833 0 0 0.0
583 4 0 834 0 0 0.0
584 4 0 835 0 0 0.0
585 4 0 836 0 0 0.0
586 4 0 836 0 0 0.0
587 4 0 836 0 0 0.0
588 4 0 837 0 0 0.0
589 4 0 837 0 0 0.0
590 4 0 837 0 0 0.0
591 4 0 838 0 0 0.0
592 4 0 838 0 0 0.0
592 3 2 838 2 2 0.2
593 4 0 838 0 0 0.0
594 4 0 839 0 0 0.0
595 4 0 839 0 0 0.0
596 4 0 840 0 0 0.0
597 4 0 840 0 0 0.0
597 3 8 840 8 8 0.8
598 4 0 840 0 0 0.0
599 4 0 840 0 0 0.0
600 4 0 840 0 0 0.0
601 4 0 840 0 0 0.0
602 4 0 840 0 0 0.0
603 4 0 841 0 0 0.0
603 3 5 841 5 5 0.5
604 4 0 841 0 0 0.0
604 3 4 841 4 4 0.4
605 4 0 841 0 0 0.0
606 4 0 841 0 0 0.0
607 4 0 841 0 0 0.0
608 4 0 841 0 0 0.0
609 4 0 841 0 0 0.0
609 3 4 841 4 4 0.4
610 4 0 842 0 0 0.0
611 4 0 844 0 0 0.0
612 4 0 844 0 0 0.0
