gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
122 1 5 182 5 5 0.5
123 1 5 183 5 5 0.5
124 1 5 184 5 5 0.5
125 1 5 184 5 5 0.5
126 1 5 184 5 5 0.5
127 1 5 184 5 5 0.5
127 2 0 185 0 0 0.0
128 1 5 187 5 5 0.5
129 1 5 187 5 5 0.5
130 1 5 187 5 5 0.5
131 1 5 189 5 5 0.5
132 1 5 191 5 5 0.5
133 1 5 192 5 5 0.5
134 1 5 195 5 5 0.5
135 1 5 198 5 5 0.5
136 1 5 199 5 5 0.5
137 1 5 199 5 5 0.5
138 1 5 199 5 5 0.5
139 1 5 200 5 5 0.5
140 1 5 201 5 5 0.5
141 1 5 202 5 5 0.5
142 1 5 203 5 5 0.5
143 1 5 204 5 5 0.5
144 1 5 205 5 5 0.5
145 1 5 206 5 5 0.5
146 1 5 208 5 5 0.5
147 1 5 208 5 5 0.5
148 1 5 212 5 5 0.5
148 2 4 212 4 4 0.4
149 1 5 214 5 5 0.5
150 1 5 217 5 5 0.5
151 1 5 217 5 5 0.5
152 1 5 220 5 5 0.5
153 1 5 223 5 5 0.5
154 1 5 224 5 5 0.5
155 1 5 224 5 5 0.5
156 1 5 224 5 5 0.5
157 1 5 225 5 5 0.5
158 1 5 226 5 5 0.5
159 1 5 227 5 5 0.5
160 1 5 228 5 5 0.5
161 1 5 229 5 5 0.5
162 1 5 230 5 5 0.5
163 1 5 230 5 5 0.5
164 1 5 231 5 5 0.5
165 1 5 232 5 5 0.5
166 1 5 233 5 5 0.5
167 1 5 235 5 5 0.5
168 1 5 235 5 5 0.5
169 1 5 235 5 5 0.5
170 1 5 236 5 5 0.5
171 1 5 236 5 5 0.5
172 1 5 236 5 5 0.5
173 1 5 237 5 5 0.5
174 1 5 238 5 5 0.5
175 1 5 238 5 5 0.5
176 1 5 238 5 5 0.5
177 1 5 239 5 5 0.5
178 1 5 239 5 5 0.5
179 1 5 239 5 5 0.5
180 1 5 239 5 5 0.5
181 1 5 239 5 5 0.5
182 1 5 239 5 5 0.5
183 1 5 239 5 5 0.5
184 1 5 239 5 5 0.5
185 1 5 240 5 5 0.5
186 1 5 241 5 5 0.5
187 1 5 241 5 5 0.5
188 1 5 241 5 5 0.5
189 1 5 241 5 5 0.5
190 1 5 244 5 5 0.5
191 1 5 246 5 5 0.5
192 1 5 246 5 5 0.5
192 2 4 248 4 4 0.4
193 1 5 248 5 5 0.5
194 1 5 250 5 5 0.5
194 2 2 251 2 2 0.2
195 1 5 251 5 5 0.5
196 1 5 251 5 5 0.5
197 1 5 253 5 5 0.5
198 1 5 253 5 5 0.5
199 1 5 254 5 5 0.5
200 1 5 257 5 5 0.5
201 1 5 257 5 5 0.5
202 1 5 258 5 5 0.5
203 1 5 258 5 5 0.5
204 1 5 258 5 5 0.5
205 1 5 259 5 5 0.5
206 1 5 260 5 5 0.5
207 1 5 261 5 5 0.5
208 1 5 261 5 5 0.5
209 1 5 262 5 5 0.5
210 1 5 263 5 5 0.5
211 1 5 266 5 5 0.5
212 1 5 266 5 5 0.5
213 1 5 266 5 5 0.5
214 1 5 267 5 5 0.5
215 1 5 267 5 5 0.5
216 1 4 270 4 4 0.4
217 2 0 270 0 0 0.0
218 2 0 270 0 0 0.0
219 2 0 274 0 0 0.0
220 2 0 277 0 0 0.0
221 2 0 279 0 0 0.0
222 2 0 279 0 0 0.0
223 2 0 280 0 0 0.0
224 2 0 281 0 0 0.0
225 2 0 282 0 0 0.0
226 2 0 283 0 0 0.0
227 2 0 286 0 0 0.0
228 2 0 286 0 0 0.0
229 2 0 288 0 0 0.0
230 2 0 291 0 0 0.0
231 2 0 291 0 0 0.0
232 2 0 293 0 0 0.0
233 2 0 294 0 0 0.0
234 2 0 294 0 0 0.0
235 2 0 298 0 0 0.0
236 2 0 299 0 0 0.0
237 2 0 299 0 0 0.0
238 2 0 299 0 0 0.0
239 2 0 301 0 0 0.0
240 2 0 301 0 0 0.0
241 2 0 303 0 0 0.0
242 2 0 304 0 0 0.0
243 2 0 304 0 0 0.0
244 2 0 305 0 0 0.0
245 2 0 307 0 0 0.0
246 2 0 309 0 0 0.0
247 2 0 310 0 0 0.0
248 2 0 311 0 0 0.0
249 2 0 311 0 0 0.0
250 2 0 312 0 0 0.0
251 2 0 315 0 0 0.0
252 2 0 317 0 0 0.0
253 2 0 318 0 0 0.0
254 2 0 319 0 0 0.0
255 2 0 319 0 0 0.0
256 2 0 320 0 0 0.0
257 2 0 324 0 0 0.0
258 2 0 325 0 0 0.0
259 2 0 328 0 0 0.0
260 2 0 330 0 0 0.0
261 2 0 330 0 0 0.0
262 2 0 332 0 0 0.0
263 2 0 334 0 0 0.0
264 2 0 338 0 0 0.0
265 2 0 341 0 0 0.0
266 2 0 341 0 0 0.0
267 2 0 342 0 0 0.0
268 2 0 342 0 0 0.0
269 2 0 344 0 0 0.0
270 2 0 346 0 0 0.0
271 2 0 346 0 0 0.0
272 2 0 347 0 0 0.0
273 2 0 348 0 0 0.0
274 2 0 349 0 0 0.0
275 2 0 351 0 0 0.0
276 2 0 353 0 0 0.0
277 2 0 354 0 0 0.0
278 2 0 357 0 0 0.0
279 2 0 357 0 0 0.0
280 2 0 357 0 0 0.0
281 2 0 358 0 0 0.0
282 2 0 359 0 0 0.0
283 2 0 360 0 0 0.0
284 2 0 360 0 0 0.0
285 2 0 363 0 0 0.0
286 2 0 363 0 0 0.0
287 2 0 364 0 0 0.0
288 2 0 368 0 0 0.0
289 2 0 368 0 0 0.0
290 2 0 370 0 0 0.0
291 2 0 371 0 0 0.0
292 2 0 371 0 0 0.0
293 2 0 371 0 0 0.0
294 2 0 372 0 0 0.0
295 2 0 372 0 0 0.0
296 2 0 374 0 0 0.0
297 2 0 375 0 0 0.0
298 2 0 377 0 0 0.0
299 2 0 380 0 0 0.0
300 2 0 380 0 0 0.0
301 2 0 381 0 0 0.0
302 2 0 382 0 0 0.0
303 2 0 382 0 0 0.0
304 2 0 382 0 0 0.0
305 2 0 384 0 0 0.0
306 2 0 388 0 0 0.0
307 2 0 388 0 0 0.0
308 2 0 388 0 0 0.0
309 2 0 389 0 0 0.0
310 2 0 390 0 0 0.0
311 2 0 391 0 0 0.0
312 2 0 392 0 0 0.0
313 2 0 392 0 0 0.0
314 2 0 395 0 0 0.0
315 2 0 396 0 0 0.0
316 2 0 397 0 0 0.0
317 2 0 397 0 0 0.0
318 2 0 398 0 0 0.0
319 2 0 398 0 0 0.0
320 2 0 399 0 0 0.0
321 2 0 399 0 0 0.0
322 2 0 400 0 0 0.0
323 2 0 403 0 0 0.0
324 2 0 405 0 0 0.0
325 2 0 407 0 0 0.0
326 2 0 407 0 0 0.0
327 2 0 407 0 0 0.0
328 2 0 407 0 0 0.0
329 2 0 407 0 0 0.0
330 2 0 409 0 0 0.0
331 2 0 411 0 0 0.0
332 2 0 413 0 0 0.0
333 2 0 413 0 0 0.0
334 2 0 413 0 0 0.0
335 2 0 413 0 0 0.0
336 2 0 413 0 0 0.0
337 2 0 414 0 0 0.0
338 2 0 416 0 0 0.0
339 2 0 416 0 0 0.0
340 2 0 416 0 0 0.0
341 2 0 416 0 0 0.0
342 2 0 417 0 0 0.0
343 2 0 418 0 0 0.0
344 2 0 418 0 0 0.0
345 2 0 419 0 0 0.0
346 2 0 421 0 0 0.0
347 2 0 422 0 0 0.0
348 2 0 423 0 0 0.0
349 2 0 424 0 0 0.0
350 2 0 425 0 0 0.0
351 2 0 427 0 0 0.0
352 2 0 428 0 0 0.0
353 2 0 428 0 0 0.0
354 2 0 429 0 0 0.0
355 2 0 429 0 0 0.0
356 2 0 430 0 0 0.0
357 2 0 431 0 0 0.0
358 2 0 435 0 0 0.0
359 2 0 435 0 0 0.0
360 2 0 436 0 0 0.0
361 2 0 436 0 0 0.0
362 2 0 438 0 0 0.0
363 2 0 440 0 0 0.0
364 2 0 441 0 0 0.0
365 2 0 442 0 0 0.0
366 2 0 444 0 0 0.0
367 2 0 444 0 0 0.0
368 2 0 446 0 0 0.0
369 2 0 448 0 0 0.0
370 2 0 450 0 0 0.0
371 2 0 450 0 0 0.0
372 2 0 450 0 0 0.0
373 2 0 452 0 0 0.0
374 2 0 454 0 0 0.0
375 2 0 455 0 0 0.0
376 2 0 456 0 0 0.0
377 2 0 457 0 0 0.0
378 2 0 457 0 0 0.0
379 2 0 458 0 0 0.0
380 2 0 458 0 0 0.0
381 2 0 460 0 0 0.0
382 2 0 460 0 0 0.0
383 2 0 460 0 0 0.0
384 2 0 461 0 0 0.0
385 2 0 462 0 0 0.0
386 2 0 462 0 0 0.0
387 2 0 463 0 0 0.0
388 2 0 463 0 0 0.0
389 2 0 465 0 0 0.0
390 2 0 466 0 0 0.0
391 2 0 466 0 0 0.0
392 2 0 466 0 0 0.0
393 2 0 467 0 0 0.0
394 2 0 467 0 0 0.0
395 2 0 468 0 0 0.0
396 2 0 468 0 0 0.0
397 2 0 468 0 0 0.0
398 2 0 469 0 0 0.0
399 2 0 469 0 0 0.0
400 2 0 470 0 0 0.0
401 2 0 472 0 0 0.0
402 2 0 473 0 0 0.0
403 2 0 473 0 0 0.0
404 2 0 474 0 0 0.0
405 2 0 476 0 0 0.0
406 2 0 477 0 0 0.0
407 2 0 479 0 0 0.0
408 2 0 479 0 0 0.0
409 2 0 480 0 0 0.0
410 2 0 481 0 0 0.0
411 2 0 482 0 0 0.0
412 2 0 482 0 0 0.0
413 2 0 482 0 0 0.0
414 2 0 483 0 0 0.0
415 2 0 483 0 0 0.0
416 2 0 485 0 0 0.0
417 2 0 486 0 0 0.0
418 2 0 487 0 0 0.0
419 2 0 491 0 0 0.0
420 2 0 492 0 0 0.0
421 2 0 492 0 0 0.0
422 2 0 495 0 0 0.0
423 2 0 495 0 0 0.0
424 2 0 498 0 0 0.0
425 2 0 498 0 0 0.0
426 2 0 499 0 0 0.0
427 2 0 499 0 0 0.0
428 2 0 501 0 0 0.0
429 2 0 502 0 0 0.0
430 2 0 503 0 0 0.0
431 2 0 504 0 0 0.0
432 2 0 504 0 0 0.0
433 2 0 504 0 0 0.0
434 2 0 505 0 0 0.0
435 2 0 506 0 0 0.0
436 2 0 507 0 0 0.0
437 2 0 507 0 0 0.0
438 2 0 508 0 0 0.0
439 2 0 508 0 0 0.0
440 2 0 509 0 0 0.0
441 2 0 510 0 0 0.0
442 2 0 510 0 0 0.0
443 2 0 511 0 0 0.0
444 2 0 512 0 0 0.0
445 2 0 512 0 0 0.0
446 2 0 514 0 0 0.0
447 2 0 515 0 0 0.0
448 2 0 515 0 0 0.0
449 2 0 515 0 0 0.0
450 2 0 516 0 0 0.0
451 2 0 517 0 0 0.0
452 2 0 519 0 0 0.0
453 2 0 521 0 0 0.0
454 2 0 521 0 0 0.0
455 2 0 521 0 0 0.0
456 2 0 521 0 0 0.0
457 2 0 521 0 0 0.0
458 2 0 523 0 0 0.0
459 2 0 523 0 0 0.0
460 2 0 524 0 0 0.0
461 2 0 524 0 0 0.0
462 2 0 524 0 0 0.0
463 2 0 524 0 0 0.0
464 2 0 524 0 0 0.0
465 2 0 525 0 0 0.0
466 2 0 527 0 0 0.0
467 2 0 528 0 0 0.0
468 2 0 529 0 0 0.0
469 2 0 529 0 0 0.0
470 2 0 529 0 0 0.0
471 2 0 531 0 0 0.0
472 2 0 533 0 0 0.0
473 2 0 533 0 0 0.0
474 2 0 534 0 0 0.0
475 2 0 535 0 0 0.0
476 2 0 536 0 0 0.0
477 2 0 536 0 0 0.0
478 2 0 536 0 0 0.0
479 2 0 537 0 0 0.0
480 2 0 537 0 0 0.0
481 2 0 537 0 0 0.0
482 2 0 537 0 0 0.0
483 2 0 537 0 0 0.0
484 2 0 538 0 0 0.0
485 2 0 538 0 0 0.0
486 2 0 538 0 0 0.0
487 2 0 540 0 0 0.0
488 2 0 540 0 0 0.0
489 2 0 541 0 0 0.0
490 2 0 541 0 0 0.0
491 2 0 543 0 0 0.0
492 2 0 545 0 0 0.0
493 2 0 545 0 0 0.0
494 2 0 546 0 0 0.0
495 2 0 546 0 0 0.0
496 2 0 547 0 0 0.0
497 2 0 547 0 0 0.0
498 2 0 549 0 0 0.0
499 2 0 549 0 0 0.0
500 2 0 549 0 0 0.0
501 2 0 551 0 0 0.0
502 2 0 551 0 0 0.0
503 2 0 552 0 0 0.0
504 2 0 552 0 0 0.0
505 2 0 554 0 0 0.0
506 2 0 555 0 0 0.0
507 2 0 555 0 0 0.0
508 2 0 555 0 0 0.0
509 2 0 556 0 0 0.0
510 2 0 556 0 0 0.0
511 2 0 556 0 0 0.0
512 2 0 558 0 0 0.0
513 2 0 559 0 0 0.0
514 2 0 559 0 0 0.0
515 2 0 560 0 0 0.0
516 2 0 561 0 0 0.0
517 2 0 561 0 0 0.0
518 2 0 561 0 0 0.0
519 2 0 563 0 0 0.0
520 2 0 563 0 0 0.0
521 2 0 563 0 0 0.0
522 2 0 563 0 0 0.0
523 2 0 564 0 0 0.0
524 2 0 565 0 0 0.0
525 2 0 565 0 0 0.0
526 2 0 565 0 0 0.0
527 2 0 565 0 0 0.0
528 2 0 566 0 0 0.0
529 2 0 566 0 0 0.0
530 2 0 566 0 0 0.0
531 2 0 566 0 0 0.0
532 2 0 566 0 0 0.0
533 2 0 566 0 0 0.0
534 2 0 566 0 0 0.0
535 2 0 566 0 0 0.0
536 2 0 566 0 0 0.0
537 2 0 567 0 0 0.0
538 2 0 567 0 0 0.0
539 2 0 568 0 0 0.0
540 2 0 568 0 0 0.0
541 2 0 569 0 0 0.0
542 2 0 569 0 0 0.0
543 2 0 571 0 0 0.0
544 2 0 571 0 0 0.0
545 2 0 571 0 0 0.0
546 2 0 573 0 0 0.0
547 2 0 575 0 0 0.0
548 2 0 575 0 0 0.0
549 2 0 575 0 0 0.0
550 2 0 575 0 0 0.0
551 2 0 579 0 0 0.0
552 2 0 581 0 0 0.0
553 2 0 581 0 0 0.0
554 2 0 581 0 0 0.0
555 2 0 581 0 0 0.0
556 2 0 582 0 0 0.0
557 2 0 583 0 0 0.0
558 2 0 583 0 0 0.0
559 2 0 583 0 0 0.0
560 2 0 583 0 0 0.0
561 2 0 584 0 0 0.0
562 2 0 585 0 0 0.0
563 2 0 586 0 0 0.0
564 2 0 586 0 0 0.0
565 2 0 586 0 0 0.0
566 2 0 587 0 0 0.0
567 2 0 587 0 0 0.0
568 2 0 587 0 0 0.0
569 2 0 587 0 0 0.0
570 2 0 587 0 0 0.0
571 2 0 587 0 0 0.0
572 2 0 587 0 0 0.0
573 2 0 587 0 0 0.0
574 2 0 588 0 0 0.0
575 2 0 588 0 0 0.0
576 2 0 588 0 0 0.0
577 2 0 588 0 0 0.0
578 2 0 588 0 0 0.0
579 2 0 590 0 0 0.0
580 2 0 590 0 0 0.0
581 2 0 592 0 0 0.0
582 2 0 592 0 0 0.0
583 2 0 594 0 0 0.0
584 2 0 594 0 0 0.0
585 2 0 594 0 0 0.0
586 2 0 594 0 0 0.0
587 2 0 594 0 0 0.0
588 2 0 595 0 0 0.0
589 2 0 596 0 0 0.0
590 2 0 596 0 0 0.0
591 2 0 597 0 0 0.0
592 2 0 597 0 0 0.0
593 2 0 597 0 0 0.0
594 2 0 597 0 0 0.0
595 2 0 598 0 0 0.0
596 2 0 598 0 0 0.0
597 2 0 598 0 0 0.0
598 2 0 598 0 0 0.0
599 2 0 599 0 0 0.0
600 2 0 599 0 0 0.0
601 2 0 600 0 0 0.0
602 2 0 600 0 0 0.0
603 2 0 601 0 0 0.0
604 2 0 602 0 0 0.0
605 2 0 603 0 0 0.0
606 2 0 605 0 0 0.0
607 2 0 605 0 0 0.0
608 2 0 605 0 0 0.0
609 2 0 605 0 0 0.0
610 2 0 606 0 0 0.0
611 2 0 607 0 0 0.0
612 2 0 607 0 0 0.0
613 2 0 608 0 0 0.0
614 2 0 609 0 0 0.0
615 2 0 609 0 0 0.0
616 2 0 610 0 0 0.0
617 2 0 611 0 0 0.0
618 2 0 613 0 0 0.0
619 2 0 613 0 0 0.0
620 2 0 613 0 0 0.0
621 2 0 613 0 0 0.0
622 2 0 613 0 0 0.0
623 2 0 613 0 0 0.0
624 2 0 614 0 0 0.0
625 2 0 614 0 0 0.0
626 2 0 614 0 0 0.0
627 2 0 614 0 0 0.0
628 2 0 614 0 0 0.0
629 2 0 615 0 0 0.0
630 2 0 615 0 0 0.0
631 2 0 615 0 0 0.0
632 2 0 615 0 0 0.0
633 2 0 615 0 0 0.0
634 2 0 615 0 0 0.0
635 2 0 615 0 0 0.0
636 2 0 615 0 0 0.0
637 2 0 616 0 0 0.0
638 2 0 616 0 0 0.0
639 2 0 617 0 0 0.0
640 2 0 619 0 0 0.0
641 2 0 619 0 0 0.0
642 2 0 619 0 0 0.0
643 2 0 619 0 0 0.0
644 2 0 620 0 0 0.0
645 2 0 621 0 0 0.0
646 2 0 621 0 0 0.0
647 2 0 622 0 0 0.0
648 2 0 623 0 0 0.0
649 2 0 624 0 0 0.0
650 2 0 624 0 0 0.0
651 2 0 624 0 0 0.0
652 2 0 625 0 0 0.0
653 2 0 625 0 0 0.0
654 2 0 625 0 0 0.0
655 2 0 625 0 0 0.0
656 2 0 627 0 0 0.0
657 2 0 628 0 0 0.0
658 2 0 628 0 0 0.0
659 2 0 628 0 0 0.0
660 2 0 628 0 0 0.0
661 2 0 628 0 0 0.0
662 2 0 628 0 0 0.0
663 2 0 628 0 0 0.0
664 2 0 628 0 0 0.0
665 2 0 629 0 0 0.0
666 2 0 629 0 0 0.0
667 2 0 629 0 0 0.0
668 2 0 629 0 0 0.0
669 2 0 630 0 0 0.0
670 2 0 631 0 0 0.0
671 2 0 632 0 0 0.0
672 2 0 632 0 0 0.0
673 2 0 632 0 0 0.0
674 2 0 632 0 0 0.0
675 2 0 634 0 0 0.0
676 2 0 634 0 0 0.0
677 2 0 634 0 0 0.0
678 2 0 635 0 0 0.0
679 2 0 635 0 0 0.0
680 2 0 637 0 0 0.0
681 2 0 637 0 0 0.0
682 2 0 638 0 0 0.0
683 2 0 638 0 0 0.0
684 2 0 639 0 0 0.0
685 2 0 639 0 0 0.0
686 2 0 641 0 0 0.0
687 2 0 641 0 0 0.0
688 2 0 641 0 0 0.0
689 2 0 642 0 0 0.0
690 2 0 645 0 0 0.0
691 2 0 645 0 0 0.0
692 2 0 645 0 0 0.0
693 2 0 645 0 0 0.0
694 2 0 645 0 0 0.0
695 2 0 645 0 0 0.0
696 2 0 646 0 0 0.0
697 2 0 646 0 0 0.0
698 2 0 646 0 0 0.0
699 2 0 648 0 0 0.0
700 2 0 649 0 0 0.0
701 2 0 649 0 0 0.0
702 2 0 649 0 0 0.0
703 2 0 649 0 0 0.0
704 2 0 650 0 0 0.0
705 2 0 650 0 0 0.0
706 2 0 650 0 0 0.0
707 2 0 651 0 0 0.0
708 2 0 651 0 0 0.0
709 2 0 651 0 0 0.0
710 2 0 651 0 0 0.0
711 2 0 651 0 0 0.0
712 2 0 651 0 0 0.0
713 2 0 652 0 0 0.0
714 2 0 652 0 0 0.0
715 2 0 654 0 0 0.0
716 2 0 654 0 0 0.0
717 2 0 654 0 0 0.0
718 2 0 654 0 0 0.0
719 2 0 654 0 0 0.0
720 2 0 654 0 0 0.0
721 2 0 654 0 0 0.0
722 2 0 654 0 0 0.0
723 2 0 654 0 0 0.0
724 2 0 654 0 0 0.0
725 2 0 654 0 0 0.0
726 2 0 656 0 0 0.0
727 2 0 656 0 0 0.0
728 2 0 656 0 0 0.0
729 2 0 656 0 0 0.0
730 2 0 656 0 0 0.0
731 2 0 657 0 0 0.0
732 2 0 657 0 0 0.0
733 2 0 657 0 0 0.0
734 2 0 657 0 0 0.0
735 2 0 657 0 0 0.0
736 2 0 657 0 0 0.0
737 2 0 657 0 0 0.0
738 2 0 658 0 0 0.0
739 2 0 658 0 0 0.0
740 2 0 658 0 0 0.0
741 2 0 658 0 0 0.0
742 2 0 658 0 0 0.0
743 2 0 658 0 0 0.0
744 2 0 659 0 0 0.0
745 2 0 659 0 0 0.0
746 2 0 660 0 0 0.0
747 2 0 661 0 0 0.0
748 2 0 661 0 0 0.0
749 2 0 662 0 0 0.0
750 2 0 662 0 0 0.0
751 2 0 662 0 0 0.0
752 2 0 662 0 0 0.0
753 2 0 662 0 0 0.0
754 2 0 662 0 0 0.0
755 2 0 662 0 0 0.0
756 2 0 663 0 0 0.0
757 2 0 663 0 0 0.0
758 2 0 663 0 0 0.0
759 2 0 663 0 0 0.0
760 2 0 664 0 0 0.0
761 2 0 664 0 0 0.0
762 2 0 664 0 0 0.0
763 2 0 664 0 0 0.0
764 2 0 664 0 0 0.0
765 2 0 664 0 0 0.0
766 2 0 664 0 0 0.0
767 2 0 665 0 0 0.0
768 2 0 665 0 0 0.0
768 1 5 665 5 5 0.5
769 2 0 665 0 0 0.0
770 2 0 665 0 0 0.0
771 2 0 666 0 0 0.0
772 2 0 666 0 0 0.0
773 2 0 666 0 0 0.0
774 2 0 666 0 0 0.0
775 2 0 666 0 0 0.0
776 2 0 666 0 0 0.0
777 2 0 666 0 0 0.0
778 2 0 666 0 0 0.0
779 2 0 667 0 0 0.0
780 2 0 668 0 0 0.0
781 2 0 668 0 0 0.0
782 2 0 668 0 0 0.0
783 2 0 669 0 0 0.0
784 2 0 669 0 0 0.0
785 2 0 670 0 0 0.0
786 2 0 671 0 0 0.0
787 2 0 671 0 0 0.0
788 2 0 671 0 0 0.0
789 2 0 671 0 0 0.0
790 2 0 671 0 0 0.0
791 2 0 671 0 0 0.0
792 2 0 671 0 0 0.0
793 2 0 671 0 0 0.0
794 2 0 671 0 0 0.0
795 2 0 671 0 0 0.0
796 2 0 672 0 0 0.0
797 2 0 672 0 0 0.0
798 2 0 672 0 0 0.0
799 2 0 672 0 0 0.0
800 2 0 672 0 0 0.0
801 2 0 674 0 0 0.0
802 2 0 675 0 0 0.0
803 2 0 675 0 0 0.0
804 2 0 675 0 0 0.0
805 2 0 675 0 0 0.0
806 2 0 675 0 0 0.0
807 2 0 675 0 0 0.0
808 2 0 675 0 0 0.0
809 2 0 675 0 0 0.0
810 2 0 676 0 0 0.0
811 2 0 676 0 0 0.0
812 2 0 676 0 0 0.0
813 2 0 676 0 0 0.0
814 2 0 676 0 0 0.0
815 2 0 676 0 0 0.0
816 2 0 676 0 0 0.0
817 2 0 677 0 0 0.0
818 2 0 677 0 0 0.0
819 2 0 678 0 0 0.0
820 2 0 678 0 0 0.0
821 2 0 678 0 0 0.0
822 2 0 678 0 0 0.0
823 2 0 678 0 0 0.0
824 2 0 678 0 0 0.0
825 2 0 678 0 0 0.0
826 2 0 678 0 0 0.0
827 2 0 678 0 0 0.0
828 2 0 678 0 0 0.0
829 2 0 678 0 0 0.0
830 2 0 678 0 0 0.0
831 2 0 678 0 0 0.0
832 2 0 679 0 0 0.0
833 2 0 679 0 0 0.0
834 2 0 679 0 0 0.0
835 2 0 680 0 0 0.0
836 2 0 680 0 0 0.0
837 2 0 681 0 0 0.0
838 2 0 681 0 0 0.0
839 2 0 682 0 0 0.0
840 2 0 682 0 0 0.0
841 2 0 682 0 0 0.0
842 2 0 683 0 0 0.0
843 2 0 683 0 0 0.0
844 2 0 683 0 0 0.0
845 2 0 683 0 0 0.0
846 2 0 684 0 0 0.0
847 2 0 684 0 0 0.0
