gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 5 6.78125 32 7 6 0.6666666666666666
1 4 9.6376953125 53 10 9 1.0
2 4 9.5966796875 59 10 9 1.0
3 5 6.576171875 62 7 6 0.6666666666666666
4 4 9.5693359375 63 10 9 1.0
4 5 6.5693359375 63 7 6 0.6666666666666666
5 4 9.5556640625 65 10 9 1.0
6 5 6.521484375 70 7 6 0.6666666666666666
7 4 9.5009765625 73 10 9 1.0
8 4 9.48046875 76 10 9 1.0
8 5 6.466796875 78 7 6 0.6666666666666666
9 4 9.4462890625 81 10 9 1.0
10 4 6.4462890625 81 7 6 0.6666666666666666
10 5 6.4189453125 85 7 6 0.6666666666666666
11 4 6.3984375 88 7 6 0.6666666666666666
12 3 9.3984375 88 10 9 1.0
12 4 6.3916015625 89 7 6 0.6666666666666666
13 3 9.3779296875 91 10 9 1.0
14 3 9.37109375 92 10 9 1.0
14 4 6.3642578125 93 7 6 0.6666666666666666
15 3 8.44921875 94 9 8 0.8888888888888888
16 4 6.40234375 102 7 6 0.6666666666666666
17 3 9.390625 104 10 9 1.0
17 4 6.384765625 105 7 6 0.6666666666666666
17 5 6.37890625 106 7 6 0.6666666666666666
18 4 6.34375 112 7 6 0.6666666666666666
19 3 8.326171875 115 9 8 0.8888888888888888
20 4 6.30859375 118 7 6 0.6666666666666666
20 3 9.30859375 118 10 9 1.0
21 3 8.28515625 122 9 8 0.8888888888888888
22 4 6.2734375 124 7 6 0.6666666666666666
22 3 9.2734375 124 10 9 1.0
23 3 8.384765625 126 9 8 0.8888888888888888
23 4 3.50390625 127 4 3 0.3333333333333333
24 3 8.48046875 133 9 8 0.8888888888888888
25 3 8.47265625 135 9 8 0.8888888888888888
26 3 8.453125 140 9 8 0.8888888888888888
27 3 8.44140625 143 9 8 0.8888888888888888
28 3 8.42578125 147 9 8 0.8888888888888888
28 4 8.421875 148 9 8 0.8888888888888888
29 3 8.41015625 151 9 8 0.8888888888888888
30 3 7.5546875 152 8 7 0.7777777777777778
31 4 3.548828125 154 4 3 0.3333333333333333
32 4 3.537109375 158 4 3 0.3333333333333333
33 4 3.5224609375 163 4 3 0.3333333333333333
34 3 8.5224609375 163 9 8 0.8888888888888888
34 4 3.5166015625 165 4 3 0.3333333333333333
34 5 3.513671875 166 4 3 0.3333333333333333
35 3 8.513671875 166 9 8 0.8888888888888888
35 4 2.5048828125 169 3 2 0.2222222222222222
36 3 7.49609375 172 8 7 0.7777777777777778
37 4 2.4873046875 175 3 2 0.2222222222222222
38 3 7.4755859375 179 8 7 0.7777777777777778
39 4 2.4609375 184 3 2 0.2222222222222222
40 3 7.4609375 184 8 7 0.7777777777777778
41 4 2.44921875 188 3 2 0.2222222222222222
41 3 7.44921875 188 8 7 0.7777777777777778
42 3 8.4462890625 189 9 8 0.8888888888888888
42 4 2.4404296875 191 3 2 0.2222222222222222
43 3 7.419921875 198 8 7 0.7777777777777778
44 3 7.4169921875 199 8 7 0.7777777777777778
44 4 2.4169921875 199 3 2 0.2222222222222222
45 3 7.40234375 204 8 7 0.7777777777777778
46 4 2.3935546875 207 3 2 0.2222222222222222
46 5 2.3876953125 209 3 2 0.2222222222222222
47 3 7.384765625 210 8 7 0.7777777777777778
48 4 2.37890625 212 3 2 0.2222222222222222
49 3 7.373046875 214 8 7 0.7777777777777778
50 4 2.373046875 214 3 2 0.2222222222222222
51 3 7.3701171875 215 8 7 0.7777777777777778
52 4 2.3583984375 219 3 2 0.2222222222222222
53 3 7.3525390625 221 8 7 0.7777777777777778
54 4 2.3466796875 223 3 2 0.2222222222222222
55 3 7.3349609375 227 8 7 0.7777777777777778
56 3 7.33203125 228 8 7 0.7777777777777778
56 4 2.3291015625 229 3 2 0.2222222222222222
57 3 7.326171875 230 8 7 0.7777777777777778
58 3 7.3115234375 235 8 7 0.7777777777777778
58 4 2.30859375 236 3 2 0.2222222222222222
59 3 7.296875 240 8 7 0.7777777777777778
60 4 2.296875 240 3 2 0.2222222222222222
60 3 7.296875 240 8 7 0.7777777777777778
61 3 7.291015625 242 8 7 0.7777777777777778
62 3 8.2880859375 243 9 8 0.8888888888888888
62 4 2.279296875 246 3 2 0.2222222222222222
63 3 7.2705078125 249 8 7 0.7777777777777778
64 4 2.2646484375 251 3 2 0.2222222222222222
65 3 7.2529296875 255 8 7 0.7777777777777778
66 3 7.2470703125 257 8 7 0.7777777777777778
66 4 2.244140625 258 3 2 0.2222222222222222
67 3 7.2265625 264 8 7 0.7777777777777778
68 4 2.220703125 266 3 2 0.2222222222222222
68 3 7.220703125 266 8 7 0.7777777777777778
69 4 2.2060546875 271 3 2 0.2222222222222222
70 3 7.203125 272 8 7 0.7777777777777778
71 4 2.1884765625 277 3 2 0.2222222222222222
72 3 7.185546875 278 8 7 0.7777777777777778
73 4 2.1767578125 281 3 2 0.2222222222222222
74 3 7.173828125 282 8 7 0.7777777777777778
75 4 2.1650390625 285 3 2 0.2222222222222222
76 3 7.1650390625 285 8 7 0.7777777777777778
77 4 2.1591796875 287 3 2 0.2222222222222222
78 3 7.1474609375 291 8 7 0.7777777777777778
79 3 8.1416015625 293 9 8 0.8888888888888888
79 4 2.1416015625 293 3 2 0.2222222222222222
80 3 7.138671875 294 8 7 0.7777777777777778
81 4 2.1328125 296 3 2 0.2222222222222222
82 3 7.1240234375 299 8 7 0.7777777777777778
83 4 0.7060546875 301 1 0 0.0
83 3 7.7060546875 301 8 7 0.7777777777777778
84 3 7.7041015625 303 8 7 0.7777777777777778
85 3 7.7021484375 305 8 7 0.7777777777777778
86 3 7.697265625 310 8 7 0.7777777777777778
87 3 7.6962890625 311 8 7 0.7777777777777778
88 3 7.6923828125 315 8 7 0.7777777777777778
89 3 7.6904296875 317 8 7 0.7777777777777778
90 3 7.689453125 318 8 7 0.7777777777777778
91 3 7.6865234375 321 8 7 0.7777777777777778
92 3 7.685546875 322 8 7 0.7777777777777778
93 3 7.685546875 322 8 7 0.7777777777777778
94 3 7.68359375 324 8 7 0.7777777777777778
95 3 7.6806640625 327 8 7 0.7777777777777778
96 3 7.6806640625 327 8 7 0.7777777777777778
97 3 7.6787109375 329 8 7 0.7777777777777778
98 3 7.673828125 334 8 7 0.7777777777777778
99 3 7.671875 336 8 7 0.7777777777777778
100 3 7.669921875 338 8 7 0.7777777777777778
101 3 7.6689453125 339 8 7 0.7777777777777778
102 3 7.66796875 340 8 7 0.7777777777777778
103 3 7.66796875 340 8 7 0.7777777777777778
