gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 6 5.953125 8 6 5 0.5555555555555556
1 2 9.7900390625 43 10 9 1.0
2 2 9.7412109375 53 10 9 1.0
3 6 5.7216796875 57 6 5 0.5555555555555556
4 2 9.70703125 60 10 9 1.0
5 6 5.697265625 62 6 5 0.5555555555555556
6 2 9.66796875 68 10 9 1.0
7 6 5.6337890625 75 6 5 0.5555555555555556
8 2 9.619140625 78 10 9 1.0
9 6 5.580078125 86 6 5 0.5555555555555556
9 5 9.5751953125 87 10 9 1.0
10 2 9.5556640625 91 10 9 1.0
11 6 5.53125 96 6 5 0.5555555555555556
12 2 9.521484375 98 10 9 1.0
13 6 5.4873046875 105 6 5 0.5555555555555556
14 2 9.4775390625 107 10 9 1.0
15 5 8.47265625 108 9 8 0.8888888888888888
15 6 5.4580078125 111 6 5 0.5555555555555556
16 2 9.4384765625 115 10 9 1.0
17 5 8.4189453125 119 9 8 0.8888888888888888
18 6 5.3896484375 125 6 5 0.5555555555555556
19 2 9.3701171875 129 10 9 1.0
20 6 5.3505859375 133 6 5 0.5555555555555556
21 2 9.3359375 136 10 9 1.0
22 5 8.3212890625 139 9 8 0.8888888888888888
22 6 5.3212890625 139 6 5 0.5555555555555556
23 2 9.3115234375 141 10 9 1.0
24 5 8.27734375 148 9 8 0.8888888888888888
25 6 4.8525390625 151 5 4 0.4444444444444444
26 2 9.845703125 158 10 9 1.0
27 3 6.8447265625 159 7 6 0.6666666666666666
27 2 9.84375 160 10 9 1.0
28 2 9.841796875 162 10 9 1.0
29 2 9.8388671875 165 10 9 1.0
30 2 9.8369140625 167 10 9 1.0
31 2 9.8349609375 169 10 9 1.0
32 2 9.8349609375 169 10 9 1.0
33 2 9.8310546875 173 10 9 1.0
34 3 7.830078125 174 8 7 0.7777777777777778
34 2 9.8291015625 175 10 9 1.0
35 2 9.828125 176 10 9 1.0
36 2 9.826171875 178 10 9 1.0
37 2 9.826171875 178 10 9 1.0
38 2 9.822265625 182 10 9 1.0
39 2 9.818359375 186 10 9 1.0
40 2 9.8154296875 189 10 9 1.0
41 2 9.8154296875 189 10 9 1.0
42 2 9.814453125 190 10 9 1.0
43 2 9.8115234375 193 10 9 1.0
44 2 9.8095703125 195 10 9 1.0
45 2 9.8095703125 195 10 9 1.0
46 2 9.80859375 196 10 9 1.0
47 2 9.806640625 198 10 9 1.0
48 2 9.8017578125 203 10 9 1.0
49 2 9.7978515625 207 10 9 1.0
50 2 9.7978515625 207 10 9 1.0
51 2 9.7958984375 209 10 9 1.0
52 2 9.7939453125 211 10 9 1.0
53 2 9.791015625 214 10 9 1.0
54 2 9.7890625 216 10 9 1.0
55 2 9.7880859375 217 10 9 1.0
56 2 9.78515625 220 10 9 1.0
57 2 9.783203125 222 10 9 1.0
58 2 9.78125 224 10 9 1.0
59 2 9.7802734375 225 10 9 1.0
60 2 9.7783203125 227 10 9 1.0
61 2 9.7763671875 229 10 9 1.0
62 2 9.7763671875 229 10 9 1.0
63 2 9.7734375 232 10 9 1.0
64 2 9.7705078125 235 10 9 1.0
65 2 9.767578125 238 10 9 1.0
66 2 9.767578125 238 10 9 1.0
67 2 9.765625 240 10 9 1.0
68 2 9.7626953125 243 10 9 1.0
69 2 9.7607421875 245 10 9 1.0
70 2 9.7607421875 245 10 9 1.0
71 2 9.7578125 248 10 9 1.0
72 2 9.7578125 248 10 9 1.0
73 2 9.7568359375 249 10 9 1.0
74 2 9.75390625 252 10 9 1.0
75 2 9.7529296875 253 10 9 1.0
76 2 9.751953125 254 10 9 1.0
77 2 9.75 256 10 9 1.0
78 2 9.7490234375 257 10 9 1.0
79 2 9.74609375 260 10 9 1.0
80 2 9.7451171875 261 10 9 1.0
81 2 9.7421875 264 10 9 1.0
82 2 9.7392578125 267 10 9 1.0
83 2 9.7373046875 269 10 9 1.0
84 2 9.736328125 270 10 9 1.0
85 2 9.7353515625 271 10 9 1.0
86 2 9.732421875 274 10 9 1.0
87 2 9.7294921875 277 10 9 1.0
88 2 9.728515625 278 10 9 1.0
89 2 9.7265625 280 10 9 1.0
90 2 9.7255859375 281 10 9 1.0
91 2 9.724609375 282 10 9 1.0
92 2 9.72265625 284 10 9 1.0
93 2 9.7216796875 285 10 9 1.0
94 2 9.71875 288 10 9 1.0
95 2 9.716796875 290 10 9 1.0
95 3 9.7158203125 291 10 9 1.0
96 2 9.7158203125 291 10 9 1.0
97 2 9.7158203125 291 10 9 1.0
98 2 9.7158203125 291 10 9 1.0
99 2 9.71484375 292 10 9 1.0
100 2 9.712890625 294 10 9 1.0
101 2 9.7109375 296 10 9 1.0
102 2 9.70703125 300 10 9 1.0
103 2 9.7060546875 301 10 9 1.0
104 2 9.705078125 302 10 9 1.0
105 2 9.7041015625 303 10 9 1.0
106 2 9.701171875 306 10 9 1.0
107 2 9.701171875 306 10 9 1.0
108 2 9.6982421875 309 10 9 1.0
109 2 9.6982421875 309 10 9 1.0
110 2 9.6943359375 313 10 9 1.0
111 2 9.693359375 314 10 9 1.0
112 2 9.693359375 314 10 9 1.0
113 2 9.69140625 316 10 9 1.0
