gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 1 9.66796875 34 10 9 1.0
1 3 9.638671875 37 10 9 1.0
1 6 8.5693359375 49 9 8 0.8888888888888888
2 1 9.5517578125 51 10 9 1.0
3 5 8.5341796875 53 9 8 0.8888888888888888
4 1 9.525390625 54 10 9 1.0
5 5 8.490234375 58 9 8 0.8888888888888888
6 1 9.490234375 58 10 9 1.0
7 4 8.4814453125 59 9 8 0.8888888888888888
8 1 9.47265625 60 10 9 1.0
9 4 8.455078125 62 9 8 0.8888888888888888
10 1 9.419921875 66 10 9 1.0
11 4 8.4111328125 67 9 8 0.8888888888888888
11 6 4.6630859375 69 5 4 0.4444444444444444
12 1 9.6630859375 69 10 9 1.0
13 1 9.6630859375 69 10 9 1.0
14 1 9.658203125 70 10 9 1.0
15 1 9.658203125 70 10 9 1.0
16 1 9.6484375 72 10 9 1.0
17 1 9.6435546875 73 10 9 1.0
18 1 9.638671875 74 10 9 1.0
19 1 9.6337890625 75 10 9 1.0
20 1 9.62890625 76 10 9 1.0
21 1 9.62890625 76 10 9 1.0
22 1 9.6240234375 77 10 9 1.0
23 1 9.6240234375 77 10 9 1.0
24 1 9.619140625 78 10 9 1.0
25 1 9.619140625 78 10 9 1.0
26 1 9.6142578125 79 10 9 1.0
27 1 9.609375 80 10 9 1.0
28 1 9.609375 80 10 9 1.0
29 1 9.609375 80 10 9 1.0
30 1 9.609375 80 10 9 1.0
31 1 9.6044921875 81 10 9 1.0
32 2 7.599609375 82 8 7 0.7777777777777778
32 1 9.599609375 82 10 9 1.0
33 1 9.58984375 84 10 9 1.0
34 1 9.580078125 86 10 9 1.0
35 1 9.5703125 88 10 9 1.0
36 1 9.5654296875 89 10 9 1.0
37 1 9.560546875 90 10 9 1.0
38 1 9.560546875 90 10 9 1.0
39 1 9.560546875 90 10 9 1.0
40 1 9.5556640625 91 10 9 1.0
41 1 9.5556640625 91 10 9 1.0
42 1 9.5556640625 91 10 9 1.0
43 1 9.55078125 92 10 9 1.0
44 1 9.541015625 94 10 9 1.0
45 1 9.53125 96 10 9 1.0
46 1 9.5263671875 97 10 9 1.0
47 1 9.5263671875 97 10 9 1.0
48 1 9.5263671875 97 10 9 1.0
49 1 9.521484375 98 10 9 1.0
50 1 9.521484375 98 10 9 1.0
51 1 9.521484375 98 10 9 1.0
52 1 9.521484375 98 10 9 1.0
53 1 9.521484375 98 10 9 1.0
54 1 9.521484375 98 10 9 1.0
55 1 9.5166015625 99 10 9 1.0
56 1 9.5068359375 101 10 9 1.0
57 1 9.4970703125 103 10 9 1.0
58 1 9.4921875 104 10 9 1.0
59 1 9.4775390625 107 10 9 1.0
60 1 9.47265625 108 10 9 1.0
61 1 9.4677734375 109 10 9 1.0
62 1 9.462890625 110 10 9 1.0
63 1 9.462890625 110 10 9 1.0
64 1 9.453125 112 10 9 1.0
65 1 9.4482421875 113 10 9 1.0
66 1 9.4482421875 113 10 9 1.0
67 1 9.4384765625 115 10 9 1.0
68 1 9.43359375 116 10 9 1.0
69 1 9.4287109375 117 10 9 1.0
70 1 9.4140625 120 10 9 1.0
71 6 4.39453125 124 5 4 0.4444444444444444
72 1 9.3896484375 125 10 9 1.0
72 2 5.384765625 126 6 5 0.5555555555555556
73 6 4.3701171875 129 5 4 0.4444444444444444
73 5 8.3701171875 129 9 8 0.8888888888888888
