gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 1 9.931640625 7 10 9 1.0
1 2 9.55078125 46 10 9 1.0
2 1 9.541015625 47 10 9 1.0
3 1 9.541015625 47 10 9 1.0
4 1 9.53125 48 10 9 1.0
5 1 9.53125 48 10 9 1.0
6 1 9.521484375 49 10 9 1.0
7 1 9.51171875 50 10 9 1.0
8 1 9.501953125 51 10 9 1.0
9 1 9.501953125 51 10 9 1.0
9 2 7.5859375 53 8 7 0.7777777777777778
10 1 9.578125 54 10 9 1.0
11 1 9.5703125 55 10 9 1.0
12 1 9.5625 56 10 9 1.0
13 1 9.5625 56 10 9 1.0
14 1 9.5625 56 10 9 1.0
15 1 9.546875 58 10 9 1.0
16 1 9.53125 60 10 9 1.0
17 1 9.53125 60 10 9 1.0
18 1 9.53125 60 10 9 1.0
19 1 9.515625 62 10 9 1.0
20 1 9.515625 62 10 9 1.0
21 1 9.515625 62 10 9 1.0
22 1 9.5078125 63 10 9 1.0
23 1 9.5078125 63 10 9 1.0
24 1 9.5 64 10 9 1.0
25 2 7.4921875 65 8 7 0.7777777777777778
26 1 9.4921875 65 10 9 1.0
27 2 7.4921875 65 8 7 0.7777777777777778
28 2 7.4765625 67 8 7 0.7777777777777778
28 1 9.4765625 67 10 9 1.0
29 1 7.4765625 67 8 7 0.7777777777777778
29 2 7.4609375 69 8 7 0.7777777777777778
30 1 7.453125 70 8 7 0.7777777777777778
31 1 7.453125 70 8 7 0.7777777777777778
32 1 7.453125 70 8 7 0.7777777777777778
33 0 9.4296875 73 10 9 1.0
33 1 7.421875 74 8 7 0.7777777777777778
34 0 9.3984375 77 10 9 1.0
35 1 7.3984375 77 8 7 0.7777777777777778
36 0 9.3984375 77 10 9 1.0
37 0 9.390625 78 10 9 1.0
38 1 7.390625 78 8 7 0.7777777777777778
39 0 9.3828125 79 10 9 1.0
40 1 7.3828125 79 8 7 0.7777777777777778
41 1 8.375 80 9 8 0.8888888888888888
41 0 9.375 80 10 9 1.0
42 1 7.3515625 83 8 7 0.7777777777777778
43 0 9.3515625 83 10 9 1.0
44 1 7.3515625 83 8 7 0.7777777777777778
44 2 6.42578125 84 7 6 0.6666666666666666
45 0 9.42578125 84 10 9 1.0
46 0 9.42578125 84 10 9 1.0
47 0 9.42578125 84 10 9 1.0
48 0 9.4189453125 85 10 9 1.0
49 0 9.4052734375 87 10 9 1.0
49 1 0.9140625 88 1 0 0.0
50 0 9.9130859375 89 10 9 1.0
