gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
103 2 5.28515625 183 6 3 0.42857142857142855
104 0 9.28515625 183 10 7 1.0
105 2 5.28125 184 6 3 0.42857142857142855
106 0 9.28125 184 10 7 1.0
107 2 5.27734375 185 6 3 0.42857142857142855
108 0 9.27734375 185 10 7 1.0
109 1 8.26953125 187 9 6 0.8571428571428571
109 2 5.26953125 187 6 3 0.42857142857142855
110 0 9.26953125 187 10 7 1.0
111 2 5.265625 188 6 3 0.42857142857142855
112 1 8.26171875 189 9 6 0.8571428571428571
112 0 9.26171875 189 10 7 1.0
113 1 6.2578125 190 7 4 0.5714285714285714
114 2 5.25 192 6 3 0.42857142857142855
115 0 9.25 192 10 7 1.0
116 1 8.25 192 9 6 0.8571428571428571
116 2 5.24609375 193 6 3 0.42857142857142855
117 1 7.2421875 194 8 5 0.7142857142857143
117 0 9.2421875 194 10 7 1.0
118 2 5.2421875 194 6 3 0.42857142857142855
118 1 8.2421875 194 9 6 0.8571428571428571
119 0 9.2421875 194 10 7 1.0
120 0 9.2421875 194 10 7 1.0
121 0 9.2421875 194 10 7 1.0
122 0 9.2421875 194 10 7 1.0
123 0 9.2421875 194 10 7 1.0
124 0 9.2421875 194 10 7 1.0
125 0 9.23828125 195 10 7 1.0
126 2 5.234375 196 6 3 0.42857142857142855
126 1 8.234375 196 9 6 0.8571428571428571
127 0 9.234375 196 10 7 1.0
128 1 8.234375 196 9 6 0.8571428571428571
128 2 5.23046875 197 6 3 0.42857142857142855
129 0 9.23046875 197 10 7 1.0
130 2 5.2265625 198 6 3 0.42857142857142855
130 1 8.2265625 198 9 6 0.8571428571428571
131 0 9.2265625 198 10 7 1.0
132 2 5.22265625 199 6 3 0.42857142857142855
133 0 9.22265625 199 10 7 1.0
134 2 5.22265625 199 6 3 0.42857142857142855
134 1 8.22265625 199 9 6 0.8571428571428571
135 1 9.21484375 201 10 7 1.0
135 2 5.21484375 201 6 3 0.42857142857142855
136 0 9.21484375 201 10 7 1.0
137 2 5.2109375 202 6 3 0.42857142857142855
138 0 9.2109375 202 10 7 1.0
139 2 5.20703125 203 6 3 0.42857142857142855
140 0 9.20703125 203 10 7 1.0
141 1 8.20703125 203 9 6 0.8571428571428571
141 2 5.1953125 206 6 3 0.42857142857142855
142 0 9.1953125 206 10 7 1.0
143 2 5.3935546875 207 6 3 0.42857142857142855
143 1 8.3935546875 207 9 6 0.8571428571428571
144 2 5.390625 208 6 3 0.42857142857142855
144 1 8.390625 208 9 6 0.8571428571428571
145 1 8.384765625 210 9 6 0.8571428571428571
145 2 5.384765625 210 6 3 0.42857142857142855
146 2 5.384765625 210 6 3 0.42857142857142855
146 1 8.384765625 210 9 6 0.8571428571428571
147 1 8.384765625 210 9 6 0.8571428571428571
147 2 5.37890625 212 6 3 0.42857142857142855
148 2 5.3701171875 215 6 3 0.42857142857142855
149 2 5.3701171875 215 6 3 0.42857142857142855
149 1 8.3701171875 215 9 6 0.8571428571428571
150 2 5.3642578125 217 6 3 0.42857142857142855
151 2 5.3642578125 217 6 3 0.42857142857142855
151 1 8.3642578125 217 9 6 0.8571428571428571
152 2 5.3642578125 217 6 3 0.42857142857142855
153 2 5.361328125 218 6 3 0.42857142857142855
154 1 8.361328125 218 9 6 0.8571428571428571
154 2 5.3583984375 219 6 3 0.42857142857142855
155 2 5.3583984375 219 6 3 0.42857142857142855
156 2 5.35546875 220 6 3 0.42857142857142855
157 2 5.349609375 222 6 3 0.42857142857142855
158 2 5.349609375 222 6 3 0.42857142857142855
159 2 5.3466796875 223 6 3 0.42857142857142855
160 2 5.34375 224 6 3 0.42857142857142855
160 1 8.34375 224 9 6 0.8571428571428571
161 2 5.3408203125 225 6 3 0.42857142857142855
162 2 5.337890625 226 6 3 0.42857142857142855
162 1 8.337890625 226 9 6 0.8571428571428571
163 2 5.337890625 226 6 3 0.42857142857142855
164 2 5.3291015625 229 6 3 0.42857142857142855
165 2 5.3203125 232 6 3 0.42857142857142855
166 2 5.3173828125 233 6 3 0.42857142857142855
167 2 5.3173828125 233 6 3 0.42857142857142855
167 1 8.3173828125 233 9 6 0.8571428571428571
168 2 5.3173828125 233 6 3 0.42857142857142855
168 1 8.3173828125 233 9 6 0.8571428571428571
169 2 5.314453125 234 6 3 0.42857142857142855
170 2 5.314453125 234 6 3 0.42857142857142855
170 1 8.314453125 234 9 6 0.8571428571428571
171 1 8.314453125 234 9 6 0.8571428571428571
171 2 5.3115234375 235 6 3 0.42857142857142855
172 2 5.3115234375 235 6 3 0.42857142857142855
172 1 8.3115234375 235 9 6 0.8571428571428571
173 2 5.3056640625 237 6 3 0.42857142857142855
174 2 5.3056640625 237 6 3 0.42857142857142855
174 1 8.3056640625 237 9 6 0.8571428571428571
175 2 5.3056640625 237 6 3 0.42857142857142855
176 2 5.3056640625 237 6 3 0.42857142857142855
176 1 8.3056640625 237 9 6 0.8571428571428571
177 2 5.3056640625 237 6 3 0.42857142857142855
178 2 5.3056640625 237 6 3 0.42857142857142855
178 1 8.3056640625 237 9 6 0.8571428571428571
179 2 5.302734375 238 6 3 0.42857142857142855
180 2 5.302734375 238 6 3 0.42857142857142855
181 3 4.302734375 238 5 2 0.2857142857142857
181 2 5.2998046875 239 6 3 0.42857142857142855
182 0 9.2998046875 239 10 7 1.0
183 0 9.2998046875 239 10 7 1.0
184 0 9.2998046875 239 10 7 1.0
185 0 9.2998046875 239 10 7 1.0
186 0 9.2998046875 239 10 7 1.0
187 0 9.2998046875 239 10 7 1.0
188 0 9.2998046875 239 10 7 1.0
189 0 9.2998046875 239 10 7 1.0
190 0 9.2998046875 239 10 7 1.0
191 0 9.2998046875 239 10 7 1.0
192 0 9.2998046875 239 10 7 1.0
193 0 9.2998046875 239 10 7 1.0
194 0 9.2998046875 239 10 7 1.0
195 0 9.2998046875 239 10 7 1.0
195 1 9.296875 240 10 7 1.0
196 0 9.296875 240 10 7 1.0
197 0 9.296875 240 10 7 1.0
198 0 9.296875 240 10 7 1.0
199 0 9.296875 240 10 7 1.0
200 0 9.2939453125 241 10 7 1.0
201 0 9.2939453125 241 10 7 1.0
202 0 9.2939453125 241 10 7 1.0
203 0 9.2939453125 241 10 7 1.0
204 0 9.2939453125 241 10 7 1.0
205 0 9.2939453125 241 10 7 1.0
206 0 9.2939453125 241 10 7 1.0
207 0 9.2939453125 241 10 7 1.0
208 0 9.2939453125 241 10 7 1.0
209 0 9.2939453125 241 10 7 1.0
210 0 9.2939453125 241 10 7 1.0
211 0 9.2939453125 241 10 7 1.0
212 0 9.2939453125 241 10 7 1.0
213 0 9.2939453125 241 10 7 1.0
214 0 9.2939453125 241 10 7 1.0
215 0 9.2939453125 241 10 7 1.0
216 0 9.291015625 242 10 7 1.0
217 0 9.291015625 242 10 7 1.0
218 0 9.2880859375 243 10 7 1.0
219 0 9.2880859375 243 10 7 1.0
220 0 9.2880859375 243 10 7 1.0
221 0 9.28515625 244 10 7 1.0
222 0 9.28515625 244 10 7 1.0
223 0 9.28515625 244 10 7 1.0
224 0 9.28515625 244 10 7 1.0
225 0 9.28515625 244 10 7 1.0
226 0 9.28515625 244 10 7 1.0
227 0 9.28515625 244 10 7 1.0
228 0 9.28515625 244 10 7 1.0
229 0 9.28515625 244 10 7 1.0
229 1 7.28515625 244 8 5 0.7142857142857143
230 0 9.28515625 244 10 7 1.0
231 0 9.28515625 244 10 7 1.0
232 0 9.28515625 244 10 7 1.0
233 0 9.28515625 244 10 7 1.0
234 0 9.28515625 244 10 7 1.0
235 0 9.28515625 244 10 7 1.0
236 0 9.28515625 244 10 7 1.0
237 0 9.28515625 244 10 7 1.0
238 0 9.28515625 244 10 7 1.0
239 0 9.28515625 244 10 7 1.0
240 0 9.28515625 244 10 7 1.0
241 0 9.28515625 244 10 7 1.0
242 0 9.28515625 244 10 7 1.0
243 0 9.28515625 244 10 7 1.0
244 0 9.28515625 244 10 7 1.0
245 0 9.28515625 244 10 7 1.0
246 0 9.28515625 244 10 7 1.0
247 0 9.28515625 244 10 7 1.0
248 0 9.28515625 244 10 7 1.0
249 0 9.28515625 244 10 7 1.0
250 0 9.2822265625 245 10 7 1.0
251 0 9.279296875 246 10 7 1.0
252 0 9.279296875 246 10 7 1.0
253 0 9.279296875 246 10 7 1.0
254 0 9.279296875 246 10 7 1.0
255 0 9.279296875 246 10 7 1.0
256 0 9.279296875 246 10 7 1.0
257 0 9.279296875 246 10 7 1.0
258 0 9.279296875 246 10 7 1.0
259 0 9.279296875 246 10 7 1.0
260 0 9.279296875 246 10 7 1.0
261 0 9.279296875 246 10 7 1.0
262 0 9.279296875 246 10 7 1.0
263 0 9.279296875 246 10 7 1.0
263 1 6.279296875 246 7 4 0.5714285714285714
264 0 9.2763671875 247 10 7 1.0
265 0 9.2763671875 247 10 7 1.0
266 0 9.2763671875 247 10 7 1.0
267 0 9.2763671875 247 10 7 1.0
268 0 9.2763671875 247 10 7 1.0
269 0 9.2763671875 247 10 7 1.0
270 0 9.2763671875 247 10 7 1.0
270 1 8.2763671875 247 9 6 0.8571428571428571
271 0 9.2763671875 247 10 7 1.0
272 0 9.2763671875 247 10 7 1.0
273 0 9.2763671875 247 10 7 1.0
274 0 9.2763671875 247 10 7 1.0
275 0 9.2763671875 247 10 7 1.0
276 0 9.2763671875 247 10 7 1.0
277 0 9.2763671875 247 10 7 1.0
278 0 9.2763671875 247 10 7 1.0
279 0 9.2763671875 247 10 7 1.0
280 0 9.2763671875 247 10 7 1.0
281 0 9.2763671875 247 10 7 1.0
282 0 9.2763671875 247 10 7 1.0
283 0 9.2763671875 247 10 7 1.0
284 0 9.2763671875 247 10 7 1.0
285 0 9.2763671875 247 10 7 1.0
286 0 9.2763671875 247 10 7 1.0
287 0 9.2763671875 247 10 7 1.0
288 0 9.2763671875 247 10 7 1.0
289 0 9.2763671875 247 10 7 1.0
290 0 9.2763671875 247 10 7 1.0
291 0 9.2763671875 247 10 7 1.0
292 0 9.2763671875 247 10 7 1.0
293 0 9.2763671875 247 10 7 1.0
294 0 9.2763671875 247 10 7 1.0
295 0 9.2763671875 247 10 7 1.0
296 0 9.2763671875 247 10 7 1.0
297 0 9.2763671875 247 10 7 1.0
298 0 9.2763671875 247 10 7 1.0
299 0 9.2763671875 247 10 7 1.0
300 0 9.2763671875 247 10 7 1.0
301 0 9.2763671875 247 10 7 1.0
301 1 7.2763671875 247 8 5 0.7142857142857143
302 0 9.2763671875 247 10 7 1.0
303 0 9.2763671875 247 10 7 1.0
304 0 9.2763671875 247 10 7 1.0
305 0 9.2763671875 247 10 7 1.0
306 0 9.2763671875 247 10 7 1.0
307 0 9.2763671875 247 10 7 1.0
308 0 9.2763671875 247 10 7 1.0
309 0 9.2763671875 247 10 7 1.0
310 0 9.2763671875 247 10 7 1.0
311 0 9.2763671875 247 10 7 1.0
312 0 9.2763671875 247 10 7 1.0
313 0 9.2763671875 247 10 7 1.0
314 0 9.2763671875 247 10 7 1.0
315 0 9.2763671875 247 10 7 1.0
316 0 9.2763671875 247 10 7 1.0
317 0 9.2763671875 247 10 7 1.0
317 1 6.2763671875 247 7 4 0.5714285714285714
318 0 9.2763671875 247 10 7 1.0
319 0 9.2763671875 247 10 7 1.0
320 0 9.2763671875 247 10 7 1.0
321 0 9.2763671875 247 10 7 1.0
322 0 9.2763671875 247 10 7 1.0
323 0 9.2763671875 247 10 7 1.0
324 0 9.2763671875 247 10 7 1.0
325 0 9.2763671875 247 10 7 1.0
325 1 6.2763671875 247 7 4 0.5714285714285714
326 0 9.2763671875 247 10 7 1.0
327 0 9.2763671875 247 10 7 1.0
328 0 9.2763671875 247 10 7 1.0
329 0 9.2763671875 247 10 7 1.0
330 0 9.2734375 248 10 7 1.0
331 0 9.2734375 248 10 7 1.0
332 0 9.2734375 248 10 7 1.0
333 0 9.2734375 248 10 7 1.0
334 0 9.2734375 248 10 7 1.0
335 0 9.2734375 248 10 7 1.0
336 0 9.2734375 248 10 7 1.0
337 0 9.2734375 248 10 7 1.0
338 0 9.2734375 248 10 7 1.0
339 0 9.2734375 248 10 7 1.0
340 0 9.2734375 248 10 7 1.0
341 0 9.2734375 248 10 7 1.0
342 0 9.2734375 248 10 7 1.0
343 0 9.2734375 248 10 7 1.0
344 0 9.2734375 248 10 7 1.0
345 0 9.2734375 248 10 7 1.0
346 0 9.2734375 248 10 7 1.0
347 0 9.2734375 248 10 7 1.0
348 0 9.2734375 248 10 7 1.0
349 0 9.2734375 248 10 7 1.0
350 0 9.2734375 248 10 7 1.0
351 0 9.2705078125 249 10 7 1.0
352 0 9.2705078125 249 10 7 1.0
353 0 9.2705078125 249 10 7 1.0
354 0 9.2705078125 249 10 7 1.0
355 0 9.2705078125 249 10 7 1.0
356 0 9.2705078125 249 10 7 1.0
357 0 9.2705078125 249 10 7 1.0
358 0 9.2705078125 249 10 7 1.0
359 0 9.2705078125 249 10 7 1.0
360 0 9.2705078125 249 10 7 1.0
361 0 9.2705078125 249 10 7 1.0
362 0 9.2705078125 249 10 7 1.0
363 0 9.2705078125 249 10 7 1.0
364 0 9.267578125 250 10 7 1.0
365 0 9.267578125 250 10 7 1.0
365 1 8.267578125 250 9 6 0.8571428571428571
366 0 9.267578125 250 10 7 1.0
367 0 9.267578125 250 10 7 1.0
368 0 9.267578125 250 10 7 1.0
369 0 9.267578125 250 10 7 1.0
370 0 9.2646484375 251 10 7 1.0
371 0 9.2646484375 251 10 7 1.0
372 0 9.2646484375 251 10 7 1.0
373 0 9.2646484375 251 10 7 1.0
374 1 7.2646484375 251 8 5 0.7142857142857143
374 0 9.2646484375 251 10 7 1.0
375 0 9.2646484375 251 10 7 1.0
376 0 9.2646484375 251 10 7 1.0
377 0 9.26171875 252 10 7 1.0
378 0 9.26171875 252 10 7 1.0
379 0 9.26171875 252 10 7 1.0
380 0 9.26171875 252 10 7 1.0
381 0 9.26171875 252 10 7 1.0
382 0 9.26171875 252 10 7 1.0
382 1 6.26171875 252 7 4 0.5714285714285714
383 0 9.26171875 252 10 7 1.0
384 0 9.2587890625 253 10 7 1.0
385 0 9.2587890625 253 10 7 1.0
386 0 9.2587890625 253 10 7 1.0
387 0 9.2587890625 253 10 7 1.0
388 0 9.2587890625 253 10 7 1.0
389 0 9.2587890625 253 10 7 1.0
390 0 9.2587890625 253 10 7 1.0
391 0 9.2587890625 253 10 7 1.0
392 0 9.2587890625 253 10 7 1.0
393 0 9.2587890625 253 10 7 1.0
394 0 9.2587890625 253 10 7 1.0
395 0 9.2587890625 253 10 7 1.0
396 0 9.2587890625 253 10 7 1.0
397 0 9.2587890625 253 10 7 1.0
398 0 9.2587890625 253 10 7 1.0
399 0 9.2587890625 253 10 7 1.0
400 0 9.2587890625 253 10 7 1.0
401 0 9.2587890625 253 10 7 1.0
402 0 9.2587890625 253 10 7 1.0
403 0 9.2587890625 253 10 7 1.0
404 0 9.2587890625 253 10 7 1.0
405 0 9.2587890625 253 10 7 1.0
406 0 9.2587890625 253 10 7 1.0
407 0 9.2587890625 253 10 7 1.0
408 0 9.2587890625 253 10 7 1.0
409 0 9.2587890625 253 10 7 1.0
410 0 9.2587890625 253 10 7 1.0
411 0 9.2587890625 253 10 7 1.0
412 0 9.2587890625 253 10 7 1.0
413 0 9.2587890625 253 10 7 1.0
414 0 9.2587890625 253 10 7 1.0
415 0 9.255859375 254 10 7 1.0
416 0 9.255859375 254 10 7 1.0
417 0 9.255859375 254 10 7 1.0
418 0 9.255859375 254 10 7 1.0
419 0 9.255859375 254 10 7 1.0
420 0 9.255859375 254 10 7 1.0
421 0 9.255859375 254 10 7 1.0
422 0 9.2529296875 255 10 7 1.0
423 0 9.2529296875 255 10 7 1.0
424 0 9.2529296875 255 10 7 1.0
425 1 7.25 256 8 5 0.7142857142857143
425 0 9.25 256 10 7 1.0
426 0 9.25 256 10 7 1.0
427 0 9.25 256 10 7 1.0
428 0 9.25 256 10 7 1.0
429 0 9.25 256 10 7 1.0
430 0 9.25 256 10 7 1.0
431 0 9.25 256 10 7 1.0
432 0 9.25 256 10 7 1.0
433 0 9.25 256 10 7 1.0
434 0 9.25 256 10 7 1.0
435 0 9.25 256 10 7 1.0
436 0 9.25 256 10 7 1.0
437 0 9.25 256 10 7 1.0
438 0 9.25 256 10 7 1.0
439 0 9.2470703125 257 10 7 1.0
440 0 9.2470703125 257 10 7 1.0
441 0 9.2470703125 257 10 7 1.0
442 0 9.2470703125 257 10 7 1.0
442 1 8.2470703125 257 9 6 0.8571428571428571
443 0 9.2470703125 257 10 7 1.0
444 0 9.2470703125 257 10 7 1.0
445 0 9.2470703125 257 10 7 1.0
446 0 9.2470703125 257 10 7 1.0
447 0 9.2470703125 257 10 7 1.0
448 0 9.2412109375 259 10 7 1.0
449 0 9.23828125 260 10 7 1.0
450 0 9.23828125 260 10 7 1.0
451 0 9.23828125 260 10 7 1.0
452 0 9.23828125 260 10 7 1.0
453 0 9.23828125 260 10 7 1.0
454 0 9.23828125 260 10 7 1.0
455 0 9.23828125 260 10 7 1.0
456 0 9.23828125 260 10 7 1.0
457 0 9.23828125 260 10 7 1.0
458 0 9.23828125 260 10 7 1.0
458 1 7.23828125 260 8 5 0.7142857142857143
459 0 9.23828125 260 10 7 1.0
460 0 9.23828125 260 10 7 1.0
461 0 9.23828125 260 10 7 1.0
461 1 9.2353515625 261 10 7 1.0
462 0 9.2353515625 261 10 7 1.0
463 0 9.2353515625 261 10 7 1.0
464 0 9.2353515625 261 10 7 1.0
465 0 9.2353515625 261 10 7 1.0
466 0 9.232421875 262 10 7 1.0
467 0 9.232421875 262 10 7 1.0
468 0 9.232421875 262 10 7 1.0
469 0 9.232421875 262 10 7 1.0
470 0 9.232421875 262 10 7 1.0
471 0 9.232421875 262 10 7 1.0
472 0 9.232421875 262 10 7 1.0
473 0 9.232421875 262 10 7 1.0
474 0 9.232421875 262 10 7 1.0
475 0 9.232421875 262 10 7 1.0
476 0 9.232421875 262 10 7 1.0
477 0 9.232421875 262 10 7 1.0
478 0 9.232421875 262 10 7 1.0
478 1 6.232421875 262 7 4 0.5714285714285714
479 0 9.232421875 262 10 7 1.0
480 0 9.232421875 262 10 7 1.0
481 0 9.232421875 262 10 7 1.0
482 0 9.232421875 262 10 7 1.0
483 0 9.232421875 262 10 7 1.0
484 0 9.232421875 262 10 7 1.0
485 0 9.232421875 262 10 7 1.0
486 0 9.232421875 262 10 7 1.0
487 0 9.232421875 262 10 7 1.0
488 0 9.232421875 262 10 7 1.0
489 0 9.232421875 262 10 7 1.0
490 0 9.232421875 262 10 7 1.0
491 0 9.232421875 262 10 7 1.0
492 0 9.232421875 262 10 7 1.0
493 0 9.232421875 262 10 7 1.0
494 0 9.232421875 262 10 7 1.0
495 0 9.232421875 262 10 7 1.0
496 0 9.2294921875 263 10 7 1.0
497 0 9.2265625 264 10 7 1.0
498 1 7.2236328125 265 8 5 0.7142857142857143
498 0 9.2236328125 265 10 7 1.0
499 0 9.2236328125 265 10 7 1.0
499 1 7.2236328125 265 8 5 0.7142857142857143
500 0 9.2236328125 265 10 7 1.0
501 0 9.2236328125 265 10 7 1.0
502 0 9.2236328125 265 10 7 1.0
503 0 9.2236328125 265 10 7 1.0
504 0 9.2236328125 265 10 7 1.0
505 0 9.2236328125 265 10 7 1.0
506 0 9.2236328125 265 10 7 1.0
507 0 9.2236328125 265 10 7 1.0
508 0 9.2236328125 265 10 7 1.0
509 0 9.2236328125 265 10 7 1.0
510 0 9.220703125 266 10 7 1.0
511 0 9.2177734375 267 10 7 1.0
512 0 9.2177734375 267 10 7 1.0
513 1 2.21484375 268 3 0 0.0
513 0 9.21484375 268 10 7 1.0
514 0 9.21484375 268 10 7 1.0
515 0 9.21484375 268 10 7 1.0
516 0 9.21484375 268 10 7 1.0
517 0 9.21484375 268 10 7 1.0
518 0 9.21484375 268 10 7 1.0
519 0 9.21484375 268 10 7 1.0
520 0 9.21484375 268 10 7 1.0
521 0 9.21484375 268 10 7 1.0
522 0 9.21484375 268 10 7 1.0
523 0 9.21484375 268 10 7 1.0
524 0 9.21484375 268 10 7 1.0
525 0 9.21484375 268 10 7 1.0
526 0 9.21484375 268 10 7 1.0
527 0 9.21484375 268 10 7 1.0
528 0 9.21484375 268 10 7 1.0
529 0 9.21484375 268 10 7 1.0
530 0 9.21484375 268 10 7 1.0
531 0 9.21484375 268 10 7 1.0
532 0 9.21484375 268 10 7 1.0
533 0 9.21484375 268 10 7 1.0
534 0 9.21484375 268 10 7 1.0
535 0 9.21484375 268 10 7 1.0
536 0 9.21484375 268 10 7 1.0
537 0 9.21484375 268 10 7 1.0
538 0 9.21484375 268 10 7 1.0
539 0 9.21484375 268 10 7 1.0
540 0 9.21484375 268 10 7 1.0
541 0 9.21484375 268 10 7 1.0
542 0 9.21484375 268 10 7 1.0
543 0 9.21484375 268 10 7 1.0
544 0 9.21484375 268 10 7 1.0
545 0 9.21484375 268 10 7 1.0
546 0 9.21484375 268 10 7 1.0
547 0 9.21484375 268 10 7 1.0
548 0 9.21484375 268 10 7 1.0
549 0 9.21484375 268 10 7 1.0
550 0 9.21484375 268 10 7 1.0
551 0 9.21484375 268 10 7 1.0
552 0 9.21484375 268 10 7 1.0
553 0 9.21484375 268 10 7 1.0
554 0 9.21484375 268 10 7 1.0
555 0 9.21484375 268 10 7 1.0
556 0 9.2119140625 269 10 7 1.0
557 0 9.2119140625 269 10 7 1.0
558 0 9.2119140625 269 10 7 1.0
559 0 9.2119140625 269 10 7 1.0
560 0 9.2119140625 269 10 7 1.0
561 0 9.208984375 270 10 7 1.0
562 0 9.208984375 270 10 7 1.0
563 0 9.208984375 270 10 7 1.0
564 0 9.208984375 270 10 7 1.0
565 0 9.208984375 270 10 7 1.0
566 0 9.208984375 270 10 7 1.0
567 0 9.208984375 270 10 7 1.0
568 0 9.208984375 270 10 7 1.0
569 0 9.208984375 270 10 7 1.0
570 0 9.208984375 270 10 7 1.0
571 0 9.208984375 270 10 7 1.0
572 0 9.208984375 270 10 7 1.0
573 0 9.208984375 270 10 7 1.0
574 0 9.208984375 270 10 7 1.0
575 0 9.208984375 270 10 7 1.0
576 0 9.208984375 270 10 7 1.0
577 0 9.208984375 270 10 7 1.0
578 0 9.208984375 270 10 7 1.0
578 1 9.2060546875 271 10 7 1.0
579 0 9.2060546875 271 10 7 1.0
