gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 9.66796875 34 10 9 1.0
1 4 9.62890625 38 10 9 1.0
1 7 9.560546875 45 10 9 1.0
2 2 9.541015625 47 10 9 1.0
3 2 9.501953125 51 10 9 1.0
4 2 9.4921875 52 10 9 1.0
5 2 9.47265625 54 10 9 1.0
6 2 9.462890625 55 10 9 1.0
7 1 9.453125 56 10 9 1.0
8 1 9.453125 56 10 9 1.0
9 1 9.4140625 60 10 9 1.0
10 1 9.384765625 63 10 9 1.0
11 1 9.384765625 63 10 9 1.0
12 1 9.365234375 65 10 9 1.0
13 1 9.3359375 68 10 9 1.0
14 1 9.3359375 68 10 9 1.0
15 1 9.326171875 69 10 9 1.0
16 1 9.326171875 69 10 9 1.0
17 1 9.31640625 70 10 9 1.0
18 1 9.31640625 70 10 9 1.0
19 1 9.306640625 71 10 9 1.0
20 1 9.267578125 75 10 9 1.0
21 1 9.267578125 75 10 9 1.0
22 1 9.267578125 75 10 9 1.0
22 2 7.40625 76 8 7 0.7777777777777778
23 1 9.40625 76 10 9 1.0
24 1 9.3984375 77 10 9 1.0
24 2 8.466796875 78 9 8 0.8888888888888888
25 1 9.4462890625 81 10 9 1.0
26 1 9.439453125 82 10 9 1.0
26 2 9.4326171875 83 10 9 1.0
27 1 9.4189453125 85 10 9 1.0
28 1 9.4189453125 85 10 9 1.0
29 1 9.3984375 88 10 9 1.0
30 2 8.384765625 90 9 8 0.8888888888888888
30 1 9.384765625 90 10 9 1.0
31 1 9.3642578125 93 10 9 1.0
32 1 9.3505859375 95 10 9 1.0
33 1 9.34375 96 10 9 1.0
34 1 9.34375 96 10 9 1.0
35 1 9.34375 96 10 9 1.0
36 1 9.34375 96 10 9 1.0
37 1 9.3369140625 97 10 9 1.0
38 1 9.330078125 98 10 9 1.0
39 1 9.31640625 100 10 9 1.0
39 2 8.31640625 100 9 8 0.8888888888888888
40 1 9.31640625 100 10 9 1.0
41 1 9.31640625 100 10 9 1.0
42 1 9.31640625 100 10 9 1.0
43 1 9.3095703125 101 10 9 1.0
44 2 7.501953125 102 8 7 0.7777777777777778
44 1 9.4970703125 103 10 9 1.0
45 1 9.4873046875 105 10 9 1.0
46 1 9.47265625 108 10 9 1.0
47 1 9.4677734375 109 10 9 1.0
47 2 8.5703125 110 9 8 0.8888888888888888
48 1 9.5703125 110 10 9 1.0
49 1 9.5625 112 10 9 1.0
50 2 8.55859375 113 9 8 0.8888888888888888
50 1 9.55859375 113 10 9 1.0
51 1 9.5546875 114 10 9 1.0
51 2 8.5546875 114 9 8 0.8888888888888888
52 1 9.54296875 117 10 9 1.0
53 1 9.53515625 119 10 9 1.0
54 1 9.52734375 121 10 9 1.0
55 1 9.5234375 122 10 9 1.0
56 1 9.515625 124 10 9 1.0
57 1 9.515625 124 10 9 1.0
58 1 9.51171875 125 10 9 1.0
59 1 9.5078125 126 10 9 1.0
60 1 9.50390625 127 10 9 1.0
61 1 9.49609375 129 10 9 1.0
62 1 9.49609375 129 10 9 1.0
63 1 9.4921875 130 10 9 1.0
64 1 9.484375 132 10 9 1.0
65 1 9.484375 132 10 9 1.0
66 1 9.48046875 133 10 9 1.0
67 1 9.47265625 135 10 9 1.0
68 1 9.46484375 137 10 9 1.0
69 1 9.46484375 137 10 9 1.0
70 1 9.46484375 137 10 9 1.0
70 2 8.595703125 138 9 8 0.8888888888888888
71 1 9.58984375 140 10 9 1.0
72 1 9.58984375 140 10 9 1.0
72 2 7.58984375 140 8 7 0.7777777777777778
73 1 9.583984375 142 10 9 1.0
73 2 7.583984375 142 8 7 0.7777777777777778
74 2 7.578125 144 8 7 0.7777777777777778
74 1 9.5751953125 145 10 9 1.0
75 1 9.572265625 146 10 9 1.0
75 2 9.5693359375 147 10 9 1.0
76 1 9.5693359375 147 10 9 1.0
77 1 9.56640625 148 10 9 1.0
78 2 8.5634765625 149 9 8 0.8888888888888888
78 1 9.560546875 150 10 9 1.0
79 1 9.5576171875 151 10 9 1.0
80 1 9.5546875 152 10 9 1.0
81 1 9.548828125 154 10 9 1.0
82 1 9.54296875 156 10 9 1.0
83 1 9.54296875 156 10 9 1.0
84 1 9.5400390625 157 10 9 1.0
85 1 9.5341796875 159 10 9 1.0
86 1 9.53125 160 10 9 1.0
87 1 9.53125 160 10 9 1.0
88 1 9.5283203125 161 10 9 1.0
89 1 9.5283203125 161 10 9 1.0
90 1 9.5224609375 163 10 9 1.0
91 1 9.51953125 164 10 9 1.0
92 1 9.5166015625 165 10 9 1.0
93 1 9.513671875 166 10 9 1.0
94 1 9.513671875 166 10 9 1.0
95 1 9.5048828125 169 10 9 1.0
96 1 9.501953125 170 10 9 1.0
97 1 9.501953125 170 10 9 1.0
97 2 9.4990234375 171 10 9 1.0
98 1 9.4990234375 171 10 9 1.0
98 2 9.49609375 172 10 9 1.0
99 0 9.4931640625 173 10 9 1.0
100 2 7.4931640625 173 8 7 0.7777777777777778
101 2 7.4873046875 175 8 7 0.7777777777777778
102 2 7.4755859375 179 8 7 0.7777777777777778
103 2 7.47265625 180 8 7 0.7777777777777778
104 2 7.4697265625 181 8 7 0.7777777777777778
105 2 7.4638671875 183 8 7 0.7777777777777778
106 2 7.455078125 186 8 7 0.7777777777777778
107 2 7.44921875 188 8 7 0.7777777777777778
108 2 7.44921875 188 8 7 0.7777777777777778
108 3 0.8154296875 189 1 0 0.0
109 1 8.814453125 190 9 8 0.8888888888888888
109 0 9.8134765625 191 10 9 1.0
110 0 9.8134765625 191 10 9 1.0
111 0 9.8134765625 191 10 9 1.0
112 0 9.8134765625 191 10 9 1.0
113 0 9.8125 192 10 9 1.0
114 0 9.8115234375 193 10 9 1.0
115 0 9.8115234375 193 10 9 1.0
116 0 9.8115234375 193 10 9 1.0
117 0 9.8115234375 193 10 9 1.0
117 1 8.8115234375 193 9 8 0.8888888888888888
118 0 9.8115234375 193 10 9 1.0
119 0 9.8115234375 193 10 9 1.0
120 0 9.810546875 194 10 9 1.0
121 1 0.8095703125 195 1 0 0.0
121 0 9.8095703125 195 10 9 1.0
122 1 6.80859375 196 7 6 0.6666666666666666
122 0 9.80859375 196 10 9 1.0
123 0 9.80859375 196 10 9 1.0
124 0 9.80859375 196 10 9 1.0
124 1 8.80859375 196 9 8 0.8888888888888888
125 0 9.80859375 196 10 9 1.0
126 0 9.806640625 198 10 9 1.0
126 1 6.8056640625 199 7 6 0.6666666666666666
127 0 9.8056640625 199 10 9 1.0
128 0 9.8056640625 199 10 9 1.0
