gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
154 3 4 472 4 4 0.4
155 4 0 473 0 0 0.0
156 4 0 474 0 0 0.0
156 3 4 475 4 4 0.4
157 4 0 477 0 0 0.0
158 4 0 478 0 0 0.0
159 3 4 480 4 4 0.4
159 4 0 480 0 0 0.0
160 4 0 483 0 0 0.0
160 3 4 484 4 4 0.4
161 4 0 484 0 0 0.0
162 4 0 485 0 0 0.0
163 4 0 487 0 0 0.0
163 3 4 489 4 4 0.4
164 4 0 490 0 0 0.0
165 4 0 491 0 0 0.0
165 3 5 492 5 5 0.5
166 4 0 493 0 0 0.0
167 4 0 497 0 0 0.0
168 4 0 499 0 0 0.0
169 4 0 501 0 0 0.0
170 4 0 502 0 0 0.0
171 4 0 504 0 0 0.0
172 4 0 505 0 0 0.0
173 4 0 507 0 0 0.0
174 4 0 509 0 0 0.0
175 3 0 511 0 0 0.0
176 3 0 511 0 0 0.0
177 3 0 511 0 0 0.0
178 3 0 513 0 0 0.0
179 3 0 516 0 0 0.0
180 3 0 516 0 0 0.0
181 3 0 519 0 0 0.0
182 3 0 520 0 0 0.0
183 3 0 521 0 0 0.0
184 3 0 524 0 0 0.0
185 3 0 525 0 0 0.0
186 3 0 525 0 0 0.0
187 2 4 526 4 4 0.4
187 3 0 527 0 0 0.0
188 3 0 527 0 0 0.0
189 3 0 527 0 0 0.0
189 2 4 529 4 4 0.4
190 3 0 531 0 0 0.0
191 3 0 535 0 0 0.0
192 3 0 537 0 0 0.0
193 3 0 539 0 0 0.0
194 3 0 539 0 0 0.0
195 3 0 540 0 0 0.0
195 2 4 540 4 4 0.4
196 3 0 540 0 0 0.0
197 3 0 541 0 0 0.0
198 3 0 541 0 0 0.0
199 3 0 543 0 0 0.0
200 3 0 543 0 0 0.0
201 3 0 545 0 0 0.0
202 2 4 545 4 4 0.4
202 3 0 545 0 0 0.0
203 3 0 545 0 0 0.0
204 3 0 546 0 0 0.0
205 3 0 550 0 0 0.0
206 3 0 551 0 0 0.0
207 3 0 552 0 0 0.0
208 3 0 554 0 0 0.0
209 3 0 555 0 0 0.0
209 2 4 555 4 4 0.4
210 3 0 557 0 0 0.0
211 3 0 558 0 0 0.0
212 3 0 559 0 0 0.0
